Datetime;Latitude;Longitude;Altitude;Distance;HeartRate;Speed;Cadence;Watts
2020-12-23 17:09:43+00:00;60.97804851830006;22.571204602718353;91.80000305175781;0.9300000071525574;64;0.26100000739097595;None;None
2020-12-23 17:09:44+00:00;60.97804290242493;22.571216924116015;91.4000015258789;1.809999942779541;66;0.0;None;None
2020-12-23 17:09:45+00:00;60.978041645139456;22.571234609931707;91.4000015258789;2.759999990463257;69;0.008999999612569809;None;None
2020-12-23 17:09:46+00:00;60.97804181277752;22.57125338539481;91.4000015258789;3.740000009536743;76;0.02800000086426735;None;None
2020-12-23 17:09:47+00:00;60.978039717301726;22.571276519447565;91.4000015258789;5.019999980926514;79;0.04699999839067459;None;None
2020-12-23 17:09:48+00:00;60.97803896293044;22.571301329880953;91.19999694824219;6.349999904632568;84;0.06499999761581421;None;None
2020-12-23 17:09:49+00:00;60.97803535871208;22.571321362629533;91.4000015258789;7.510000228881836;89;1.0920000076293945;None;None
2020-12-23 17:09:50+00:00;60.97803368233144;22.571346508339047;91.5999984741211;8.869999885559082;91;1.1009999513626099;None;None
2020-12-23 17:09:51+00:00;60.97803024575114;22.571372408419847;91.80000305175781;10.329999923706055;93;1.1100000143051147;None;None
2020-12-23 17:09:52+00:00;60.97802781499922;22.571394788101315;91.80000305175781;11.569999694824219;92;1.1200000047683716;None;None
2020-12-23 17:09:53+00:00;60.97802605479956;22.571417083963752;91.80000305175781;12.789999961853027;92;1.1380000114440918;None;None
2020-12-23 17:09:54+00:00;60.9780221991241;22.571442145854235;91.5999984741211;14.210000038146973;91;1.2690000534057617;None;None
2020-12-23 17:09:55+00:00;60.97801591269672;22.57146628573537;91.5999984741211;15.680000305175781;91;1.2599999904632568;None;None
2020-12-23 17:09:56+00:00;60.97800618968904;22.571490425616503;91.5999984741211;17.360000610351562;92;1.2970000505447388;None;None
2020-12-23 17:09:57+00:00;60.97799680195749;22.571521690115333;91.5999984741211;19.34000015258789;92;1.343999981880188;None;None
2020-12-23 17:09:58+00:00;60.977984899654984;22.571561252698302;91.80000305175781;21.860000610351562;96;1.437000036239624;None;None
2020-12-23 17:09:59+00:00;60.97797450609505;22.571606850251555;92.0;24.59000015258789;97;1.5679999589920044;None;None
2020-12-23 17:10:00+00:00;60.97796478308737;22.571655046194792;91.80000305175781;27.40999984741211;98;1.8009999990463257;None;None
2020-12-23 17:10:01+00:00;60.977953216060996;22.571697793900967;92.0;30.049999237060547;100;2.015000104904175;None;None
2020-12-23 17:10:02+00:00;60.977940978482366;22.57174582220614;91.5999984741211;32.9900016784668;102;2.1459999084472656;None;None
2020-12-23 17:10:03+00:00;60.97792798653245;22.57179611362517;91.80000305175781;36.06999969482422;104;2.2669999599456787;None;None
2020-12-23 17:10:04+00:00;60.9779151622206;22.571842968463898;91.5999984741211;38.97999954223633;105;2.3610000610351562;None;None
2020-12-23 17:10:05+00:00;60.97790451720357;22.571893176063895;91.5999984741211;41.939998626708984;107;2.4260001182556152;None;None
2020-12-23 17:10:06+00:00;60.97789512947202;22.571946820244193;91.4000015258789;45.029998779296875;109;2.4730000495910645;None;None
2020-12-23 17:10:07+00:00;60.97788842394948;22.571997195482254;91.0;47.86000061035156;110;2.500999927520752;None;None
2020-12-23 17:10:08+00:00;60.97787702456117;22.572046732529998;91.0;50.81999969482422;111;2.5850000381469727;None;None
2020-12-23 17:10:09+00:00;60.9778667986393;22.572099789977074;91.19999694824219;53.90999984741211;113;2.565999984741211;None;None
2020-12-23 17:10:10+00:00;60.97785606980324;22.57215527817607;91.19999694824219;57.13999938964844;114;2.546999931335449;None;None
2020-12-23 17:10:11+00:00;60.97784391604364;22.57219886407256;91.4000015258789;59.86000061035156;116;2.5290000438690186;None;None
2020-12-23 17:10:12+00:00;60.977828996255994;22.572238761931658;91.4000015258789;62.56999969482422;117;2.575000047683716;None;None
2020-12-23 17:10:13+00:00;60.97781105898321;22.572280168533325;91.19999694824219;65.58000183105469;118;2.575000047683716;None;None
2020-12-23 17:10:14+00:00;60.97779647447169;22.572319228202105;91.4000015258789;68.23999786376953;119;2.4630000591278076;None;None
2020-12-23 17:10:15+00:00;60.97778398543596;22.57236013188958;91.5999984741211;70.8499984741211;119;2.4170000553131104;None;None
2020-12-23 17:10:16+00:00;60.9777732565999;22.572407322004437;91.4000015258789;73.66999816894531;120;2.4170000553131104;None;None
2020-12-23 17:10:17+00:00;60.97776537761092;22.572459541261196;91.80000305175781;76.62999725341797;121;2.3980000019073486;None;None
2020-12-23 17:10:18+00:00;60.977755319327116;22.572505474090576;91.5999984741211;79.3499984741211;123;2.3889999389648438;None;None
2020-12-23 17:10:19+00:00;60.9777476079762;22.57255065254867;91.80000305175781;81.94000244140625;123;2.369999885559082;None;None
2020-12-23 17:10:20+00:00;60.97773989662528;22.57260245271027;92.0;84.86000061035156;124;2.3610000610351562;None;None
2020-12-23 17:10:21+00:00;60.97773503512144;22.57264838553965;91.80000305175781;87.4000015258789;124;2.3510000705718994;None;None
2020-12-23 17:10:22+00:00;60.97773411311209;22.572691049426794;92.0;89.70999908447266;126;2.3329999446868896;None;None
2020-12-23 17:10:23+00:00;60.977729838341475;22.572730528190732;92.19999694824219;91.9000015258789;126;2.322999954223633;None;None
2020-12-23 17:10:24+00:00;60.97772212699056;22.5727753713727;92.19999694824219;94.44999694824219;127;2.305000066757202;None;None
2020-12-23 17:10:25+00:00;60.97771215252578;22.572821974754333;92.0;97.20999908447266;127;2.2860000133514404;None;None
