Datetime;Latitude;Longitude;Altitude;Distance;HeartRate;Speed;Cadence;Watts
2021-05-06 15:06:57+00:00;61.417999947443604;23.74960580840707;117.0;1.25;114;1.2690000534057617;None;None
2021-05-06 15:06:58+00:00;61.417998019605875;23.74958292581141;117.0;2.5;111;1.6799999475479126;None;None
2021-05-06 15:07:07+00:00;61.41798259690404;23.749308083206415;117.0;17.530000686645508;114;1.7730000019073486;None;None
2021-05-06 15:07:09+00:00;61.417964324355125;23.749273046851158;117.0;20.31999969482422;114;1.6699999570846558;None;None
2021-05-06 15:07:14+00:00;61.41792970709503;23.74916416592896;117.0;27.729999542236328;115;1.6699999570846558;None;None
2021-05-06 15:07:18+00:00;61.41793314367533;23.749151760712266;117.0;28.850000381469727;118;1.1759999990463257;None;None
2021-05-06 15:07:30+00:00;61.41794404014945;23.74914748594165;117.0;32.470001220703125;126;0.625;None;None
2021-05-06 15:07:31+00:00;61.41794546507299;23.749154191464186;117.0;32.83000183105469;126;0.0;None;None
2021-05-06 15:07:43+00:00;61.417913027107716;23.748990576714277;117.0;43.630001068115234;121;1.2690000534057617;None;None
2021-05-06 15:07:48+00:00;61.41788058914244;23.748874319717288;117.0;50.79999923706055;118;1.3530000448226929;None;None
2021-05-06 15:07:50+00:00;61.41787899658084;23.748816400766373;116.80000305175781;53.81999969482422;117;1.465000033378601;None;None
2021-05-06 15:07:58+00:00;61.41785016283393;23.74858229421079;116.80000305175781;66.94999694824219;120;1.5579999685287476;None;None
2021-05-06 15:08:00+00:00;61.41786483116448;23.748514149338007;116.80000305175781;70.91999816894531;117;1.5579999685287476;None;None
2021-05-06 15:08:03+00:00;61.41788478009403;23.748435946181417;116.80000305175781;75.66000366210938;117;1.6139999628067017;None;None
2021-05-06 15:08:04+00:00;61.417887127026916;23.74841163866222;116.80000305175781;76.97000122070312;116;1.6139999628067017;None;None
2021-05-06 15:08:06+00:00;61.41788343898952;23.748360173776746;116.80000305175781;79.70999908447266;119;1.5959999561309814;None;None
2021-05-06 15:08:08+00:00;61.417875811457634;23.748308960348368;116.80000305175781;82.58000183105469;115;1.5770000219345093;None;None
2021-05-06 15:08:12+00:00;61.41785225830972;23.748213155195117;116.80000305175781;88.33999633789062;112;1.5299999713897705;None;None
2021-05-06 15:08:13+00:00;61.41784974373877;23.74818599782884;116.80000305175781;89.80999755859375;112;1.5299999713897705;None;None
2021-05-06 15:08:14+00:00;61.41785133630037;23.748160265386105;116.80000305175781;91.19000244140625;116;1.5299999713897705;None;None
2021-05-06 15:08:16+00:00;61.41784865409136;23.748107627034187;116.80000305175781;94.05000305175781;113;1.5210000276565552;None;None
2021-05-06 15:08:20+00:00;61.417827531695366;23.7480291724205;116.80000305175781;98.94000244140625;113;1.465000033378601;None;None
2021-05-06 15:08:26+00:00;61.41778922639787;23.747946862131357;116.80000305175781;105.08999633789062;109;1.4279999732971191;None;None
2021-05-06 15:08:28+00:00;61.41778327524662;23.747923225164413;116.80000305175781;106.4800033569336;112;1.343999981880188;None;None
2021-05-06 15:08:30+00:00;61.417770786210895;23.74789472669363;116.80000305175781;108.61000061035156;111;1.2599999904632568;None;None
2021-05-06 15:08:31+00:00;61.417768355458975;23.747879806905985;116.80000305175781;109.44000244140625;108;1.25;None;None
2021-05-06 15:08:34+00:00;61.41775921918452;23.747831862419844;116.80000305175781;112.26000213623047;110;1.1380000114440918;None;None
2021-05-06 15:08:35+00:00;61.41775771044195;23.747818116098642;116.80000305175781;113.01000213623047;107;1.1380000114440918;None;None
2021-05-06 15:08:45+00:00;61.41774564050138;23.74761669896543;116.5999984741211;124.33000183105469;108;1.4279999732971191;None;None
2021-05-06 15:08:50+00:00;61.417717058211565;23.74750865623355;116.5999984741211;130.94000244140625;105;1.2690000534057617;None;None
