Datetime;Latitude;Longitude;Altitude;Distance;HeartRate;Speed;Cadence;Watts
2021-03-01 14:59:16+00:00;61.3825614284724;23.753011375665665;122.19999694824219;0.6700000166893005;97;0.5690000057220459;None;None
2021-03-01 14:59:17+00:00;61.382569978013635;23.752994360402226;122.0;1.940000057220459;97;1.0169999599456787;None;None
2021-03-01 14:59:18+00:00;61.38258213177323;23.75297885388136;121.80000305175781;3.509999990463257;97;1.3250000476837158;None;None
2021-03-01 14:59:19+00:00;61.38259277679026;23.752952199429274;121.80000305175781;5.349999904632568;98;2.2300000190734863;None;None
2021-03-01 14:59:20+00:00;61.38260736130178;23.752914564684033;121.80000305175781;7.940000057220459;98;3.2190001010894775;None;None
2021-03-01 14:59:21+00:00;61.38262747786939;23.752866787835956;121.80000305175781;11.34000015258789;98;3.5269999504089355;None;None
2021-03-01 14:59:22+00:00;61.38264709152281;23.752815322950482;123.5999984741211;14.84000015258789;101;3.4240000247955322;None;None
2021-03-01 14:59:23+00:00;61.382666202262044;23.752764109522104;123.0;18.299999237060547;104;3.38700008392334;None;None
2021-03-01 14:59:24+00:00;61.38268212787807;23.752715745940804;122.80000305175781;21.440000534057617;105;3.171999931335449;None;None
2021-03-01 14:59:25+00:00;61.38270182535052;23.752660676836967;122.4000015258789;25.110000610351562;106;3.9100000858306885;None;None
2021-03-01 14:59:26+00:00;61.38271892443299;23.752603009343147;122.19999694824219;28.729999542236328;106;3.3499999046325684;None;None
2021-03-01 14:59:27+00:00;61.38273577205837;23.75254299491644;122.19999694824219;32.45000076293945;106;3.806999921798706;None;None
2021-03-01 14:59:28+00:00;61.38275773264468;23.752478202804923;122.0;36.68000030517578;107;4.3480000495910645;None;None
2021-03-01 14:59:29+00:00;61.38278145343065;23.75241114757955;121.80000305175781;41.130001068115234;107;4.385000228881836;None;None
2021-03-01 14:59:30+00:00;61.38280534185469;23.75234803184867;122.0;45.41999816894531;109;4.132999897003174;None;None
2021-03-01 14:59:31+00:00;61.38282964937389;23.752283239737153;122.0;49.79999923706055;109;4.544000148773193;None;None
2021-03-01 14:59:32+00:00;61.38285211287439;23.752213502302766;122.0;54.290000915527344;110;4.534999847412109;None;None
2021-03-01 14:59:33+00:00;61.382871977984905;23.7521409150213;122.0;58.72999954223633;110;4.468999862670898;None;None
2021-03-01 14:59:34+00:00;61.382894944399595;23.752061454579234;122.0;63.68000030517578;111;5.151000022888184;None;None
2021-03-01 14:59:35+00:00;61.38291858136654;23.751978809013963;122.4000015258789;68.81999969482422;112;5.123000144958496;None;None
2021-03-01 14:59:36+00:00;61.38294012285769;23.751903036609292;122.4000015258789;73.4800033569336;114;4.945000171661377;None;None
2021-03-01 14:59:37+00:00;61.38296107761562;23.751830365508795;122.80000305175781;78.0;115;4.580999851226807;None;None
2021-03-01 14:59:38+00:00;61.382981864735484;23.751765238121152;122.5999984741211;82.16000366210938;116;4.189000129699707;None;None
2021-03-01 14:59:39+00:00;61.382998041808605;23.7516937404871;122.4000015258789;86.38999938964844;117;4.2170000076293945;None;None
2021-03-01 14:59:40+00:00;61.38301354832947;23.751625092700124;122.5999984741211;90.41000366210938;119;3.7320001125335693;None;None
2021-03-01 14:59:41+00:00;61.383027881383896;23.751558288931847;123.0;94.26000213623047;120;3.555000066757202;None;None
2021-03-01 14:59:42+00:00;61.38304129242897;23.751500118523836;123.4000015258789;97.69000244140625;122;3.3310000896453857;None;None
2021-03-01 14:59:43+00:00;61.38305847533047;23.75144706107676;124.0;101.08000183105469;123;3.2939999103546143;None;None
2021-03-01 14:59:44+00:00;61.38307188637555;23.751401463523507;124.4000015258789;103.94000244140625;124;2.4730000495910645;None;None
2021-03-01 14:59:45+00:00;61.38307733461261;23.751362236216664;124.5999984741211;106.11000061035156;126;2.2209999561309814;None;None
2021-03-01 14:59:46+00:00;61.383083034306765;23.751323679462075;125.19999694824219;108.23999786376953;127;2.2019999027252197;None;None
2021-03-01 14:59:47+00:00;61.38309258967638;23.751287134364247;125.5999984741211;110.44000244140625;129;2.239000082015991;None;None
2021-03-01 14:59:48+00:00;61.38310859911144;23.751246482133865;125.5999984741211;113.23999786376953;129;2.882999897003174;None;None
2021-03-01 14:59:49+00:00;61.383128045126796;23.75119686126709;125.80000305175781;116.66000366210938;131;3.4059998989105225;None;None
2021-03-01 14:59:50+00:00;61.38314246200025;23.751138942316175;125.5999984741211;120.12999725341797;131;3.686000108718872;None;None
2021-03-01 14:59:51+00:00;61.383159728720784;23.7510771676898;125.19999694824219;123.91999816894531;132;4.01200008392334;None;None
2021-03-01 14:59:52+00:00;61.38318453915417;23.751013800501823;125.19999694824219;128.25999450683594;133;4.394999980926514;None;None
