Datetime;Latitude;Longitude;Altitude;Distance;HeartRate;Speed;Cadence;Watts
2021-09-21 07:21:36+00:00;56.8417283333838;60.671734968200326;273.0;0.0;86;1.6050000190734863;None;None
2021-09-21 07:21:37+00:00;56.84173629619181;60.67172633484006;273.0;0.0;86;1.4179999828338623;None;None
2021-09-21 07:21:41+00:00;56.84184073470533;60.6719278357923;273.0;14.119999885559082;87;1.781999945640564;None;None
2021-09-21 07:21:50+00:00;56.84186227619648;60.67203311249614;273.20001220703125;31.360000610351562;84;1.4459999799728394;None;None
2021-09-21 07:21:53+00:00;56.84190980158746;60.67197209224105;273.0;35.20000076293945;87;4.1519999504089355;None;None
2021-09-21 07:21:55+00:00;56.84191960841417;60.671913335099816;273.0;35.20000076293945;83;0.9139999747276306;None;None
2021-09-21 07:21:58+00:00;56.841911897063255;60.671964129433036;273.0;36.33000183105469;86;4.198999881744385;None;None
2021-09-21 07:22:01+00:00;56.84186386875808;60.672276858240366;273.3999938964844;49.08000183105469;87;4.9079999923706055;None;None
2021-09-21 07:22:02+00:00;56.841871747747064;60.67226780578494;273.3999938964844;49.08000183105469;91;8.02400016784668;None;None
2021-09-21 07:22:03+00:00;56.84185263700783;60.67236201837659;273.3999938964844;53.869998931884766;87;4.2170000076293945;None;None
2021-09-21 07:22:05+00:00;56.841860515996814;60.67240158095956;273.3999938964844;56.400001525878906;87;1.6799999475479126;None;None
2021-09-21 07:22:07+00:00;56.84186537750065;60.672450279816985;273.3999938964844;59.41999816894531;84;1.6519999504089355;None;None
2021-09-21 07:22:18+00:00;56.8418921995908;60.6726910918951;273.6000061035156;74.43000030517578;88;1.4930000305175781;None;None
2021-09-21 07:22:30+00:00;56.84190317988396;60.673021506518126;274.0;94.63999938964844;92;1.5959999561309814;None;None
2021-09-21 07:22:38+00:00;56.8419215362519;60.673220409080386;274.3999938964844;107.06999969482422;88;1.6239999532699585;None;None
2021-09-21 07:22:43+00:00;56.841932348906994;60.67332912236452;274.6000061035156;113.87000274658203;92;1.5859999656677246;None;None
2021-09-21 07:22:44+00:00;56.84193402528763;60.673355273902416;274.6000061035156;115.47000122070312;89;1.5679999589920044;None;None
2021-09-21 07:22:46+00:00;56.841933438554406;60.6733993627131;274.6000061035156;118.1500015258789;92;1.5679999589920044;None;None
2021-09-21 07:22:47+00:00;56.84193419292569;60.67342274822295;274.3999938964844;119.58000183105469;96;1.5579999685287476;None;None
2021-09-21 07:22:51+00:00;56.84194299392402;60.67350304685533;274.20001220703125;124.55999755859375;99;1.5210000276565552;None;None
2021-09-21 07:22:52+00:00;56.84194249100983;60.67352903075516;274.20001220703125;126.1500015258789;97;1.5019999742507935;None;None
2021-09-21 07:22:56+00:00;56.84191667474806;60.67365735769272;273.6000061035156;134.4199981689453;94;1.5210000276565552;None;None
2021-09-21 07:23:00+00:00;56.84189890511334;60.67378342151642;273.3999938964844;142.24000549316406;97;1.5859999656677246;None;None
2021-09-21 07:23:01+00:00;56.841850792989135;60.67382147535682;273.0;142.24000549316406;96;1.6050000190734863;None;None
2021-09-21 07:23:09+00:00;56.8418766092509;60.67402046173811;272.79998779296875;154.61000061035156;93;1.5959999561309814;None;None
2021-09-21 07:23:14+00:00;56.84188624843955;60.67415482364595;272.79998779296875;162.9499969482422;98;1.5859999656677246;None;None
2021-09-21 07:23:27+00:00;56.841904018074274;60.674491273239255;273.0;183.64999389648438;97;1.5770000219345093;None;None
2021-09-21 07:23:40+00:00;56.84187652543187;60.674838200211525;273.3999938964844;205.1699981689453;95;1.5770000219345093;None;None
2021-09-21 07:23:50+00:00;56.841884069144726;60.67511153407395;273.3999938964844;222.0500030517578;99;1.5959999561309814;None;None
2021-09-21 07:23:53+00:00;56.8418921995908;60.67518839612603;273.3999938964844;226.80999755859375;96;1.5959999561309814;None;None
2021-09-21 07:23:59+00:00;56.84190301224589;60.675341030582786;273.6000061035156;236.22000122070312;99;1.6050000190734863;None;None
2021-09-21 07:24:10+00:00;56.84191407635808;60.67564353346825;273.3999938964844;254.72999572753906;96;1.6139999628067017;None;None
2021-09-21 07:24:22+00:00;56.8419249728322;60.67594897001982;273.20001220703125;273.75;99;1.6050000190734863;None;None
2021-09-21 07:24:25+00:00;56.84192832559347;60.676032369956374;273.6000061035156;278.8599853515625;94;1.6050000190734863;None;None
2021-09-21 07:24:35+00:00;56.841946598142385;60.676313918083906;273.6000061035156;296.0799865722656;100;1.6239999532699585;None;None
2021-09-21 07:24:37+00:00;56.84194969944656;60.67637208849192;273.6000061035156;299.5799865722656;97;1.6239999532699585;None;None
2021-09-21 07:24:40+00:00;56.841951040551066;60.676452135667205;273.6000061035156;304.4200134277344;100;1.6330000162124634;None;None
2021-09-21 07:24:44+00:00;56.8419598415494;60.67655749619007;273.79998779296875;310.8900146484375;97;1.6239999532699585;None;None
2021-09-21 07:24:45+00:00;56.84195967391133;60.67658415064216;273.79998779296875;312.5199890136719;94;1.6239999532699585;None;None
2021-09-21 07:24:53+00:00;56.84196939691901;60.67678313702345;273.79998779296875;324.6700134277344;91;1.6239999532699585;None;None
2021-09-21 07:24:55+00:00;56.84196294285357;60.676823034882545;273.79998779296875;327.2300109863281;92;1.6050000190734863;None;None
2021-09-21 07:24:58+00:00;56.841941652819514;60.67690920084715;273.6000061035156;333.0;91;1.5679999589920044;None;None
2021-09-21 07:25:10+00:00;56.84187401086092;60.67722134292126;272.3999938964844;353.4700012207031;90;1.6050000190734863;None;None
2021-09-21 07:25:14+00:00;56.841844003647566;60.67732519470155;272.20001220703125;360.6300048828125;93;1.6330000162124634;None;None
2021-09-21 07:25:27+00:00;56.84176512993872;60.677644461393356;271.0;382.0899963378906;93;1.6519999504089355;None;None
2021-09-21 07:25:31+00:00;56.841723723337054;60.6777405180037;271.0;389.4200134277344;90;1.6419999599456787;None;None
2021-09-21 07:25:39+00:00;56.841618195176125;60.67790010944009;271.0;404.6499938964844;93;1.6890000104904175;None;None
2021-09-21 07:25:51+00:00;56.8414500541985;60.67804385907948;270.0;425.2799987792969;95;1.6979999542236328;None;None
2021-09-21 07:26:02+00:00;56.84126665815711;60.678115859627724;270.0;446.1700134277344;95;1.7450000047683716;None;None
2021-09-21 07:26:15+00:00;56.84107328765094;60.678153494372964;269.6000061035156;467.8599853515625;93;1.7259999513626099;None;None
2021-09-21 07:26:28+00:00;56.840883856639266;60.67821585573256;269.3999938964844;489.2300109863281;91;1.7079999446868896;None;None
2021-09-21 07:26:40+00:00;56.84069987386465;60.67829707637429;270.20001220703125;510.239990234375;91;1.7170000076293945;None;None
2021-09-21 07:26:43+00:00;56.84064723551273;60.678309900686145;270.20001220703125;516.1099853515625;88;1.7259999513626099;None;None
2021-09-21 07:26:50+00:00;56.84053659439087;60.67833219654858;271.20001220703125;528.4099731445312;91;1.7450000047683716;None;None
2021-09-21 07:27:03+00:00;56.84034590609372;60.67838433198631;272.20001220703125;549.780029296875;93;1.7359999418258667;None;None
2021-09-21 07:27:16+00:00;56.84016175568104;60.678437473252416;274.0;570.4199829101562;94;1.7359999418258667;None;None
2021-09-21 07:27:17+00:00;56.84014834463596;60.67843931727111;274.20001220703125;571.8800048828125;97;1.7259999513626099;None;None
2021-09-21 07:27:22+00:00;56.84008757583797;60.67847594618797;274.0;579.0499877929688;94;1.7170000076293945;None;None
2021-09-21 07:27:25+00:00;56.840059496462345;60.67850528284907;273.6000061035156;582.6500244140625;97;1.7079999446868896;None;None
2021-09-21 07:27:30+00:00;56.840002834796906;60.678517604246736;273.6000061035156;589.1099853515625;94;1.6699999570846558;None;None
2021-09-21 07:27:44+00:00;56.839808877557516;60.6784937158227;274.20001220703125;610.4500122070312;95;1.5959999561309814;None;None
