Datetime;Latitude;Longitude;Altitude;Distance;HeartRate;Speed;Cadence;Watts
2021-09-22 05:42:56+00:00;56.77324558608234;60.64710575155914;272.6000061035156;2.990000009536743;135;1.6699999570846558;None;None
2021-09-22 05:42:57+00:00;56.773219937458634;60.64712041988969;272.79998779296875;5.980000019073486;136;1.8289999961853027;None;None
2021-09-22 05:42:58+00:00;56.77319135516882;60.647127544507384;273.20001220703125;9.1899995803833;137;1.875;None;None
2021-09-22 05:42:59+00:00;56.773160342127085;60.64713760279119;273.79998779296875;12.630000114440918;138;1.9220000505447388;None;None
2021-09-22 05:43:00+00:00;56.77312698215246;60.64715411514044;274.20001220703125;16.450000762939453;140;1.9780000448226929;None;None
2021-09-22 05:43:01+00:00;56.77309513092041;60.64717439934611;274.79998779296875;20.190000534057617;141;2.052999973297119;None;None
2021-09-22 05:43:02+00:00;56.77306185476482;60.64719216898084;275.20001220703125;24.049999237060547;142;2.118000030517578;None;None
2021-09-22 05:43:03+00:00;56.773030841723084;60.64719778485596;275.3999938964844;27.520000457763672;143;2.183000087738037;None;None
2021-09-22 05:43:04+00:00;56.773001085966825;60.64719677902758;275.79998779296875;30.780000686645508;145;2.249000072479248;None;None
2021-09-22 05:43:05+00:00;56.77297535352409;60.64720407128334;276.3999938964844;33.650001525878906;147;2.2950000762939453;None;None
2021-09-22 05:43:06+00:00;56.77294819615781;60.64721538685262;276.79998779296875;36.7599983215332;147;2.322999954223633;None;None
2021-09-22 05:43:07+00:00;56.772921960800886;60.64722762443125;277.0;39.77000045776367;150;2.3420000076293945;None;None
2021-09-22 05:43:08+00:00;56.77289773710072;60.647242376580834;277.3999938964844;42.61000061035156;150;2.3510000705718994;None;None
2021-09-22 05:43:09+00:00;56.772875441238284;60.64725964330137;277.6000061035156;45.290000915527344;152;2.369999885559082;None;None
2021-09-22 05:43:10+00:00;56.77285314537585;60.64728043042123;277.79998779296875;48.08000183105469;154;2.369999885559082;None;None
2021-09-22 05:43:11+00:00;56.77283210679889;60.6473028101027;278.20001220703125;50.790000915527344;155;2.369999885559082;None;None
2021-09-22 05:43:12+00:00;56.77281039766967;60.64732611179352;278.3999938964844;53.59000015258789;156;2.369999885559082;None;None
2021-09-22 05:43:13+00:00;56.7727917060256;60.64735201187432;278.6000061035156;56.20000076293945;156;2.378999948501587;None;None
2021-09-22 05:43:14+00:00;56.772775277495384;60.647381599992514;279.0;58.77000045776367;157;2.3889999389648438;None;None
2021-09-22 05:43:15+00:00;56.77276094444096;60.647408589720726;279.20001220703125;61.060001373291016;158;2.378999948501587;None;None
2021-09-22 05:43:16+00:00;56.772744096815586;60.64743423834443;279.6000061035156;63.5099983215332;158;2.378999948501587;None;None
