Datetime;Latitude;Longitude;Altitude;Distance;HeartRate;Speed;Cadence;Watts
2021-08-12 15:20:50+00:00;61.432406762614846;23.804326560348272;129.0;0.0;105;0.7369999885559082;None;None
2021-08-12 15:20:51+00:00;61.43234976567328;23.804236203432083;129.0;5.28000020980835;104;1.0820000171661377;None;None
2021-08-12 15:20:52+00:00;61.43232746981084;23.80409915931523;129.0;5.28000020980835;104;1.1100000143051147;None;None
2021-08-12 15:20:53+00:00;61.432204926386476;23.803722225129604;129.0;6.0;105;1.156999945640564;None;None
2021-08-12 15:20:54+00:00;61.43218204379082;23.8036672398448;129.1999969482422;6.079999923706055;104;1.3899999856948853;None;None
2021-08-12 15:20:55+00:00;61.432156562805176;23.803653996437788;129.0;7.880000114440918;104;1.6050000190734863;None;None
2021-08-12 15:20:56+00:00;61.43214298412204;23.803662210702896;129.0;9.239999771118164;103;2.1549999713897705;None;None
2021-08-12 15:20:57+00:00;61.43213778734207;23.80364578217268;129.0;9.239999771118164;105;2.3980000019073486;None;None
2021-08-12 15:20:58+00:00;61.43210627138615;23.803686015307903;129.0;13.239999771118164;107;3.0420000553131104;None;None
2021-08-12 15:20:59+00:00;61.43208095803857;23.803717447444797;128.8000030517578;16.469999313354492;108;2.938999891281128;None;None
2021-08-12 15:21:00+00:00;61.43205220811069;23.803752148523927;128.8000030517578;20.110000610351562;109;2.994999885559082;None;None
2021-08-12 15:21:01+00:00;61.43202781677246;23.80379380658269;128.8000030517578;23.56999969482422;109;2.9210000038146973;None;None
2021-08-12 15:21:02+00:00;61.43200040794909;23.803825909271836;128.8000030517578;27.010000228881836;109;2.9670000076293945;None;None
2021-08-12 15:21:03+00:00;61.431977692991495;23.803863460198045;128.60000610351562;30.219999313354492;110;3.0980000495910645;None;None
2021-08-12 15:21:04+00:00;61.43195992335677;23.80390964448452;128.39999389648438;33.33000183105469;111;3.2750000953674316;None;None
2021-08-12 15:21:05+00:00;61.43193578347564;23.803937807679176;128.0;36.380001068115234;111;3.0139999389648438;None;None
2021-08-12 15:21:06+00:00;61.43190795555711;23.80397418513894;128.0;39.97999954223633;109;3.2279999256134033;None;None
2021-08-12 15:21:07+00:00;61.43188213929534;23.804015927016735;128.0;43.61000061035156;108;3.23799991607666;None;None
2021-08-12 15:21:08+00:00;61.43185422755778;23.80406009964645;128.0;47.5099983215332;105;3.507999897003174;None;None
2021-08-12 15:21:09+00:00;61.431826232001185;23.804108882322907;127.80000305175781;51.56999969482422;103;3.694999933242798;None;None
2021-08-12 15:21:10+00:00;61.43179647624493;23.804163616150618;127.5999984741211;55.97999954223633;103;4.078000068664551;None;None
2021-08-12 15:21:11+00:00;61.43176822923124;23.80422044545412;127.0;60.36000061035156;104;4.310999870300293;None;None
2021-08-12 15:21:12+00:00;61.431741155683994;23.80428439937532;127.19999694824219;64.91000366210938;105;4.609000205993652;None;None
2021-08-12 15:21:13+00:00;61.4317131601274;23.804349610581994;127.0;69.58000183105469;104;4.580999851226807;None;None
2021-08-12 15:21:14+00:00;61.431685667485;23.804421359673142;127.0;74.4800033569336;104;4.703000068664551;None;None
2021-08-12 15:21:15+00:00;61.43165901303291;23.804494198411703;127.0;79.37000274658203;105;4.927000045776367;None;None
2021-08-12 15:21:16+00:00;61.43162917345762;23.804573994129896;126.80000305175781;84.77999877929688;106;5.066999912261963;None;None
2021-08-12 15:21:17+00:00;61.43159816041589;23.804656052961946;126.4000015258789;90.36000061035156;108;5.224999904632568;None;None
2021-08-12 15:21:18+00:00;61.43156714737415;23.804743057116866;126.19999694824219;96.1500015258789;110;5.4679999351501465;None;None
2021-08-12 15:21:19+00:00;61.431536888703704;23.80483710207045;126.4000015258789;102.19000244140625;110;5.6539998054504395;None;None
2021-08-12 15:21:20+00:00;61.43150495365262;23.804933577775955;126.5999984741211;108.44999694824219;110;5.860000133514404;None;None
2021-08-12 15:21:21+00:00;61.431470923125744;23.805032903328538;126.4000015258789;114.97000122070312;108;6.1020002365112305;None;None
2021-08-12 15:21:22+00:00;61.4314404129982;23.805135414004326;125.80000305175781;121.41000366210938;107;6.1579999923706055;None;None
2021-08-12 15:21:23+00:00;61.43140981905162;23.805240774527192;125.4000015258789;127.9800033569336;107;6.316999912261963;None;None
2021-08-12 15:21:24+00:00;61.431379141286016;23.805347057059407;125.19999694824219;134.60000610351562;110;6.381999969482422;None;None
2021-08-12 15:21:25+00:00;61.43135064281523;23.805456440895796;125.4000015258789;141.24000549316406;110;6.521999835968018;None;None
2021-08-12 15:21:26+00:00;61.43131443299353;23.805577727034688;125.19999694824219;148.86000061035156;111;6.681000232696533;None;None
2021-08-12 15:21:27+00:00;61.43127721734345;23.805699264630675;125.0;156.55999755859375;110;6.90500020980835;None;None
2021-08-12 15:21:28+00:00;61.431242767721415;23.805816946551204;124.80000305175781;163.9199981689453;110;6.988999843597412;None;None
2021-08-12 15:21:29+00:00;61.431211503222585;23.80593161098659;124.5999984741211;170.9499969482422;108;6.755000114440918;None;None
2021-08-12 15:21:30+00:00;61.43119281157851;23.806052645668387;124.19999694824219;177.72000122070312;108;6.308000087738037;None;None
2021-08-12 15:21:31+00:00;61.431203708052635;23.80618901923299;123.5999984741211;185.07000732421875;108;6.269999980926514;None;None
2021-08-12 15:21:32+00:00;61.431242348626256;23.806309131905437;123.19999694824219;192.72999572753906;109;6.056000232696533;None;None
2021-08-12 15:21:33+00:00;61.431287275627255;23.806403931230307;123.19999694824219;199.8300018310547;109;5.458000183105469;None;None
2021-08-12 15:21:34+00:00;61.43133211880922;23.806489007547498;123.0;206.5800018310547;109;5.560999870300293;None;None
2021-08-12 15:21:35+00:00;61.43137545324862;23.806562684476376;123.19999694824219;212.7899932861328;109;5.765999794006348;None;None
2021-08-12 15:21:36+00:00;61.43141459673643;23.806638540700078;122.80000305175781;218.74000549316406;109;5.495999813079834;None;None
2021-08-12 15:21:37+00:00;61.43145265057683;23.806715654209256;123.0;224.63999938964844;110;5.429999828338623;None;None
2021-08-12 15:21:38+00:00;61.43148969858885;23.806791929528117;123.0;230.44000244140625;113;5.505000114440918;None;None
2021-08-12 15:21:39+00:00;61.43152448348701;23.806874491274357;123.4000015258789;236.2899932861328;115;5.5980000495910645;None;None
2021-08-12 15:21:40+00:00;61.43155658617616;23.806964345276356;123.19999694824219;242.27999877929688;117;5.729000091552734;None;None
2021-08-12 15:21:41+00:00;61.43158424645662;23.807066520676017;123.5999984741211;248.52999877929688;119;6.1020002365112305;None;None
2021-08-12 15:21:42+00:00;61.43161534331739;23.807177497074008;123.5999984741211;255.38999938964844;120;6.056000232696533;None;None
