Datetime;Latitude;Longitude;Altitude;Distance;HeartRate;Speed;Cadence;Watts
2020-08-14 17:26:15+00:00;61.34079507552087;23.743339497596025;95.0;0.0;None;1.9589999914169312;None;None
2020-08-14 17:26:16+00:00;61.3407988473773;23.743371600285172;95.0;0.0;None;1.8569999933242798;None;None
2020-08-14 17:26:17+00:00;61.3407988473773;23.74340428970754;95.0;0.0;None;1.930999994277954;None;None
2020-08-14 17:26:18+00:00;61.34079784154892;23.74341057613492;95.0;0.0;None;1.8569999933242798;None;None
2020-08-14 17:26:19+00:00;61.34080236777663;23.74340269714594;95.0;0.6000000238418579;101;1.8569999933242798;None;None
2020-08-14 17:26:20+00:00;61.34080513380468;23.74338710680604;95.0;1.4800000190734863;101;0.0;None;None
2020-08-14 17:26:21+00:00;61.34080966003239;23.743368498981;95.0;2.509999990463257;101;0.008999999612569809;None;None
2020-08-14 17:26:22+00:00;61.34081594645977;23.743352154269814;95.0;3.619999885559082;103;0.01899999938905239;None;None
2020-08-14 17:26:23+00:00;61.340822484344244;23.743325415998697;95.0;5.21999979019165;105;0.01899999938905239;None;None
2020-08-14 17:26:24+00:00;61.34082969278097;23.743292642757297;93.4000015258789;7.150000095367432;106;0.8299999833106995;None;None
2020-08-14 17:26:25+00:00;61.34083899669349;23.74326841905713;94.4000015258789;8.770000457763672;106;0.8679999709129333;None;None
2020-08-14 17:26:26+00:00;61.34084972552955;23.74324637465179;94.80000305175781;10.449999809265137;105;0.9139999747276306;None;None
2020-08-14 17:26:27+00:00;61.340863052755594;23.743218295276165;94.80000305175781;12.520000457763672;104;0.9610000252723694;None;None
2020-08-14 17:26:28+00:00;61.34087076410651;23.743184935301542;94.80000305175781;14.5;103;0.9980000257492065;None;None
2020-08-14 17:26:29+00:00;61.34088040329516;23.743153838440776;94.80000305175781;16.479999542236328;104;1.0640000104904175;None;None
2020-08-14 17:26:30+00:00;61.340889455750585;23.743125339969993;94.80000305175781;18.309999465942383;103;1.1200000047683716;None;None
2020-08-14 17:26:31+00:00;61.34089699946344;23.743097176775336;94.80000305175781;20.010000228881836;104;1.1660000085830688;None;None
2020-08-14 17:26:32+00:00;61.34090228006244;23.743069767951965;94.5999984741211;21.59000015258789;104;1.781999945640564;None;None
2020-08-14 17:26:33+00:00;61.34091233834624;23.7430368270725;94.19999694824219;23.68000030517578;104;1.7450000047683716;None;None
2020-08-14 17:26:34+00:00;61.34092340245843;23.7430006172508;93.80000305175781;25.969999313354492;105;1.7170000076293945;None;None
2020-08-14 17:26:35+00:00;61.34093916043639;23.742956947535276;93.19999694824219;28.889999389648438;105;1.7910000085830688;None;None
2020-08-14 17:26:36+00:00;61.340958857908845;23.742908835411072;92.5999984741211;32.27000045776367;106;1.902999997138977;None;None
2020-08-14 17:26:37+00:00;61.340986685827374;23.7428589630872;92.19999694824219;36.36000061035156;108;2.1459999084472656;None;None
2020-08-14 17:26:38+00:00;61.341016022488475;23.74280414544046;91.5999984741211;40.75;108;2.4260001182556152;None;None
2020-08-14 17:26:39+00:00;61.34104368276894;23.742743711918592;91.19999694824219;45.220001220703125;109;2.7899999618530273;None;None
2020-08-14 17:26:40+00:00;61.341063883155584;23.742682607844472;90.80000305175781;49.18000030517578;111;3.115999937057495;None;None
2020-08-14 17:26:41+00:00;61.34108659811318;23.74261412769556;90.4000015258789;53.63999938964844;111;3.871999979019165;None;None
