Datetime;Latitude;Longitude;Altitude;Distance;HeartRate;Speed;Cadence;Watts
2020-07-27 15:31:17+00:00;61.43228271044791;23.803584342822433;135.39999389648438;0.0;93;1.1759999990463257;None;None
2020-07-27 15:31:18+00:00;61.43228036351502;23.80360915325582;135.60000610351562;1.1200000047683716;93;1.3339999914169312;None;None
2020-07-27 15:31:19+00:00;61.432274747639894;23.803642680868506;135.60000610351562;2.8399999141693115;93;1.465000033378601;None;None
2020-07-27 15:31:20+00:00;61.43226753920317;23.80367159843445;135.60000610351562;4.489999771118164;93;1.8009999990463257;None;None
2020-07-27 15:31:21+00:00;61.432265443727374;23.8037068862468;135.39999389648438;6.110000133514404;93;2.4070000648498535;None;None
2020-07-27 15:31:22+00:00;61.432253792881966;23.803743766620755;135.39999389648438;8.449999809265137;93;2.677999973297119;None;None
2020-07-27 15:31:23+00:00;61.432228898629546;23.803781904280186;135.39999389648438;11.869999885559082;93;3.434000015258789;None;None
2020-07-27 15:31:24+00:00;61.43220107071102;23.803812582045794;135.39999389648438;15.359999656677246;93;3.23799991607666;None;None
2020-07-27 15:31:25+00:00;61.432176511734724;23.80384569056332;135.0;18.56999969482422;93;2.9579999446868896;None;None
2020-07-27 15:31:26+00:00;61.43215513788164;23.803889360278845;134.60000610351562;21.8799991607666;93;3.302999973297119;None;None
2020-07-27 15:31:27+00:00;61.43212462775409;23.803940657526255;134.60000610351562;26.190000534057617;92;4.422999858856201;None;None
2020-07-27 15:31:28+00:00;61.432092944160104;23.804003689438105;134.8000030517578;31.040000915527344;92;4.422999858856201;None;None
2020-07-27 15:31:29+00:00;61.43205966800451;23.80405968055129;134.60000610351562;35.70000076293945;93;4.591000080108643;None;None
2020-07-27 15:31:30+00:00;61.43202253617346;23.804101841524243;134.8000030517578;40.27000045776367;95;4.413000106811523;None;None
2020-07-27 15:31:31+00:00;61.43198867328465;23.8041524682194;135.1999969482422;44.869998931884766;96;4.432000160217285;None;None
2020-07-27 15:31:32+00:00;61.431958582252264;23.804218098521233;135.0;49.720001220703125;96;4.328999996185303;None;None
