Datetime;Latitude;Longitude;Altitude;Distance;HeartRate;Speed;Cadence;Watts
2021-04-14 15:22:34+00:00;61.431933771818876;23.803920624777675;141.39999389648438;1.6799999475479126;None;1.4459999799728394;None;None
2021-04-14 15:22:35+00:00;61.431923378258944;23.803937388584018;141.39999389648438;3.1500000953674316;None;1.781999945640564;None;None
2021-04-14 15:22:36+00:00;61.4319118950516;23.803960606455803;141.39999389648438;4.929999828338623;None;1.781999945640564;None;None
2021-04-14 15:22:37+00:00;61.43189689144492;23.803988182917237;141.39999389648438;7.150000095367432;None;1.7730000019073486;None;None
2021-04-14 15:22:38+00:00;61.4318772777915;23.804028499871492;141.39999389648438;10.220000267028809;None;1.781999945640564;None;None
2021-04-14 15:22:39+00:00;61.43185531720519;23.804075187072158;141.1999969482422;13.710000038146973;None;1.8289999961853027;None;None
2021-04-14 15:22:40+00:00;61.431827154010534;23.804126987233758;141.0;17.889999389648438;None;1.875;None;None
2021-04-14 15:22:41+00:00;61.43179220147431;23.804177278652787;140.8000030517578;22.559999465942383;None;1.9589999914169312;None;None
2021-04-14 15:22:42+00:00;61.43175599165261;23.804229414090514;140.60000610351562;27.389999389648438;None;2.071000099182129;None;None
2021-04-14 15:22:43+00:00;61.43172095529735;23.804284650832415;140.39999389648438;32.2400016784668;None;2.2019999027252197;None;None
2021-04-14 15:22:44+00:00;61.43168826587498;23.804340306669474;140.1999969482422;36.91999816894531;None;2.3420000076293945;None;None
2021-04-14 15:22:45+00:00;61.43165398389101;23.80439386703074;140.1999969482422;41.65999984741211;None;2.4730000495910645;None;None
2021-04-14 15:22:46+00:00;61.43162112683058;23.804451283067465;140.1999969482422;46.38999938964844;None;2.5850000381469727;None;None
2021-04-14 15:22:47+00:00;61.43159329891205;23.8045116327703;139.8000030517578;50.849998474121094;None;2.687000036239624;None;None
2021-04-14 15:22:48+00:00;61.43156697973609;23.804570389911532;139.60000610351562;55.13999938964844;None;2.7809998989105225;None;None
2021-04-14 15:22:49+00:00;61.4315421693027;23.80462688393891;139.39999389648438;59.22999954223633;None;2.8459999561309814;None;None
2021-04-14 15:22:50+00:00;61.431516353040934;23.80468798801303;139.1999969482422;63.58000183105469;None;2.882999897003174;None;None
2021-04-14 15:22:51+00:00;61.431489530950785;23.804753869771957;139.1999969482422;68.19000244140625;None;2.938999891281128;None;None
2021-04-14 15:22:52+00:00;61.43146438524127;23.804821763187647;138.8000030517578;72.7699966430664;None;2.994999885559082;None;None
2021-04-14 15:22:53+00:00;61.431439239531755;23.804896948859096;138.60000610351562;77.66999816894531;None;3.069999933242798;None;None
2021-04-14 15:22:54+00:00;61.43141208216548;23.804980600252748;138.1999969482422;83.05999755859375;None;3.1440000534057617;None;None
2021-04-14 15:22:55+00:00;61.431385930627584;23.805064000189304;138.0;88.37000274658203;None;3.25600004196167;None;None
2021-04-14 15:22:56+00:00;61.431361036375165;23.805145723745227;138.0;93.52999877929688;None;3.3959999084472656;None;None
2021-04-14 15:22:57+00:00;61.43133622594178;23.805226357653737;137.8000030517578;98.62999725341797;None;3.5269999504089355;None;None
2021-04-14 15:22:58+00:00;61.43130982294679;23.805302884429693;137.39999389648438;103.62999725341797;None;3.619999885559082;None;None
2021-04-14 15:22:59+00:00;61.43128853291273;23.805382009595633;137.39999389648438;108.4800033569336;None;3.686000108718872;None;None
2021-04-14 15:23:00+00:00;61.431269673630595;23.80546105094254;137.1999969482422;113.16999816894531;None;3.750999927520752;None;None
2021-04-14 15:23:01+00:00;61.43125022761524;23.80554461851716;137.0;118.0999984741211;None;3.815999984741211;None;None
2021-04-14 15:23:02+00:00;61.43124612048268;23.80567009560764;136.60000610351562;123.93000030517578;None;3.871999979019165;None;None
2021-04-14 15:23:03+00:00;61.4312382414937;23.805768499150872;136.39999389648438;128.8300018310547;None;3.927999973297119;None;None
2021-04-14 15:23:04+00:00;61.431227177381516;23.80586514249444;136.1999969482422;133.92999267578125;None;3.9839999675750732;None;None
2021-04-14 15:23:05+00:00;61.43121125176549;23.80595499649644;136.0;138.91000366210938;None;4.039999961853027;None;None
2021-04-14 15:23:06+00:00;61.43119507469237;23.80604644306004;136.1999969482422;144.0399932861328;None;4.0960001945495605;None;None
2021-04-14 15:23:07+00:00;61.431184094399214;23.806145517155528;136.0;149.42999267578125;None;4.1519999504089355;None;None
2021-04-14 15:23:08+00:00;61.4311882853508;23.806240316480398;135.8000030517578;154.5;None;4.208000183105469;None;None
2021-04-14 15:23:09+00:00;61.43120722845197;23.806334529072046;135.60000610351562;159.9499969482422;None;4.263999938964844;None;None
2021-04-14 15:23:10+00:00;61.43123514018953;23.80642706528306;135.60000610351562;165.77999877929688;None;4.310999870300293;None;None
2021-04-14 15:23:11+00:00;61.43126464448869;23.80650862120092;135.60000610351562;171.22999572753906;None;4.367000102996826;None;None
2021-04-14 15:23:12+00:00;61.43129440024495;23.80658104084432;135.60000610351562;176.32000732421875;None;4.422999858856201;None;None
2021-04-14 15:23:13+00:00;61.43132767640054;23.806656477972865;135.60000610351562;181.8000030517578;None;4.468999862670898;None;None
2021-04-14 15:23:14+00:00;61.43135977908969;23.806730741634965;135.60000610351562;187.1300048828125;None;4.525000095367432;None;None
2021-04-14 15:23:15+00:00;61.431385427713394;23.80680282600224;135.60000610351562;191.89999389648438;None;4.572000026702881;None;None
2021-04-14 15:23:16+00:00;61.43140629865229;23.80687859840691;135.39999389648438;196.55999755859375;None;4.627999782562256;None;None
2021-04-14 15:23:17+00:00;61.43142373301089;23.806957975029945;135.60000610351562;201.22000122070312;None;4.664999961853027;None;None
2021-04-14 15:23:18+00:00;61.431445609778166;23.807031149044633;135.60000610351562;205.7899932861328;None;4.711999893188477;None;None
2021-04-14 15:23:19+00:00;61.431468995288014;23.807113207876682;135.60000610351562;210.88999938964844;None;4.739999771118164;None;None
2021-04-14 15:23:20+00:00;61.43149757757783;23.807195434346795;135.60000610351562;216.27000427246094;None;4.76800012588501;None;None
2021-04-14 15:23:21+00:00;61.43152590841055;23.807276152074337;135.8000030517578;221.57000732421875;None;4.796000003814697;None;None
2021-04-14 15:23:22+00:00;61.4315492939204;23.807361647486687;136.0;226.8000030517578;None;4.823999881744385;None;None
