Datetime;Latitude;Longitude;Altitude;Distance;HeartRate;Speed;Cadence;Watts
2020-06-09 14:20:13+00:00;61.43226812593639;23.803709400817752;122.5999984741211;0.0;96;0.8579999804496765;None;None
2020-06-09 14:20:14+00:00;61.43224566243589;23.80371275357902;122.4000015258789;2.059999942779541;96;1.0729999542236328;None;None
2020-06-09 14:20:15+00:00;61.43222713842988;23.8037293497473;122.4000015258789;4.199999809265137;97;1.277999997138977;None;None
2020-06-09 14:20:16+00:00;61.43220459111035;23.803745610639453;122.19999694824219;6.679999828338623;97;1.5399999618530273;None;None
2020-06-09 14:20:17+00:00;61.43218908458948;23.80377863533795;122.19999694824219;9.149999618530273;97;1.7910000085830688;None;None
2020-06-09 14:20:18+00:00;61.432170141488314;23.80381928756833;122.19999694824219;12.15999984741211;100;2.4630000591278076;None;None
2020-06-09 14:20:19+00:00;61.43214650452137;23.803855162113905;122.4000015258789;15.390000343322754;100;2.565999984741211;None;None
2020-06-09 14:20:20+00:00;61.43212295137346;23.803889444097877;122.5999984741211;18.579999923706055;100;2.6500000953674316;None;None
2020-06-09 14:20:32+00:00;61.43188800662756;23.80439093336463;121.80000305175781;18.579999923706055;97;2.882999897003174;None;None
2020-06-09 14:20:33+00:00;61.43187099136412;23.804437955841422;121.80000305175781;21.719999313354492;94;2.947999954223633;None;None
2020-06-09 14:20:34+00:00;61.43185280263424;23.804482463747263;121.80000305175781;24.829999923706055;92;3.0789999961853027;None;None
2020-06-09 14:20:35+00:00;61.43183612264693;23.804524121806026;121.5999984741211;27.729999542236328;90;2.809000015258789;None;None
2020-06-09 14:20:36+00:00;61.43181919120252;23.804562594741583;121.4000015258789;30.520000457763672;89;2.2669999599456787;None;None
2020-06-09 14:20:37+00:00;61.43179865553975;23.804604839533567;121.80000305175781;33.7400016784668;90;2.61299991607666;None;None
2020-06-09 14:20:38+00:00;61.43177946098149;23.804640378803015;121.5999984741211;36.59000015258789;91;2.4070000648498535;None;None
2020-06-09 14:20:39+00:00;61.43176328390837;23.80467625334859;121.19999694824219;39.18000030517578;94;2.118000030517578;None;None
2020-06-09 14:20:40+00:00;61.43174584954977;23.80471782758832;121.0;42.119998931884766;96;3.1630001068115234;None;None
2020-06-09 14:20:41+00:00;61.43172916956246;23.80477448925376;121.4000015258789;45.650001525878906;97;3.312000036239624;None;None
2020-06-09 14:20:42+00:00;61.43170855008066;23.804823104292154;120.80000305175781;49.11000061035156;97;3.246999979019165;None;None
2020-06-09 14:20:43+00:00;61.43168415874243;23.804882364347577;120.4000015258789;53.27000045776367;96;4.050000190734863;None;None
2020-06-09 14:20:44+00:00;61.43165842629969;23.804940367117524;120.0;57.4900016784668;96;4.198999881744385;None;None
2020-06-09 14:20:45+00:00;61.43163084983826;23.80500323139131;120.0;62.029998779296875;97;4.515999794006348;None;None
2020-06-09 14:20:46+00:00;61.43160184845328;23.805069867521524;119.80000305175781;66.83000183105469;98;4.599999904632568;None;None
2020-06-09 14:20:47+00:00;61.43157234415412;23.805139437317848;119.5999984741211;71.79000091552734;98;4.61899995803833;None;None
2020-06-09 14:20:48+00:00;61.43154342658818;23.80521177314222;119.4000015258789;76.80999755859375;98;4.9079999923706055;None;None
2020-06-09 14:20:49+00:00;61.4315146766603;23.80528947338462;119.19999694824219;82.05000305175781;99;5.047999858856201;None;None
2020-06-09 14:20:50+00:00;61.43148886039853;23.805371783673763;118.5999984741211;87.30000305175781;101;5.197000026702881;None;None
2020-06-09 14:20:51+00:00;61.431460278108716;23.805463397875428;118.80000305175781;93.12999725341797;102;5.813000202178955;None;None
2020-06-09 14:20:52+00:00;61.43143362365663;23.805556437000632;118.5999984741211;98.91999816894531;102;5.6539998054504395;None;None
2020-06-09 14:20:53+00:00;61.4314094837755;23.805649811401963;118.80000305175781;104.58000183105469;101;5.4770002365112305;None;None
2020-06-09 14:20:54+00:00;61.431386433541775;23.805737989023328;119.0;109.94999694824219;100;5.300000190734863;None;None
2020-06-09 14:20:55+00:00;61.43136464059353;23.805824406445026;118.80000305175781;115.16000366210938;99;5.140999794006348;None;None
2020-06-09 14:20:56+00:00;61.431342512369156;23.80591358989477;118.19999694824219;120.51000213623047;98;5.271999835968018;None;None
2020-06-09 14:20:57+00:00;61.43131988123059;23.806013418361545;117.80000305175781;126.41000366210938;97;5.756999969482422;None;None
2020-06-09 14:20:58+00:00;61.43130496144295;23.80611483938992;117.19999694824219;132.07000732421875;97;5.328000068664551;None;None
2020-06-09 14:20:59+00:00;61.43131208606064;23.80621835589409;117.0;137.64999389648438;97;5.216000080108643;None;None
2020-06-09 14:21:00+00:00;61.431335639208555;23.806313490495086;117.0;143.3699951171875;97;5.197000026702881;None;None
2020-06-09 14:21:01+00:00;61.43136606551707;23.806403512135148;116.80000305175781;149.24000549316406;97;5.495999813079834;None;None
2020-06-09 14:21:02+00:00;61.431404035538435;23.806488001719117;117.0;155.4199981689453;99;5.831999778747559;None;None
2020-06-09 14:21:03+00:00;61.43144007772207;23.806573832407594;117.0;161.50999450683594;101;5.4770002365112305;None;None
2020-06-09 14:21:04+00:00;61.431477293372154;23.806643234565854;117.0;167.0800018310547;102;5.328000068664551;None;None
2020-06-09 14:21:05+00:00;61.43151585012674;23.80671733058989;117.0;172.91000366210938;102;5.701000213623047;None;None
2020-06-09 14:21:06+00:00;61.43155541270971;23.806806094944477;117.4000015258789;179.36000061035156;106;5.691999912261963;None;None
2020-06-09 14:21:07+00:00;61.431589191779494;23.80689226090908;117.19999694824219;185.30999755859375;106;5.263000011444092;None;None
2020-06-09 14:21:08+00:00;61.43162213265896;23.806977169588208;117.19999694824219;191.1300048828125;108;5.552000045776367;None;None
2020-06-09 14:21:09+00:00;61.43165440298617;23.80706610158086;117.19999694824219;197.0500030517578;109;5.169000148773193;None;None
2020-06-09 14:21:10+00:00;61.431683488190174;23.807154530659318;117.0;202.75999450683594;111;5.300000190734863;None;None
2020-06-09 14:21:11+00:00;61.43170578405261;23.807253018021584;117.4000015258789;208.57000732421875;112;5.570000171661377;None;None
2020-06-09 14:21:12+00:00;61.431726068258286;23.80735938437283;117.5999984741211;214.6699981689453;112;5.570000171661377;None;None
2020-06-09 14:21:13+00:00;61.43174584954977;23.80745326168835;117.4000015258789;220.13999938964844;111;4.945000171661377;None;None
2020-06-09 14:21:14+00:00;61.43176688812673;23.807547222822905;117.80000305175781;225.6699981689453;111;5.374000072479248;None;None
2020-06-09 14:21:15+00:00;61.431787591427565;23.807637579739094;117.80000305175781;231.02000427246094;113;4.861000061035156;None;None
2020-06-09 14:21:16+00:00;61.43181072548032;23.80772341042757;117.80000305175781;236.27000427246094;113;5.000999927520752;None;None
2020-06-09 14:21:17+00:00;61.43183092586696;23.807810498401523;118.0;241.42999267578125;114;4.823999881744385;None;None
2020-06-09 14:21:18+00:00;61.431850204244256;23.807892557233572;117.80000305175781;246.3000030517578;115;4.515999794006348;None;None
2020-06-09 14:21:19+00:00;61.431865794584155;23.807975789532065;117.80000305175781;251.0500030517578;115;4.804999828338623;None;None
