Datetime;Latitude;Longitude;Altitude;Distance;HeartRate;Speed;Cadence;Watts
2021-08-03 16:20:15+00:00;61.43255679868162;23.80450576543808;125.19999694824219;0.0;94;2.1549999713897705;None;None
2021-08-03 16:20:16+00:00;61.432529306039214;23.804497215896845;125.0;2.0299999713897705;98;2.2950000762939453;None;None
2021-08-03 16:20:17+00:00;61.43250508233905;23.804486487060785;125.0;3.740000009536743;98;2.575000047683716;None;None
2021-08-03 16:20:18+00:00;61.43247968517244;23.80453317426145;125.0;3.740000009536743;99;3.069999933242798;None;None
2021-08-03 16:20:19+00:00;61.43244842067361;23.804515907540917;125.0;5.929999828338623;101;3.2939999103546143;None;None
2021-08-03 16:20:20+00:00;61.43241581507027;23.804458240047097;125.19999694824219;10.359999656677246;103;3.4709999561309814;None;None
2021-08-03 16:20:21+00:00;61.43237524665892;23.804323710501194;125.4000015258789;18.75;104;3.7230000495910645;None;None
2021-08-03 16:20:22+00:00;61.432342641055584;23.804203681647778;126.0;26.0;104;3.806999921798706;None;None
2021-08-03 16:20:23+00:00;61.43231053836644;23.804055657237768;126.0;34.400001525878906;105;3.5739998817443848;None;None
2021-08-03 16:20:24+00:00;61.432268964126706;23.803957672789693;126.0;41.38999938964844;105;3.4149999618530273;None;None
2021-08-03 16:20:25+00:00;61.432231832295656;23.803895227611065;125.5999984741211;46.689998626708984;105;3.4619998931884766;None;None
2021-08-03 16:20:26+00:00;61.4322020765394;23.80380403250456;125.19999694824219;51.61000061035156;105;3.2839999198913574;None;None
2021-08-03 16:20:27+00:00;61.43215429969132;23.803802942857146;125.0;56.939998626708984;102;4.105999946594238;None;None
2021-08-03 16:20:28+00:00;61.43210954032838;23.803822053596377;124.80000305175781;62.029998779296875;101;4.656000137329102;None;None
2021-08-03 16:20:29+00:00;61.43206260167062;23.803854743018746;124.5999984741211;67.54000091552734;101;5.039000034332275;None;None
2021-08-03 16:20:30+00:00;61.43201943486929;23.8039072137326;124.5999984741211;73.08999633789062;102;5.383999824523926;None;None
2021-08-03 16:20:31+00:00;61.43197299912572;23.803965635597706;124.5999984741211;79.12000274658203;103;5.682000160217285;None;None
2021-08-03 16:20:32+00:00;61.431930754333735;23.804033109918237;124.4000015258789;85.04000091552734;105;5.877999782562256;None;None
2021-08-03 16:20:33+00:00;61.4318910241127;23.80411583930254;124.4000015258789;91.2699966430664;106;6.056000232696533;None;None
2021-08-03 16:20:34+00:00;61.43185623921454;23.804209465160966;124.4000015258789;97.58000183105469;106;6.130000114440918;None;None
2021-08-03 16:20:35+00:00;61.431817933917046;23.804302839562297;124.4000015258789;104.13999938964844;105;6.354000091552734;None;None
2021-08-03 16:20:36+00:00;61.4317805506289;23.80440015345812;124.4000015258789;110.80000305175781;104;6.428999900817871;None;None
2021-08-03 16:20:37+00:00;61.43174258060753;23.804498640820384;124.4000015258789;117.52999877929688;104;6.568999767303467;None;None
2021-08-03 16:20:38+00:00;61.4317028503865;23.80460006184876;124.0;124.51000213623047;104;6.914000034332275;None;None
2021-08-03 16:20:39+00:00;61.43166228197515;23.804708691313863;123.80000305175781;131.86000061035156;104;7.241000175476074;None;None
2021-08-03 16:20:40+00:00;61.43162162974477;23.804825618863106;123.80000305175781;139.55999755859375;104;7.763000011444092;None;None
2021-08-03 16:20:41+00:00;61.431580474600196;23.80494757555425;123.5999984741211;147.50999450683594;104;7.986999988555908;None;None
2021-08-03 16:20:42+00:00;61.43153906799853;23.805075651034713;123.19999694824219;155.74000549316406;105;8.192000389099121;None;None
2021-08-03 16:20:43+00:00;61.431499337777495;23.805210683494806;122.80000305175781;164.19000244140625;104;8.39799976348877;None;None
2021-08-03 16:20:44+00:00;61.43146094866097;23.80535594187677;122.5999984741211;173.0399932861328;102;8.789999961853027;None;None
2021-08-03 16:20:45+00:00;61.43142339773476;23.80550505593419;122.4000015258789;182.02000427246094;99;8.82699966430664;None;None
2021-08-03 16:20:46+00:00;61.43138777464628;23.80565936677158;122.19999694824219;191.14999389648438;98;9.050999641418457;None;None
2021-08-03 16:20:47+00:00;61.43135148100555;23.80581334233284;122.0;200.3000030517578;97;9.116000175476074;None;None
2021-08-03 16:20:48+00:00;61.431314600631595;23.805962707847357;121.4000015258789;209.27000427246094;97;8.659000396728516;None;None
2021-08-03 16:20:49+00:00;61.43128995783627;23.80611190572381;120.80000305175781;217.6699981689453;96;7.940000057220459;None;None
2021-08-03 16:20:50+00:00;61.43129590898752;23.80626143887639;120.0;225.64999389648438;95;7.520999908447266;None;None
2021-08-03 16:20:51+00:00;61.43133983016014;23.806367302313447;119.80000305175781;233.08999633789062;96;7.258999824523926;None;None
2021-08-03 16:20:52+00:00;61.431391797959805;23.80647006444633;119.80000305175781;241.0500030517578;96;7.670000076293945;None;None
2021-08-03 16:20:53+00:00;61.43144468776882;23.80656687542796;119.80000305175781;248.8699951171875;100;7.940000057220459;None;None
2021-08-03 16:20:54+00:00;61.43149715848267;23.80667625926435;119.80000305175781;257.1199951171875;102;7.866000175476074;None;None
2021-08-03 16:20:55+00:00;61.43154979683459;23.80678673274815;120.0;265.3999938964844;103;7.8470001220703125;None;None
2021-08-03 16:20:56+00:00;61.43159614875913;23.80690449848771;120.0;273.5299987792969;104;7.818999767303467;None;None
2021-08-03 16:20:57+00:00;61.43163789063692;23.807018492370844;119.5999984741211;281.1499938964844;106;7.324999809265137;None;None
2021-08-03 16:20:58+00:00;61.43166555091739;23.80712343379855;119.19999694824219;287.4599914550781;106;5.961999893188477;None;None
2021-08-03 16:20:59+00:00;61.43166043795645;23.80719660781324;119.4000015258789;291.2300109863281;106;4.132999897003174;None;None
2021-08-03 16:21:00+00:00;61.43163294531405;23.807260310277343;119.4000015258789;295.80999755859375;106;4.63700008392334;None;None
2021-08-03 16:21:01+00:00;61.431601094082;23.807350248098373;119.4000015258789;301.739990234375;106;5.076000213623047;None;None
2021-08-03 16:21:02+00:00;61.431594640016556;23.807442784309387;119.4000015258789;306.70001220703125;107;4.730999946594238;None;None
2021-08-03 16:21:03+00:00;61.43160201609135;23.807538002729416;119.4000015258789;311.8399963378906;108;4.9079999923706055;None;None
2021-08-03 16:21:04+00:00;61.43162079155445;23.807635651901364;119.4000015258789;317.45001220703125;109;5.271999835968018;None;None
2021-08-03 16:21:05+00:00;61.43164618872106;23.80774000659585;119.4000015258789;323.69000244140625;111;5.831999778747559;None;None
2021-08-03 16:21:06+00:00;61.43167024478316;23.807847378775477;119.5999984741211;330.010009765625;112;6.0370001792907715;None;None
2021-08-03 16:21:07+00:00;61.43169606104493;23.807955170050263;119.80000305175781;336.44000244140625;113;6.139999866485596;None;None
2021-08-03 16:21:08+00:00;61.43171894364059;23.808063631877303;119.80000305175781;342.7699890136719;113;6.1020002365112305;None;None
2021-08-03 16:21:09+00:00;61.43173981457949;23.808175697922707;120.0;349.19000244140625;114;6.223999977111816;None;None
2021-08-03 16:21:10+00:00;61.431762697175145;23.808294804766774;119.80000305175781;356.0299987792969;115;6.177000045776367;None;None
2021-08-03 16:21:11+00:00;61.431785663589835;23.808406870812178;119.5999984741211;362.5299987792969;115;6.177000045776367;None;None
2021-08-03 16:21:12+00:00;61.43181215040386;23.808520445600152;119.80000305175781;369.2799987792969;116;6.289000034332275;None;None
2021-08-03 16:21:13+00:00;61.43184006214142;23.80863318219781;119.80000305175781;376.0400085449219;117;6.177000045776367;None;None
2021-08-03 16:21:14+00:00;61.43186814151704;23.808741392567754;119.80000305175781;382.6099853515625;116;6.214000225067139;None;None
2021-08-03 16:21:15+00:00;61.43189253285527;23.808845579624176;119.5999984741211;388.7900085449219;114;5.943999767303467;None;None
