Datetime;Latitude;Longitude;Altitude;Distance;HeartRate;Speed;Cadence;Watts
2020-12-14 16:00:18+00:00;61.43274891190231;23.80404895171523;183.1999969482422;0.0;None;2.2950000762939453;None;None
2020-12-14 16:00:19+00:00;61.432741871103644;23.804064374417067;183.1999969482422;0.3499999940395355;None;1.7640000581741333;None;None
2020-12-14 16:00:20+00:00;61.43273977562785;23.804085915908217;183.1999969482422;1.25;None;1.7359999418258667;None;None
2020-12-14 16:00:21+00:00;61.43272653222084;23.804119694978;183.0;2.0799999237060547;None;1.7170000076293945;None;None
2020-12-14 16:00:22+00:00;61.432715049013495;23.80415984429419;182.60000610351562;2.9800000190734863;None;1.7910000085830688;None;None
2020-12-14 16:00:23+00:00;61.43271974287927;23.804207537323236;182.8000030517578;5.039999961853027;None;1.8289999961853027;None;None
2020-12-14 16:00:24+00:00;61.43272795714438;23.80424969829619;182.60000610351562;7.050000190734863;None;1.8569999933242798;None;None
2020-12-14 16:00:25+00:00;61.432741452008486;23.8042957149446;182.60000610351562;9.729999542236328;None;1.8849999904632568;None;None
2020-12-14 16:00:26+00:00;61.43275938928127;23.804345168173313;182.60000610351562;12.850000381469727;None;1.930999994277954;None;None
2020-12-14 16:00:27+00:00;61.43277749419212;23.80439286120236;182.39999389648438;15.960000038146973;None;1.996999979019165;None;None
2020-12-14 16:00:28+00:00;61.43279526382685;23.804437201470137;182.1999969482422;18.979999542236328;None;2.052999973297119;None;None
2020-12-14 16:00:29+00:00;61.432810770347714;23.80448430776596;182.0;22.0;None;2.0989999771118164;None;None
2020-12-14 16:00:30+00:00;61.432824432849884;23.804537784308195;181.8000030517578;25.209999084472656;None;2.1459999084472656;None;None
2020-12-14 16:00:31+00:00;61.432838598266244;23.80459771491587;181.8000030517578;28.770000457763672;None;2.193000078201294;None;None
2020-12-14 16:00:32+00:00;61.432847902178764;23.804653706029058;181.60000610351562;31.93000030517578;None;2.249000072479248;None;None
2020-12-14 16:00:33+00:00;61.43285309895873;23.80471145734191;181.39999389648438;35.06999969482422;None;2.2860000133514404;None;None
2020-12-14 16:00:34+00:00;61.432859720662236;23.804763006046414;181.60000610351562;37.88999938964844;None;2.322999954223633;None;None
2020-12-14 16:00:35+00:00;61.43287346698344;23.804797874763608;181.60000610351562;40.290000915527344;None;2.322999954223633;None;None
2020-12-14 16:00:36+00:00;61.43288914114237;23.804822601377964;182.0;42.47999954223633;None;2.2860000133514404;None;None
2020-12-14 16:00:37+00:00;61.432906072586775;23.804842047393322;182.0;44.52000045776367;None;2.239000082015991;None;None
2020-12-14 16:00:38+00:00;61.43291914835572;23.80486643873155;182.1999969482422;46.36000061035156;None;2.2019999027252197;None;None
2020-12-14 16:00:39+00:00;61.43292392604053;23.804901726543903;182.39999389648438;48.2400016784668;None;2.1549999713897705;None;None
2020-12-14 16:00:40+00:00;61.43291939981282;23.80493969656527;182.60000610351562;50.310001373291016;None;2.1089999675750732;None;None
2020-12-14 16:00:41+00:00;61.43290967680514;23.80497875623405;182.60000610351562;52.65999984741211;None;2.0989999771118164;None;None
2020-12-14 16:00:42+00:00;61.432897774502635;23.80502125248313;182.39999389648438;55.279998779296875;None;2.127000093460083;None;None
2020-12-14 16:00:43+00:00;61.4328839443624;23.805069029331207;182.1999969482422;58.2599983215332;None;2.13700008392334;None;None
2020-12-14 16:00:44+00:00;61.43286969512701;23.805121080949903;182.1999969482422;61.459999084472656;None;2.1459999084472656;None;None
2020-12-14 16:00:45+00:00;61.43285645172;23.80517078563571;182.1999969482422;64.5;None;2.1649999618530273;None;None
2020-12-14 16:00:46+00:00;61.43284345977008;23.80521822720766;182.0;67.41000366210938;None;2.183000087738037;None;None
2020-12-14 16:00:47+00:00;61.43282812088728;23.805266339331865;182.0;70.48999786376953;None;2.2109999656677246;None;None
2020-12-14 16:00:48+00:00;61.432811524719;23.8053145352751;181.8000030517578;73.66000366210938;None;2.2300000190734863;None;None
2020-12-14 16:00:49+00:00;61.43279442563653;23.805362647399306;181.8000030517578;76.8499984741211;None;2.257999897003174;None;None
2020-12-14 16:00:50+00:00;61.43277573399246;23.80540916696191;181.60000610351562;80.08999633789062;None;2.2860000133514404;None;None
2020-12-14 16:00:51+00:00;61.43275679089129;23.805454345420003;181.60000610351562;83.30000305175781;None;2.313999891281128;None;None
2020-12-14 16:00:52+00:00;61.43273835070431;23.80550312809646;181.39999389648438;86.61000061035156;None;2.3420000076293945;None;None
2020-12-14 16:00:53+00:00;61.43272200599313;23.805553503334522;181.1999969482422;89.86000061035156;None;2.378999948501587;None;None
2020-12-14 16:00:54+00:00;61.43270457163453;23.805609242990613;181.1999969482422;93.41000366210938;None;2.4070000648498535;None;None
2020-12-14 16:00:55+00:00;61.43268680199981;23.805664647370577;181.0;96.95999908447266;None;2.444999933242798;None;None
2020-12-14 16:00:56+00:00;61.4326717145741;23.805725499987602;181.0;100.62000274658203;None;2.4820001125335693;None;None
2020-12-14 16:00:57+00:00;61.4326611533761;23.805792052298784;180.8000030517578;104.37000274658203;None;2.5290000438690186;None;None
2020-12-14 16:00:58+00:00;61.4326542802155;23.805865896865726;180.8000030517578;108.37999725341797;None;2.565999984741211;None;None
