Datetime;Latitude;Longitude;Altitude;Distance;HeartRate;Speed;Cadence;Watts
2021-08-13 16:52:14+00:00;61.43267431296408;23.80384518764913;123.0;2.0399999618530273;107;1.930999994277954;None;None
2021-08-13 16:52:15+00:00;61.43266090191901;23.803808223456144;123.0;4.519999980926514;108;2.697000026702881;None;None
2021-08-13 16:52:16+00:00;61.43264874815941;23.803758518770337;122.80000305175781;7.489999771118164;109;3.25600004196167;None;None
2021-08-13 16:52:17+00:00;61.43263500183821;23.803703198209405;122.5999984741211;10.789999961853027;109;3.0139999389648438;None;None
2021-08-13 16:52:18+00:00;61.43261899240315;23.803649470210075;122.5999984741211;14.149999618530273;110;2.818000078201294;None;None
2021-08-13 16:52:19+00:00;61.43259837292135;23.803599178791046;122.80000305175781;17.65999984741211;111;3.0980000495910645;None;None
2021-08-13 16:52:20+00:00;61.43257163465023;23.803570428863168;123.0;21.0;112;2.9760000705718994;None;None
2021-08-13 16:52:21+00:00;61.43253827467561;23.80358668975532;123.19999694824219;24.799999237060547;113;3.507999897003174;None;None
2021-08-13 16:52:22+00:00;61.432494688779116;23.80361896008253;123.4000015258789;29.829999923706055;114;4.432000160217285;None;None
2021-08-13 16:52:23+00:00;61.432455629110336;23.803669586777687;123.19999694824219;34.939998626708984;115;5.019999980926514;None;None
2021-08-13 16:52:24+00:00;61.432417407631874;23.80372926592827;123.0;40.2400016784668;116;4.945000171661377;None;None
2021-08-13 16:52:25+00:00;61.4323762524873;23.803789280354977;122.5999984741211;45.83000183105469;116;5.169000148773193;None;None
2021-08-13 16:52:26+00:00;61.432333923876286;23.803850132972002;122.5999984741211;51.54999923706055;115;5.440000057220459;None;None
2021-08-13 16:52:27+00:00;61.432290924713016;23.80391266196966;122.5999984741211;57.380001068115234;114;5.748000144958496;None;None
2021-08-13 16:52:28+00:00;61.43224717117846;23.80397410131991;122.5999984741211;63.2400016784668;114;5.495999813079834;None;None
2021-08-13 16:52:29+00:00;61.43220375292003;23.804032607004046;122.4000015258789;68.9800033569336;114;5.803999900817871;None;None
2021-08-13 16:52:30+00:00;61.43215589225292;23.80409781821072;122.4000015258789;75.30999755859375;114;6.177000045776367;None;None
2021-08-13 16:52:31+00:00;61.43210845068097;23.804171411320567;122.19999694824219;81.87999725341797;114;6.568999767303467;None;None
2021-08-13 16:52:32+00:00;61.43206008709967;23.80425070412457;122.0;88.69999694824219;113;6.745999813079834;None;None
2021-08-13 16:52:33+00:00;61.43201314844191;23.804341228678823;121.80000305175781;95.7699966430664;114;7.146999835968018;None;None
2021-08-13 16:52:34+00:00;61.43196805380285;23.80444281734526;121.4000015258789;103.13999938964844;114;7.324999809265137;None;None
2021-08-13 16:52:35+00:00;61.43192237243056;23.804545076563954;121.4000015258789;110.5999984741211;114;7.408999919891357;None;None
2021-08-13 16:52:36+00:00;61.431874092668295;23.804647251963615;121.0;118.25;114;7.548999786376953;None;None
2021-08-13 16:52:37+00:00;61.431825226172805;23.804756216704845;121.0;126.19000244140625;114;7.697999954223633;None;None
2021-08-13 16:52:38+00:00;61.43177820369601;23.80487565882504;120.80000305175781;134.4199981689453;114;8.331999778747559;None;None
2021-08-13 16:52:39+00:00;61.431732354685664;23.80500272847712;120.5999984741211;142.91000366210938;114;8.369999885559082;None;None
2021-08-13 16:52:40+00:00;61.43167242407799;23.805147483944893;120.4000015258789;153.05999755859375;114;8.640000343322754;None;None
2021-08-13 16:52:41+00:00;61.431618528440595;23.805293580517173;120.4000015258789;162.86000061035156;115;8.920000076293945;None;None
2021-08-13 16:52:42+00:00;61.431566728278995;23.805446214973927;120.19999694824219;172.8300018310547;115;9.395999908447266;None;None
2021-08-13 16:52:43+00:00;61.431517861783504;23.80560220219195;119.5999984741211;182.77000427246094;116;9.321000099182129;None;None
2021-08-13 16:52:44+00:00;61.43147058784962;23.805757015943527;119.5999984741211;192.57000732421875;116;9.227999687194824;None;None
2021-08-13 16:52:45+00:00;61.43142423592508;23.805909818038344;119.19999694824219;202.22000122070312;115;9.348999977111816;None;None
2021-08-13 16:52:46+00:00;61.43138391897082;23.806068655103445;118.5999984741211;211.82000732421875;114;9.527000427246094;None;None
2021-08-13 16:52:47+00:00;61.431353744119406;23.806241070851684;118.5999984741211;221.5800018310547;113;9.984000205993652;None;None
2021-08-13 16:52:48+00:00;61.43135248683393;23.80641583353281;118.0;230.83999633789062;113;8.901000022888184;None;None
2021-08-13 16:52:49+00:00;61.43137654289603;23.806574922055006;117.80000305175781;239.74000549316406;112;8.276000022888184;None;None
2021-08-13 16:52:50+00:00;61.43142767250538;23.8067065179348;117.4000015258789;248.74000549316406;109;8.229999542236328;None;None
2021-08-13 16:52:51+00:00;61.431486094370484;23.806828474625945;117.4000015258789;257.9100036621094;109;8.659000396728516;None;None
2021-08-13 16:52:52+00:00;61.4315458573401;23.80695437081158;117.4000015258789;267.32000732421875;111;8.947999954223633;None;None
2021-08-13 16:52:53+00:00;61.43159975297749;23.807084625586867;117.4000015258789;276.4800109863281;112;8.892000198364258;None;None
2021-08-13 16:52:54+00:00;61.43164794892073;23.807219993323088;117.4000015258789;285.4599914550781;113;8.892000198364258;None;None
2021-08-13 16:52:55+00:00;61.43169153481722;23.807359552010894;117.19999694824219;294.32000732421875;114;8.76200008392334;None;None
2021-08-13 16:52:56+00:00;61.431730007752776;23.807500703260303;117.0;302.9800109863281;116;8.630999565124512;None;None
2021-08-13 16:52:57+00:00;61.431766049936414;23.807640681043267;117.0;311.4599914550781;117;8.510000228881836;None;None
2021-08-13 16:52:58+00:00;61.43179915845394;23.80778149701655;117.0;319.82000732421875;118;8.387999534606934;None;None
2021-08-13 16:52:59+00:00;61.43183000385761;23.807922564446926;117.4000015258789;328.0899963378906;119;8.369999885559082;None;None
2021-08-13 16:53:00+00:00;61.43186101689935;23.8080620393157;117.4000015258789;336.29998779296875;119;8.303999900817871;None;None
2021-08-13 16:53:01+00:00;61.43189328722656;23.80819539539516;117.5999984741211;344.260009765625;119;7.931000232696533;None;None
2021-08-13 16:53:02+00:00;61.43192321062088;23.808328583836555;117.4000015258789;352.1099853515625;119;7.866000175476074;None;None
2021-08-13 16:53:03+00:00;61.431951289996505;23.808462442830205;117.5999984741211;359.9100036621094;119;7.735000133514404;None;None
2021-08-13 16:53:04+00:00;61.43198054283857;23.808591105043888;117.19999694824219;367.489990234375;118;7.408999919891357;None;None
2021-08-13 16:53:05+00:00;61.43200728110969;23.80870744585991;117.0;374.3800048828125;117;6.764999866485596;None;None
2021-08-13 16:53:06+00:00;61.432031923905015;23.80880911834538;116.80000305175781;380.4599914550781;117;5.355999946594238;None;None
2021-08-13 16:53:07+00:00;61.43205807544291;23.808888159692287;116.5999984741211;385.5899963378906;116;4.609000205993652;None;None
2021-08-13 16:53:08+00:00;61.43209193833172;23.808922776952386;116.5999984741211;389.760009765625;115;3.5360000133514404;None;None
2021-08-13 16:53:09+00:00;61.43212697468698;23.808925040066242;116.5999984741211;393.6499938964844;114;3.686000108718872;None;None
2021-08-13 16:53:10+00:00;61.43216519616544;23.808913053944707;116.5999984741211;397.95001220703125;114;4.339000225067139;None;None
2021-08-13 16:53:11+00:00;61.432207776233554;23.808897212147713;116.5999984741211;402.760009765625;115;4.515999794006348;None;None
2021-08-13 16:53:12+00:00;61.43225119449198;23.80886963568628;116.5999984741211;407.80999755859375;117;5.4019999504089355;None;None
2021-08-13 16:53:13+00:00;61.43230098299682;23.808842562139034;116.80000305175781;413.5199890136719;118;5.710000038146973;None;None
2021-08-13 16:53:14+00:00;61.43235286697745;23.80882227793336;117.0;419.3800048828125;119;6.130000114440918;None;None
2021-08-13 16:53:15+00:00;61.432406762614846;23.808801658451557;117.19999694824219;425.4700012207031;120;6.420000076293945;None;None
2021-08-13 16:53:16+00:00;61.432466860860586;23.808777267113328;117.4000015258789;432.2900085449219;121;6.848999977111816;None;None
2021-08-13 16:53:17+00:00;61.43252897076309;23.808756060898304;117.5999984741211;439.29998779296875;122;6.998000144958496;None;None
2021-08-13 16:53:18+00:00;61.43259166739881;23.80872990936041;117.80000305175781;446.4200134277344;124;7.146999835968018;None;None
2021-08-13 16:53:19+00:00;61.432655956596136;23.808706775307655;118.19999694824219;453.69000244140625;125;7.146999835968018;None;None
2021-08-13 16:53:20+00:00;61.43272016197443;23.80868053995073;118.5999984741211;460.9800109863281;127;6.960999965667725;None;None
2021-08-13 16:53:21+00:00;61.43278696574271;23.808638462796807;119.0;468.70001220703125;128;6.960999965667725;None;None
2021-08-13 16:53:22+00:00;61.43285100348294;23.80860040895641;118.5999984741211;476.1000061035156;130;6.988999843597412;None;None
2021-08-13 16:53:23+00:00;61.432912442833185;23.80856378003955;118.4000015258789;483.2300109863281;131;6.933000087738037;None;None
2021-08-13 16:53:24+00:00;61.43297145143151;23.808524049818516;118.4000015258789;490.1400146484375;132;6.531000137329102;None;None
2021-08-13 16:53:25+00:00;61.43302543088794;23.808476105332375;119.0;496.6600036621094;133;6.540999889373779;None;None
2021-08-13 16:53:26+00:00;61.43307966180146;23.808431178331375;119.80000305175781;503.1499938964844;134;6.409999847412109;None;None
2021-08-13 16:53:27+00:00;61.43313783220947;23.808389604091644;120.0;510.0;136;6.550000190734863;None;None
2021-08-13 16:53:28+00:00;61.43319348804653;23.808345599099994;120.0;516.6300048828125;137;6.420000076293945;None;None
2021-08-13 16:53:29+00:00;61.43324931152165;23.808302180841565;120.0;523.260009765625;139;6.485000133514404;None;None
2021-08-13 16:53:30+00:00;61.43330471590161;23.808259097859263;120.19999694824219;529.8499755859375;140;6.568999767303467;None;None
2021-08-13 16:53:31+00:00;61.433360958471894;23.80821542814374;120.4000015258789;536.5399780273438;141;6.5970001220703125;None;None
2021-08-13 16:53:32+00:00;61.4334125071764;23.80819011479616;120.5999984741211;542.3800048828125;141;6.5970001220703125;None;None
2021-08-13 16:53:33+00:00;61.43346497789025;23.80815776064992;121.0;548.4400024414062;142;6.409999847412109;None;None
2021-08-13 16:53:34+00:00;61.433517783880234;23.808122472837567;121.19999694824219;554.5999755859375;143;6.381999969482422;None;None
2021-08-13 16:53:35+00:00;61.433574026450515;23.808085089549422;121.4000015258789;561.1699829101562;144;6.326000213623047;None;None
2021-08-13 16:53:36+00:00;61.43362943083048;23.808044185861945;121.4000015258789;567.719970703125;145;6.466000080108643;None;None
2021-08-13 16:53:37+00:00;61.433687433600426;23.808001605793834;121.5999984741211;574.5599975585938;146;6.605999946594238;None;None
2021-08-13 16:53:38+00:00;61.43374593928456;23.80795408040285;121.5999984741211;581.5499877929688;147;6.764999866485596;None;None
