Datetime;Latitude;Longitude;Altitude;Distance;HeartRate;Speed;Cadence;Watts
2020-09-27 14:08:33+00:00;61.43232227303088;23.80362776108086;132.39999389648438;0.0;77;0.0;None;None
2020-09-27 14:08:34+00:00;61.4323194231838;23.803630024194717;132.1999969482422;0.0;79;0.0;None;None
2020-09-27 14:08:35+00:00;61.432318249717355;23.803636310622096;131.8000030517578;0.3199999928474426;83;0.0;None;None
2020-09-27 14:08:36+00:00;61.43230861052871;23.803652739152312;131.60000610351562;1.659999966621399;84;0.5230000019073486;None;None
2020-09-27 14:08:37+00:00;61.43229503184557;23.803676208481193;131.39999389648438;3.5999999046325684;88;1.0540000200271606;None;None
2020-09-27 14:08:38+00:00;61.43228027969599;23.803692804649472;131.39999389648438;5.239999771118164;93;1.6419999599456787;None;None
2020-09-27 14:08:39+00:00;61.43225848674774;23.803719375282526;131.0;7.880000114440918;95;2.509999990463257;None;None
2020-09-27 14:08:40+00:00;61.43223065882921;23.80375726148486;130.8000030517578;11.510000228881836;99;3.25600004196167;None;None
2020-09-27 14:08:41+00:00;61.4322055131197;23.80380411632359;131.0;15.100000381469727;101;3.4800000190734863;None;None
2020-09-27 14:08:42+00:00;61.432180535048246;23.803857006132603;130.8000030517578;19.049999237060547;101;3.7039999961853027;None;None
2020-09-27 14:08:43+00:00;61.432158490642905;23.803912410512567;130.8000030517578;22.860000610351562;103;3.6019999980926514;None;None
2020-09-27 14:08:44+00:00;61.432130662724376;23.803954320028424;130.39999389648438;26.549999237060547;103;3.312000036239624;None;None
2020-09-27 14:08:45+00:00;61.43209923058748;23.804002767428756;130.39999389648438;30.84000015258789;103;4.114999771118164;None;None
2020-09-27 14:08:46+00:00;61.43207064829767;23.80405372940004;130.39999389648438;35.02000045776367;104;4.208000183105469;None;None
2020-09-27 14:08:47+00:00;61.432039299979806;23.804106786847115;130.39999389648438;39.5099983215332;104;4.422999858856201;None;None
2020-09-27 14:08:48+00:00;61.4320086222142;23.804161604493856;130.60000610351562;43.97999954223633;103;4.375999927520752;None;None
2020-09-27 14:08:49+00:00;61.43197953701019;23.804224133491516;130.8000030517578;48.630001068115234;104;4.646999835968018;None;None
2020-09-27 14:08:50+00:00;61.43195162527263;23.80429085344076;130.39999389648438;53.36000061035156;104;4.627999782562256;None;None
2020-09-27 14:08:51+00:00;61.43192354589701;23.804357992485166;130.1999969482422;58.11000061035156;103;4.451000213623047;None;None
2020-09-27 14:08:52+00:00;61.431893622502685;23.804414570331573;130.0;62.58000183105469;101;4.255000114440918;None;None
2020-09-27 14:08:53+00:00;61.431865291669965;23.804475842043757;129.8000030517578;67.12000274658203;99;4.132999897003174;None;None
2020-09-27 14:08:54+00:00;61.431843247264624;23.804537784308195;129.60000610351562;71.23999786376953;97;4.01200008392334;None;None
2020-09-27 14:08:55+00:00;61.43182061612606;23.804599894210696;129.39999389648438;75.4000015258789;96;3.9100000858306885;None;None
2020-09-27 14:08:56+00:00;61.43179521895945;23.804673990234733;129.39999389648438;80.26000213623047;93;3.8350000381469727;None;None
2020-09-27 14:08:57+00:00;61.43176873214543;23.804716067388654;129.1999969482422;83.88999938964844;93;3.8350000381469727;None;None
2020-09-27 14:08:58+00:00;61.43174576573074;23.804748002439737;129.1999969482422;86.91999816894531;93;4.021999835968018;None;None
2020-09-27 14:08:59+00:00;61.43171911127865;23.804811285808682;128.8000030517578;91.41999816894531;92;4.328999996185303;None;None
2020-09-27 14:09:00+00:00;61.43168902024627;23.804878508672118;128.60000610351562;96.30999755859375;88;4.451000213623047;None;None
2020-09-27 14:09:01+00:00;61.431661611422896;23.804941875860095;128.1999969482422;100.8499984741211;87;4.310999870300293;None;None
2020-09-27 14:09:02+00:00;61.43163495697081;23.805034328252077;128.0;106.5999984741211;93;4.63700008392334;None;None
2020-09-27 14:09:03+00:00;61.431603943929076;23.80509937182069;127.80000305175781;111.43000030517578;94;4.310999870300293;None;None
2020-09-27 14:09:04+00:00;61.43157284706831;23.805156033486128;128.0;115.81999969482422;96;4.515999794006348;None;None
