Datetime;Latitude;Longitude;Altitude;Distance;HeartRate;Speed;Cadence;Watts
2020-07-04 10:31:09+00:00;60.65437504090369;27.127382028847933;103.19999694824219;6.760000228881836;90;1.7640000581741333;None;None
2020-07-04 10:31:10+00:00;60.654327096417546;27.127408431842923;103.19999694824219;8.5600004196167;91;1.8009999990463257;None;None
2020-07-04 10:31:11+00:00;60.65431594848633;27.127399211749434;103.4000015258789;10.479999542236328;94;1.9129999876022339;None;None
2020-07-04 10:31:12+00:00;60.65428225323558;27.12738286703825;103.4000015258789;10.479999542236328;99;1.9589999914169312;None;None
2020-07-04 10:31:13+00:00;60.65426146611571;27.127348417416215;103.80000305175781;13.4399995803833;101;2.00600004196167;None;None
2020-07-04 10:31:14+00:00;60.65423875115812;27.127300556749105;104.0;17.079999923706055;102;2.0339999198913574;None;None
2020-07-04 10:31:15+00:00;60.654216622933745;27.127258982509375;104.0;20.360000610351562;102;2.1089999675750732;None;None
2020-07-04 10:31:16+00:00;60.654200529679656;27.127214139327407;104.0;23.260000228881836;104;2.1649999618530273;None;None
2020-07-04 10:31:17+00:00;60.65418502315879;27.127180444076657;104.19999694824219;25.40999984741211;104;2.2109999656677246;None;None
2020-07-04 10:31:18+00:00;60.65417672507465;27.127129482105374;104.5999984741211;28.229999542236328;105;2.239000082015991;None;None
2020-07-04 10:31:19+00:00;60.654167085886;27.12708237580955;104.5999984741211;30.989999771118164;105;2.249000072479248;None;None
2020-07-04 10:31:20+00:00;60.65415811724961;27.127020936459303;104.80000305175781;34.47999954223633;106;2.257999897003174;None;None
2020-07-04 10:31:21+00:00;60.654141856357455;27.12696419097483;104.80000305175781;38.06999969482422;108;2.2769999504089355;None;None
2020-07-04 10:31:22+00:00;60.654117465019226;27.126920940354466;104.5999984741211;41.43000030517578;109;2.3610000610351562;None;None
2020-07-04 10:31:23+00:00;60.65410598181188;27.12686830200255;104.5999984741211;44.58000183105469;110;2.434999942779541;None;None
2020-07-04 10:31:24+00:00;60.654087122529745;27.126826643943787;104.4000015258789;47.66999816894531;111;2.500999927520752;None;None
2020-07-04 10:31:25+00:00;60.65407656133175;27.126779789105058;104.19999694824219;50.43000030517578;113;2.509999990463257;None;None
2020-07-04 10:31:26+00:00;60.6540653295815;27.126721870154142;104.0;53.84000015258789;115;2.5290000438690186;None;None
2020-07-04 10:31:27+00:00;60.65405267290771;27.126660346984863;104.0;57.4900016784668;116;2.5380001068115234;None;None
2020-07-04 10:31:28+00:00;60.65404077060521;27.1265980694443;103.80000305175781;61.13999938964844;116;2.5940001010894775;None;None
2020-07-04 10:31:29+00:00;60.65403280779719;27.12655029259622;103.80000305175781;63.79999923706055;117;2.6689999103546143;None;None
2020-07-04 10:31:30+00:00;60.65402593463659;27.126508466899395;104.0;66.16000366210938;123;2.7339999675750732;None;None
2020-07-04 10:31:31+00:00;60.654023587703705;27.126456163823605;104.0;69.0;127;2.76200008392334;None;None
2020-07-04 10:31:32+00:00;60.65402777865529;27.12639531120658;104.0;72.36000061035156;125;2.7899999618530273;None;None
2020-07-04 10:31:33+00:00;60.654032304883;27.12633479386568;104.0;75.69999694824219;126;2.809000015258789;None;None
2020-07-04 10:31:34+00:00;60.654040267691016;27.12627075612545;104.4000015258789;79.31999969482422;126;2.8269999027252197;None;None
2020-07-04 10:31:35+00:00;60.65403549000621;27.12622825987637;104.5999984741211;81.66000366210938;128;2.8550000190734863;None;None
2020-07-04 10:31:36+00:00;60.654036244377494;27.12616522796452;104.80000305175781;84.94999694824219;129;2.874000072479248;None;None
2020-07-04 10:31:37+00:00;60.65403691492975;27.126098172739148;104.80000305175781;88.56999969482422;130;2.9019999504089355;None;None
2020-07-04 10:31:38+00:00;60.65402769483626;27.126045366749167;105.0;91.18000030517578;130;2.9210000038146973;None;None
2020-07-04 10:31:39+00:00;60.65402400679886;27.12598099373281;105.0;94.62000274658203;130;2.938999891281128;None;None
2020-07-04 10:31:40+00:00;60.65401998348534;27.125912848860025;104.80000305175781;98.22000122070312;131;2.9670000076293945;None;None
2020-07-04 10:31:41+00:00;60.65401788800955;27.125847470015287;104.80000305175781;101.62999725341797;132;2.9860000610351562;None;None
2020-07-04 10:31:42+00:00;60.654012858867645;27.12578594684601;104.80000305175781;104.88999938964844;133;3.0139999389648438;None;None
2020-07-04 10:31:43+00:00;60.65400372259319;27.125753508880734;105.0;106.44000244140625;133;3.0420000553131104;None;None
2020-07-04 10:31:44+00:00;60.65399559214711;27.125708162784576;105.19999694824219;108.5999984741211;133;3.059999942779541;None;None
