Datetime;Latitude;Longitude;Altitude;Distance;HeartRate;Speed;Cadence;Watts
2021-01-18 15:12:07+00:00;61.456287391483784;23.79766051657498;123.0;0.0;86;0.0;None;None
2021-01-18 15:12:08+00:00;61.4562900736928;23.797662779688835;123.0;0.20999999344348907;87;0.0;None;None
2021-01-18 15:12:09+00:00;61.456291917711496;23.797664288431406;122.80000305175781;0.41999998688697815;87;0.0;None;None
2021-01-18 15:12:10+00:00;61.45630004815757;23.79765867255628;122.5999984741211;1.3700000047683716;86;0.9330000281333923;None;None
2021-01-18 15:12:11+00:00;61.45630968734622;23.79764987155795;122.4000015258789;2.549999952316284;90;1.4930000305175781;None;None
2021-01-18 15:12:12+00:00;61.45632435567677;23.797642746940255;122.4000015258789;4.230000019073486;90;1.819000005722046;None;None
2021-01-18 15:12:13+00:00;61.456343214958906;23.797640232369304;122.5999984741211;6.28000020980835;91;2.257999897003174;None;None
2021-01-18 15:12:14+00:00;61.45636500790715;23.79765179939568;123.5999984741211;8.779999732971191;92;2.378999948501587;None;None
2021-01-18 15:12:15+00:00;61.45638939924538;23.797663366422057;124.0;11.5600004196167;96;2.9019999504089355;None;None
2021-01-18 15:12:16+00:00;61.45641555078328;23.797680800780654;124.0;14.630000114440918;98;3.190999984741211;None;None
2021-01-18 15:12:17+00:00;61.45644170232117;23.797696558758616;124.0;17.65999984741211;99;2.6029999256134033;None;None
2021-01-18 15:12:18+00:00;61.456467267125845;23.797712735831738;123.19999694824219;20.6299991607666;100;3.0420000553131104;None;None
2021-01-18 15:12:19+00:00;61.4564988669008;23.797731092199683;123.19999694824219;24.280000686645508;101;3.8259999752044678;None;None
2021-01-18 15:12:20+00:00;61.45653306506574;23.797744335606694;123.0;28.1200008392334;101;3.5269999504089355;None;None
2021-01-18 15:12:21+00:00;61.4565678499639;23.79775640554726;122.5999984741211;32.04999923706055;102;3.6110000610351562;None;None
2021-01-18 15:12:22+00:00;61.456607747823;23.79775640554726;122.4000015258789;36.470001220703125;102;4.179999828338623;None;None
2021-01-18 15:12:23+00:00;61.45665016025305;23.79775590263307;122.4000015258789;41.20000076293945;103;4.664999961853027;None;None
2021-01-18 15:12:24+00:00;61.45669508725405;23.797753052785993;122.0;46.189998626708984;103;4.684000015258789;None;None
2021-01-18 15:12:25+00:00;61.45673976279795;23.79774307832122;121.80000305175781;51.20000076293945;104;4.646999835968018;None;None
2021-01-18 15:12:26+00:00;61.456782929599285;23.79772011190653;121.80000305175781;56.16999816894531;105;4.515999794006348;None;None
2021-01-18 15:12:27+00:00;61.45682374946773;23.797692451626062;121.4000015258789;60.95000076293945;106;4.599999904632568;None;None
2021-01-18 15:12:28+00:00;61.45686725154519;23.797657415270805;121.5999984741211;66.12000274658203;107;4.76800012588501;None;None
