Datetime;Latitude;Longitude;Altitude;Distance;HeartRate;Speed;Cadence;Watts
2021-05-31 17:55:19+00:00;61.11754668876529;22.134524127468467;44.599998474121094;0.0;119;1.4739999771118164;None;None
2021-05-31 17:55:20+00:00;61.11754668876529;22.134524127468467;44.599998474121094;0.0;119;1.4739999771118164;None;None
2021-05-31 17:55:21+00:00;61.11763813532889;22.13420561514795;44.599998474121094;18.670000076293945;118;1.409000039100647;None;None
2021-05-31 17:55:29+00:00;61.117698987945914;22.134063625708222;44.599998474121094;36.02000045776367;115;1.6610000133514404;None;None
2021-05-31 17:55:34+00:00;61.11765129491687;22.133752992376685;44.599998474121094;54.349998474121094;120;3.0789999961853027;None;None
2021-05-31 17:55:35+00:00;61.11766654998064;22.13370295241475;44.599998474121094;57.130001068115234;123;3.003999948501587;None;None
2021-05-31 17:55:37+00:00;61.11767124384642;22.133589377626777;44.599998474121094;63.02000045776367;127;2.677999973297119;None;None
2021-05-31 17:55:38+00:00;61.11762975342572;22.13356356136501;44.79999923706055;65.48999786376953;130;2.6029999256134033;None;None
2021-05-31 17:55:39+00:00;61.117649618536234;22.13350941427052;44.79999923706055;66.77999877929688;130;2.621999979019165;None;None
2021-05-31 17:55:41+00:00;61.11760192550719;22.13343028910458;44.79999923706055;73.4800033569336;130;2.7249999046325684;None;None
2021-05-31 17:55:46+00:00;61.117497235536575;22.1331702824682;45.0;91.98999786376953;134;3.1630001068115234;None;None
2021-05-31 17:55:48+00:00;61.117444429546595;22.133055366575718;45.0;100.51000213623047;137;3.246999979019165;None;None
2021-05-31 17:55:51+00:00;61.117369243875146;22.13294506072998;45.0;110.77999877929688;140;3.246999979019165;None;None
2021-05-31 17:55:58+00:00;61.11719883978367;22.13276132941246;45.20000076293945;132.0800018310547;145;3.134999990463257;None;None
2021-05-31 17:56:02+00:00;61.117097083479166;22.13269787840545;45.20000076293945;143.77999877929688;148;3.115999937057495;None;None
2021-05-31 17:56:06+00:00;61.11698837019503;22.132621435448527;45.400001525878906;156.47000122070312;151;3.059999942779541;None;None
2021-05-31 17:56:09+00:00;61.11690723337233;22.132579442113638;45.400001525878906;165.75;154;3.0230000019073486;None;None
2021-05-31 17:56:15+00:00;61.11675853841007;22.132441643625498;45.400001525878906;183.99000549316406;151;3.0420000553131104;None;None
2021-05-31 17:56:21+00:00;61.11658184789121;22.132302755489945;45.599998474121094;205.1199951171875;150;3.0420000553131104;None;None
