Datetime;Latitude;Longitude;Altitude;Distance;HeartRate;Speed;Cadence;Watts
2020-10-29 15:23:24+00:00;61.43271957524121;23.804019363597035;124.80000305175781;3.2200000286102295;91;1.1480000019073486;None;None
2020-10-29 15:23:35+00:00;61.432695519179106;23.80397611297667;124.80000305175781;21.739999771118164;88;1.5210000276565552;None;None
2020-10-29 15:23:37+00:00;61.43270004540682;23.80402891896665;124.80000305175781;24.739999771118164;85;1.0260000228881836;None;None
2020-10-29 15:23:40+00:00;61.43273918889463;23.80409580655396;124.80000305175781;26.969999313354492;84;1.2039999961853027;None;None
2020-10-29 15:23:44+00:00;61.432733573019505;23.804060434922576;124.80000305175781;29.739999771118164;80;0.0;None;None
2020-10-29 15:23:46+00:00;61.43273927271366;23.804118521511555;124.80000305175781;32.63999938964844;76;0.0;None;None
2020-10-29 15:24:02+00:00;61.43284681253135;23.804445331916213;125.0;54.15999984741211;79;1.2970000505447388;None;None
2020-10-29 15:24:03+00:00;61.43285653553903;23.804490845650434;125.0;56.81999969482422;75;1.399999976158142;None;None
2020-10-29 15:24:04+00:00;61.43286315724254;23.804528983309865;125.0;58.9900016784668;78;2.556999921798706;None;None
2020-10-29 15:24:08+00:00;61.43293499015272;23.804671727120876;125.0;70.08999633789062;75;2.809000015258789;None;None
2020-10-29 15:24:12+00:00;61.43296600319445;23.804908683523536;125.0;83.58999633789062;80;2.7990000247955322;None;None
2020-10-29 15:24:13+00:00;61.43296214751899;23.80495922639966;125.0;86.31999969482422;85;2.7990000247955322;None;None
2020-10-29 15:24:14+00:00;61.432960387319326;23.805014295503497;125.0;89.26000213623047;91;2.809000015258789;None;None
2020-10-29 15:24:15+00:00;61.43295569345355;23.80507447756827;125.0;92.5;95;2.818000078201294;None;None
2020-10-29 15:24:16+00:00;61.43294161185622;23.805121332406998;125.0;95.44999694824219;99;2.818000078201294;None;None
2020-10-29 15:24:17+00:00;61.432931553572416;23.805171959102154;125.0;98.37000274658203;102;2.8369998931884766;None;None
2020-10-29 15:24:20+00:00;61.432890901342034;23.80531788803637;125.0;107.4000015258789;108;2.865000009536743;None;None
2020-10-29 15:24:28+00:00;61.43281194381416;23.80568878725171;124.5999984741211;129.11000061035156;107;2.8550000190734863;None;None
2020-10-29 15:24:35+00:00;61.43281898461282;23.806064296513796;124.4000015258789;149.39999389648438;111;2.8269999027252197;None;None
2020-10-29 15:24:38+00:00;61.43283189274371;23.806245177984238;124.4000015258789;159.14999389648438;114;2.8550000190734863;None;None
2020-10-29 15:24:42+00:00;61.432846477255225;23.806471657007933;124.19999694824219;171.3300018310547;117;2.8929998874664307;None;None
