Datetime;Latitude;Longitude;Altitude;Distance;HeartRate;Speed;Cadence;Watts
2021-04-19 13:30:33+00:00;61.43206989392638;23.803044464439154;108.19999694824219;1.559999942779541;83;1.5579999685287476;None;None
2021-04-19 13:30:34+00:00;61.43237709067762;23.803582163527608;107.5999984741211;3.3499999046325684;82;1.7910000085830688;None;None
2021-04-19 13:30:35+00:00;61.43257456831634;23.803791208192706;107.4000015258789;13.880000114440918;82;1.7910000085830688;None;None
2021-04-19 13:30:36+00:00;61.43263089470565;23.804017854854465;107.4000015258789;27.5;86;2.6029999256134033;None;None
2021-04-19 13:30:37+00:00;61.43267372623086;23.80414911545813;107.19999694824219;35.959999084472656;88;3.0139999389648438;None;None
2021-04-19 13:30:38+00:00;61.43270943313837;23.80424777045846;107.19999694824219;42.540000915527344;93;2.8929998874664307;None;None
2021-04-19 13:30:39+00:00;61.4327425416559;23.804330751299858;107.0;48.279998779296875;94;3.003999948501587;None;None
2021-04-19 13:30:40+00:00;61.43277439288795;23.804399482905865;106.80000305175781;53.380001068115234;94;3.0789999961853027;None;None
2021-04-19 13:30:41+00:00;61.432809848338366;23.80447056144476;106.80000305175781;58.86000061035156;94;3.1440000534057617;None;None
2021-04-19 13:30:42+00:00;61.43284128047526;23.804531581699848;106.80000305175781;63.63999938964844;95;3.181999921798706;None;None
2021-04-19 13:30:43+00:00;61.432870952412486;23.804588243365288;106.80000305175781;68.12000274658203;96;3.200000047683716;None;None
2021-04-19 13:30:44+00:00;61.43289207480848;23.8046445697546;106.80000305175781;71.93000030517578;99;3.2100000381469727;None;None
2021-04-19 13:30:45+00:00;61.43290816806257;23.804701063781977;106.0;75.44000244140625;99;3.171999931335449;None;None
2021-04-19 13:30:46+00:00;61.43292694352567;23.804760240018368;105.80000305175781;79.20999908447266;99;3.1540000438690186;None;None
2021-04-19 13:30:47+00:00;61.43294253386557;23.804818242788315;106.0;82.75;100;3.125999927520752;None;None
2021-04-19 13:30:48+00:00;61.43295426853001;23.804871048778296;106.19999694824219;85.86000061035156;100;3.1070001125335693;None;None
2021-04-19 13:30:49+00:00;61.43297027796507;23.80490935407579;106.4000015258789;88.58000183105469;102;3.059999942779541;None;None
2021-04-19 13:30:50+00:00;61.43298729322851;23.804947827011347;106.5999984741211;91.37000274658203;105;2.9860000610351562;None;None
2021-04-19 13:30:51+00:00;61.43300992436707;23.80498806014657;106.80000305175781;94.66999816894531;105;2.938999891281128;None;None
2021-04-19 13:30:52+00:00;61.43303188495338;23.805021923035383;106.80000305175781;97.69999694824219;106;2.930000066757202;None;None
2021-04-19 13:30:53+00:00;61.43305300734937;23.80503986030817;106.80000305175781;100.23999786376953;106;2.9210000038146973;None;None
2021-04-19 13:30:54+00:00;61.43307647667825;23.805058551952243;106.80000305175781;103.04000091552734;106;2.8929998874664307;None;None
2021-04-19 13:30:55+00:00;61.43309776671231;23.8050832785666;106.80000305175781;105.75;107;2.8550000190734863;None;None
2021-04-19 13:30:56+00:00;61.43311830237508;23.80511370487511;106.80000305175781;108.55999755859375;108;2.8369998931884766;None;None
2021-04-19 13:30:57+00:00;61.43313833512366;23.805143041536212;106.5999984741211;111.26000213623047;108;2.818000078201294;None;None
2021-04-19 13:30:58+00:00;61.43315459601581;23.805177826434374;106.5999984741211;113.83999633789062;109;2.809000015258789;None;None
2021-04-19 13:30:59+00:00;61.433167001232505;23.805220993235707;106.5999984741211;116.5;110;2.809000015258789;None;None
2021-04-19 13:31:00+00:00;61.433174377307296;23.80527430213988;106.80000305175781;119.45999908447266;110;2.809000015258789;None;None
2021-04-19 13:31:01+00:00;61.43318829126656;23.805321659892797;106.5999984741211;122.4000015258789;111;2.809000015258789;None;None
