Datetime;Latitude;Longitude;Altitude;Distance;HeartRate;Speed;Cadence;Watts
2020-05-28 14:52:45+00:00;61.43178281374276;23.804367715492845;147.1999969482422;0.0;86;1.875;None;None
2020-05-28 14:52:46+00:00;61.43176873214543;23.80447257310152;147.0;5.389999866485596;91;2.322999954223633;None;None
2020-05-28 14:52:47+00:00;61.431756829842925;23.80452294833958;147.0;8.34000015258789;92;2.61299991607666;None;None
2020-05-28 14:52:48+00:00;61.431744676083326;23.804539795964956;146.8000030517578;9.930000305175781;94;3.0980000495910645;None;None
2020-05-28 14:52:49+00:00;61.43172782845795;23.804566618055105;146.60000610351562;12.260000228881836;97;2.9760000705718994;None;None
2020-05-28 14:52:50+00:00;61.43170930445194;23.804596792906523;146.60000610351562;14.869999885559082;98;3.069999933242798;None;None
2020-05-28 14:52:51+00:00;61.43168868497014;23.804628560319543;146.60000610351562;17.700000762939453;100;3.200000047683716;None;None
2020-05-28 14:52:52+00:00;61.43167041242123;23.804664351046085;146.39999389648438;20.459999084472656;101;3.2750000953674316;None;None
2020-05-28 14:52:53+00:00;61.431656666100025;23.80469284951687;146.1999969482422;22.600000381469727;99;3.434000015258789;None;None
2020-05-28 14:52:54+00:00;61.431637555360794;23.80471782758832;146.39999389648438;25.030000686645508;97;3.7980000972747803;None;None
2020-05-28 14:52:55+00:00;61.431613666936755;23.804754875600338;146.1999969482422;28.309999465942383;95;3.8350000381469727;None;None
2020-05-28 14:52:56+00:00;61.43158994615078;23.8047983776778;146.1999969482422;31.799999237060547;98;3.86299991607666;None;None
2020-05-28 14:52:57+00:00;61.43156840465963;23.804848585277796;146.0;35.38999938964844;100;3.759999990463257;None;None
2020-05-28 14:52:58+00:00;61.43154644407332;23.804901810362935;145.8000030517578;39.13999938964844;100;3.937999963760376;None;None
2020-05-28 14:52:59+00:00;61.431525154039264;23.80496316589415;145.60000610351562;43.16999816894531;100;4.105999946594238;None;None
2020-05-28 14:53:00+00:00;61.43150302581489;23.805023599416018;145.39999389648438;47.220001220703125;101;4.086999893188477;None;None
2020-05-28 14:53:01+00:00;61.43148240633309;23.80508864298463;145.1999969482422;51.369998931884766;101;4.179999828338623;None;None
2020-05-28 14:53:02+00:00;61.43146304413676;23.805156955495477;145.1999969482422;55.56999969482422;101;4.208000183105469;None;None
2020-05-28 14:53:03+00:00;61.43144435249269;23.805228285491467;145.1999969482422;59.869998931884766;102;4.2270002365112305;None;None
2020-05-28 14:53:04+00:00;61.43142691813409;23.805301124230027;144.8000030517578;64.18000030517578;102;4.367000102996826;None;None
2020-05-28 14:53:05+00:00;61.431408980861306;23.805381171405315;144.8000030517578;68.86000061035156;103;4.7210001945495605;None;None
2020-05-28 14:53:06+00:00;61.43139171414077;23.805459961295128;144.8000030517578;73.43000030517578;103;4.375999927520752;None;None
2020-05-28 14:53:07+00:00;61.431371849030256;23.80553774535656;144.60000610351562;78.11000061035156;102;4.758999824523926;None;None
2020-05-28 14:53:08+00:00;61.43135148100555;23.80562131293118;144.0;83.11000061035156;101;4.916999816894531;None;None
2020-05-28 14:53:09+00:00;61.43132801167667;23.805708987638354;143.60000610351562;88.44999694824219;100;5.263000011444092;None;None
2020-05-28 14:53:10+00:00;61.43130311742425;23.805801356211305;143.1999969482422;94.0999984741211;99;5.486000061035156;None;None
2020-05-28 14:53:11+00:00;61.431278390809894;23.805903447791934;143.1999969482422;100.18000030517578;100;5.644999980926514;None;None
2020-05-28 14:53:12+00:00;61.431253077462316;23.806003779172897;143.0;106.19000244140625;102;5.71999979019165;None;None
2020-05-28 14:53:13+00:00;61.43122776411474;23.80609572865069;142.60000610351562;111.83999633789062;103;5.440000057220459;None;None
2020-05-28 14:53:14+00:00;61.431206138804555;23.806187007576227;142.39999389648438;117.2699966430664;105;5.355999946594238;None;None
2020-05-28 14:53:15+00:00;61.43120404332876;23.806286919862032;142.39999389648438;122.5999984741211;106;4.954999923706055;None;None
2020-05-28 14:53:16+00:00;61.4312229026109;23.80638741888106;142.1999969482422;128.36000061035156;106;5.188000202178955;None;None
2020-05-28 14:53:17+00:00;61.43125584349036;23.806480709463358;141.8000030517578;134.5500030517578;106;4.954999923706055;None;None
2020-05-28 14:53:18+00:00;61.43129666335881;23.806559247896075;142.0;140.72999572753906;107;5.281000137329102;None;None
2020-05-28 14:53:19+00:00;61.431338572874665;23.806648515164852;141.8000030517578;147.38999938964844;108;5.672999858856201;None;None
2020-05-28 14:53:20+00:00;61.43138509243727;23.806730322539806;141.60000610351562;154.1699981689453;109;5.636000156402588;None;None
2020-05-28 14:53:21+00:00;61.43142784014344;23.806807100772858;141.60000610351562;160.44000244140625;111;5.317999839782715;None;None
2020-05-28 14:53:22+00:00;61.43146421760321;23.806893350556493;141.8000030517578;166.57000732421875;113;5.560999870300293;None;None
2020-05-28 14:53:23+00:00;61.431498331949115;23.806987898424268;142.0;172.86000061035156;114;5.934000015258789;None;None
2020-05-28 14:53:24+00:00;61.431532111018896;23.807082949206233;142.1999969482422;179.17999267578125;116;5.803999900817871;None;None
2020-05-28 14:53:25+00:00;61.43156245350838;23.807176491245627;142.39999389648438;185.1999969482422;117;5.756999969482422;None;None
2020-05-28 14:53:26+00:00;61.43159187398851;23.80727330222726;142.39999389648438;191.30999755859375;118;5.672999858856201;None;None
2020-05-28 14:53:27+00:00;61.431618025526404;23.80736424587667;141.8000030517578;196.97000122070312;121;5.440000057220459;None;None
2020-05-28 14:53:28+00:00;61.43164308741689;23.8074610568583;142.1999969482422;202.83999633789062;122;5.625999927520752;None;None
2020-05-28 14:53:29+00:00;61.43166613765061;23.807564238086343;142.60000610351562;208.9199981689453;125;5.803999900817871;None;None
2020-05-28 14:53:30+00:00;61.43168851733208;23.80766817368567;142.39999389648438;214.99000549316406;127;5.794000148773193;None;None
2020-05-28 14:53:31+00:00;61.43170662224293;23.807769007980824;142.39999389648438;220.74000549316406;128;5.309000015258789;None;None
2020-05-28 14:53:32+00:00;61.431721625849605;23.80786900408566;142.39999389648438;226.32000732421875;129;5.71999979019165;None;None
2020-05-28 14:53:33+00:00;61.431737719103694;23.807965563610196;142.39999389648438;231.77000427246094;131;5.328000068664551;None;None
2020-05-28 14:53:34+00:00;61.431755824014544;23.808057513087988;142.60000610351562;237.0800018310547;132;5.317999839782715;None;None
2020-05-28 14:53:35+00:00;61.43177468329668;23.80814895965159;142.8000030517578;242.38999938964844;133;5.224999904632568;None;None
2020-05-28 14:53:36+00:00;61.43179337494075;23.808232443407178;142.8000030517578;247.30999755859375;134;4.833000183105469;None;None
2020-05-28 14:53:37+00:00;61.43180971965194;23.808320201933384;142.8000030517578;252.30999755859375;134;5.076000213623047;None;None
2020-05-28 14:53:38+00:00;61.431827656924725;23.80840645171702;142.1999969482422;257.3299865722656;135;4.870999813079834;None;None
2020-05-28 14:53:39+00:00;61.43184551037848;23.80849110893905;142.8000030517578;262.25;135;4.89900016784668;None;None
2020-05-28 14:53:40+00:00;61.43186068162322;23.808575766161084;142.8000030517578;267.05999755859375;135;4.815000057220459;None;None
2020-05-28 14:53:41+00:00;61.43187736161053;23.808651119470596;142.8000030517578;271.4599914550781;135;4.367000102996826;None;None
2020-05-28 14:53:42+00:00;61.43189420923591;23.80872504785657;142.60000610351562;275.82000732421875;135;4.394999980926514;None;None
2020-05-28 14:53:43+00:00;61.431910218670964;23.808797551319003;142.39999389648438;280.07000732421875;135;4.179999828338623;None;None
2020-05-28 14:53:44+00:00;61.431926311925054;23.808866115286946;142.39999389648438;284.1300048828125;135;4.039999961853027;None;None
2020-05-28 14:53:45+00:00;61.43195020034909;23.808930991217494;142.39999389648438;288.4800109863281;135;3.8350000381469727;None;None
2020-05-28 14:53:46+00:00;61.43198188394308;23.80897424183786;142.1999969482422;292.69000244140625;134;3.490000009536743;None;None
2020-05-28 14:53:47+00:00;61.432017255574465;23.808997375890613;142.8000030517578;296.80999755859375;135;3.2939999103546143;None;None
2020-05-28 14:53:48+00:00;61.43205229192972;23.809005757793784;142.39999389648438;300.7300109863281;135;3.181999921798706;None;None
2020-05-28 14:53:49+00:00;61.43208875320852;23.80900793708861;142.60000610351562;304.7799987792969;135;3.499000072479248;None;None
2020-05-28 14:53:50+00:00;61.43212060444057;23.80901296623051;143.1999969482422;308.3500061035156;135;3.6019999980926514;None;None
2020-05-28 14:53:51+00:00;61.43215220421553;23.809026209637523;143.0;311.9200134277344;136;3.4240000247955322;None;None
2020-05-28 14:53:52+00:00;61.43218397162855;23.809042051434517;143.0;315.55999755859375;136;3.5269999504089355;None;None
2020-05-28 14:53:53+00:00;61.432220600545406;23.809052193537354;143.1999969482422;319.6700134277344;136;3.937999963760376;None;None
2020-05-28 14:53:54+00:00;61.43225974403322;23.80906426347792;143.60000610351562;324.07000732421875;137;4.189000129699707;None;None
2020-05-28 14:53:55+00:00;61.432300228625536;23.809071388095617;143.39999389648438;328.5899963378906;137;4.2729997634887695;None;None
2020-05-28 14:53:56+00:00;61.43234138377011;23.809074740856886;143.39999389648438;333.1700134277344;138;4.263999938964844;None;None
2020-05-28 14:53:57+00:00;61.432380862534046;23.809080189093947;143.60000610351562;337.5799865722656;139;4.050000190734863;None;None
2020-05-28 14:53:58+00:00;61.43241925165057;23.80908136256039;143.8000030517578;341.8500061035156;140;4.189000129699707;None;None
2020-05-28 14:53:59+00:00;61.43245780840516;23.809086391702294;144.1999969482422;346.1499938964844;141;4.031000137329102;None;None
2020-05-28 14:54:00+00:00;61.43249737098813;23.80909494124353;144.0;350.57000732421875;142;4.320000171661377;None;None
2020-05-28 14:54:01+00:00;61.43253559246659;23.80911262705922;143.8000030517578;354.9200134277344;143;4.432000160217285;None;None
2020-05-28 14:54:02+00:00;61.43257222138345;23.809126541018486;144.39999389648438;359.04998779296875;143;3.9749999046325684;None;None
2020-05-28 14:54:03+00:00;61.43260424025357;23.80913601256907;144.8000030517578;362.6099853515625;144;3.742000102996826;None;None
2020-05-28 14:54:04+00:00;61.432638270780444;23.8091448135674;144.8000030517578;366.4200134277344;145;3.8440001010894775;None;None
2020-05-28 14:54:05+00:00;61.4326801802963;23.809134839102626;145.0;371.0299987792969;145;3.927999973297119;None;None
2020-05-28 14:54:06+00:00;61.43272804096341;23.809102065861225;145.39999389648438;376.489990234375;145;3.9839999675750732;None;None
2020-05-28 14:54:07+00:00;61.432774141430855;23.809060407802463;145.1999969482422;381.8299865722656;145;3.7320001125335693;None;None
2020-05-28 14:54:08+00:00;61.432819068431854;23.809025203809142;145.1999969482422;386.9100036621094;146;3.9749999046325684;None;None
2020-05-28 14:54:09+00:00;61.43286081030965;23.808989748358727;145.60000610351562;391.80999755859375;146;3.5269999504089355;None;None
2020-05-28 14:54:10+00:00;61.43289760686457;23.808965357020497;145.39999389648438;396.0400085449219;146;3.3499999046325684;None;None
2020-05-28 14:54:11+00:00;61.43293423578143;23.808942139148712;145.1999969482422;400.17999267578125;146;3.4800000190734863;None;None
2020-05-28 14:54:12+00:00;61.43296826630831;23.808921184390783;145.39999389648438;404.0199890136719;146;3.0880000591278076;None;None
