Datetime;Latitude;Longitude;Altitude;Distance;HeartRate;Speed;Cadence;Watts
2020-06-02 16:42:16+00:00;61.4321434032172;23.803975861519575;135.8000030517578;1.6200000047683716;102;0.8299999833106995;None;None
2020-06-02 16:42:17+00:00;61.432142900303006;23.80400586873293;135.8000030517578;3.0;102;1.0920000076293945;None;None
2020-06-02 16:42:18+00:00;61.432139463722706;23.804030176252127;135.60000610351562;4.269999980926514;101;1.156999945640564;None;None
2020-06-02 16:42:19+00:00;61.432127142325044;23.804050041362643;135.39999389648438;6.0;100;1.2410000562667847;None;None
2020-06-02 16:42:20+00:00;61.432116916403174;23.80407728254795;135.39999389648438;7.840000152587891;100;1.4179999828338623;None;None
2020-06-02 16:42:21+00:00;61.43210384063423;23.80409915931523;135.1999969482422;9.710000038146973;99;1.5579999685287476;None;None
2020-06-02 16:42:22+00:00;61.432092525064945;23.80412564612925;135.39999389648438;11.59000015258789;93;2.062000036239624;None;None
2020-06-02 16:42:23+00:00;61.432079784572124;23.804149450734258;135.8000030517578;13.5;91;2.062000036239624;None;None
2020-06-02 16:42:24+00:00;61.43206821754575;23.804172836244106;135.8000030517578;15.289999961853027;91;1.9129999876022339;None;None
2020-06-02 16:42:25+00:00;61.43205841071904;23.804196137934923;135.60000610351562;16.940000534057617;91;1.875;None;None
2020-06-02 16:42:26+00:00;61.43204449675977;23.804217847064137;135.1999969482422;18.8799991607666;93;2.052999973297119;None;None
2020-06-02 16:42:27+00:00;61.43202932551503;23.804240226745605;134.8000030517578;20.940000534057617;94;2.2109999656677246;None;None
2020-06-02 16:42:28+00:00;61.43201356753707;23.804260846227407;134.60000610351562;23.0;95;2.1740000247955322;None;None
2020-06-02 16:42:29+00:00;61.4319999050349;23.804284064099193;134.8000030517578;24.959999084472656;95;2.257999897003174;None;None
2020-06-02 16:42:30+00:00;61.43198439851403;23.804303258657455;134.60000610351562;26.969999313354492;95;2.0989999771118164;None;None
2020-06-02 16:42:31+00:00;61.431969394907355;23.804325303062797;134.39999389648438;29.020000457763672;93;2.4070000648498535;None;None
2020-06-02 16:42:32+00:00;61.431949865072966;23.80435681901872;134.39999389648438;31.770000457763672;91;2.938999891281128;None;None
2020-06-02 16:42:33+00:00;61.43193167634308;23.80438506603241;134.39999389648438;34.27000045776367;91;2.4730000495910645;None;None
2020-06-02 16:42:34+00:00;61.4319169241935;23.804420521482825;134.0;36.779998779296875;94;2.8459999561309814;None;None
2020-06-02 16:42:35+00:00;61.43189932219684;23.804455054923892;134.0;39.470001220703125;95;2.947999954223633;None;None
2020-06-02 16:42:36+00:00;61.43188104964793;23.804496880620718;133.8000030517578;42.4900016784668;97;3.25600004196167;None;None
2020-06-02 16:42:37+00:00;61.43186520785093;23.80454189144075;133.60000610351562;45.470001220703125;97;3.1630001068115234;None;None
2020-06-02 16:42:38+00:00;61.43184903077781;23.804586231708527;133.60000610351562;48.43000030517578;99;3.0510001182556152;None;None
2020-06-02 16:42:39+00:00;61.43183335661888;23.804634092375636;133.39999389648438;51.52000045776367;100;3.3589999675750732;None;None
2020-06-02 16:42:40+00:00;61.43181709572673;23.804680947214365;133.60000610351562;54.599998474121094;100;3.0980000495910645;None;None
2020-06-02 16:42:41+00:00;61.431800751015544;23.80472964607179;133.39999389648438;57.7599983215332;101;3.322000026702881;None;None
2020-06-02 16:42:42+00:00;61.431782729923725;23.804775327444077;133.39999389648438;60.900001525878906;102;3.181999921798706;None;None
2020-06-02 16:42:43+00:00;61.431764708831906;23.80482444539666;133.1999969482422;64.19999694824219;100;3.4619998931884766;None;None
2020-06-02 16:42:44+00:00;61.43174685537815;23.804875910282135;133.1999969482422;67.58999633789062;100;3.4059998989105225;None;None
2020-06-02 16:42:45+00:00;61.43172883428633;23.80493240430951;132.8000030517578;71.19999694824219;100;3.7980000972747803;None;None
2020-06-02 16:42:46+00:00;61.4317097235471;23.804992754012346;133.0;75.05999755859375;100;3.881999969482422;None;None
2020-06-02 16:42:47+00:00;61.43169027753174;23.805052852258086;132.39999389648438;78.91999816894531;100;3.937999963760376;None;None
2020-06-02 16:42:48+00:00;61.43167024478316;23.805111777037382;132.8000030517578;82.7699966430664;100;3.8540000915527344;None;None
2020-06-02 16:42:49+00:00;61.4316494576633;23.80517673678696;132.8000030517578;86.93000030517578;100;4.2829999923706055;None;None
2020-06-02 16:42:50+00:00;61.43162942491472;23.805243372917175;132.60000610351562;91.12000274658203;97;4.132999897003174;None;None
2020-06-02 16:42:51+00:00;61.431611152365804;23.805308835580945;132.8000030517578;95.16000366210938;94;4.114999771118164;None;None
2020-06-02 16:42:52+00:00;61.431592125445604;23.805368430912495;132.60000610351562;98.9800033569336;93;3.9000000953674316;None;None
2020-06-02 16:42:53+00:00;61.431573601439595;23.8054302893579;132.0;102.87000274658203;93;3.9660000801086426;None;None
2020-06-02 16:42:54+00:00;61.431554071605206;23.80548980087042;131.60000610351562;106.70999908447266;93;3.871999979019165;None;None
2020-06-02 16:42:55+00:00;61.431537391617894;23.80554269067943;131.39999389648438;110.08999633789062;93;3.9560000896453857;None;None
2020-06-02 16:42:56+00:00;61.4315199572593;23.805601615458727;131.0;113.77999877929688;94;4.01200008392334;None;None
2020-06-02 16:42:57+00:00;61.431502690538764;23.80566732957959;130.60000610351562;117.77999877929688;96;4.14300012588501;None;None
2020-06-02 16:42:58+00:00;61.431483160704374;23.805736480280757;130.60000610351562;122.05999755859375;97;4.375999927520752;None;None
2020-06-02 16:42:59+00:00;61.43146438524127;23.80580303259194;130.39999389648438;126.18000030517578;98;4.451000213623047;None;None
2020-06-02 16:43:00+00:00;61.43144586123526;23.805874781683087;130.1999969482422;130.52999877929688;99;4.506999969482422;None;None
2020-06-02 16:43:01+00:00;61.43142440356314;23.805947955697775;130.39999389648438;135.11000061035156;99;4.758999824523926;None;None
2020-06-02 16:43:02+00:00;61.431402023881674;23.80602339282632;130.8000030517578;139.8300018310547;99;4.804999828338623;None;None
2020-06-02 16:43:03+00:00;61.431381572037935;23.806099584326148;130.60000610351562;144.47999572753906;99;4.711999893188477;None;None
2020-06-02 16:43:04+00:00;61.43136816099286;23.806180637329817;130.60000610351562;149.02999877929688;100;4.599999904632568;None;None
2020-06-02 16:43:05+00:00;61.43136388622224;23.806262109428644;130.39999389648438;153.38999938964844;102;4.479000091552734;None;None
2020-06-02 16:43:06+00:00;61.43137444742024;23.806344084441662;130.1999969482422;157.92999267578125;102;4.339000225067139;None;None
2020-06-02 16:43:07+00:00;61.43139682710171;23.806424383074045;130.0;162.8800048828125;98;4.711999893188477;None;None
2020-06-02 16:43:08+00:00;61.43142976798117;23.806489510461688;129.60000610351562;167.92999267578125;98;4.7210001945495605;None;None
2020-06-02 16:43:09+00:00;61.43146681599319;23.806551033630967;129.60000610351562;173.19000244140625;99;4.861000061035156;None;None
2020-06-02 16:43:10+00:00;61.43150235526264;23.806607108563185;129.60000610351562;178.14999389648438;101;4.61899995803833;None;None
2020-06-02 16:43:11+00:00;61.431533955037594;23.806668631732464;129.60000610351562;182.9499969482422;102;4.320000171661377;None;None
2020-06-02 16:43:12+00:00;61.43156211823225;23.8067289814353;129.60000610351562;187.4499969482422;102;4.050000190734863;None;None
2020-06-02 16:43:13+00:00;61.43158466555178;23.80678530782461;129.60000610351562;191.36000061035156;103;3.8259999752044678;None;None
2020-06-02 16:43:14+00:00;61.431606374680996;23.806841550394893;129.8000030517578;195.22000122070312;103;3.499000072479248;None;None
2020-06-02 16:43:15+00:00;61.43162506632507;23.806893099099398;130.0;198.66000366210938;103;3.2839999198913574;None;None
2020-06-02 16:43:16+00:00;61.43164115957916;23.80694204941392;130.0;201.8300018310547;101;3.0510001182556152;None;None
2020-06-02 16:43:17+00:00;61.43165700137615;23.806991167366505;130.0;204.99000549316406;100;2.9760000705718994;None;None
2020-06-02 16:43:18+00:00;61.4316716697067;23.807036597281694;129.8000030517578;207.9199981689453;99;2.677999973297119;None;None
2020-06-02 16:43:19+00:00;61.43168818205595;23.80708873271942;129.8000030517578;211.25999450683594;99;3.4519999027252197;None;None
2020-06-02 16:43:20+00:00;61.431706454604864;23.807148495689034;129.39999389648438;215.02999877929688;100;3.6579999923706055;None;None
2020-06-02 16:43:21+00:00;61.43172288313508;23.807208174839616;129.60000610351562;218.7100067138672;100;3.3959999084472656;None;None
2020-06-02 16:43:22+00:00;61.43174040131271;23.807275565341115;129.8000030517578;222.7899932861328;100;4.171000003814697;None;None
2020-06-02 16:43:23+00:00;61.43175900913775;23.807345805689692;129.60000610351562;227.0800018310547;100;4.050000190734863;None;None
2020-06-02 16:43:24+00:00;61.431773928925395;23.807409005239606;130.0;230.8300018310547;100;3.3399999141693115;None;None
2020-06-02 16:43:25+00:00;61.43178868107498;23.80746684037149;129.8000030517578;234.3300018310547;100;3.3499999046325684;None;None
2020-06-02 16:43:26+00:00;61.43180435523391;23.807523418217897;129.60000610351562;237.80999755859375;None;3.368000030517578;None;None
2020-06-02 16:43:27+00:00;61.431820364668965;23.807580331340432;129.8000030517578;241.3300018310547;None;3.3959999084472656;None;None
2020-06-02 16:43:28+00:00;61.43183821812272;23.807643614709377;129.60000610351562;245.25;114;3.99399995803833;None;None
2020-06-02 16:43:29+00:00;61.431855987757444;23.807707568630576;129.60000610351562;249.1999969482422;114;3.6760001182556152;None;None
2020-06-02 16:43:30+00:00;61.43187107518315;23.807766828686;129.8000030517578;252.77999877929688;115;3.3499999046325684;None;None
2020-06-02 16:43:31+00:00;61.43188708461821;23.807832626625896;130.0;256.7200012207031;115;4.114999771118164;None;None
2020-06-02 16:43:32+00:00;61.43190544098616;23.807901861146092;129.60000610351562;260.95001220703125;116;4.067999839782715;None;None
2020-06-02 16:43:33+00:00;61.431922456249595;23.80796673707664;129.39999389648438;264.8900146484375;118;3.694999933242798;None;None
2020-06-02 16:43:34+00:00;61.43193838186562;23.80803463049233;129.39999389648438;268.9200134277344;118;4.059000015258789;None;None
2020-06-02 16:43:35+00:00;61.43195598386228;23.808104787021875;129.39999389648438;273.1499938964844;119;4.031000137329102;None;None
2020-06-02 16:43:36+00:00;61.431971825659275;23.808167651295662;129.8000030517578;276.94000244140625;121;3.4519999027252197;None;None
2020-06-02 16:43:37+00:00;61.43198909237981;23.808229928836226;130.0;280.7799987792969;121;3.8259999752044678;None;None
2020-06-02 16:43:38+00:00;61.43200686201453;23.80829027853906;129.8000030517578;284.55999755859375;122;3.5269999504089355;None;None
2020-06-02 16:43:39+00:00;61.43202278763056;23.808346772566438;130.0;288.04998779296875;123;3.368000030517578;None;None
2020-06-02 16:43:40+00:00;61.432038294151425;23.808400835841894;130.0;291.4200134277344;124;3.25600004196167;None;None
