Datetime;Latitude;Longitude;Altitude;Distance;HeartRate;Speed;Cadence;Watts
2021-10-02 11:09:37+00:00;56.81783840060234;60.66940144635737;259.3999938964844;1.2999999523162842;110;1.7259999513626099;None;None
2021-10-02 11:09:38+00:00;56.817829851061106;60.669422736391425;259.3999938964844;2.6600000858306885;111;1.7730000019073486;None;None
2021-10-02 11:09:39+00:00;56.81781677529216;60.669451067224145;259.3999938964844;4.309999942779541;112;1.7730000019073486;None;None
2021-10-02 11:09:40+00:00;56.81781384162605;60.669478476047516;259.3999938964844;5.619999885559082;112;1.7640000581741333;None;None
2021-10-02 11:09:41+00:00;56.81781526654959;60.669504879042506;259.3999938964844;7.170000076293945;112;1.7640000581741333;None;None
2021-10-02 11:09:42+00:00;56.81781535036862;60.66952960565686;259.3999938964844;8.550000190734863;112;1.7640000581741333;None;None
2021-10-02 11:09:43+00:00;56.81781250052154;60.66955626010895;259.3999938964844;10.130000114440918;112;1.753999948501587;None;None
2021-10-02 11:09:44+00:00;56.817806297913194;60.66958911716938;259.79998779296875;12.239999771118164;113;1.753999948501587;None;None
2021-10-02 11:09:45+00:00;56.81779338978231;60.66963471472263;260.0;15.329999923706055;114;1.7450000047683716;None;None
2021-10-02 11:09:46+00:00;56.81777838617563;60.66968911327422;260.0;19.030000686645508;116;1.7730000019073486;None;None
2021-10-02 11:09:47+00:00;56.817760867998004;60.66974200308323;260.0;22.780000686645508;117;1.8569999933242798;None;None
2021-10-02 11:09:48+00:00;56.817747792229056;60.66978114657104;260.0;25.559999465942383;118;1.9780000448226929;None;None
2021-10-02 11:09:49+00:00;56.81773966178298;60.66980981267989;260.0;27.520000457763672;118;2.0899999141693115;None;None
2021-10-02 11:09:50+00:00;56.81773220188916;60.66983210854232;260.0;29.110000610351562;118;2.1089999675750732;None;None
2021-10-02 11:09:51+00:00;56.81772516109049;60.66985247656703;259.79998779296875;30.56999969482422;118;2.062000036239624;None;None
2021-10-02 11:09:52+00:00;56.817718455567956;60.66987284459174;259.79998779296875;32.0099983215332;119;1.996999979019165;None;None
2021-10-02 11:09:53+00:00;56.817712001502514;60.66989237442613;259.79998779296875;33.400001525878906;118;1.9220000505447388;None;None
2021-10-02 11:09:54+00:00;56.81770512834191;60.66991198807955;259.79998779296875;34.779998779296875;118;1.8660000562667847;None;None
2021-10-02 11:09:55+00:00;56.817700266838074;60.66993277519941;259.79998779296875;36.15999984741211;117;1.819000005722046;None;None
2021-10-02 11:09:56+00:00;56.817695908248425;60.66995205357671;259.79998779296875;37.43000030517578;115;1.781999945640564;None;None
2021-10-02 11:09:57+00:00;56.81769180111587;60.66996982321143;260.0;38.61000061035156;114;1.7450000047683716;None;None
2021-10-02 11:09:58+00:00;56.81768652051687;60.66998885013163;260.0;39.90999984741211;115;1.6979999542236328;None;None
2021-10-02 11:09:59+00:00;56.81768056936562;60.670008631423116;260.0;41.2599983215332;116;1.6699999570846558;None;None
2021-10-02 11:10:00+00:00;56.8176765460521;60.67002606578171;260.0;42.400001525878906;116;1.6419999599456787;None;None
2021-10-02 11:10:01+00:00;56.817672019824386;60.670044254511595;260.20001220703125;43.619998931884766;118;1.6239999532699585;None;None
2021-10-02 11:10:02+00:00;56.817666571587324;60.67006453871727;260.20001220703125;44.9900016784668;118;1.6050000190734863;None;None
2021-10-02 11:10:03+00:00;56.81766154244542;60.6700836494565;260.20001220703125;46.279998779296875;118;1.5859999656677246;None;None
2021-10-02 11:10:04+00:00;56.81765676476061;60.67010259255767;260.20001220703125;47.560001373291016;118;1.5770000219345093;None;None
2021-10-02 11:10:05+00:00;56.81765215471387;60.67012270912528;260.20001220703125;48.88999938964844;118;1.5679999589920044;None;None
2021-10-02 11:10:06+00:00;56.81764779612422;60.67014031112194;260.20001220703125;50.060001373291016;118;1.5490000247955322;None;None
2021-10-02 11:10:07+00:00;56.81764402426779;60.67015799693763;260.20001220703125;51.209999084472656;118;1.5399999618530273;None;None
2021-10-02 11:10:08+00:00;56.81764000095427;60.67017626948655;260.3999938964844;52.40999984741211;119;1.5210000276565552;None;None
2021-10-02 11:10:09+00:00;56.81763740256429;60.67019454203546;260.3999938964844;53.560001373291016;118;1.5119999647140503;None;None
2021-10-02 11:10:10+00:00;56.81763396598399;60.670210383832455;260.3999938964844;54.599998474121094;118;1.4930000305175781;None;None
2021-10-02 11:10:11+00:00;56.81763078086078;60.670224130153656;260.3999938964844;55.5099983215332;117;1.4839999675750732;None;None
2021-10-02 11:10:12+00:00;56.817625500261784;60.67023863084614;260.6000061035156;56.5;117;1.465000033378601;None;None
2021-10-02 11:10:13+00:00;56.81762080639601;60.6702564842999;260.6000061035156;57.689998626708984;116;1.315999984741211;None;None
2021-10-02 11:10:14+00:00;56.817617285996675;60.670272912830114;260.6000061035156;58.77000045776367;116;1.315999984741211;None;None
2021-10-02 11:10:15+00:00;56.817609909921885;60.67028774879873;260.6000061035156;59.970001220703125;115;1.305999994277954;None;None
2021-10-02 11:10:16+00:00;56.81760437786579;60.670303171500564;260.6000061035156;61.09000015258789;114;1.305999994277954;None;None
2021-10-02 11:10:17+00:00;56.817600186914206;60.670315492898226;260.6000061035156;61.95000076293945;114;1.305999994277954;None;None
2021-10-02 11:10:18+00:00;56.81759557686746;60.67032999359071;260.79998779296875;62.95000076293945;115;1.2970000505447388;None;None
2021-10-02 11:10:19+00:00;56.81758769787848;60.670342817902565;260.6000061035156;64.05000305175781;115;1.2970000505447388;None;None
2021-10-02 11:10:20+00:00;56.81758333928883;60.67035907879472;260.79998779296875;65.16000366210938;113;1.2879999876022339;None;None
2021-10-02 11:10:21+00:00;56.81757831014693;60.6703722383827;260.6000061035156;66.12000274658203;112;1.2879999876022339;None;None
2021-10-02 11:10:22+00:00;56.817573783919215;60.670388750731945;260.6000061035156;67.25;109;1.2879999876022339;None;None
2021-10-02 11:10:23+00:00;56.817569425329566;60.67040123976767;260.79998779296875;68.1500015258789;108;1.277999997138977;None;None
2021-10-02 11:10:24+00:00;56.81756624020636;60.67041205242276;260.6000061035156;68.88999938964844;107;1.277999997138977;None;None
2021-10-02 11:10:25+00:00;56.81755928322673;60.67042755894363;260.79998779296875;70.08999633789062;108;1.277999997138977;None;None
2021-10-02 11:10:26+00:00;56.81755534373224;60.67044138908386;260.79998779296875;71.05000305175781;108;1.2690000534057617;None;None
2021-10-02 11:10:27+00:00;56.81755199097097;60.67046536132693;260.6000061035156;72.55000305175781;109;1.2599999904632568;None;None
2021-10-02 11:10:28+00:00;56.817549308761954;60.670484555885196;260.6000061035156;73.76000213623047;109;1.2599999904632568;None;None
2021-10-02 11:10:29+00:00;56.81754478253424;60.67050349898636;261.0;75.0;109;1.2599999904632568;None;None
2021-10-02 11:10:30+00:00;56.81754386052489;60.67052143625915;260.79998779296875;76.11000061035156;108;1.2599999904632568;None;None
2021-10-02 11:10:31+00:00;56.81754318997264;60.67054239101708;260.79998779296875;77.37000274658203;107;1.2599999904632568;None;None
2021-10-02 11:10:32+00:00;56.81754117831588;60.670560747385025;260.79998779296875;78.51000213623047;106;1.2599999904632568;None;None
2021-10-02 11:10:33+00:00;56.817537155002356;60.67057776264846;260.79998779296875;79.62999725341797;106;1.2599999904632568;None;None
2021-10-02 11:10:34+00:00;56.817531706765294;60.67059905268252;261.0;81.04000091552734;103;1.2690000534057617;None;None
2021-10-02 11:10:35+00:00;56.81752575561404;60.67061774432659;261.0;82.33000183105469;102;1.2690000534057617;None;None
2021-10-02 11:10:36+00:00;56.81752030737698;60.6706344243139;261.0;83.5;102;1.2690000534057617;None;None
2021-10-02 11:10:37+00:00;56.81751695461571;60.6706537026912;261.0;84.7300033569336;102;1.277999997138977;None;None
2021-10-02 11:10:38+00:00;56.81751142255962;60.67067080177367;261.0;85.93000030517578;103;1.277999997138977;None;None
2021-10-02 11:10:39+00:00;56.817503962665796;60.670689241960645;261.0;87.29000091552734;103;1.2879999876022339;None;None
2021-10-02 11:10:40+00:00;56.81749734096229;60.67071044817567;261.0;88.77999877929688;103;1.2879999876022339;None;None
2021-10-02 11:10:41+00:00;56.81749088689685;60.670729391276836;261.0;90.12999725341797;102;1.2970000505447388;None;None
2021-10-02 11:10:42+00:00;56.81748208589852;60.67074464634061;261.0;91.41000366210938;101;1.2970000505447388;None;None
2021-10-02 11:10:43+00:00;56.817473620176315;60.67076317034662;261.20001220703125;92.8499984741211;101;1.305999994277954;None;None
2021-10-02 11:10:44+00:00;56.817463813349605;60.67078437656164;261.20001220703125;94.5199966430664;102;1.315999984741211;None;None
2021-10-02 11:10:45+00:00;56.817457024008036;60.67080440931022;261.20001220703125;95.94999694824219;102;1.3250000476837158;None;None
2021-10-02 11:10:46+00:00;56.81744939647615;60.670826118439436;261.20001220703125;97.5199966430664;103;1.3339999914169312;None;None
2021-10-02 11:10:47+00:00;56.81743967346847;60.670846067368984;261.3999938964844;99.12000274658203;103;1.343999981880188;None;None
2021-10-02 11:10:48+00:00;56.81743263266981;60.67086786031723;261.3999938964844;100.66000366210938;104;1.3530000448226929;None;None
2021-10-02 11:10:49+00:00;56.817425172775984;60.67088739015162;261.6000061035156;102.11000061035156;104;1.3619999885559082;None;None
2021-10-02 11:10:50+00:00;56.81741880252957;60.67090792581439;261.6000061035156;103.54000091552734;104;1.371999979019165;None;None
2021-10-02 11:10:51+00:00;56.817413438111544;60.67092946730554;261.6000061035156;104.98999786376953;104;1.38100004196167;None;None
2021-10-02 11:10:52+00:00;56.81741142645478;60.6709505058825;261.79998779296875;106.29000091552734;104;1.3899999856948853;None;None
2021-10-02 11:10:53+00:00;56.8174088280648;60.67096911370754;262.0;107.45999908447266;104;1.3899999856948853;None;None
2021-10-02 11:10:54+00:00;56.81740555912256;60.67098654806614;261.79998779296875;108.56999969482422;104;1.399999976158142;None;None
2021-10-02 11:10:55+00:00;56.8174019549042;60.671006832271814;261.79998779296875;109.8499984741211;105;1.399999976158142;None;None
2021-10-02 11:10:56+00:00;56.8173985183239;60.67103072069585;261.79998779296875;111.36000061035156;105;1.399999976158142;None;None
2021-10-02 11:10:57+00:00;56.8173966743052;60.67105393856764;261.79998779296875;112.79000091552734;106;1.399999976158142;None;None
2021-10-02 11:10:58+00:00;56.81739382445812;60.67107958719134;261.79998779296875;114.37999725341797;106;1.409000039100647;None;None
2021-10-02 11:10:59+00:00;56.81739172898233;60.671103140339255;261.79998779296875;115.83999633789062;107;1.409000039100647;None;None
2021-10-02 11:11:00+00:00;56.81738686747849;60.67112543620169;261.79998779296875;117.2699966430664;108;1.409000039100647;None;None
2021-10-02 11:11:01+00:00;56.81738334707916;60.67114789970219;261.79998779296875;118.69000244140625;107;1.4179999828338623;None;None
2021-10-02 11:11:02+00:00;56.81737873703241;60.67117086611688;261.79998779296875;120.16000366210938;106;1.4179999828338623;None;None
2021-10-02 11:11:03+00:00;56.817375384271145;60.67119475454092;261.79998779296875;121.66000366210938;106;1.4179999828338623;None;None
2021-10-02 11:11:04+00:00;56.8173742108047;60.67121671512723;261.79998779296875;123.01000213623047;105;1.4279999732971191;None;None
2021-10-02 11:11:05+00:00;56.81737320497632;60.671236580237746;261.79998779296875;124.2300033569336;104;1.4279999732971191;None;None
2021-10-02 11:11:06+00:00;56.81737228296697;60.67125594243407;261.79998779296875;125.41000366210938;104;1.4279999732971191;None;None
2021-10-02 11:11:07+00:00;56.81736968457699;60.67127740010619;261.79998779296875;126.72000122070312;104;1.4279999732971191;None;None
2021-10-02 11:11:08+00:00;56.817371025681496;60.67129726521671;261.79998779296875;127.94000244140625;104;1.4279999732971191;None;None
2021-10-02 11:11:09+00:00;56.81737178005278;60.671317633241415;261.79998779296875;129.19000244140625;102;1.4179999828338623;None;None
2021-10-02 11:11:10+00:00;56.81737018749118;60.67133188247681;261.79998779296875;130.0399932861328;101;1.4179999828338623;None;None
2021-10-02 11:11:11+00:00;56.817361218854785;60.67134537734091;261.79998779296875;131.17999267578125;100;1.4179999828338623;None;None
2021-10-02 11:11:12+00:00;56.81735744699836;60.67136038094759;261.6000061035156;132.17999267578125;101;1.409000039100647;None;None
2021-10-02 11:11:13+00:00;56.81734956800938;60.671380246058106;261.6000061035156;133.6699981689453;101;1.399999976158142;None;None
2021-10-02 11:11:14+00:00;56.8173430301249;60.67140002734959;261.3999938964844;135.0800018310547;102;1.399999976158142;None;None
2021-10-02 11:11:15+00:00;56.81733716279268;60.67141905426979;261.3999938964844;136.39999389648438;102;1.399999976158142;None;None
2021-10-02 11:11:16+00:00;56.81733280420303;60.67144009284675;261.3999938964844;137.77999877929688;100;1.399999976158142;None;None
2021-10-02 11:11:17+00:00;56.81732727214694;60.671456856653094;261.20001220703125;138.92999267578125;100;1.399999976158142;None;None
2021-10-02 11:11:18+00:00;56.81732299737632;60.671475883573294;261.20001220703125;140.17999267578125;100;1.399999976158142;None;None
2021-10-02 11:11:19+00:00;56.81731997989118;60.671496922150254;261.0;141.50999450683594;101;1.399999976158142;None;None
2021-10-02 11:11:20+00:00;56.81731754913926;60.671518966555595;261.0;142.8800048828125;100;1.3899999856948853;None;None
2021-10-02 11:11:21+00:00;56.81731444783509;60.67153908312321;261.0;144.14999389648438;99;1.3899999856948853;None;None
2021-10-02 11:11:22+00:00;56.81730950251222;60.671557523310184;261.0;145.3800048828125;99;1.3899999856948853;None;None
2021-10-02 11:11:23+00:00;56.81730430573225;60.671577639877796;260.79998779296875;146.7100067138672;99;1.3899999856948853;None;None
2021-10-02 11:11:24+00:00;56.817301120609045;60.67159733735025;260.79998779296875;147.9600067138672;100;1.3899999856948853;None;None
2021-10-02 11:11:25+00:00;56.81729558855295;60.671620471403;260.79998779296875;149.47000122070312;100;1.38100004196167;None;None
2021-10-02 11:11:26+00:00;56.81728720664978;60.671646958217025;260.79998779296875;151.25999450683594;101;1.38100004196167;None;None
2021-10-02 11:11:27+00:00;56.817279662936926;60.67166782915592;260.79998779296875;152.75;104;1.3899999856948853;None;None
2021-10-02 11:11:28+00:00;56.817273208871484;60.671688448637724;260.79998779296875;154.1699981689453;104;1.3899999856948853;None;None
2021-10-02 11:11:29+00:00;56.817267928272486;60.67170973867178;260.79998779296875;155.58999633789062;104;1.3899999856948853;None;None
2021-10-02 11:11:30+00:00;56.817263485863805;60.67173287272453;260.79998779296875;157.0800018310547;105;1.3899999856948853;None;None
2021-10-02 11:11:31+00:00;56.817256612703204;60.67176195792854;260.3999938964844;159.02000427246094;108;1.399999976158142;None;None
2021-10-02 11:11:32+00:00;56.81724454276264;60.67179959267378;260.3999938964844;161.67999267578125;108;1.399999976158142;None;None
2021-10-02 11:11:33+00:00;56.81722308509052;60.67185114137828;260.3999938964844;165.6199951171875;108;1.409000039100647;None;None
2021-10-02 11:11:34+00:00;56.81720171123743;60.67190336063504;260.20001220703125;169.60000610351562;109;1.437000036239624;None;None
2021-10-02 11:11:35+00:00;56.817182851955295;60.671959687024355;260.0;173.6300048828125;110;1.4839999675750732;None;None
2021-10-02 11:11:36+00:00;56.817168267443776;60.67201224155724;260.0;177.22000122070312;111;1.5299999713897705;None;None
2021-10-02 11:11:37+00:00;56.81715519167483;60.67206588573754;259.79998779296875;180.80999755859375;114;1.5770000219345093;None;None
2021-10-02 11:11:38+00:00;56.817144714295864;60.672112656757236;259.79998779296875;183.88999938964844;116;1.6239999532699585;None;None
2021-10-02 11:11:39+00:00;56.817131051793694;60.67215196788311;260.0;186.72999572753906;117;1.6610000133514404;None;None
2021-10-02 11:11:40+00:00;56.817114036530256;60.67218717187643;260.0;189.5800018310547;117;1.6890000104904175;None;None
2021-10-02 11:11:41+00:00;56.817091992124915;60.67221659235656;260.0;192.61000061035156;118;1.7170000076293945;None;None
2021-10-02 11:11:42+00:00;56.817068522796035;60.672242073342204;259.79998779296875;195.64999389648438;118;1.7359999418258667;None;None
2021-10-02 11:11:43+00:00;56.81704639457166;60.67226369865239;259.79998779296875;198.44000244140625;119;1.7640000581741333;None;None
2021-10-02 11:11:44+00:00;56.817024098709226;60.6722835637629;259.79998779296875;201.1999969482422;119;1.7910000085830688;None;None
2021-10-02 11:11:45+00:00;56.81699878536165;60.6723028421402;259.79998779296875;204.25;121;1.809999942779541;None;None
2021-10-02 11:11:46+00:00;56.81697020307183;60.67232061177492;259.79998779296875;207.61000061035156;121;1.8289999961853027;None;None
2021-10-02 11:11:47+00:00;56.8169426266104;60.67233620211482;259.79998779296875;210.8300018310547;123;1.847000002861023;None;None
2021-10-02 11:11:48+00:00;56.816914547234774;60.67235036753118;259.79998779296875;214.07000732421875;123;1.875;None;None
2021-10-02 11:11:49+00:00;56.81688806042075;60.672365790233016;260.0;217.16000366210938;124;1.902999997138977;None;None
2021-10-02 11:11:50+00:00;56.81686073541641;60.6723837275058;260.0;220.39999389648438;125;1.930999994277954;None;None
2021-10-02 11:11:51+00:00;56.81683366186917;60.67239881493151;260.0;223.5500030517578;126;1.9589999914169312;None;None
2021-10-02 11:11:52+00:00;56.81680583395064;60.67241390235722;260.0;226.77999877929688;127;1.9780000448226929;None;None
2021-10-02 11:11:53+00:00;56.81677616201341;60.672430666163564;260.0;230.24000549316406;128;2.00600004196167;None;None
2021-10-02 11:11:54+00:00;56.81674632243812;60.67244566977024;260.0;233.69000244140625;129;2.052999973297119;None;None
2021-10-02 11:11:55+00:00;56.81671857833862;60.67247106693685;260.20001220703125;237.13999938964844;130;2.0989999771118164;None;None
2021-10-02 11:11:56+00:00;56.816692342981696;60.67249118350446;260.20001220703125;240.3000030517578;131;2.1459999084472656;None;None
2021-10-02 11:11:57+00:00;56.81666627526283;60.67251021042466;260.20001220703125;243.4199981689453;131;2.183000087738037;None;None
2021-10-02 11:11:58+00:00;56.81664171628654;60.672526555135846;260.20001220703125;246.27000427246094;132;2.2300000190734863;None;None
2021-10-02 11:11:59+00:00;56.81661271490157;60.672538205981255;260.20001220703125;249.57000732421875;133;2.257999897003174;None;None
2021-10-02 11:12:00+00:00;56.81658270768821;60.672552371397614;260.20001220703125;253.0;133;2.2950000762939453;None;None
2021-10-02 11:12:01+00:00;56.81655119173229;60.67256720736623;260.20001220703125;256.6300048828125;134;2.3329999446868896;None;None
2021-10-02 11:12:02+00:00;56.816518837586045;60.67258388735354;260.3999938964844;260.3699951171875;134;2.369999885559082;None;None
2021-10-02 11:12:03+00:00;56.81648581288755;60.67260584793985;260.3999938964844;264.2900085449219;135;2.4170000553131104;None;None
2021-10-02 11:12:04+00:00;56.81645605713129;60.67262529395521;260.79998779296875;267.80999755859375;137;2.4539999961853027;None;None
2021-10-02 11:12:05+00:00;56.816427977755666;60.67264700308442;261.0;271.20001220703125;138;2.500999927520752;None;None
2021-10-02 11:12:06+00:00;56.816402496770024;60.6726704724133;261.0;274.3699951171875;138;2.5380001068115234;None;None
2021-10-02 11:12:07+00:00;56.81637592613697;60.67269343882799;261.0;277.6499938964844;139;2.565999984741211;None;None
