Datetime;Latitude;Longitude;Altitude;Distance;HeartRate;Speed;Cadence;Watts
2021-07-22 18:40:59+00:00;61.43247230909765;23.803198523819447;124.5999984741211;36.22999954223633;89;1.2599999904632568;None;None
2021-07-22 18:41:00+00:00;61.43244598992169;23.803324084728956;124.5999984741211;36.22999954223633;91;1.3619999885559082;None;None
2021-07-22 18:41:02+00:00;61.43243618309498;23.803361048921943;124.5999984741211;37.400001525878906;96;2.378999948501587;None;None
2021-07-22 18:41:03+00:00;61.43242159858346;23.80335023626685;124.5999984741211;39.11000061035156;100;1.6419999599456787;None;None
2021-07-22 18:41:07+00:00;61.43235848285258;23.80348208360374;124.5999984741211;48.810001373291016;103;3.5460000038146973;None;None
2021-07-22 18:41:08+00:00;61.43232327885926;23.803537487983704;124.5999984741211;53.720001220703125;104;4.479000091552734;None;None
2021-07-22 18:41:12+00:00;61.43217282369733;23.803773438557982;124.5999984741211;74.68000030517578;106;5.131999969482422;None;None
2021-07-22 18:41:14+00:00;61.43209897913039;23.803921630606055;124.5999984741211;86.12999725341797;104;5.73799991607666;None;None
2021-07-22 18:41:17+00:00;61.431992361322045;23.804190438240767;124.5999984741211;104.76000213623047;99;6.065000057220459;None;None
2021-07-22 18:41:18+00:00;61.43195263110101;23.80428146570921;124.5999984741211;111.33000183105469;102;6.420000076293945;None;None
2021-07-22 18:41:21+00:00;61.43182782456279;23.80459905602038;124.19999694824219;133.27000427246094;102;7.045000076293945;None;None
2021-07-22 18:41:23+00:00;61.43175322562456;23.80483408458531;124.0;148.32000732421875;105;7.165999889373779;None;None
2021-07-22 18:41:26+00:00;61.43163152039051;23.805217389017344;123.5999984741211;172.85000610351562;105;8.107999801635742;None;None
2021-07-22 18:41:29+00:00;61.43151040188968;23.805639250203967;123.19999694824219;199.10000610351562;105;8.248000144958496;None;None
2021-07-22 18:41:31+00:00;61.43144435249269;23.80590135231614;123.0;214.91000366210938;104;7.436999797821045;None;None
2021-07-22 18:41:34+00:00;61.43150352872908;23.80628775805235;122.80000305175781;237.66000366210938;103;6.894999980926514;None;None
