Datetime;Latitude;Longitude;Altitude;Distance;HeartRate;Speed;Cadence;Watts
2020-06-17 14:38:34+00:00;61.43215287476778;23.80373856984079;133.0;1.1699999570846558;100;0.8119999766349792;None;None
2020-06-17 14:38:35+00:00;61.43214700743556;23.803758937865496;133.1999969482422;2.430000066757202;99;0.8489999771118164;None;None
2020-06-17 14:38:36+00:00;61.43213510513306;23.803781401365995;133.0;4.199999809265137;94;1.0360000133514404;None;None
2020-06-17 14:38:37+00:00;61.432124795392156;23.803801350295544;132.8000030517578;5.760000228881836;92;1.0640000104904175;None;None
2020-06-17 14:38:38+00:00;61.43211624585092;23.803823394700885;132.8000030517578;7.269999980926514;89;1.1480000019073486;None;None
2020-06-17 14:38:39+00:00;61.432104175910354;23.8038451038301;132.8000030517578;9.039999961853027;88;1.25;None;None
2020-06-17 14:38:40+00:00;61.43209369853139;23.803865555673838;132.8000030517578;10.630000114440918;89;1.3619999885559082;None;None
2020-06-17 14:38:41+00:00;61.432081293314695;23.80388768389821;133.1999969482422;12.4399995803833;89;1.465000033378601;None;None
2020-06-17 14:38:42+00:00;61.43206872045994;23.803909476846457;132.8000030517578;14.25;91;1.5399999618530273;None;None
2020-06-17 14:38:43+00:00;61.432052878662944;23.8039365503937;132.8000030517578;16.530000686645508;93;2.4070000648498535;None;None
2020-06-17 14:38:44+00:00;61.43203443847597;23.803969575092196;132.8000030517578;19.239999771118164;94;2.575000047683716;None;None
2020-06-17 14:38:45+00:00;61.43201507627964;23.804000839591026;132.60000610351562;21.950000762939453;94;2.4730000495910645;None;None
2020-06-17 14:38:46+00:00;61.43199764192104;23.804031014442444;132.8000030517578;24.479999542236328;95;2.193000078201294;None;None
2020-06-17 14:38:47+00:00;61.43197987228632;23.804058004170656;132.39999389648438;26.93000030517578;97;2.239000082015991;None;None
2020-06-17 14:38:48+00:00;61.43195891752839;23.804087843745947;132.1999969482422;29.760000228881836;99;2.947999954223633;None;None
2020-06-17 14:38:49+00:00;61.431932682171464;23.804121958091855;132.0;33.189998626708984;99;3.3589999675750732;None;None
2020-06-17 14:38:50+00:00;61.43190368078649;23.80415984429419;132.1999969482422;37.0;101;3.6760001182556152;None;None
2020-06-17 14:38:51+00:00;61.43187786452472;23.80419605411589;132.0;40.470001220703125;102;3.181999921798706;None;None
2020-06-17 14:38:52+00:00;61.43185037188232;23.80423662252724;131.8000030517578;44.220001220703125;102;3.759999990463257;None;None
2020-06-17 14:38:53+00:00;61.43182011321187;23.804287500679493;132.0;48.54999923706055;104;4.385000228881836;None;None
2020-06-17 14:38:54+00:00;61.43179069273174;23.804338546469808;132.0;52.79999923706055;104;4.078000068664551;None;None
2020-06-17 14:38:55+00:00;61.431764122098684;23.804393112659454;132.39999389648438;56.959999084472656;103;4.1519999504089355;None;None
2020-06-17 14:38:56+00:00;61.4317390602082;23.80445010960102;132.1999969482422;61.08000183105469;102;3.9189999103546143;None;None
2020-06-17 14:38:57+00:00;61.43171751871705;23.80450383760035;132.0;64.80999755859375;102;3.6019999980926514;None;None
2020-06-17 14:38:58+00:00;61.431695306673646;23.80455857142806;132.0;68.62999725341797;102;3.7230000495910645;None;None
2020-06-17 14:38:59+00:00;61.43167259171605;23.80462068133056;131.60000610351562;72.79000091552734;103;4.0960001945495605;None;None
2020-06-17 14:39:00+00:00;61.43165037967265;23.804689161479473;131.39999389648438;77.19000244140625;104;4.244999885559082;None;None
2020-06-17 14:39:01+00:00;61.43162799999118;23.804760072380304;131.0;81.70999908447266;105;4.4039998054504395;None;None
2020-06-17 14:39:02+00:00;61.4316045306623;23.80483416840434;130.60000610351562;86.44999694824219;106;4.591000080108643;None;None
2020-06-17 14:39:03+00:00;61.43157930113375;23.80491086281836;130.39999389648438;91.4000015258789;107;4.675000190734863;None;None
2020-06-17 14:39:04+00:00;61.431553987786174;23.80498361773789;130.39999389648438;96.18000030517578;108;4.572000026702881;None;None
2020-06-17 14:39:05+00:00;61.43152850680053;23.805057210847735;130.39999389648438;101.0199966430664;109;4.63700008392334;None;None
2020-06-17 14:39:06+00:00;61.43150352872908;23.805131474509835;130.1999969482422;105.86000061035156;110;4.63700008392334;None;None
2020-06-17 14:39:07+00:00;61.43147771246731;23.805201966315508;130.1999969482422;110.58999633789062;109;4.563000202178955;None;None
2020-06-17 14:39:08+00:00;61.43145281821489;23.80527539178729;130.39999389648438;115.38999938964844;107;4.646999835968018;None;None
2020-06-17 14:39:09+00:00;61.43142918124795;23.805352253839374;130.1999969482422;120.26000213623047;107;4.7870001792907715;None;None
2020-06-17 14:39:10+00:00;61.431408477947116;23.80543657578528;130.0;125.30000305175781;106;4.964000225067139;None;None
2020-06-17 14:39:11+00:00;61.43138760700822;23.80552559159696;130.0;130.58999633789062;105;4.992000102996826;None;None
