Datetime;Latitude;Longitude;Altitude;Distance;HeartRate;Speed;Cadence;Watts
2021-05-25 14:02:02+00:00;61.432047598063946;23.80355433560908;81.80000305175781;0.0;None;2.071000099182129;None;None
2021-05-25 14:02:03+00:00;61.43207752145827;23.803621474653482;81.5999984741211;0.5;None;1.9589999914169312;None;None
2021-05-25 14:02:04+00:00;61.43208188004792;23.80365944467485;82.0;1.649999976158142;None;2.490999937057495;None;None
2021-05-25 14:02:05+00:00;61.432083221152425;23.80368735641241;81.5999984741211;2.859999895095825;None;2.118000030517578;None;None
2021-05-25 14:02:06+00:00;61.43207374960184;23.803716776892543;81.19999694824219;4.739999771118164;None;2.2109999656677246;None;None
2021-05-25 14:02:07+00:00;61.4320601709187;23.80375189706683;81.5999984741211;7.139999866485596;None;2.6029999256134033;None;None
2021-05-25 14:02:08+00:00;61.43204684369266;23.803779557347298;81.4000015258789;9.220000267028809;None;2.6410000324249268;None;None
2021-05-25 14:02:09+00:00;61.432032845914364;23.803819539025426;81.4000015258789;11.869999885559082;None;2.8550000190734863;None;None
2021-05-25 14:02:10+00:00;61.432025134563446;23.80387108772993;81.0;14.3100004196167;None;2.7899999618530273;None;None
2021-05-25 14:02:11+00:00;61.432006526738405;23.803918780758977;80.80000305175781;17.56999969482422;None;3.3310000896453857;None;None
2021-05-25 14:02:12+00:00;61.431984985247254;23.803967982530594;80.80000305175781;21.1299991607666;None;3.312000036239624;None;None
2021-05-25 14:02:13+00:00;61.43196034245193;23.80401223897934;81.0;24.75;None;3.434000015258789;None;None
2021-05-25 14:02:14+00:00;61.43193628638983;23.80405875854194;81.0;28.399999618530273;None;3.4709999561309814;None;None
2021-05-25 14:02:15+00:00;61.43191130831838;23.80410209298134;81.0;32.0099983215332;None;3.246999979019165;None;None
2021-05-25 14:02:17+00:00;61.4318529702723;23.80425221286714;81.0;42.29999923706055;None;3.2279999256134033;None;None
2021-05-25 14:02:18+00:00;61.4318529702723;23.80425221286714;80.5999984741211;42.29999923706055;None;3.2279999256134033;None;None
2021-05-25 14:02:19+00:00;61.4318341948092;23.804308455437422;80.0;45.95000076293945;None;3.4059998989105225;None;None
2021-05-25 14:02:20+00:00;61.43181231804192;23.80437190644443;79.5999984741211;50.06999969482422;None;3.4619998931884766;None;None
2021-05-25 14:02:21+00:00;61.431790105998516;23.80442949011922;79.5999984741211;54.02000045776367;None;3.6480000019073486;None;None
2021-05-25 14:02:22+00:00;61.43176730722189;23.804488331079483;80.0;58.029998779296875;None;3.815999984741211;None;None
2021-05-25 14:02:23+00:00;61.43172296695411;23.804618250578642;79.80000305175781;66.54000091552734;None;4.067999839782715;None;None
2021-05-25 14:02:24+00:00;61.43172296695411;23.804618250578642;79.5999984741211;66.54000091552734;None;4.067999839782715;None;None
2021-05-25 14:02:25+00:00;61.43170251511037;23.804682623595;79.19999694824219;70.66000366210938;None;4.105999946594238;None;None
2021-05-25 14:02:26+00:00;61.43166127614677;23.804807597771287;79.19999694824219;78.75;None;3.9839999675750732;None;None
2021-05-25 14:02:27+00:00;61.43164065666497;23.804872138425708;79.0;82.88999938964844;None;4.263999938964844;None;None
2021-05-25 14:02:28+00:00;61.43164065666497;23.804872138425708;78.80000305175781;82.88999938964844;None;4.263999938964844;None;None
2021-05-25 14:02:29+00:00;61.431618528440595;23.80494070239365;78.80000305175781;87.30000305175781;None;4.339000225067139;None;None
2021-05-25 14:02:30+00:00;61.43159472383559;23.80501094274223;78.80000305175781;91.88999938964844;None;4.440999984741211;None;None
2021-05-25 14:02:31+00:00;61.431571170687675;23.805085122585297;78.4000015258789;96.63999938964844;None;4.591000080108643;None;None
2021-05-25 14:02:32+00:00;61.4315490424633;23.805158967152238;78.0;101.27999877929688;None;4.572000026702881;None;None
2021-05-25 14:02:33+00:00;61.43152507022023;23.80523281171918;77.80000305175781;106.05000305175781;None;4.646999835968018;None;None
2021-05-25 14:02:34+00:00;61.431501768529415;23.805301040410995;78.19999694824219;110.5199966430664;None;4.179999828338623;None;None
2021-05-25 14:02:35+00:00;61.43147938884795;23.805375220254064;78.0;115.19000244140625;None;4.63700008392334;None;None
2021-05-25 14:02:36+00:00;61.43145709298551;23.805456021800637;77.4000015258789;120.16000366210938;None;4.880000114440918;None;None
2021-05-25 14:02:37+00:00;61.43143245019019;23.805537493899465;77.0;125.30999755859375;None;4.8520002365112305;None;None
2021-05-25 14:02:38+00:00;61.4313867688179;23.80569222383201;76.4000015258789;135.00999450683594;None;4.413000106811523;None;None
2021-05-25 14:02:39+00:00;61.4313867688179;23.80569222383201;76.4000015258789;135.00999450683594;None;4.413000106811523;None;None
2021-05-25 14:02:40+00:00;61.431364892050624;23.805763553828;76.4000015258789;139.52000427246094;None;4.394999980926514;None;None
2021-05-25 14:02:41+00:00;61.43134360201657;23.80583345890045;76.0;143.94000244140625;None;4.179999828338623;None;None
2021-05-25 14:02:42+00:00;61.431322982534766;23.805905459448695;75.5999984741211;148.41000366210938;None;4.291999816894531;None;None
2021-05-25 14:02:43+00:00;61.43130227923393;23.80597662180662;75.4000015258789;152.86000061035156;None;4.160999774932861;None;None
2021-05-25 14:02:44+00:00;61.431285347789526;23.806053148582578;75.4000015258789;157.35000610351562;None;4.189000129699707;None;None
2021-05-25 14:02:45+00:00;61.43127956427634;23.806132022291422;75.80000305175781;161.57000732421875;None;3.7790000438690186;None;None
2021-05-25 14:02:46+00:00;61.43128853291273;23.806205866858363;76.0;165.61000061035156;None;3.7699999809265137;None;None
2021-05-25 14:02:47+00:00;61.43130898475647;23.806275436654687;75.80000305175781;169.9600067138672;None;3.8350000381469727;None;None
2021-05-25 14:02:48+00:00;61.43133237026632;23.806346347555518;75.80000305175781;174.5500030517578;None;4.160999774932861;None;None
