Datetime;Latitude;Longitude;Altitude;Distance;HeartRate;Speed;Cadence;Watts
2021-02-16 15:57:58+00:00;61.51257245801389;23.847630405798554;137.0;1.940000057220459;114;2.193000078201294;None;None
2021-02-16 15:57:59+00:00;61.51258402504027;23.8476521987468;136.8000030517578;3.640000104904175;115;2.305000066757202;None;None
2021-02-16 15:58:00+00:00;61.512595089152455;23.847692096605897;137.0;6.090000152587891;115;2.4820001125335693;None;None
2021-02-16 15:58:01+00:00;61.512602381408215;23.847724618390203;137.0;7.989999771118164;113;1.968999981880188;None;None
2021-02-16 15:58:02+00:00;61.512612607330084;23.847750602290034;137.1999969482422;9.770000457763672;110;1.222000002861023;None;None
2021-02-16 15:58:03+00:00;61.51262115687132;23.847776418551803;137.39999389648438;11.4399995803833;109;1.753999948501587;None;None
2021-02-16 15:58:04+00:00;61.512630879879;23.847812712192535;137.39999389648438;13.65999984741211;110;2.4260001182556152;None;None
2021-02-16 15:58:05+00:00;61.51263716630638;23.847857723012567;137.39999389648438;16.149999618530273;111;2.444999933242798;None;None
2021-02-16 15:58:06+00:00;61.5126464702189;23.84790382348001;137.39999389648438;18.809999465942383;111;2.4539999961853027;None;None
2021-02-16 15:58:07+00:00;61.5126499067992;23.847953947260976;137.60000610351562;21.5;111;2.118000030517578;None;None
2021-02-16 15:58:08+00:00;61.51265216991305;23.847998455166817;137.60000610351562;23.8799991607666;111;2.3329999446868896;None;None
2021-02-16 15:58:09+00:00;61.512652672827244;23.848047573119402;137.39999389648438;26.489999771118164;112;2.7709999084472656;None;None
2021-02-16 15:58:10+00:00;61.512640938162804;23.848102977499366;137.60000610351562;29.709999084472656;113;3.750999927520752;None;None
2021-02-16 15:58:11+00:00;61.51262518018484;23.848164165392518;137.60000610351562;33.40999984741211;115;4.059000015258789;None;None
2021-02-16 15:58:12+00:00;61.512605817988515;23.848245637491345;137.8000030517578;38.25;115;4.627999782562256;None;None
2021-02-16 15:58:13+00:00;61.512590730562806;23.848342029377818;137.8000030517578;43.63999938964844;118;4.992000102996826;None;None
2021-02-16 15:58:14+00:00;61.51258033700287;23.848441438749433;137.8000030517578;49.060001373291016;119;5.309000015258789;None;None
2021-02-16 15:58:15+00:00;61.51258402504027;23.848570436239243;137.60000610351562;55.88999938964844;120;6.130000114440918;None;None
2021-02-16 15:58:16+00:00;61.51258050464094;23.84870027191937;138.1999969482422;62.790000915527344;122;6.177000045776367;None;None
2021-02-16 15:58:17+00:00;61.512575475499034;23.848836813122034;138.1999969482422;70.05999755859375;123;6.614999771118164;None;None
2021-02-16 15:58:18+00:00;61.51258218102157;23.84896715171635;138.1999969482422;77.02999877929688;123;6.316999912261963;None;None
2021-02-16 15:58:19+00:00;61.51259173639119;23.849083660170436;137.8000030517578;83.30999755859375;125;5.71999979019165;None;None
2021-02-16 15:58:20+00:00;61.512601459398866;23.849192121997476;137.60000610351562;89.1500015258789;125;5.813000202178955;None;None
2021-02-16 15:58:21+00:00;61.51260606944561;23.84930024854839;137.60000610351562;94.91999816894531;126;5.691999912261963;None;None
2021-02-16 15:58:22+00:00;61.512616630643606;23.84940728545189;137.60000610351562;100.69999694824219;127;5.664000034332275;None;None
2021-02-16 15:58:23+00:00;61.5126324724406;23.849513651803136;137.60000610351562;106.58000183105469;127;5.644999980926514;None;None
2021-02-16 15:58:24+00:00;61.51265250518918;23.84962722659111;137.8000030517578;112.98999786376953;128;5.803999900817871;None;None
2021-02-16 15:58:25+00:00;61.51267186738551;23.849740466102958;137.1999969482422;119.37999725341797;129;6.392000198364258;None;None
2021-02-16 15:58:26+00:00;61.512691313400865;23.849863009527326;137.1999969482422;126.25;129;6.857999801635742;None;None
2021-02-16 15:58:27+00:00;61.512725595384836;23.84999460540712;136.60000610351562;134.19000244140625;130;7.3429999351501465;None;None
