Datetime;Latitude;Longitude;Altitude;Distance;HeartRate;Speed;Cadence;Watts
2021-09-09 13:08:33+00:00;56.835065642371774;60.6617755908519;357.3999938964844;291.3599853515625;87;0.0;None;None
2021-09-09 13:08:34+00:00;56.83518567122519;60.66177005879581;357.3999938964844;291.3599853515625;87;0.0;None;None
2021-09-09 13:08:35+00:00;56.83593945577741;60.66127359867096;357.3999938964844;291.3599853515625;87;0.0;None;None
2021-09-09 13:08:36+00:00;56.835938952863216;60.66127007827163;357.3999938964844;291.4599914550781;81;0.0;None;None
2021-09-09 13:08:37+00:00;56.83594758622348;60.66126781515777;357.3999938964844;292.2099914550781;81;0.0;None;None
2021-09-09 13:08:38+00:00;56.83596007525921;60.66126882098615;357.3999938964844;293.29998779296875;81;0.0;None;None
2021-09-09 13:08:39+00:00;56.835963344201446;60.66126907244325;357.3999938964844;293.6199951171875;81;0.008999999612569809;None;None
2021-09-09 13:08:40+00:00;56.83591338805854;60.66127460449934;357.3999938964844;293.6199951171875;81;1.38100004196167;None;None
2021-09-09 13:08:41+00:00;56.835893942043185;60.66126982681453;357.3999938964844;293.6199951171875;81;1.3899999856948853;None;None
2021-09-09 13:08:42+00:00;56.83588799089193;60.661264127120376;357.6000061035156;293.75;80;1.9129999876022339;None;None
2021-09-09 13:08:43+00:00;56.835888577625155;60.66126077435911;357.6000061035156;293.92999267578125;77;1.9589999914169312;None;None
2021-09-09 13:08:44+00:00;56.835888493806124;60.661257840693;357.6000061035156;294.010009765625;76;0.0;None;None
2021-09-09 13:08:45+00:00;56.835885643959045;60.66125691868365;357.6000061035156;294.010009765625;74;0.0;None;None
2021-09-09 13:08:46+00:00;56.83587692677975;60.66125423647463;357.6000061035156;294.010009765625;73;0.0;None;None
2021-09-09 13:08:47+00:00;56.83587273582816;60.66125364974141;357.6000061035156;294.010009765625;69;0.0;None;None
2021-09-09 13:08:48+00:00;56.83586795814335;60.66125465556979;357.6000061035156;294.010009765625;67;0.008999999612569809;None;None
2021-09-09 13:08:49+00:00;56.83586108498275;60.66125742159784;357.6000061035156;294.010009765625;65;0.008999999612569809;None;None
2021-09-09 13:08:50+00:00;56.83585446327925;60.661260187625885;357.6000061035156;294.010009765625;64;0.01899999938905239;None;None
2021-09-09 13:08:51+00:00;56.835846081376076;60.66126077435911;357.6000061035156;294.010009765625;64;0.01899999938905239;None;None
2021-09-09 13:08:52+00:00;56.835834849625826;60.66126437857747;357.6000061035156;294.6099853515625;64;0.02800000086426735;None;None
2021-09-09 13:08:53+00:00;56.835829401388764;60.661264043301344;357.3999938964844;295.19000244140625;63;0.03700000047683716;None;None
2021-09-09 13:08:54+00:00;56.83582277968526;60.6612628698349;357.3999938964844;295.8800048828125;63;0.04699999839067459;None;None
2021-09-09 13:08:55+00:00;56.835813811048865;60.66125608049333;357.3999938964844;296.95001220703125;64;0.0560000017285347;None;None
2021-09-09 13:08:56+00:00;56.83580962009728;60.661254320293665;357.3999938964844;296.95001220703125;65;0.06499999761581421;None;None
2021-09-09 13:08:57+00:00;56.835803501307964;60.661248955875635;357.3999938964844;297.69000244140625;66;0.06499999761581421;None;None
2021-09-09 13:08:58+00:00;56.83579838834703;60.661240573972464;357.20001220703125;298.44000244140625;66;0.07500000298023224;None;None
2021-09-09 13:08:59+00:00;56.83579092845321;60.661241579800844;357.20001220703125;299.2300109863281;67;0.08399999886751175;None;None
2021-09-09 13:09:00+00:00;56.83578757569194;60.6612319406122;357.20001220703125;299.9200134277344;67;0.09300000220537186;None;None
2021-09-09 13:09:01+00:00;56.83578732423484;60.661227498203516;357.0;300.1000061035156;67;0.10300000011920929;None;None
2021-09-09 13:09:02+00:00;56.83578531257808;60.66122288815677;357.0;300.1000061035156;67;0.1120000034570694;None;None
2021-09-09 13:09:03+00:00;56.83578313328326;60.66122070886195;357.0;300.3699951171875;67;0.1120000034570694;None;None
2021-09-09 13:09:04+00:00;56.835781037807465;60.66122280433774;357.0;300.3699951171875;66;0.12099999934434891;None;None
2021-09-09 13:09:05+00:00;56.83577877469361;60.661226911470294;357.20001220703125;300.3699951171875;66;0.12099999934434891;None;None
2021-09-09 13:09:06+00:00;56.835778607055545;60.661236215382814;357.20001220703125;300.3699951171875;64;0.13099999725818634;None;None
2021-09-09 13:09:07+00:00;56.83577500283718;60.66123847849667;357.0;300.7900085449219;64;0.13099999725818634;None;None
2021-09-09 13:09:08+00:00;56.8357724044472;60.66124769859016;357.20001220703125;301.1600036621094;64;0.14000000059604645;None;None
2021-09-09 13:09:09+00:00;56.835763435810804;60.66125641576946;357.20001220703125;302.19000244140625;65;0.14900000393390656;None;None
2021-09-09 13:09:10+00:00;56.835746336728334;60.66126010380685;357.20001220703125;304.1000061035156;67;0.1679999977350235;None;None
2021-09-09 13:09:11+00:00;56.835723873227835;60.66127175465226;357.20001220703125;306.70001220703125;70;1.9220000505447388;None;None
2021-09-09 13:09:12+00:00;56.8356981407851;60.66129363141954;357.3999938964844;309.8699951171875;70;1.930999994277954;None;None
2021-09-09 13:09:13+00:00;56.83566846884787;60.6613146699965;357.6000061035156;313.4100036621094;76;2.118000030517578;None;None
2021-09-09 13:09:14+00:00;56.83563083410263;60.661339312791824;357.3999938964844;317.8599853515625;82;2.257999897003174;None;None
2021-09-09 13:09:15+00:00;56.83559370227158;60.66135926172137;357.6000061035156;322.1700134277344;87;2.3610000610351562;None;None
2021-09-09 13:09:16+00:00;56.83555246330798;60.66137719899416;357.6000061035156;326.8800048828125;91;2.5290000438690186;None;None
2021-09-09 13:09:17+00:00;56.83551650494337;60.661394046619534;357.6000061035156;331.010009765625;94;2.5290000438690186;None;None
2021-09-09 13:09:18+00:00;56.83548121713102;60.661405865103006;357.79998779296875;335.0;95;2.5190000534057617;None;None
2021-09-09 13:09:19+00:00;56.835439978167415;60.661417013034225;357.79998779296875;339.6499938964844;98;2.490999937057495;None;None
2021-09-09 13:09:20+00:00;56.83540167286992;60.66142807714641;357.79998779296875;343.9700012207031;100;2.500999927520752;None;None
2021-09-09 13:09:21+00:00;56.835369151085615;60.661439057439566;357.6000061035156;347.6499938964844;102;2.5290000438690186;None;None
2021-09-09 13:09:22+00:00;56.83533956296742;60.66144802607596;357.6000061035156;350.9800109863281;108;2.3510000705718994;None;None
2021-09-09 13:09:23+00:00;56.83530838228762;60.66145489923656;357.79998779296875;354.4700012207031;112;2.3889999389648438;None;None
2021-09-09 13:09:24+00:00;56.83527376502752;60.66147065721452;357.6000061035156;358.42999267578125;115;2.4260001182556152;None;None
2021-09-09 13:09:25+00:00;56.835235375911;60.66148364916444;357.3999938964844;362.7799987792969;116;2.4730000495910645;None;None
2021-09-09 13:09:26+00:00;56.83519505895674;60.66149823367596;357.3999938964844;367.3500061035156;118;2.5380001068115234;None;None
2021-09-09 13:09:27+00:00;56.83515834622085;60.6615131534636;357.6000061035156;371.5400085449219;120;2.61299991607666;None;None
2021-09-09 13:09:28+00:00;56.835124399513006;60.661522541195154;357.6000061035156;375.3699951171875;122;2.6589999198913574;None;None
2021-09-09 13:09:29+00:00;56.83508953079581;60.6615324318409;357.6000061035156;379.29998779296875;124;2.7060000896453857;None;None
2021-09-09 13:09:30+00:00;56.8350522313267;60.66154886037111;357.3999938964844;383.57000732421875;125;2.753000020980835;None;None
2021-09-09 13:09:31+00:00;56.83501794934273;60.66156528890133;357.20001220703125;387.510009765625;129;2.7990000247955322;None;None
2021-09-09 13:09:32+00:00;56.8349864333868;60.66157232969999;357.0;391.04998779296875;130;2.8459999561309814;None;None
2021-09-09 13:09:33+00:00;56.83495114557445;60.661571407690644;357.3999938964844;394.9800109863281;132;2.882999897003174;None;None
2021-09-09 13:09:34+00:00;56.834915606305;60.66157668828964;357.3999938964844;398.94000244140625;133;2.930000066757202;None;None
2021-09-09 13:09:35+00:00;56.83487973175943;60.66157660447061;357.3999938964844;402.92999267578125;135;2.9670000076293945;None;None
2021-09-09 13:09:36+00:00;56.83485584333539;60.661572413519025;357.6000061035156;405.6099853515625;137;3.0139999389648438;None;None
2021-09-09 13:09:37+00:00;56.83482223190367;60.66157719120383;357.3999938964844;409.3399963378906;138;3.0420000553131104;None;None
2021-09-09 13:09:38+00:00;56.834786692634225;60.66157124005258;356.79998779296875;413.30999755859375;139;3.0789999961853027;None;None
2021-09-09 13:09:39+00:00;56.834752997383475;60.66155984066427;356.3999938964844;417.1199951171875;142;3.115999937057495;None;None
2021-09-09 13:09:40+00:00;56.83471938595176;60.661554392427206;356.6000061035156;420.8900146484375;143;3.1440000534057617;None;None
2021-09-09 13:09:41+00:00;56.8346825055778;60.66157165914774;356.6000061035156;425.1000061035156;143;3.181999921798706;None;None
2021-09-09 13:09:42+00:00;56.83464562520385;60.66158674657345;356.79998779296875;429.2799987792969;145;3.2100000381469727;None;None
2021-09-09 13:09:43+00:00;56.834608828648925;60.66160309128463;357.0;433.45001220703125;145;3.246999979019165;None;None
