Datetime;Latitude;Longitude;Altitude;Distance;HeartRate;Speed;Cadence;Watts
2020-07-14 16:36:14+00:00;61.432138457894325;23.803817611187696;143.1999969482422;2.259999990463257;91;2.0810000896453857;None;None
2020-07-14 16:36:15+00:00;61.43212211318314;23.803840158507228;143.1999969482422;4.409999847412109;90;2.0810000896453857;None;None
2020-07-14 16:36:16+00:00;61.43210660666227;23.803864046931267;143.39999389648438;6.550000190734863;90;1.9500000476837158;None;None
2020-07-14 16:36:17+00:00;61.432093949988484;23.80388466641307;143.39999389648438;8.09000015258789;90;1.819000005722046;None;None
2020-07-14 16:36:18+00:00;61.43208095803857;23.803912326693535;142.8000030517578;10.079999923706055;91;2.239000082015991;None;None
2020-07-14 16:36:19+00:00;61.432058326900005;23.803938645869493;142.60000610351562;12.850000381469727;92;2.6589999198913574;None;None
2020-07-14 16:36:20+00:00;61.43203787505627;23.80397074855864;142.39999389648438;15.640000343322754;95;2.575000047683716;None;None
2020-07-14 16:36:21+00:00;61.43201448954642;23.80400989204645;142.1999969482422;18.940000534057617;98;3.25600004196167;None;None
2020-07-14 16:36:22+00:00;61.431991858407855;23.80405129864812;142.0;22.15999984741211;101;3.190999984741211;None;None
2020-07-14 16:36:23+00:00;61.43197165802121;23.804092118516564;142.1999969482422;25.06999969482422;100;3.0320000648498535;None;None
2020-07-14 16:36:24+00:00;61.431951792910695;23.804142829030752;142.1999969482422;28.56999969482422;98;3.742000102996826;None;None
2020-07-14 16:36:25+00:00;61.43192840740085;23.804187923669815;142.0;32.11000061035156;99;3.3399999141693115;None;None
2020-07-14 16:36:26+00:00;61.431904351338744;23.80423561669886;141.8000030517578;35.790000915527344;102;3.7790000438690186;None;None
2020-07-14 16:36:27+00:00;61.431880965828896;23.80428339354694;142.0;39.43000030517578;103;3.5179998874664307;None;None
2020-07-14 16:36:28+00:00;61.43185707740486;23.80433670245111;142.0;43.310001373291016;102;4.124000072479248;None;None
2020-07-14 16:36:29+00:00;61.431833524256945;23.804391101002693;141.8000030517578;47.189998626708984;100;3.6670000553131104;None;None
2020-07-14 16:36:30+00:00;61.431810557842255;23.80444759503007;141.60000610351562;51.150001525878906;100;4.2829999923706055;None;None
2020-07-14 16:36:31+00:00;61.431787172332406;23.804508531466126;141.8000030517578;55.29999923706055;99;4.0960001945495605;None;None
2020-07-14 16:36:32+00:00;61.43176211044192;23.80456879734993;141.8000030517578;59.560001373291016;99;4.451000213623047;None;None
2020-07-14 16:36:33+00:00;61.43173788674176;23.804635601118207;142.0;64.0199966430664;100;4.591000080108643;None;None
2020-07-14 16:36:34+00:00;61.43171114847064;23.804705003276467;141.39999389648438;68.7699966430664;100;4.9730000495910645;None;None
2020-07-14 16:36:35+00:00;61.43167988397181;23.804772393777966;141.0;73.7699966430664;100;4.61899995803833;None;None
2020-07-14 16:36:36+00:00;61.43165046349168;23.80483995191753;141.60000610351562;78.63999938964844;98;4.758999824523926;None;None
2020-07-14 16:36:37+00:00;61.43162255175412;23.804914467036724;141.60000610351562;83.66000366210938;97;4.861000061035156;None;None
2020-07-14 16:36:38+00:00;61.43159891478717;23.80499484948814;141.8000030517578;88.69000244140625;95;4.8429999351501465;None;None
2020-07-14 16:36:39+00:00;61.431577960029244;23.80507841706276;141.60000610351562;93.72000122070312;94;4.870999813079834;None;None
2020-07-14 16:36:40+00:00;61.43155583180487;23.805162152275443;141.39999389648438;98.81999969482422;93;5.019999980926514;None;None
