Datetime;Latitude;Longitude;Altitude;Distance;HeartRate;Speed;Cadence;Watts
2020-10-08 16:03:07+00:00;61.43209864385426;23.80380218848586;136.1999969482422;5.400000095367432;88;1.0360000133514404;None;None
2020-10-08 16:03:10+00:00;61.43208456225693;23.803822053596377;135.60000610351562;7.269999980926514;82;2.052999973297119;None;None
2020-10-08 16:03:11+00:00;61.43207207322121;23.80383688956499;135.8000030517578;8.850000381469727;82;1.9129999876022339;None;None
2020-10-08 16:03:12+00:00;61.432054890319705;23.80385876633227;135.60000610351562;11.079999923706055;82;1.8940000534057617;None;None
2020-10-08 16:03:13+00:00;61.43204089254141;23.803882654756308;135.1999969482422;13.09000015258789;84;1.930999994277954;None;None
2020-10-08 16:03:14+00:00;61.43202186562121;23.803909309208393;135.1999969482422;15.649999618530273;92;1.940999984741211;None;None
2020-10-08 16:03:15+00:00;61.43200275488198;23.803943088278174;135.1999969482422;18.43000030517578;94;1.968999981880188;None;None
2020-10-08 16:03:16+00:00;61.43198322504759;23.80397368222475;135.1999969482422;21.149999618530273;98;2.00600004196167;None;None
2020-10-08 16:03:17+00:00;61.43195581622422;23.804011652246118;135.39999389648438;24.809999465942383;101;2.052999973297119;None;None
2020-10-08 16:03:18+00:00;61.4319240488112;23.804055070504546;135.39999389648438;29.0;103;2.1459999084472656;None;None
2020-10-08 16:03:19+00:00;61.431895047426224;23.804098404943943;135.39999389648438;32.970001220703125;104;2.249000072479248;None;None
2020-10-08 16:03:20+00:00;61.43186738714576;23.804138470441103;135.60000610351562;36.70000076293945;106;2.3510000705718994;None;None
2020-10-08 16:03:21+00:00;61.43184006214142;23.80418079905212;135.39999389648438;40.470001220703125;106;2.4260001182556152;None;None
2020-10-08 16:03:22+00:00;61.43181441351771;23.80421700887382;135.1999969482422;43.880001068115234;108;2.490999937057495;None;None
2020-10-08 16:03:23+00:00;61.43179044127464;23.804250536486506;135.0;47.04999923706055;110;2.5190000534057617;None;None
2020-10-08 16:03:24+00:00;61.4317686483264;23.804290182888508;134.8000030517578;50.2599983215332;110;2.5290000438690186;None;None
2020-10-08 16:03:25+00:00;61.43174450844526;23.804323626682162;134.8000030517578;53.470001220703125;111;2.546999931335449;None;None
2020-10-08 16:03:26+00:00;61.43172204494476;23.804356483742595;134.39999389648438;56.5;111;2.565999984741211;None;None
2020-10-08 16:03:27+00:00;61.431698240339756;23.804404009133577;134.0;60.16999816894531;112;2.5850000381469727;None;None
2020-10-08 16:03:28+00:00;61.43167594447732;23.80445161834359;133.8000030517578;63.709999084472656;113;2.6410000324249268;None;None
2020-10-08 16:03:29+00:00;61.43165591172874;23.80449746735394;133.39999389648438;67.0;114;2.697000026702881;None;None
2020-10-08 16:03:30+00:00;61.431634202599525;23.80454826168716;133.39999389648438;70.63999938964844;116;2.743000030517578;None;None
2020-10-08 16:03:31+00:00;61.431617103517056;23.80459570325911;133.1999969482422;73.80000305175781;117;2.76200008392334;None;None
2020-10-08 16:03:32+00:00;61.431597573682666;23.80464892834425;133.1999969482422;77.37999725341797;118;2.809000015258789;None;None
2020-10-08 16:03:33+00:00;61.43157955259085;23.80470265634358;133.1999969482422;80.87999725341797;118;2.8369998931884766;None;None
2020-10-08 16:03:34+00:00;61.43155784346163;23.80475739017129;133.0;84.66000366210938;116;2.874000072479248;None;None
2020-10-08 16:03:35+00:00;61.43153705634177;23.80481120198965;132.8000030517578;88.3499984741211;117;2.9019999504089355;None;None
2020-10-08 16:03:36+00:00;61.43151559866965;23.804863756522536;132.60000610351562;92.02999877929688;116;2.938999891281128;None;None
2020-10-08 16:03:37+00:00;61.43149430863559;23.804915975779295;132.39999389648438;95.68000030517578;114;2.9670000076293945;None;None
2020-10-08 16:03:38+00:00;61.431472431868315;23.804971044883132;132.39999389648438;99.5;114;2.994999885559082;None;None
2020-10-08 16:03:39+00:00;61.43144921399653;23.805029382929206;132.39999389648438;103.54000091552734;114;3.0320000648498535;None;None
2020-10-08 16:03:40+00:00;61.43142566084862;23.805089564993978;132.1999969482422;107.66999816894531;118;3.059999942779541;None;None
2020-10-08 16:03:41+00:00;61.431406047195196;23.80514974705875;132.1999969482422;111.55000305175781;120;3.0980000495910645;None;None
2020-10-08 16:03:42+00:00;61.43139104358852;23.80521127022803;132.0;115.19999694824219;124;3.134999990463257;None;None
