Datetime;Latitude;Longitude;Altitude;Distance;HeartRate;Speed;Cadence;Watts
2021-09-18 11:39:17+00:00;56.83864421211183;60.660464996472;287.20001220703125;0.0;98;1.8569999933242798;None;None
2021-09-18 11:39:22+00:00;56.83868469670415;60.66044446080923;287.0;4.71999979019165;100;1.5679999589920044;None;None
2021-09-18 11:39:24+00:00;56.83873607777059;60.660405568778515;287.0;10.899999618530273;104;2.0899999141693115;None;None
2021-09-18 11:39:26+00:00;56.83876616880298;60.66034664399922;287.0;15.390000343322754;102;2.7149999141693115;None;None
2021-09-18 11:39:32+00:00;56.83896088041365;60.66021689213812;287.3999938964844;38.52000045776367;100;3.443000078201294;None;None
2021-09-18 11:39:35+00:00;56.83904436416924;60.66016701981425;287.6000061035156;48.29999923706055;105;3.378000020980835;None;None
2021-09-18 11:39:37+00:00;56.83910898864269;60.66012477502227;287.6000061035156;55.939998626708984;109;3.368000030517578;None;None
2021-09-18 11:39:43+00:00;56.83929079212248;60.66006576642394;286.79998779296875;76.5;109;3.378000020980835;None;None
2021-09-18 11:39:48+00:00;56.83943722397089;60.660005416721106;286.3999938964844;93.23999786376953;106;3.368000030517578;None;None
2021-09-18 11:39:55+00:00;56.839645681902766;60.65997180528939;286.0;116.54000091552734;107;3.2939999103546143;None;None
2021-09-18 11:40:02+00:00;56.83984961360693;60.65994372591376;286.0;139.3000030517578;108;3.23799991607666;None;None
2021-09-18 11:40:09+00:00;56.84003577567637;60.6598933506757;286.3999938964844;160.1300048828125;109;3.181999921798706;None;None
2021-09-18 11:40:13+00:00;56.84007768519223;60.65986258909106;286.6000061035156;164.97999572753906;106;2.183000087738037;None;None
2021-09-18 11:40:16+00:00;56.840113224461675;60.65984733402729;286.79998779296875;169.0500030517578;110;2.1089999675750732;None;None
2021-09-18 11:40:20+00:00;56.84016661718488;60.65982000902295;286.79998779296875;175.22000122070312;107;1.7910000085830688;None;None
2021-09-18 11:40:26+00:00;56.840258901938796;60.659786062315106;287.0;185.66000366210938;104;1.6050000190734863;None;None
2021-09-18 11:40:32+00:00;56.84043953195214;60.65972127020359;287.20001220703125;206.13999938964844;108;3.0320000648498535;None;None
2021-09-18 11:40:38+00:00;56.84061488136649;60.65959772095084;287.20001220703125;226.60000610351562;109;2.4260001182556152;None;None
2021-09-18 11:40:39+00:00;56.84063348919153;60.659586573019624;287.0;228.66000366210938;112;2.3889999389648438;None;None
2021-09-18 11:40:43+00:00;56.84072711504996;60.659573413431644;286.79998779296875;238.8699951171875;115;1.902999997138977;None;None
2021-09-18 11:40:47+00:00;56.84080649167299;60.65958690829575;286.20001220703125;247.7100067138672;118;1.9129999876022339;None;None
2021-09-18 11:40:55+00:00;56.84092216193676;60.65957852639258;285.3999938964844;260.6000061035156;121;1.781999945640564;None;None
2021-09-18 11:41:00+00:00;56.840976141393185;60.659532928839326;284.79998779296875;266.9200134277344;117;1.6610000133514404;None;None
2021-09-18 11:41:05+00:00;56.84100807644427;60.65948464907706;284.3999938964844;271.260009765625;118;1.1100000143051147;None;None
2021-09-18 11:41:10+00:00;56.84102366678417;60.65938423387706;284.0;277.6199951171875;116;1.3899999856948853;None;None
2021-09-18 11:41:20+00:00;56.84104386717081;60.659348610788584;283.6000061035156;281.2300109863281;113;0.0;None;None
2021-09-18 11:41:34+00:00;56.841007908806205;60.65935338847339;284.0;281.9200134277344;108;0.0;None;None
2021-09-18 11:41:41+00:00;56.84101310558617;60.65934341400862;283.79998779296875;282.8999938964844;104;0.0;None;None
2021-09-18 11:41:44+00:00;56.84101369231939;60.65934165380895;283.79998779296875;283.0899963378906;101;0.0;None;None
2021-09-18 11:41:52+00:00;56.841015787795186;60.659352047368884;283.79998779296875;283.9700012207031;98;0.0;None;None
2021-09-18 11:41:58+00:00;56.84101603925228;60.65934986807406;283.79998779296875;284.5;95;0.0;None;None
2021-09-18 11:41:59+00:00;56.84101612307131;60.65935037098825;283.79998779296875;284.5299987792969;92;0.0;None;None
2021-09-18 11:42:10+00:00;56.84098209254444;60.65932463854551;284.0;288.4700012207031;89;0.0;None;None
2021-09-18 11:42:14+00:00;56.840985864400864;60.6593409832567;284.0;288.5400085449219;86;0.0;None;None
2021-09-18 11:42:26+00:00;56.84100673533976;60.65936227329075;284.0;290.7799987792969;83;0.0;None;None
2021-09-18 11:42:32+00:00;56.84107697568834;60.659345760941505;283.3999938964844;298.6700134277344;87;1.222000002861023;None;None
2021-09-18 11:42:35+00:00;56.84111670590937;60.65933578647673;283.0;303.1400146484375;90;1.7170000076293945;None;None
2021-09-18 11:42:37+00:00;56.84114780277014;60.659323213621974;282.79998779296875;306.67999267578125;93;1.7359999418258667;None;None
2021-09-18 11:42:41+00:00;56.84120932593942;60.659306701272726;282.3999938964844;313.75;94;1.8940000534057617;None;None
2021-09-18 11:42:44+00:00;56.84123690240085;60.65935950726271;282.6000061035156;318.260009765625;100;1.8380000591278076;None;None
2021-09-18 11:42:46+00:00;56.84126288630068;60.659377444535494;282.6000061035156;321.3500061035156;99;1.809999942779541;None;None
2021-09-18 11:42:49+00:00;56.84130052104592;60.65940451808274;282.6000061035156;325.8500061035156;96;1.7730000019073486;None;None
2021-09-18 11:42:56+00:00;56.841400349512696;60.659335032105446;282.6000061035156;337.8500061035156;93;1.7359999418258667;None;None
2021-09-18 11:43:00+00:00;56.8414640519768;60.6592786218971;283.0;345.7300109863281;96;1.7730000019073486;None;None
2021-09-18 11:43:04+00:00;56.84157854877412;60.65919698216021;283.20001220703125;359.44000244140625;99;3.181999921798706;None;None
2021-09-18 11:43:10+00:00;56.841774601489305;60.659120036289096;283.6000061035156;381.739990234375;95;3.5179998874664307;None;None
2021-09-18 11:43:12+00:00;56.84184165671468;60.65908608958125;283.6000061035156;389.4700012207031;99;3.6110000610351562;None;None
2021-09-18 11:43:14+00:00;56.84189639054239;60.65905658528209;283.3999938964844;395.7900085449219;105;3.555000066757202;None;None
2021-09-18 11:43:17+00:00;56.84199663810432;60.65903764218092;283.3999938964844;406.8900146484375;109;3.5179998874664307;None;None
2021-09-18 11:43:18+00:00;56.8420322611928;60.65902532078326;283.3999938964844;410.92999267578125;112;3.5360000133514404;None;None
2021-09-18 11:43:19+00:00;56.84206738136709;60.65901576541364;283.20001220703125;414.8800048828125;112;3.5360000133514404;None;None
