Datetime;Latitude;Longitude;Altitude;Distance;HeartRate;Speed;Cadence;Watts
2021-03-22 14:28:54+00:00;61.45802915096283;23.677223715931177;131.8000030517578;0.12999999523162842;98;0.46700000762939453;None;None
2021-03-22 14:28:55+00:00;61.45803560502827;23.677238216623664;131.39999389648438;1.0399999618530273;97;0.6439999938011169;None;None
2021-03-22 14:28:56+00:00;61.45804541185498;23.67726294323802;131.0;2.6700000762939453;97;1.1100000143051147;None;None
2021-03-22 14:28:57+00:00;61.45805572159588;23.677285658195615;130.1999969482422;4.329999923706055;97;1.2879999876022339;None;None
2021-03-22 14:28:58+00:00;61.45807407796383;23.67731767706573;129.1999969482422;6.989999771118164;99;1.7259999513626099;None;None
2021-03-22 14:28:59+00:00;61.45810056477785;23.677375931292772;128.60000610351562;11.270000457763672;99;4.7769999504089355;None;None
2021-03-22 14:29:00+00:00;61.458135014399886;23.677441058680415;128.39999389648438;16.450000762939453;100;5.104000091552734;None;None
2021-03-22 14:29:01+00:00;61.45817440934479;23.67751406505704;127.4000015258789;22.31999969482422;105;5.748000144958496;None;None
2021-03-22 14:29:02+00:00;61.45821673795581;23.677596794441342;127.80000305175781;28.780000686645508;107;6.214000225067139;None;None
2021-03-22 14:29:03+00:00;61.45826015621424;23.67768421769142;127.5999984741211;35.4900016784668;109;6.428999900817871;None;None
2021-03-22 14:29:04+00:00;61.45829846151173;23.677764013409615;127.80000305175781;41.52000045776367;110;5.672999858856201;None;None
2021-03-22 14:29:05+00:00;61.45834271796048;23.677844144403934;127.80000305175781;48.040000915527344;109;6.01800012588501;None;None
2021-03-22 14:29:06+00:00;61.45838378928602;23.6779201682657;127.4000015258789;54.150001525878906;109;5.636000156402588;None;None
2021-03-22 14:29:07+00:00;61.45842192694545;23.6779978685081;127.5999984741211;60.09000015258789;111;5.625999927520752;None;None
2021-03-22 14:29:08+00:00;61.45845972932875;23.678072802722454;127.0;65.88999938964844;111;5.458000183105469;None;None
2021-03-22 14:29:09+00:00;61.45849820226431;23.67813960649073;127.19999694824219;71.45999908447266;112;5.252999782562256;None;None
2021-03-22 14:29:10+00:00;61.458532651886344;23.678210265934467;127.0;76.83999633789062;113;5.281000137329102;None;None
2021-03-22 14:29:11+00:00;61.45856894552708;23.67828075774014;127.19999694824219;82.36000061035156;113;5.383999824523926;None;None
2021-03-22 14:29:12+00:00;61.45860347896814;23.678352423012257;127.4000015258789;87.77999877929688;113;5.3460001945495605;None;None
2021-03-22 14:29:13+00:00;61.45863885059953;23.678418388590217;127.4000015258789;93.05999755859375;114;5.235000133514404;None;None
2021-03-22 14:29:14+00:00;61.45867707207799;23.678490724414587;126.80000305175781;98.80000305175781;116;5.458000183105469;None;None
2021-03-22 14:29:15+00:00;61.45872258581221;23.67856473661959;126.4000015258789;105.2300033569336;117;6.269999980926514;None;None
2021-03-22 14:29:16+00:00;61.458773547783494;23.678635898977518;125.5999984741211;112.05000305175781;119;6.6529998779296875;None;None
2021-03-22 14:29:17+00:00;61.458827778697014;23.67870144546032;125.80000305175781;119.04000091552734;119;6.633999824523926;None;None
2021-03-22 14:29:18+00:00;61.458884524181485;23.67875969968736;125.4000015258789;126.08000183105469;119;6.671000003814697;None;None
2021-03-22 14:29:19+00:00;61.45894277840853;23.678810158744454;125.4000015258789;133.10000610351562;118;6.578000068664551;None;None
2021-03-22 14:29:20+00:00;61.45900195464492;23.678862880915403;124.5999984741211;140.27000427246094;118;6.802000045776367;None;None
2021-03-22 14:29:21+00:00;61.45905953831971;23.678913423791528;124.4000015258789;147.22000122070312;118;6.633999824523926;None;None
2021-03-22 14:29:22+00:00;61.45911796018481;23.678964469581842;124.80000305175781;154.27999877929688;119;6.6529998779296875;None;None
2021-03-22 14:29:23+00:00;61.45917680114508;23.67902062833309;123.80000305175781;161.47999572753906;119;7.006999969482422;None;None
2021-03-22 14:29:24+00:00;61.459238324314356;23.67907284758985;123.19999694824219;168.8800048828125;119;6.960999965667725;None;None
2021-03-22 14:29:25+00:00;61.45929615944624;23.67912171408534;123.5999984741211;175.8300018310547;119;6.690000057220459;None;None
2021-03-22 14:29:26+00:00;61.45935122855008;23.679179633036256;124.19999694824219;182.6999969482422;120;6.736999988555908;None;None
2021-03-22 14:29:27+00:00;61.45940872840583;23.679234702140093;123.80000305175781;189.75;122;6.681000232696533;None;None
2021-03-22 14:29:28+00:00;61.45946463569999;23.679299661889672;124.19999694824219;196.8699951171875;123;7.034999847412109;None;None
2021-03-22 14:29:29+00:00;61.459522219374776;23.67936168797314;124.0;204.0800018310547;125;7.026000022888184;None;None
2021-03-22 14:29:30+00:00;61.45957921631634;23.679419606924057;124.4000015258789;211.13999938964844;126;6.922999858856201;None;None
2021-03-22 14:29:31+00:00;61.45963277667761;23.679475681856275;124.19999694824219;217.82000732421875;128;6.420000076293945;None;None
2021-03-22 14:29:32+00:00;61.4596850797534;23.679534774273634;124.19999694824219;224.42999267578125;129;6.392000198364258;None;None
2021-03-22 14:29:33+00:00;61.4597350358963;23.679586071521044;124.80000305175781;230.6300048828125;130;5.989999771118164;None;None
2021-03-22 14:29:34+00:00;61.45978038199246;23.679629070684314;125.4000015258789;236.17999267578125;131;5.355999946594238;None;None
2021-03-22 14:29:35+00:00;61.459819693118334;23.67966217920184;126.0;240.91000366210938;134;4.544000148773193;None;None
2021-03-22 14:29:36+00:00;61.45985288545489;23.67969092912972;126.5999984741211;244.91000366210938;136;3.881999969482422;None;None
2021-03-22 14:29:37+00:00;61.45988591015339;23.679720517247915;127.0;248.91000366210938;138;3.9100000858306885;None;None
2021-03-22 14:29:38+00:00;61.45991725847125;23.67974365130067;127.4000015258789;252.61000061035156;138;3.7790000438690186;None;None
2021-03-22 14:29:39+00:00;61.45994802005589;23.679772401228547;127.80000305175781;256.3599853515625;140;3.9749999046325684;None;None
2021-03-22 14:29:40+00:00;61.45997668616474;23.679802576079965;128.1999969482422;259.92999267578125;142;3.6480000019073486;None;None
2021-03-22 14:29:41+00:00;61.46000753156841;23.67983710952103;128.0;263.8299865722656;143;3.9749999046325684;None;None
2021-03-22 14:29:42+00:00;61.46003988571465;23.67987809702754;127.4000015258789;268.04998779296875;145;4.198999881744385;None;None
2021-03-22 14:29:43+00:00;61.4600717369467;23.67991422303021;127.4000015258789;272.0899963378906;147;4.067999839782715;None;None
2021-03-22 14:29:44+00:00;61.46010325290263;23.67994842119515;127.19999694824219;276.0400085449219;148;4.078000068664551;None;None
2021-03-22 14:29:45+00:00;61.46013627760112;23.67997968569398;127.19999694824219;280.0799865722656;149;3.9189999103546143;None;None
2021-03-22 14:29:46+00:00;61.4601737447083;23.680008770897985;127.5999984741211;284.5299987792969;150;4.2170000076293945;None;None
2021-03-22 14:29:47+00:00;61.46020702086389;23.680035173892975;128.39999389648438;288.5;151;3.759999990463257;None;None
2021-03-22 14:29:48+00:00;61.460238033905625;23.68005939759314;129.0;292.19000244140625;152;3.7139999866485596;None;None
2021-03-22 14:29:49+00:00;61.460265442728996;23.680078173056245;129.1999969482422;295.3900146484375;152;3.069999933242798;None;None
2021-03-22 14:29:50+00:00;61.46029067225754;23.680104995146394;130.0;298.5199890136719;153;3.0789999961853027;None;None
2021-03-22 14:29:51+00:00;61.46031590178609;23.68013709783554;130.1999969482422;301.80999755859375;154;3.2750000953674316;None;None
2021-03-22 14:29:52+00:00;61.46034087985754;23.6801668535918;130.60000610351562;305.0;155;3.0139999389648438;None;None
2021-03-22 14:29:53+00:00;61.46036619320512;23.68019367568195;131.1999969482422;308.1499938964844;155;3.0420000553131104;None;None
2021-03-22 14:29:54+00:00;61.46039360202849;23.68021278642118;131.60000610351562;311.3599853515625;156;3.0420000553131104;None;None
2021-03-22 14:29:55+00:00;61.460422771051526;23.680240279063582;131.39999389648438;314.9100036621094;156;3.4059998989105225;None;None
2021-03-22 14:29:56+00:00;61.460455963388085;23.6802791710943;131.0;319.1400146484375;157;4.4039998054504395;None;None
2021-03-22 14:29:57+00:00;61.46049242466688;23.68032325990498;130.39999389648438;323.8399963378906;158;4.76800012588501;None;None
2021-03-22 14:29:58+00:00;61.46053324453533;23.68036776781082;129.1999969482422;328.9700012207031;158;5.216000080108643;None;None
2021-03-22 14:29:59+00:00;61.460576578974724;23.68041604757309;129.0;334.42999267578125;159;5.290999889373779;None;None
2021-03-22 14:30:00+00:00;61.46062024869025;23.680457202717662;129.0;339.7699890136719;159;5.197000026702881;None;None
2021-03-22 14:30:01+00:00;61.46066375076771;23.68050212971866;128.1999969482422;345.1700134277344;159;5.374000072479248;None;None
2021-03-22 14:30:02+00:00;61.46071370691061;23.680555187165737;127.80000305175781;351.4100036621094;159;6.14900016784668;None;None
2021-03-22 14:30:03+00:00;61.46076341159642;23.6806124355644;126.4000015258789;357.739990234375;160;6.34499979019165;None;None
2021-03-22 14:30:04+00:00;61.46081630140543;23.68067362345755;124.80000305175781;364.4700012207031;160;6.736999988555908;None;None
2021-03-22 14:30:05+00:00;61.46087656728923;23.680739337578416;123.5999984741211;372.04998779296875;160;7.370999813079834;None;None
2021-03-22 14:30:06+00:00;61.46094328723848;23.680811757221818;122.5999984741211;380.4100036621094;159;8.02400016784668;None;None
2021-03-22 14:30:07+00:00;61.46101428195834;23.68089398369193;122.0;389.4599914550781;159;8.519000053405762;None;None
2021-03-22 14:30:08+00:00;61.46108888089657;23.680977886542678;121.80000305175781;398.8999938964844;159;8.86400032043457;None;None
2021-03-22 14:30:09+00:00;61.46116917952895;23.681047540158033;121.80000305175781;408.57000732421875;159;8.994999885559082;None;None
2021-03-22 14:30:10+00:00;61.46124176681042;23.68111375719309;121.5999984741211;417.3999938964844;158;8.472000122070312;None;None
2021-03-22 14:30:11+00:00;61.46131468936801;23.681166227906942;121.4000015258789;425.989990234375;158;8.211000442504883;None;None
2021-03-22 14:30:12+00:00;61.46138861775398;23.681206963956356;120.4000015258789;434.5;157;8.015000343322754;None;None
2021-03-22 14:30:13+00:00;61.461463971063495;23.681254405528307;119.5999984741211;443.260009765625;157;8.248000144958496;None;None
2021-03-22 14:30:14+00:00;61.461543096229434;23.681302350014448;118.5999984741211;452.42999267578125;157;8.630999565124512;None;None
2021-03-22 14:30:15+00:00;61.46161945536733;23.68136940523982;117.5999984741211;461.6600036621094;156;8.807999610900879;None;None
2021-03-22 14:30:16+00:00;61.46169489249587;23.68146076798439;118.19999694824219;471.3800048828125;157;8.770999908447266;None;None
2021-03-22 14:30:17+00:00;61.46176613867283;23.681550789624453;118.5999984741211;480.6400146484375;156;8.630999565124512;None;None
2021-03-22 14:30:18+00:00;61.461843168362975;23.681665202602744;118.0;491.1600036621094;155;8.35099983215332;None;None
2021-03-22 14:30:19+00:00;61.46190946921706;23.68175631389022;117.80000305175781;500.0;155;7.539000034332275;None;None
2021-03-22 14:30:20+00:00;61.46197157911956;23.681843988597393;117.4000015258789;508.3399963378906;154;7.2129998207092285;None;None
2021-03-22 14:30:21+00:00;61.46203586831689;23.681931495666504;117.80000305175781;516.8499755859375;154;6.698999881744385;None;None
2021-03-22 14:30:22+00:00;61.462090434506536;23.682022523134947;118.0;524.5999755859375;154;7.006999969482422;None;None
2021-03-22 14:30:23+00:00;61.462145587429404;23.68210676126182;118.19999694824219;532.2100219726562;154;6.6620001792907715;None;None
2021-03-22 14:30:24+00:00;61.46219830960035;23.68217423558235;118.80000305175781;539.0700073242188;154;6.392000198364258;None;None
2021-03-22 14:30:25+00:00;61.46225178614259;23.6822303943336;118.5999984741211;545.72998046875;154;6.168000221252441;None;None
2021-03-22 14:30:26+00:00;61.46230367012322;23.682272220030427;118.5999984741211;551.9199829101562;154;5.860000133514404;None;None
2021-03-22 14:30:27+00:00;61.462354212999344;23.68230616673827;119.0;557.7999877929688;154;5.552000045776367;None;None
2021-03-22 14:30:28+00:00;61.46240031346679;23.68233692832291;118.5999984741211;563.1699829101562;154;5.047999858856201;None;None
2021-03-22 14:30:29+00:00;61.46244549192488;23.682361571118236;119.0;568.3200073242188;154;4.916999816894531;None;None
2021-03-22 14:30:30+00:00;61.46249075420201;23.682384369894862;118.5999984741211;573.489990234375;155;4.63700008392334;None;None
2021-03-22 14:30:31+00:00;61.46252998150885;23.682410437613726;119.0;578.0599975585938;155;4.291999816894531;None;None
2021-03-22 14:30:32+00:00;61.46257373504341;23.68243952281773;119.0;583.1500244140625;155;4.440999984741211;None;None
2021-03-22 14:30:33+00:00;61.46261782385409;23.6824619024992;119.4000015258789;588.1900024414062;155;4.664999961853027;None;None
2021-03-22 14:30:34+00:00;61.4626638405025;23.6824859585613;119.19999694824219;593.4600219726562;156;4.916999816894531;None;None
2021-03-22 14:30:35+00:00;61.462711952626705;23.682511607185006;119.5999984741211;598.9500122070312;156;4.758999824523926;None;None
2021-03-22 14:30:36+00:00;61.46276551298797;23.682533651590347;119.5999984741211;605.02001953125;157;4.534999847412109;None;None
2021-03-22 14:30:37+00:00;61.46281127817929;23.682552259415388;120.19999694824219;610.1799926757812;157;4.301000118255615;None;None
2021-03-22 14:30:38+00:00;61.46285327151418;23.6825792491436;120.4000015258789;615.0399780273438;157;3.86299991607666;None;None
2021-03-22 14:30:39+00:00;61.46289543248713;23.682604981586337;121.19999694824219;619.8400268554688;157;3.555000066757202;None;None
2021-03-22 14:30:40+00:00;61.46293792873621;23.682634737342596;121.4000015258789;624.7999877929688;158;3.750999927520752;None;None
2021-03-22 14:30:41+00:00;61.46297556348145;23.682663906365633;121.4000015258789;629.22998046875;159;3.619999885559082;None;None
2021-03-22 14:30:42+00:00;61.46301177330315;23.682693410664797;121.5999984741211;633.5499877929688;159;3.881999969482422;None;None
2021-03-22 14:30:43+00:00;61.46305033005774;23.68272978812456;121.4000015258789;638.219970703125;160;4.320000171661377;None;None
2021-03-22 14:30:44+00:00;61.46308746188879;23.682776056230068;121.19999694824219;643.0;160;4.208000183105469;None;None
2021-03-22 14:30:45+00:00;61.46312853321433;23.682816876098514;121.0;648.0399780273438;160;4.525000095367432;None;None
2021-03-22 14:30:46+00:00;61.46317647770047;23.68286171928048;120.5999984741211;653.8599853515625;160;5.263000011444092;None;None
2021-03-22 14:30:47+00:00;61.46322752349079;23.682909831404686;120.4000015258789;660.0399780273438;161;5.625999927520752;None;None
2021-03-22 14:30:48+00:00;61.46327957510948;23.68296129629016;120.4000015258789;666.4500122070312;161;5.776000022888184;None;None
2021-03-22 14:30:49+00:00;61.46333338692784;23.683009492233396;120.80000305175781;672.9199829101562;161;5.5329999923706055;None;None
2021-03-22 14:30:50+00:00;61.463399017229676;23.68304193019867;121.0;680.3599853515625;161;5.4770002365112305;None;None
2021-03-22 14:30:51+00:00;61.463452158495784;23.683080906048417;120.5999984741211;686.6300048828125;162;5.4679999351501465;None;None
2021-03-22 14:30:52+00:00;61.463510915637016;23.683120887726545;120.80000305175781;693.52001953125;162;5.729000091552734;None;None
2021-03-22 14:30:53+00:00;61.46357134915888;23.683152990415692;120.80000305175781;700.4600219726562;162;6.065000057220459;None;None
2021-03-22 14:30:54+00:00;61.463653491809964;23.683151230216026;120.0;709.5800170898438;162;6.120999813079834;None;None
2021-03-22 14:30:55+00:00;61.463730772957206;23.683141926303506;120.4000015258789;718.1699829101562;162;6.363999843597412;None;None
2021-03-22 14:30:56+00:00;61.46380922757089;23.68312750943005;119.5999984741211;726.9199829101562;163;5.989999771118164;None;None
2021-03-22 14:30:57+00:00;61.46388399414718;23.68311225436628;119.5999984741211;735.25;163;5.980999946594238;None;None
2021-03-22 14:30:58+00:00;61.46395440213382;23.683094065636396;119.80000305175781;743.1400146484375;163;5.925000190734863;None;None
2021-03-22 14:30:59+00:00;61.46402204409242;23.683070428669453;120.19999694824219;750.77001953125;163;5.794000148773193;None;None
2021-03-22 14:31:00+00:00;61.46408826112747;23.683046456426382;120.19999694824219;758.25;163;5.915999889373779;None;None
2021-03-22 14:31:01+00:00;61.46415305323899;23.683026675134897;120.80000305175781;765.52001953125;164;6.084000110626221;None;None
2021-03-22 14:31:02+00:00;61.464212061837316;23.68301603011787;120.0;772.1099853515625;164;6.084000110626221;None;None
2021-03-22 14:31:03+00:00;61.464277021586895;23.68300194852054;119.0;779.3699951171875;164;6.392000198364258;None;None
2021-03-22 14:31:04+00:00;61.46433737128973;23.682987028732896;118.5999984741211;786.1400146484375;164;6.111999988555908;None;None
2021-03-22 14:31:05+00:00;61.46439604461193;23.68296917527914;119.19999694824219;792.72998046875;164;5.980999946594238;None;None
2021-03-22 14:31:06+00:00;61.464454382658005;23.68295551277697;119.4000015258789;799.239990234375;164;5.86899995803833;None;None
2021-03-22 14:31:07+00:00;61.46451179869473;23.682948471978307;119.19999694824219;805.6400146484375;163;5.756999969482422;None;None
2021-03-22 14:31:08+00:00;61.46457826718688;23.682935312390327;118.4000015258789;813.0700073242188;164;6.401000022888184;None;None
2021-03-22 14:31:09+00:00;61.46464699879289;23.682915614917874;117.5999984741211;820.77001953125;164;6.998000144958496;None;None
2021-03-22 14:31:10+00:00;61.46472134627402;23.682891642674804;116.5999984741211;829.1300048828125;164;7.585999965667725;None;None
2021-03-22 14:31:11+00:00;61.46479653194547;23.682865742594004;116.0;837.6099853515625;164;7.763000011444092;None;None
2021-03-22 14:31:12+00:00;61.46487255580723;23.682833556085825;115.19999694824219;846.239990234375;164;7.940000057220459;None;None
2021-03-22 14:31:13+00:00;61.46494916640222;23.682789718732238;114.4000015258789;855.0800170898438;165;8.173999786376953;None;None
2021-03-22 14:31:14+00:00;61.46502208895981;23.682734481990337;114.0;863.719970703125;164;8.295000076293945;None;None
2021-03-22 14:31:15+00:00;61.465092496946454;23.682661140337586;113.19999694824219;872.47998046875;165;8.491000175476074;None;None
2021-03-22 14:31:16+00:00;61.465163910761476;23.682579584419727;112.19999694824219;881.5499877929688;164;8.687000274658203;None;None
2021-03-22 14:31:17+00:00;61.465236665681005;23.682488054037094;111.4000015258789;891.010009765625;163;8.836000442504883;None;None
2021-03-22 14:31:18+00:00;61.465316880494356;23.682407084852457;110.80000305175781;900.9299926757812;163;9.02299976348877;None;None
