Datetime;Latitude;Longitude;Altitude;Distance;HeartRate;Speed;Cadence;Watts
2020-08-03 16:01:50+00:00;61.43273047171533;23.803293155506253;109.80000305175781;1.4299999475479126;None;0.0;None;None
2020-08-03 16:01:51+00:00;61.432723263278604;23.80328175611794;109.80000305175781;2.4100000858306885;None;0.0;None;None
2020-08-03 16:01:52+00:00;61.432713540270925;23.803282091394067;110.0;3.309999942779541;None;0.0;None;None
2020-08-03 16:01:53+00:00;61.43270893022418;23.803272787481546;109.5999984741211;4.010000228881836;None;0.0;None;None
2020-08-03 16:01:54+00:00;61.43271027132869;23.80326214246452;110.19999694824219;4.599999904632568;None;0.0;None;None
2020-08-03 16:01:55+00:00;61.43270742148161;23.803235068917274;110.4000015258789;6.019999980926514;None;0.8489999771118164;None;None
2020-08-03 16:01:56+00:00;61.43269342370331;23.803246216848493;110.4000015258789;6.019999980926514;None;1.2130000591278076;None;None
2020-08-03 16:01:57+00:00;61.43268462270498;23.803230626508594;110.4000015258789;7.110000133514404;None;1.2690000534057617;None;None
2020-08-03 16:01:58+00:00;61.43267121165991;23.803216964006424;110.5999984741211;8.460000038146973;None;1.3530000448226929;None;None
2020-08-03 16:01:59+00:00;61.43265620805323;23.803214449435472;110.5999984741211;9.649999618530273;None;1.3899999856948853;None;None
2020-08-03 16:02:00+00:00;61.432638354599476;23.803226854652166;110.4000015258789;10.920000076293945;None;1.343999981880188;None;None
2020-08-03 16:02:01+00:00;61.432602144777775;23.80328267812729;110.4000015258789;14.010000228881836;None;1.5119999647140503;None;None
2020-08-03 16:02:02+00:00;61.43256392329931;23.80333062261343;110.19999694824219;18.84000015258789;None;2.7060000896453857;None;None
2020-08-03 16:02:03+00:00;61.43252536654472;23.80338242277503;110.19999694824219;23.90999984741211;None;3.4619998931884766;None;None
2020-08-03 16:02:04+00:00;61.43248756416142;23.80343522876501;110.19999694824219;28.950000762939453;None;3.4149999618530273;None;None
2020-08-03 16:02:05+00:00;61.43245227634907;23.80349239334464;110.19999694824219;33.90999984741211;None;3.5920000076293945;None;None
2020-08-03 16:02:06+00:00;61.4324195869267;23.803545953705907;110.19999694824219;38.5;None;3.4149999618530273;None;None
2020-08-03 16:02:07+00:00;61.43238044343889;23.803607979789376;110.0;43.97999954223633;None;4.1519999504089355;None;None
2020-08-03 16:02:08+00:00;61.4323400426656;23.80368676967919;109.5999984741211;50.13999938964844;None;4.48799991607666;None;None
2020-08-03 16:02:09+00:00;61.43230048008263;23.803766565397382;108.80000305175781;56.2599983215332;None;4.591000080108643;None;None
2020-08-03 16:02:10+00:00;61.43225312232971;23.803840912878513;109.0;62.86000061035156;None;4.880000114440918;None;None
2020-08-03 16:02:11+00:00;61.432213643565774;23.803909057751298;109.19999694824219;68.56999969482422;None;5.011000156402588;None;None
2020-08-03 16:02:12+00:00;61.432170225307345;23.803985249251127;109.0;74.87999725341797;None;5.178999900817871;None;None
2020-08-03 16:02:13+00:00;61.43212705850601;23.80405968055129;108.80000305175781;81.12000274658203;None;5.263000011444092;None;None
2020-08-03 16:02:14+00:00;61.43208305351436;23.804134279489517;108.4000015258789;87.43000030517578;None;5.281000137329102;None;None
