Datetime;Latitude;Longitude;Altitude;Distance;HeartRate;Speed;Cadence;Watts
2021-08-24 16:12:08+00:00;61.11726388335228;22.134871808812022;34.599998474121094;0.0;92;2.257999897003174;None;None
2021-08-24 16:12:09+00:00;61.11725550144911;22.13490986265242;34.400001525878906;2.25;90;2.1089999675750732;None;None
2021-08-24 16:12:10+00:00;61.11724820919335;22.13495286181569;34.400001525878906;4.699999809265137;89;2.2950000762939453;None;None
2021-08-24 16:12:11+00:00;61.11723999492824;22.13499778881669;34.400001525878906;7.28000020980835;89;2.313999891281128;None;None
2021-08-24 16:12:12+00:00;61.11723228357732;22.135045565664768;34.599998474121094;10.0;89;2.322999954223633;None;None
2021-08-24 16:12:13+00:00;61.11721736378968;22.135098120197654;35.0;13.260000228881836;91;2.865000009536743;None;None
2021-08-24 16:12:14+00:00;61.11720194108784;22.135151932016015;34.79999923706055;16.6299991607666;92;3.25600004196167;None;None
2021-08-24 16:12:15+00:00;61.117189452052116;22.135210689157248;34.79999923706055;20.09000015258789;92;3.368000030517578;None;None
2021-08-24 16:12:16+00:00;61.11717637628317;22.135271038860083;34.599998474121094;23.649999618530273;95;3.38700008392334;None;None
2021-08-24 16:12:17+00:00;61.11716321669519;22.135337591171265;34.599998474121094;27.530000686645508;98;3.7880001068115234;None;None
2021-08-24 16:12:18+00:00;61.11714905127883;22.135410849004984;34.400001525878906;31.780000686645508;99;4.189000129699707;None;None
2021-08-24 16:12:19+00:00;61.117134215310216;22.13548989035189;34.599998474121094;36.34000015258789;100;4.460000038146973;None;None
2021-08-24 16:12:20+00:00;61.11712080426514;22.135577565059066;34.400001525878906;41.29999923706055;102;5.11299991607666;None;None
2021-08-24 16:12:21+00:00;61.11711233854294;22.135669011622667;34.400001525878906;46.29999923706055;103;4.880000114440918;None;None
2021-08-24 16:12:22+00:00;61.117113595828414;22.13575517758727;34.400001525878906;50.93000030517578;105;4.375999927520752;None;None
2021-08-24 16:12:23+00:00;61.117125917226076;22.135829022154212;34.400001525878906;55.119998931884766;105;4.050000190734863;None;None
2021-08-24 16:12:24+00:00;61.117143435403705;22.13589540682733;34.599998474121094;59.189998626708984;105;4.059000015258789;None;None
2021-08-24 16:12:25+00:00;61.117163049057126;22.135956091806293;34.599998474121094;63.119998931884766;106;3.815999984741211;None;None
2021-08-24 16:12:26+00:00;61.117188362404704;22.13601853698492;34.20000076293945;67.51000213623047;107;4.328999996185303;None;None
2021-08-24 16:12:27+00:00;61.1172161065042;22.13609137572348;34.400001525878906;72.5;108;4.927000045776367;None;None
2021-08-24 16:12:28+00:00;61.11724644899368;22.13616563938558;34.0;77.7300033569336;109;5.011000156402588;None;None
2021-08-24 16:12:29+00:00;61.117276372388005;22.136240489780903;34.0;82.95999908447266;110;4.9730000495910645;None;None
2021-08-24 16:12:30+00:00;61.11730705015361;22.13631802238524;34.20000076293945;88.36000061035156;110;5.252999782562256;None;None
2021-08-24 16:12:31+00:00;61.11733864992857;22.136402344331145;34.400001525878906;94.11000061035156;111;5.672999858856201;None;None
2021-08-24 16:12:32+00:00;61.1173751950264;22.136489935219288;34.20000076293945;100.33999633789062;111;6.196000099182129;None;None
2021-08-24 16:12:33+00:00;61.117410231381655;22.136578280478716;34.400001525878906;106.5;112;6.0279998779296875;None;None
2021-08-24 16:12:34+00:00;61.117443423718214;22.136673666536808;34.20000076293945;112.83000183105469;113;6.466000080108643;None;None
2021-08-24 16:12:35+00:00;61.11747804097831;22.13677927851677;34.400001525878906;119.69999694824219;114;7.129000186920166;None;None
2021-08-24 16:12:36+00:00;61.117512825876474;22.136887991800904;34.0;126.72000122070312;116;6.979000091552734;None;None
2021-08-24 16:12:37+00:00;61.11754811368883;22.136989999562502;34.599998474121094;133.47999572753906;117;6.671000003814697;None;None
2021-08-24 16:12:38+00:00;61.11758264712989;22.13708722963929;34.79999923706055;139.97999572753906;119;6.308000087738037;None;None
2021-08-24 16:12:39+00:00;61.1176170129329;22.137176832184196;34.79999923706055;146.13999938964844;120;6.073999881744385;None;None
2021-08-24 16:12:40+00:00;61.11765121109784;22.137265596538782;34.20000076293945;152.25999450683594;122;6.168000221252441;None;None
2021-08-24 16:12:41+00:00;61.11768616363406;22.13735494762659;34.0;158.4499969482422;123;6.214000225067139;None;None
2021-08-24 16:12:42+00:00;61.117718098685145;22.13744136504829;34.0;164.30999755859375;124;5.710000038146973;None;None
2021-08-24 16:12:43+00:00;61.1177462618798;22.13752258569002;33.79999923706055;169.6999969482422;126;5.364999771118164;None;None
2021-08-24 16:12:44+00:00;61.11777123995125;22.137599363923073;33.599998474121094;174.69000244140625;126;4.9730000495910645;None;None
2021-08-24 16:12:45+00:00;61.11779613420367;22.137672370299697;34.0;179.5;127;4.89900016784668;None;None
2021-08-24 16:12:46+00:00;61.1178239621222;22.13774780742824;34.0;184.61000061035156;127;5.290999889373779;None;None
2021-08-24 16:12:47+00:00;61.11785179004073;22.137828273698688;34.20000076293945;189.9499969482422;127;5.383999824523926;None;None
2021-08-24 16:12:48+00:00;61.1178776063025;22.137913014739752;34.20000076293945;195.35000610351562;128;5.4770002365112305;None;None
2021-08-24 16:12:49+00:00;61.11790216527879;22.138001192361116;34.20000076293945;200.82000732421875;128;5.617000102996826;None;None
2021-08-24 16:12:50+00:00;61.11793091520667;22.138085765764117;34.0;206.39999389648438;130;5.691999912261963;None;None
2021-08-24 16:12:51+00:00;61.11795916222036;22.138169584795833;33.79999923706055;211.89999389648438;130;5.579999923706055;None;None
2021-08-24 16:12:52+00:00;61.11798983998597;22.13825097307563;33.79999923706055;217.44000244140625;130;5.701000213623047;None;None
2021-08-24 16:12:53+00:00;61.1180192604661;22.138340156525373;34.0;223.24000549316406;131;6.0279998779296875;None;None
2021-08-24 16:12:54+00:00;61.11804029904306;22.13844157755375;33.79999923706055;229.16000366210938;131;6.232999801635742;None;None
2021-08-24 16:12:55+00:00;61.118058152496815;22.13854517787695;34.0;235.0800018310547;132;6.214000225067139;None;None
2021-08-24 16:12:56+00:00;61.11807248555124;22.13865556754172;33.79999923706055;241.2100067138672;133;6.466000080108643;None;None
2021-08-24 16:12:57+00:00;61.11808120273054;22.13876989670098;34.0;247.4499969482422;133;6.308000087738037;None;None
2021-08-24 16:12:58+00:00;61.11809494905174;22.138882633298635;33.400001525878906;253.72000122070312;134;6.420000076293945;None;None
2021-08-24 16:12:59+00:00;61.11810341477394;22.13899813592434;33.599998474121094;260.0;134;6.34499979019165;None;None
2021-08-24 16:13:00+00:00;61.11810685135424;22.13911883533001;33.599998474121094;266.5199890136719;136;6.698999881744385;None;None
2021-08-24 16:13:01+00:00;61.11810584552586;22.139249928295612;34.0;273.5799865722656;136;7.324999809265137;None;None
2021-08-24 16:13:02+00:00;61.11810685135424;22.13938412256539;33.400001525878906;280.80999755859375;137;7.493000030517578;None;None
2021-08-24 16:13:03+00:00;61.11811397597194;22.139514544978738;33.400001525878906;287.8900146484375;137;7.193999767303467;None;None
2021-08-24 16:13:04+00:00;61.11811506561935;22.13964655995369;33.79999923706055;295.0;138;7.146999835968018;None;None
2021-08-24 16:13:05+00:00;61.11811615526676;22.139779329299927;33.400001525878906;302.1499938964844;139;7.269000053405762;None;None
2021-08-24 16:13:06+00:00;61.118112886324525;22.139918971806765;33.0;309.69000244140625;140;7.9029998779296875;None;None
2021-08-24 16:13:07+00:00;61.118108946830034;22.140061547979712;33.599998474121094;317.3900146484375;141;7.949999809265137;None;None
2021-08-24 16:13:08+00:00;61.11810442060232;22.140198424458504;32.79999923706055;324.7699890136719;142;7.361999988555908;None;None
2021-08-24 16:13:09+00:00;61.118101654574275;22.14033463038504;32.0;332.1099853515625;143;7.809999942779541;None;None
2021-08-24 16:13:10+00:00;61.11809955909848;22.140471087768674;32.599998474121094;339.4700012207031;144;7.511000156402588;None;None
2021-08-24 16:13:11+00:00;61.118096709251404;22.140599498525262;32.0;346.3999938964844;144;6.829999923706055;None;None
2021-08-24 16:13:12+00:00;61.11809344030917;22.14072405360639;32.20000076293945;353.1199951171875;144;6.941999912261963;None;None
2021-08-24 16:13:13+00:00;61.118091931566596;22.140842573717237;31.799999237060547;359.510009765625;145;6.363999843597412;None;None
2021-08-24 16:13:14+00:00;61.11809411086142;22.140957238152623;31.600000381469727;365.69000244140625;145;6.316999912261963;None;None
2021-08-24 16:13:15+00:00;61.1181003972888;22.141067292541265;32.599998474121094;371.6600036621094;145;6.111999988555908;None;None
2021-08-24 16:13:16+00:00;61.11811120994389;22.1411794424057;33.400001525878906;377.8299865722656;145;6.428999900817871;None;None
2021-08-24 16:13:17+00:00;61.118129985406995;22.141289999708533;33.400001525878906;384.1400146484375;145;6.456999778747559;None;None
2021-08-24 16:13:18+00:00;61.118153873831034;22.141389409080148;33.0;390.1300048828125;145;5.9720001220703125;None;None
