Datetime;Latitude;Longitude;Altitude;Distance;HeartRate;Speed;Cadence;Watts
2021-07-09 10:32:14+00:00;61.50727668777108;23.809402640908957;110.0;0.0;93;0.8119999766349792;None;None
2021-07-09 10:32:15+00:00;61.507262689992785;23.80940875969827;110.0;1.5800000429153442;99;1.2410000562667847;None;None
2021-07-09 10:32:16+00:00;61.50724391452968;23.809414627030492;110.19999694824219;3.619999885559082;103;1.8289999961853027;None;None
2021-07-09 10:32:17+00:00;61.507224552333355;23.809433486312628;110.80000305175781;6.0;107;1.9589999914169312;None;None
2021-07-09 10:32:18+00:00;61.50719949044287;23.809483190998435;111.19999694824219;9.8100004196167;108;3.5269999504089355;None;None
2021-07-09 10:32:19+00:00;61.50717451237142;23.809536918997765;111.19999694824219;13.779999732971191;108;4.2170000076293945;None;None
2021-07-09 10:32:20+00:00;61.50715112686157;23.809595089405775;111.0;17.799999237060547;108;4.105999946594238;None;None
2021-07-09 10:32:21+00:00;61.5071255620569;23.80963783711195;110.19999694824219;21.399999618530273;106;4.552999973297119;None;None
2021-07-09 10:32:23+00:00;61.50706496089697;23.80972576327622;109.4000015258789;29.6299991607666;107;4.544000148773193;None;None
2021-07-09 10:32:24+00:00;61.50702405720949;23.80975065752864;109.4000015258789;34.349998474121094;108;4.244999885559082;None;None
2021-07-09 10:32:25+00:00;61.50698139332235;23.809754261747003;109.4000015258789;39.08000183105469;109;4.48799991607666;None;None
2021-07-09 10:32:26+00:00;61.50693998672068;23.809753423556685;109.19999694824219;43.689998626708984;109;4.7210001945495605;None;None
2021-07-09 10:32:27+00:00;61.506896149367094;23.809742527082562;108.80000305175781;48.599998474121094;110;5.057000160217285;None;None
2021-07-09 10:32:28+00:00;61.50684962980449;23.809725008904934;108.5999984741211;53.869998931884766;110;5.252999782562256;None;None
2021-07-09 10:32:29+00:00;61.506801936775446;23.80969793535769;108.80000305175781;59.369998931884766;105;5.607999801635742;None;None
2021-07-09 10:32:30+00:00;61.50675667449832;23.809666000306606;109.19999694824219;64.62999725341797;101;5.486000061035156;None;None
2021-07-09 10:32:31+00:00;61.50671074166894;23.809648901224136;109.19999694824219;69.80999755859375;99;4.675000190734863;None;None
2021-07-09 10:32:32+00:00;61.506670424714684;23.80964077077806;108.80000305175781;74.25;93;4.413000106811523;None;None
2021-07-09 10:32:33+00:00;61.50663094595075;23.809651918709278;108.80000305175781;78.6500015258789;92;4.255000114440918;None;None
2021-07-09 10:32:34+00:00;61.50659440085292;23.80965795367956;108.80000305175781;82.7300033569336;94;3.927999973297119;None;None
2021-07-09 10:32:35+00:00;61.50655819103122;23.809651751071215;108.5999984741211;86.77999877929688;96;4.021999835968018;None;None
