Datetime;Latitude;Longitude;Altitude;Distance;HeartRate;Speed;Cadence;Watts
2021-07-21 17:23:45+00:00;61.43260105513036;23.80397359840572;110.0;9.279999732971191;103;1.5579999685287476;None;None
2021-07-21 17:23:46+00:00;61.43260885030031;23.804008215665817;110.0;10.84000015258789;103;1.5579999685287476;None;None
2021-07-21 17:23:47+00:00;61.432618321850896;23.804043252021074;110.0;10.84000015258789;104;1.5679999589920044;None;None
2021-07-21 17:23:48+00:00;61.432617316022515;23.80405289120972;109.80000305175781;11.270000457763672;105;1.6890000104904175;None;None
2021-07-21 17:23:49+00:00;61.432619746774435;23.804096141830087;109.80000305175781;13.579999923706055;106;1.819000005722046;None;None
2021-07-21 17:23:50+00:00;61.43260809592903;23.804149702191353;109.5999984741211;16.709999084472656;107;1.9589999914169312;None;None
2021-07-21 17:23:51+00:00;61.432586554437876;23.80421843379736;109.4000015258789;20.989999771118164;110;2.2769999504089355;None;None
2021-07-21 17:23:52+00:00;61.43255637958646;23.804282722994685;109.4000015258789;25.709999084472656;111;2.8369998931884766;None;None
2021-07-21 17:23:53+00:00;61.43252871930599;23.804327314719558;109.19999694824219;29.59000015258789;114;3.2100000381469727;None;None
2021-07-21 17:23:54+00:00;61.43249426968396;23.80436603911221;109.19999694824219;33.90999984741211;115;3.443000078201294;None;None
2021-07-21 17:23:55+00:00;61.43246744759381;23.804398896172643;109.0;37.36000061035156;116;3.4800000190734863;None;None
2021-07-21 17:23:56+00:00;61.43245286308229;23.804449858143926;109.0;40.470001220703125;117;3.378000020980835;None;None
2021-07-21 17:23:57+00:00;61.43244758248329;23.804497802630067;108.80000305175781;43.04999923706055;118;3.2279999256134033;None;None
2021-07-21 17:23:58+00:00;61.432447750121355;23.8045496866107;108.4000015258789;45.779998779296875;119;3.0230000019073486;None;None
2021-07-21 17:23:59+00:00;61.43245378509164;23.80460056476295;107.5999984741211;48.459999084472656;120;2.882999897003174;None;None
2021-07-21 17:24:00+00:00;61.432456048205495;23.80465580150485;107.19999694824219;51.400001525878906;121;2.7899999618530273;None;None
2021-07-21 17:24:01+00:00;61.432465352118015;23.804721012711525;107.0;55.029998779296875;122;2.76200008392334;None;None
2021-07-21 17:24:02+00:00;61.43247373402119;23.80481304600835;107.0;59.9900016784668;123;2.7339999675750732;None;None
2021-07-21 17:24:04+00:00;61.432483959943056;23.80489275790751;107.19999694824219;64.36000061035156;124;2.8459999561309814;None;None
2021-07-21 17:24:05+00:00;61.43248655833304;23.804946318268776;107.80000305175781;67.1500015258789;125;2.7709999084472656;None;None
2021-07-21 17:24:06+00:00;61.43249192275107;23.805009936913848;108.0;70.52999877929688;125;2.0339999198913574;None;None
2021-07-21 17:24:07+00:00;61.43249770626426;23.80508922971785;107.80000305175781;74.72000122070312;126;2.071000099182129;None;None
2021-07-21 17:24:08+00:00;61.43249879591167;23.805169947445393;108.0;78.9800033569336;128;2.118000030517578;None;None
2021-07-21 17:24:09+00:00;61.432498125359416;23.80524504929781;108.0;82.95999908447266;130;2.1740000247955322;None;None
2021-07-21 17:24:10+00:00;61.4324988797307;23.805316295474768;108.0;86.73999786376953;131;2.2300000190734863;None;None
2021-07-21 17:24:11+00:00;61.432500975206494;23.8053872063756;108.0;90.51000213623047;131;2.2769999504089355;None;None
2021-07-21 17:24:12+00:00;61.43251136876643;23.80545862019062;108.0;94.45999908447266;132;2.322999954223633;None;None
2021-07-21 17:24:13+00:00;61.4325250312686;23.805528189986944;108.0;98.44999694824219;133;2.369999885559082;None;None
2021-07-21 17:24:14+00:00;61.43254171125591;23.805599184706807;108.19999694824219;102.66999816894531;134;2.4170000553131104;None;None
2021-07-21 17:24:15+00:00;61.43256031908095;23.805667078122497;108.19999694824219;106.83000183105469;135;2.4630000591278076;None;None
2021-07-21 17:24:16+00:00;61.43258043564856;23.805732959881425;108.4000015258789;110.9800033569336;137;2.5190000534057617;None;None
2021-07-21 17:24:17+00:00;61.43260046839714;23.80579775199294;108.4000015258789;115.06999969482422;138;2.565999984741211;None;None
2021-07-21 17:24:18+00:00;61.43262058496475;23.805857514962554;108.4000015258789;118.94999694824219;139;2.61299991607666;None;None
2021-07-21 17:24:19+00:00;61.432637851685286;23.805913841351867;108.19999694824219;122.5;140;2.6689999103546143;None;None
2021-07-21 17:24:20+00:00;61.432656459510326;23.805975783616304;108.0;126.38999938964844;141;2.7149999141693115;None;None
2021-07-21 17:24:21+00:00;61.432670541107655;23.806037474423647;108.0;130.0;141;2.753000020980835;None;None
