Datetime;Latitude;Longitude;Altitude;Distance;HeartRate;Speed;Cadence;Watts
2020-10-05 14:14:32+00:00;61.432836251333356;23.80441540852189;121.19999694824219;2.0;82;1.4559999704360962;None;None
2020-10-05 14:14:33+00:00;61.432844465598464;23.80444466136396;122.0;3.809999942779541;82;1.7910000085830688;None;None
2020-10-05 14:14:34+00:00;61.4328530151397;23.804472321644425;122.19999694824219;5.559999942779541;82;1.8009999990463257;None;None
2020-10-05 14:14:35+00:00;61.43286097794771;23.804504927247763;122.19999694824219;7.5;82;1.7910000085830688;None;None
2020-10-05 14:14:36+00:00;61.432867432013154;23.804548094049096;122.4000015258789;9.869999885559082;82;1.7910000085830688;None;None
2020-10-05 14:14:37+00:00;61.43287715502083;23.804590171203017;122.4000015258789;12.289999961853027;90;1.809999942779541;None;None
2020-10-05 14:14:38+00:00;61.43289157189429;23.804631661623716;122.5999984741211;14.970000267028809;95;1.8380000591278076;None;None
2020-10-05 14:14:39+00:00;61.43290783278644;23.804663009941578;122.5999984741211;17.389999389648438;96;1.8660000562667847;None;None
2020-10-05 14:14:40+00:00;61.43292258493602;23.804694106802344;122.5999984741211;19.719999313354492;97;1.8940000534057617;None;None
2020-10-05 14:14:41+00:00;61.432928116992116;23.804732244461775;123.0;21.84000015258789;97;1.9220000505447388;None;None
2020-10-05 14:14:42+00:00;61.43292669206858;23.804779015481472;123.19999694824219;24.350000381469727;99;1.940999984741211;None;None
2020-10-05 14:14:43+00:00;61.43291939981282;23.80483416840434;123.19999694824219;27.399999618530273;103;1.9500000476837158;None;None
2020-10-05 14:14:44+00:00;61.43290791660547;23.80488940514624;123.19999694824219;30.610000610351562;103;1.9780000448226929;None;None
2020-10-05 14:14:45+00:00;61.43289458937943;23.80494263023138;122.80000305175781;33.81999969482422;105;2.052999973297119;None;None
2020-10-05 14:14:46+00:00;61.43288251943886;23.804993173107505;122.5999984741211;36.83000183105469;110;2.127000093460083;None;None
2020-10-05 14:14:47+00:00;61.43287128768861;23.80505360662937;122.4000015258789;40.290000915527344;110;2.193000078201294;None;None
2020-10-05 14:14:48+00:00;61.43285762518644;23.80511110648513;122.5999984741211;43.709999084472656;110;2.249000072479248;None;None
2020-10-05 14:14:49+00:00;61.432841112837195;23.805163074284792;122.19999694824219;47.040000915527344;111;2.322999954223633;None;None
2020-10-05 14:14:50+00:00;61.43281990662217;23.80522015504539;122.19999694824219;50.900001525878906;112;2.3889999389648438;None;None
2020-10-05 14:14:51+00:00;61.43280020914972;23.805275978520513;122.4000015258789;54.599998474121094;115;2.444999933242798;None;None
2020-10-05 14:14:52+00:00;61.43278134986758;23.805330460891128;122.19999694824219;58.189998626708984;116;2.5290000438690186;None;None
2020-10-05 14:14:53+00:00;61.43276701681316;23.80538427270949;122.19999694824219;61.470001220703125;117;2.6029999256134033;None;None
2020-10-05 14:14:54+00:00;61.432754611596465;23.80544093437493;122.0;64.80000305175781;118;2.6500000953674316;None;None
2020-10-05 14:14:55+00:00;61.43274463713169;23.805501870810986;122.0;68.2300033569336;118;2.6689999103546143;None;None
2020-10-05 14:14:56+00:00;61.43273516558111;23.805561801418662;121.80000305175781;71.5999984741211;118;2.687000036239624;None;None
2020-10-05 14:14:57+00:00;61.43272569403052;23.80562089383602;121.80000305175781;74.93000030517578;119;2.677999973297119;None;None
2020-10-05 14:14:58+00:00;61.43271873705089;23.805685518309474;121.5999984741211;78.45999908447266;120;2.7249999046325684;None;None
2020-10-05 14:14:59+00:00;61.43271379172802;23.805753411725163;121.5999984741211;82.12000274658203;121;2.76200008392334;None;None
2020-10-05 14:15:00+00:00;61.43271043896675;23.805823316797614;121.5999984741211;85.87000274658203;121;2.7899999618530273;None;None
2020-10-05 14:15:01+00:00;61.432708175852895;23.805892635136843;121.5999984741211;89.56999969482422;121;2.865000009536743;None;None
2020-10-05 14:15:02+00:00;61.432706248015165;23.805961702018976;121.5999984741211;93.26000213623047;123;2.938999891281128;None;None
2020-10-05 14:15:03+00:00;61.43270406872034;23.806028170511127;121.4000015258789;96.80999755859375;125;2.994999885559082;None;None
2020-10-05 14:15:04+00:00;61.43270364962518;23.806096566841006;121.4000015258789;100.45999908447266;125;3.0139999389648438;None;None
2020-10-05 14:15:05+00:00;61.43270306289196;23.806163789704442;121.5999984741211;104.05000305175781;126;3.0510001182556152;None;None
2020-10-05 14:15:06+00:00;61.432703817263246;23.806229000911117;121.5999984741211;107.52999877929688;127;3.0789999961853027;None;None
2020-10-05 14:15:07+00:00;61.43270398490131;23.806294547393918;121.5999984741211;111.0199966430664;128;3.1070001125335693;None;None
2020-10-05 14:15:08+00:00;61.432706667110324;23.80635808221996;121.5999984741211;114.41999816894531;128;3.134999990463257;None;None
2020-10-05 14:15:09+00:00;61.43271865323186;23.806415498256683;121.80000305175781;117.76000213623047;129;3.1630001068115234;None;None
2020-10-05 14:15:10+00:00;61.4327391050756;23.806459084153175;122.0;120.9800033569336;130;3.190999984741211;None;None
2020-10-05 14:15:11+00:00;61.43276852555573;23.806485319510102;122.0;124.5199966430664;130;3.2100000381469727;None;None
2020-10-05 14:15:12+00:00;61.43280020914972;23.8065027538687;122.19999694824219;128.1699981689453;131;3.2279999256134033;None;None
2020-10-05 14:15:13+00:00;61.432835748419166;23.80651105195284;122.19999694824219;132.14999389648438;131;3.246999979019165;None;None
2020-10-05 14:15:14+00:00;61.43287112005055;23.806510968133807;122.19999694824219;136.08999633789062;131;3.2750000953674316;None;None
2020-10-05 14:15:15+00:00;61.432905150577426;23.806508369743824;122.19999694824219;139.8800048828125;131;3.2939999103546143;None;None
2020-10-05 14:15:16+00:00;61.43293867819011;23.806506190449;122.19999694824219;143.6199951171875;133;3.312000036239624;None;None
2020-10-05 14:15:17+00:00;61.432972038164735;23.80650568753481;122.19999694824219;147.33999633789062;133;3.3399999141693115;None;None
2020-10-05 14:15:18+00:00;61.43300707451999;23.806508956477046;122.4000015258789;151.24000549316406;134;3.368000030517578;None;None
2020-10-05 14:15:19+00:00;61.43304177559912;23.806513901799917;122.4000015258789;155.1199951171875;134;3.38700008392334;None;None
2020-10-05 14:15:20+00:00;61.433076560497284;23.80651851184666;122.5999984741211;159.0;134;3.4149999618530273;None;None
2020-10-05 14:15:21+00:00;61.433113273233175;23.806520020589232;122.4000015258789;163.10000610351562;135;3.434000015258789;None;None
2020-10-05 14:15:22+00:00;61.43315359018743;23.806521026417613;122.4000015258789;167.5800018310547;136;3.4619998931884766;None;None
2020-10-05 14:15:23+00:00;61.433190470561385;23.806520104408264;122.4000015258789;171.6999969482422;137;3.490000009536743;None;None
2020-10-05 14:15:24+00:00;61.43322877585888;23.806520188227296;122.5999984741211;175.97000122070312;137;3.5179998874664307;None;None
2020-10-05 14:15:25+00:00;61.4332674164325;23.806527564302087;122.4000015258789;180.27999877929688;138;3.5460000038146973;None;None
2020-10-05 14:15:26+00:00;61.4333054702729;23.806539634242654;122.5999984741211;184.5800018310547;138;3.5829999446868896;None;None
2020-10-05 14:15:27+00:00;61.43333975225687;23.806552290916443;122.4000015258789;188.4600067138672;138;3.6110000610351562;None;None
2020-10-05 14:15:28+00:00;61.43337395042181;23.806560672819614;122.4000015258789;192.2899932861328;138;3.6480000019073486;None;None
2020-10-05 14:15:29+00:00;61.4334090705961;23.80656385794282;122.5999984741211;196.2100067138672;138;3.686000108718872;None;None
2020-10-05 14:15:30+00:00;61.43344335258007;23.806568551808596;122.4000015258789;200.0399932861328;139;3.7139999866485596;None;None
2020-10-05 14:15:31+00:00;61.43347595818341;23.80657215602696;122.4000015258789;203.6699981689453;139;3.750999927520752;None;None
2020-10-05 14:15:32+00:00;61.43350789323449;23.8065701443702;122.4000015258789;207.22999572753906;139;3.7790000438690186;None;None
2020-10-05 14:15:33+00:00;61.43354116939008;23.80657274276018;122.5999984741211;210.94000244140625;139;3.7880001068115234;None;None
2020-10-05 14:15:34+00:00;61.43357670865953;23.806571066379547;122.5999984741211;214.89999389648438;141;3.7980000972747803;None;None
2020-10-05 14:15:35+00:00;61.433613169938326;23.806574335321784;122.4000015258789;218.97000122070312;141;3.7980000972747803;None;None
