Datetime;Latitude;Longitude;Altitude;Distance;HeartRate;Speed;Cadence;Watts
2021-06-09 16:59:12+00:00;61.4323815330863;23.803529357537627;137.0;1.8899999856948853;102;1.5859999656677246;None;None
2021-06-09 16:59:13+00:00;61.43236828967929;23.803564477711916;137.0;4.25;101;2.249000072479248;None;None
2021-06-09 16:59:14+00:00;61.43234523944557;23.803608315065503;136.8000030517578;7.71999979019165;102;2.7339999675750732;None;None
2021-06-09 16:59:15+00:00;61.4323212672025;23.80365558899939;136.60000610351562;11.399999618530273;102;3.200000047683716;None;None
2021-06-09 16:59:16+00:00;61.43229519948363;23.803706131875515;136.60000610351562;15.359999656677246;100;3.38700008392334;None;None
2021-06-09 16:59:17+00:00;61.43226142041385;23.80375860258937;137.1999969482422;20.049999237060547;98;3.619999885559082;None;None
2021-06-09 16:59:18+00:00;61.43223166465759;23.803805960342288;137.1999969482422;24.209999084472656;99;3.7320001125335693;None;None
2021-06-09 16:59:19+00:00;61.43220425583422;23.803856251761317;137.0;28.280000686645508;100;3.7699999809265137;None;None
2021-06-09 16:59:20+00:00;61.43217475153506;23.803912829607725;137.0;32.7400016784668;101;4.422999858856201;None;None
2021-06-09 16:59:21+00:00;61.432140385732055;23.803975358605385;136.8000030517578;37.81999969482422;102;4.870999813079834;None;None
2021-06-09 16:59:22+00:00;61.432107193395495;23.804039899259806;136.60000610351562;42.869998931884766;103;4.833000183105469;None;None
2021-06-09 16:59:23+00:00;61.432074923068285;23.804111815989017;136.39999389648438;48.119998931884766;105;5.000999927520752;None;None
2021-06-09 16:59:24+00:00;61.43204089254141;23.804186414927244;136.1999969482422;53.619998931884766;107;5.047999858856201;None;None
2021-06-09 16:59:25+00:00;61.432013399899006;23.80426252260804;135.8000030517578;58.70000076293945;106;4.916999816894531;None;None
2021-06-09 16:59:26+00:00;61.431984482333064;23.804342737421393;135.60000610351562;64.04000091552734;106;5.011000156402588;None;None
2021-06-09 16:59:27+00:00;61.4319634437561;23.804423371329904;135.8000030517578;68.93000030517578;108;4.823999881744385;None;None
2021-06-09 16:59:28+00:00;61.43194559030235;23.804506016895175;135.0;73.75;108;4.749000072479248;None;None
2021-06-09 16:59:29+00:00;61.43192161805928;23.80459712818265;134.60000610351562;79.29000091552734;110;5.09499979019165;None;None
2021-06-09 16:59:30+00:00;61.43189722672105;23.804686395451427;134.60000610351562;84.7699966430664;111;5.216000080108643;None;None
2021-06-09 16:59:31+00:00;61.43186219036579;23.804803658276796;134.39999389648438;92.08000183105469;111;5.784999847412109;None;None
2021-06-09 16:59:32+00:00;61.43182497471571;23.804908599704504;134.39999389648438;99.05000305175781;112;5.915999889373779;None;None
2021-06-09 16:59:33+00:00;61.43178977072239;23.80501689389348;134.0;106.04000091552734;113;6.120999813079834;None;None
