Datetime;Latitude;Longitude;Altitude;Distance;HeartRate;Speed;Cadence;Watts
2020-06-27 15:39:51+00:00;61.45165203139186;23.744471473619342;116.0;0.0;114;1.0729999542236328;None;None
2020-06-27 15:39:52+00:00;61.45165203139186;23.744471473619342;116.0;0.0;115;1.0729999542236328;None;None
2020-06-27 15:39:55+00:00;61.451696287840605;23.744512125849724;116.0;4.429999828338623;112;1.0920000076293945;None;None
2020-06-27 15:39:56+00:00;61.451717326417565;23.744540959596634;116.0;6.300000190734863;112;1.4930000305175781;None;None
2020-06-27 15:40:00+00:00;61.45205670967698;23.74428765848279;115.4000015258789;17.270000457763672;110;3.134999990463257;None;None
2020-06-27 15:40:05+00:00;61.45198546350002;23.74463701620698;116.0;39.349998474121094;106;3.7880001068115234;None;None
2020-06-27 15:40:08+00:00;61.45200239494443;23.744834577664733;116.19999694824219;49.189998626708984;109;3.686000108718872;None;None
2020-06-27 15:40:09+00:00;61.451754961162806;23.745467914268374;117.19999694824219;89.52999877929688;111;4.432000160217285;None;None
2020-06-27 15:40:10+00:00;61.451767114922404;23.745551062747836;117.19999694824219;93.5199966430664;114;4.179999828338623;None;None
2020-06-27 15:40:12+00:00;61.45173752680421;23.745716102421284;117.4000015258789;102.91999816894531;119;4.432000160217285;None;None
2020-06-27 15:40:14+00:00;61.45169645547867;23.745852475985885;117.5999984741211;111.48999786376953;124;3.9560000896453857;None;None
2020-06-27 15:40:15+00:00;61.4516793563962;23.74591768719256;117.80000305175781;115.44999694824219;124;3.9189999103546143;None;None
2020-06-27 15:40:20+00:00;61.45159629173577;23.746277103200555;118.19999694824219;136.8300018310547;126;4.385000228881836;None;None
2020-06-27 15:40:22+00:00;61.45159151405096;23.746411632746458;118.4000015258789;143.99000549316406;130;3.6760001182556152;None;None
2020-06-27 15:40:27+00:00;61.45160173997283;23.746789237484336;118.80000305175781;164.24000549316406;126;3.3499999046325684;None;None
2020-06-27 15:40:28+00:00;61.45158715546131;23.74685193412006;119.0;167.8800048828125;129;2.444999933242798;None;None
