Datetime;Latitude;Longitude;Altitude;Distance;HeartRate;Speed;Cadence;Watts
2020-05-22 16:02:26+00:00;61.43252536654472;23.80397552624345;124.80000305175781;0.0;79;0.652999997138977;None;None
2020-05-22 16:02:27+00:00;61.43252536654472;23.80397552624345;124.80000305175781;0.0;77;0.652999997138977;None;None
2020-05-22 16:02:32+00:00;61.43240843899548;23.80417602136731;124.80000305175781;26.989999771118164;76;0.0;None;None
2020-05-22 16:02:36+00:00;61.43252117559314;23.8042819686234;124.80000305175781;48.58000183105469;75;0.0;None;None
2020-05-22 16:02:38+00:00;61.43254975788295;23.804259840399027;124.80000305175781;49.779998779296875;82;0.0;None;None
2020-05-22 16:02:41+00:00;61.432544561102986;23.804236706346273;124.80000305175781;51.31999969482422;85;0.0;None;None
2020-05-22 16:02:43+00:00;61.432573394849896;23.80445404909551;124.80000305175781;57.119998931884766;86;1.0449999570846558;None;None
2020-05-22 16:02:47+00:00;61.432613460347056;23.804408870637417;124.80000305175781;61.869998931884766;89;1.8009999990463257;None;None
2020-05-22 16:02:51+00:00;61.432586051523685;23.804283728823066;124.80000305175781;69.25;91;2.2019999027252197;None;None
2020-05-22 16:02:58+00:00;61.43249452114105;23.80394635722041;124.80000305175781;89.9800033569336;92;3.2939999103546143;None;None
2020-05-22 16:03:03+00:00;61.43238748423755;23.80375809967518;124.80000305175781;105.58999633789062;89;2.7990000247955322;None;None
2020-05-22 16:03:04+00:00;61.43235965631902;23.803749550133944;124.80000305175781;108.63999938964844;88;2.743000030517578;None;None
2020-05-22 16:03:06+00:00;61.43228564411402;23.80380403250456;124.5999984741211;117.33999633789062;91;3.947000026702881;None;None
2020-05-22 16:03:07+00:00;61.43224918283522;23.80385583266616;124.5999984741211;122.25;96;4.0960001945495605;None;None
2020-05-22 16:03:08+00:00;61.43221624195576;23.803906878456473;124.5999984741211;126.79000091552734;99;4.244999885559082;None;None
2020-05-22 16:03:09+00:00;61.43217843957245;23.80396236665547;124.5999984741211;131.92999267578125;103;4.76800012588501;None;None
2020-05-22 16:03:10+00:00;61.432136027142406;23.804025230929255;124.5999984741211;137.7100067138672;104;4.9079999923706055;None;None
2020-05-22 16:03:12+00:00;61.43206553533673;23.804188342764974;124.5999984741211;149.4600067138672;107;5.570000171661377;None;None
2020-05-22 16:03:14+00:00;61.4320118073374;23.80435086786747;124.5999984741211;159.97999572753906;111;5.188000202178955;None;None
2020-05-22 16:03:18+00:00;61.43189253285527;23.80466854199767;124.19999694824219;181.5500030517578;112;5.4770002365112305;None;None
2020-05-22 16:03:22+00:00;61.43177141435444;23.80501144565642;124.0;204.2899932861328;113;6.297999858856201;None;None
2020-05-22 16:03:26+00:00;61.431637052446604;23.805413357913494;123.5999984741211;230.4499969482422;113;7.2220001220703125;None;None
2020-05-22 16:03:30+00:00;61.43150554038584;23.80577906034887;123.19999694824219;254.77000427246094;109;6.297999858856201;None;None
2020-05-22 16:03:32+00:00;61.4314438495785;23.80598198622465;123.0;267.42999267578125;109;5.579999923706055;None;None
2020-05-22 16:03:36+00:00;61.43151719123125;23.806325141340494;122.80000305175781;288.9200134277344;109;5.636000156402588;None;None
2020-05-22 16:03:37+00:00;61.43155348487198;23.806407703086734;122.80000305175781;294.9100036621094;108;5.813000202178955;None;None
2020-05-22 16:03:39+00:00;61.43164895474911;23.80669000558555;122.80000305175781;313.3299865722656;110;5.980999946594238;None;None
2020-05-22 16:03:43+00:00;61.431732941418886;23.806983288377523;122.5999984741211;331.57000732421875;107;5.636000156402588;None;None
2020-05-22 16:03:47+00:00;61.43181282095611;23.807379165664315;122.5999984741211;354.44000244140625;106;5.513999938964844;None;None
2020-05-22 16:03:49+00:00;61.431854814291;23.807594580575824;122.4000015258789;366.8299865722656;109;5.664000034332275;None;None
2020-05-22 16:03:51+00:00;61.43190518952906;23.807804379612207;122.4000015258789;379.3599853515625;113;5.803999900817871;None;None
2020-05-22 16:03:54+00:00;61.43198029138148;23.808097578585148;122.19999694824219;397.1099853515625;116;5.579999923706055;None;None
2020-05-22 16:03:58+00:00;61.432078275829554;23.808493791148067;122.19999694824219;420.9200134277344;118;5.169000148773193;None;None
2020-05-22 16:04:01+00:00;61.4321328420192;23.808686239644885;122.19999694824219;433.4800109863281;120;3.0880000591278076;None;None
2020-05-22 16:04:07+00:00;61.43233710899949;23.808625554665923;122.4000015258789;457.1600036621094;120;4.552999973297119;None;None
2020-05-22 16:04:12+00:00;61.432550847530365;23.808585153892636;122.5999984741211;481.1000061035156;122;4.870999813079834;None;None
2020-05-22 16:04:16+00:00;61.43272904679179;23.808513656258583;122.80000305175781;501.25;125;5.169000148773193;None;None
2020-05-22 16:04:20+00:00;61.43294638954103;23.808473590761423;123.19999694824219;525.2000122070312;123;4.544000148773193;None;None
2020-05-22 16:04:25+00:00;61.433131294324994;23.80834300071001;123.4000015258789;546.9600219726562;121;4.367000102996826;None;None
