Datetime;Latitude;Longitude;Altitude;Distance;HeartRate;Speed;Cadence;Watts
2020-08-17 16:33:45+00:00;61.432233676314354;23.803583336994052;140.39999389648438;0.0;89;2.575000047683716;None;None
2020-08-17 16:33:46+00:00;61.432213643565774;23.803619127720594;140.39999389648438;2.930000066757202;91;2.8369998931884766;None;None
2020-08-17 16:33:47+00:00;61.43218849785626;23.803657852113247;140.0;6.400000095367432;95;3.0789999961853027;None;None
2020-08-17 16:33:48+00:00;61.432160418480635;23.803694816306233;140.0;10.069999694824219;94;3.434000015258789;None;None
2020-08-17 16:33:49+00:00;61.432130578905344;23.803735468536615;140.0;14.010000228881836;92;3.499000072479248;None;None
2020-08-17 16:33:50+00:00;61.43211213871837;23.8038036134094;139.8000030517578;17.90999984741211;88;3.5360000133514404;None;None
2020-08-17 16:33:51+00:00;61.43208883702755;23.803855078294873;139.60000610351562;21.670000076293945;87;3.6389999389648438;None;None
2020-08-17 16:33:52+00:00;61.43206184729934;23.803916182368994;139.60000610351562;26.09000015258789;86;3.881999969482422;None;None
2020-08-17 16:33:53+00:00;61.43204206600785;23.80397167056799;139.39999389648438;29.729999542236328;88;3.2839999198913574;None;None
2020-08-17 16:33:54+00:00;61.43202094361186;23.80402011796832;139.8000030517578;33.22999954223633;91;3.6760001182556152;None;None
2020-08-17 16:33:55+00:00;61.431995797902346;23.804075187072158;139.8000030517578;37.279998779296875;91;3.9660000801086426;None;None
2020-08-17 16:33:56+00:00;61.431967969983816;23.804148864001036;139.39999389648438;42.20000076293945;89;4.515999794006348;None;None
2020-08-17 16:33:57+00:00;61.43193502910435;23.804218601435423;139.0;47.41999816894531;88;4.479000091552734;None;None
2020-08-17 16:33:58+00:00;61.431899573653936;23.804295044392347;138.60000610351562;53.09000015258789;89;4.935999870300293;None;None
2020-08-17 16:33:59+00:00;61.431864788755774;23.804371571168303;138.1999969482422;58.72999954223633;93;4.935999870300293;None;None
2020-08-17 16:34:00+00:00;61.431835955008864;23.804449187591672;138.39999389648438;63.970001220703125;95;4.964000225067139;None;None
2020-08-17 16:34:01+00:00;61.431806199252605;23.80452621728182;138.39999389648438;69.23999786376953;96;4.954999923706055;None;None
2020-08-17 16:34:02+00:00;61.43177275545895;23.804616993293166;138.1999969482422;75.26000213623047;98;5.131999969482422;None;None
2020-08-17 16:34:03+00:00;61.43174584954977;23.804702991619706;138.39999389648438;80.7300033569336;99;5.317999839782715;None;None
2020-08-17 16:34:04+00:00;61.431718189269304;23.804786559194326;138.1999969482422;86.12000274658203;100;5.4019999504089355;None;None
2020-08-17 16:34:05+00:00;61.431687930598855;23.804872557520866;138.0;91.80999755859375;100;5.813000202178955;None;None
2020-08-17 16:34:06+00:00;61.43165700137615;23.804969117045403;137.8000030517578;98.0;101;5.888000011444092;None;None
2020-08-17 16:34:07+00:00;61.431624898687005;23.805068023502827;137.60000610351562;104.37000274658203;103;6.392000198364258;None;None
2020-08-17 16:34:08+00:00;61.43158944323659;23.805170617997646;137.39999389648438;111.12000274658203;105;6.485000133514404;None;None
2020-08-17 16:34:09+00:00;61.431556921452284;23.805275978520513;137.0;117.80999755859375;106;6.755000114440918;None;None
2020-08-17 16:34:10+00:00;61.43152490258217;23.805384943261743;137.0;124.62999725341797;108;6.64300012588501;None;None
2020-08-17 16:34:11+00:00;61.43149078823626;23.805499523878098;137.1999969482422;131.8300018310547;110;7.034999847412109;None;None
2020-08-17 16:34:12+00:00;61.43145843409002;23.8056150265038;136.8000030517578;138.97000122070312;111;7.25;None;None
2020-08-17 16:34:13+00:00;61.431425996124744;23.805735390633345;136.8000030517578;146.33999633789062;112;7.324999809265137;None;None
2020-08-17 16:34:14+00:00;61.43139213323593;23.805857682600617;136.39999389648438;153.85000610351562;114;7.482999801635742;None;None
2020-08-17 16:34:15+00:00;61.43135701306164;23.805984668433666;136.1999969482422;161.6699981689453;115;7.53000020980835;None;None
2020-08-17 16:34:16+00:00;61.43133547157049;23.80611333064735;135.60000610351562;168.86000061035156;117;7.053999900817871;None;None
2020-08-17 16:34:17+00:00;61.431334717199206;23.806253224611282;134.8000030517578;176.22999572753906;118;7.072999954223633;None;None
2020-08-17 16:34:18+00:00;61.431351229548454;23.806374175474048;133.8000030517578;182.91000366210938;119;6.01800012588501;None;None
2020-08-17 16:34:19+00:00;61.431379644200206;23.806466795504093;134.1999969482422;188.74000549316406;119;5.281000137329102;None;None
2020-08-17 16:34:20+00:00;61.43141518346965;23.806548351421952;134.1999969482422;194.6300048828125;121;5.541999816894531;None;None
2020-08-17 16:34:21+00:00;61.43144988454878;23.806626303121448;134.1999969482422;200.30999755859375;122;5.24399995803833;None;None
2020-08-17 16:34:22+00:00;61.43148542381823;23.806699477136135;134.39999389648438;205.85000610351562;122;5.047999858856201;None;None
2020-08-17 16:34:23+00:00;61.43151610158384;23.806776590645313;134.1999969482422;211.1999969482422;124;5.3460001945495605;None;None
2020-08-17 16:34:24+00:00;61.43154845573008;23.80686099641025;134.1999969482422;216.9600067138672;124;5.429999828338623;None;None
2020-08-17 16:34:25+00:00;61.431575110182166;23.806947246193886;134.1999969482422;222.42999267578125;124;5.123000144958496;None;None
2020-08-17 16:34:26+00:00;61.43160419538617;23.807036094367504;134.1999969482422;228.16000366210938;124;5.263000011444092;None;None
2020-08-17 16:34:27+00:00;61.431630263105035;23.807130558416247;134.1999969482422;233.92999267578125;125;5.364999771118164;None;None
