Datetime;Latitude;Longitude;Altitude;Distance;HeartRate;Speed;Cadence;Watts
2020-09-11 18:33:28+00:00;61.432727789506316;23.804190941154957;125.0;1.1799999475479126;114;1.3530000448226929;None;None
2020-09-11 18:33:31+00:00;61.43278520554304;23.80429035052657;125.0;8.710000038146973;115;1.5859999656677246;None;None
2020-09-11 18:33:37+00:00;61.4328183978796;23.804410714656115;125.0;18.670000076293945;117;2.4539999961853027;None;None
2020-09-11 18:33:38+00:00;61.43283977173269;23.80445103161037;125.0;21.850000381469727;121;2.490999937057495;None;None
2020-09-11 18:33:39+00:00;61.43287371844053;23.804472154006362;125.0;25.520000457763672;125;2.490999937057495;None;None
2020-09-11 18:33:41+00:00;61.43289509229362;23.804555889219046;125.0;30.350000381469727;132;2.556999921798706;None;None
2020-09-11 18:33:42+00:00;61.432906994596124;23.80458924919367;125.0;32.56999969482422;135;2.6410000324249268;None;None
2020-09-11 18:33:43+00:00;61.43292375840247;23.80466317757964;125.0;36.65999984741211;139;2.490999937057495;None;None
2020-09-11 18:33:46+00:00;61.43294312059879;23.80470265634358;125.0;39.47999954223633;142;2.490999937057495;None;None
2020-09-11 18:33:49+00:00;61.43295619636774;23.804808100685477;125.0;44.939998626708984;145;2.5190000534057617;None;None
2020-09-11 18:33:54+00:00;61.43307681195438;23.804906671866775;125.19999694824219;61.880001068115234;148;2.3329999446868896;None;None
2020-09-11 18:33:57+00:00;61.43305485136807;23.804935505613685;125.19999694824219;65.29000091552734;148;1.9500000476837158;None;None
2020-09-11 18:34:04+00:00;61.43296835012734;23.805264495313168;125.0;85.3499984741211;149;2.313999891281128;None;None
2020-09-11 18:34:09+00:00;61.43291177228093;23.805540427565575;124.80000305175781;101.44000244140625;146;2.565999984741211;None;None
2020-09-11 18:34:10+00:00;61.43289995379746;23.80559449084103;124.80000305175781;104.5999984741211;142;2.6029999256134033;None;None
2020-09-11 18:34:11+00:00;61.43288880586624;23.80565064959228;124.80000305175781;107.80999755859375;142;2.621999979019165;None;None
2020-09-11 18:34:13+00:00;61.432867012917995;23.805747963488102;124.5999984741211;113.54000091552734;145;2.63100004196167;None;None
2020-09-11 18:34:20+00:00;61.43284857273102;23.806170411407948;124.4000015258789;136.27999877929688;148;2.753000020980835;None;None
2020-09-11 18:34:27+00:00;61.43284044228494;23.80659034475684;124.19999694824219;158.85000610351562;148;2.8369998931884766;None;None
2020-09-11 18:34:31+00:00;61.43294429406524;23.80663133226335;124.19999694824219;171.02999877929688;148;2.865000009536743;None;None
2020-09-11 18:34:35+00:00;61.433049738407135;23.806623620912433;124.4000015258789;182.75999450683594;151;2.874000072479248;None;None
2020-09-11 18:34:43+00:00;61.433256436139345;23.806599648669362;124.5999984741211;205.8699951171875;151;2.8269999027252197;None;None
2020-09-11 18:34:45+00:00;61.43331033177674;23.806598475202918;124.5999984741211;211.8699951171875;147;2.8369998931884766;None;None
2020-09-11 18:34:52+00:00;61.43350202590227;23.80661121569574;124.80000305175781;233.24000549316406;146;2.874000072479248;None;None
2020-09-11 18:35:00+00:00;61.43368408083916;23.806617334485054;125.0;253.52000427246094;146;2.8269999027252197;None;None
2020-09-11 18:35:07+00:00;61.43385557457805;23.806618843227625;125.19999694824219;272.7300109863281;149;2.8269999027252197;None;None
2020-09-11 18:35:14+00:00;61.434046598151326;23.806531336158514;125.4000015258789;294.4700012207031;148;2.8550000190734863;None;None
