Datetime;Latitude;Longitude;Altitude;Distance;HeartRate;Speed;Cadence;Watts
2021-03-31 14:06:45+00:00;61.432508267462254;23.80648666061461;122.19999694824219;211.57000732421875;141;4.534999847412109;None;None
2021-03-31 14:06:46+00:00;61.43251153640449;23.806545836851;122.4000015258789;216.0800018310547;141;4.506999969482422;None;None
2021-03-31 14:06:47+00:00;61.432517068460584;23.806624207645655;122.4000015258789;216.0800018310547;140;4.479000091552734;None;None
2021-03-31 14:06:48+00:00;61.43252863548696;23.806716576218605;122.19999694824219;221.1199951171875;141;4.451000213623047;None;None
2021-03-31 14:06:49+00:00;61.43253014422953;23.80677692592144;122.0;224.25999450683594;141;4.422999858856201;None;None
2021-03-31 14:06:50+00:00;61.4325369335711;23.806841215118766;121.80000305175781;227.7100067138672;141;4.394999980926514;None;None
2021-03-31 14:06:51+00:00;61.43253601156175;23.806881280615926;121.4000015258789;229.8300018310547;141;4.375999927520752;None;None
2021-03-31 14:06:52+00:00;61.43253726884723;23.806886058300734;121.4000015258789;229.8300018310547;141;4.339000225067139;None;None
2021-03-31 14:06:53+00:00;61.43254087306559;23.806934505701065;121.4000015258789;232.27000427246094;141;4.291999816894531;None;None
2021-03-31 14:06:54+00:00;61.432541040703654;23.80698169581592;121.19999694824219;234.47999572753906;141;4.236000061035156;None;None
2021-03-31 14:06:55+00:00;61.43254632130265;23.807052187621593;121.0;238.0;142;4.171000003814697;None;None
2021-03-31 14:06:56+00:00;61.43254464492202;23.80709359422326;121.19999694824219;240.22000122070312;142;4.0960001945495605;None;None
2021-03-31 14:06:57+00:00;61.43254606984556;23.80712427198887;121.19999694824219;241.86000061035156;141;4.031000137329102;None;None
2021-03-31 14:06:58+00:00;61.43255059607327;23.807147657498717;121.0;243.1999969482422;142;3.9560000896453857;None;None
2021-03-31 14:06:59+00:00;61.432555792853236;23.80715511739254;121.19999694824219;243.8699951171875;141;3.871999979019165;None;None
2021-03-31 14:07:00+00:00;61.43256140872836;23.807163331657648;121.19999694824219;244.6199951171875;143;3.7790000438690186;None;None
2021-03-31 14:07:01+00:00;61.43256953917444;23.807198284193873;121.5999984741211;246.6999969482422;142;0.0;None;None
2021-03-31 14:07:02+00:00;61.43257490359247;23.807230722159147;121.19999694824219;248.44000244140625;141;0.0;None;None
2021-03-31 14:07:03+00:00;61.43258496187627;23.807341111823916;121.0;253.47999572753906;142;2.062000036239624;None;None
2021-03-31 14:07:04+00:00;61.43259912729263;23.807473964989185;121.0;259.4100036621094;142;2.062000036239624;None;None
2021-03-31 14:07:05+00:00;61.43260139040649;23.807552168145776;120.80000305175781;262.760009765625;141;5.4019999504089355;None;None
2021-03-31 14:07:06+00:00;61.432598289102316;23.807621654123068;120.80000305175781;265.7900085449219;142;5.803999900817871;None;None
2021-03-31 14:07:07+00:00;61.43260449171066;23.807718213647604;120.80000305175781;269.7699890136719;142;4.888999938964844;None;None
2021-03-31 14:07:08+00:00;61.432605581358075;23.807804379612207;120.5999984741211;273.4200134277344;141;4.599999904632568;None;None
2021-03-31 14:07:09+00:00;61.43260583281517;23.807903956621885;120.5999984741211;278.04998779296875;143;4.591000080108643;None;None
2021-03-31 14:07:10+00:00;61.43259569071233;23.807974867522717;120.5999984741211;281.75;141;4.599999904632568;None;None
2021-03-31 14:07:11+00:00;61.43258906900883;23.808044269680977;120.4000015258789;285.1499938964844;142;4.591000080108643;None;None
2021-03-31 14:07:12+00:00;61.43259619362652;23.808079976588488;120.4000015258789;286.07000732421875;141;4.591000080108643;None;None
2021-03-31 14:07:13+00:00;61.4326146338135;23.808136051520705;120.4000015258789;286.07000732421875;141;4.572000026702881;None;None
2021-03-31 14:07:14+00:00;61.432638354599476;23.808148792013526;120.4000015258789;286.07000732421875;140;4.552999973297119;None;None
2021-03-31 14:07:15+00:00;61.4326320681721;23.80816505290568;120.4000015258789;286.8299865722656;140;4.525000095367432;None;None
2021-03-31 14:07:16+00:00;61.432622177526355;23.808172764256597;120.4000015258789;287.9200134277344;140;4.479000091552734;None;None
2021-03-31 14:07:17+00:00;61.43261086195707;23.808206375688314;120.19999694824219;289.260009765625;141;4.413000106811523;None;None
2021-03-31 14:07:18+00:00;61.432595271617174;23.808225318789482;120.19999694824219;291.010009765625;140;4.320000171661377;None;None
2021-03-31 14:07:19+00:00;61.432567443698645;23.80818617530167;120.0;294.75;139;4.236000061035156;None;None
