Datetime;Latitude;Longitude;Altitude;Distance;HeartRate;Speed;Cadence;Watts
2020-11-09 13:28:36+00:00;61.43176789395511;23.803606387227774;156.0;0.9700000286102295;99;1.6050000190734863;None;None
2020-11-09 13:28:37+00:00;61.43175867386162;23.803562130779028;155.8000030517578;3.5199999809265137;97;1.7640000581741333;None;None
2020-11-09 13:28:38+00:00;61.43174534663558;23.803515695035458;156.0;6.409999847412109;93;1.7450000047683716;None;None
2020-11-09 13:28:39+00:00;61.431750962510705;23.80349432118237;156.1999969482422;7.309999942779541;91;1.819000005722046;None;None
2020-11-09 13:28:40+00:00;61.431753896176815;23.80347185768187;156.39999389648438;8.420000076293945;94;1.847000002861023;None;None
2020-11-09 13:28:41+00:00;61.431758338585496;23.803447214886546;156.60000610351562;9.760000228881836;96;1.7450000047683716;None;None
2020-11-09 13:28:42+00:00;61.43175456672907;23.803405640646815;156.60000610351562;12.010000228881836;99;1.7259999513626099;None;None
2020-11-09 13:28:43+00:00;61.43174819648266;23.803360294550657;156.60000610351562;14.520000457763672;102;1.7170000076293945;None;None
2020-11-09 13:28:44+00:00;61.43174517899752;23.80332425236702;156.60000610351562;16.469999313354492;103;1.753999948501587;None;None
2020-11-09 13:28:45+00:00;61.43174191005528;23.80328963510692;156.60000610351562;18.350000381469727;104;1.781999945640564;None;None
2020-11-09 13:28:46+00:00;61.43173076212406;23.80324361845851;156.8000030517578;21.059999465942383;105;1.7910000085830688;None;None
2020-11-09 13:28:47+00:00;61.431733360514045;23.80322073586285;156.8000030517578;22.260000228881836;106;1.8009999990463257;None;None
2020-11-09 13:28:48+00:00;61.43173302523792;23.803191985934973;157.0;23.780000686645508;107;1.809999942779541;None;None
2020-11-09 13:28:49+00:00;61.431729421019554;23.803152507171035;157.1999969482422;25.899999618530273;107;1.781999945640564;None;None
2020-11-09 13:28:50+00:00;61.43172975629568;23.803120153024793;157.1999969482422;27.6200008392334;108;1.7640000581741333;None;None
2020-11-09 13:28:51+00:00;61.431730929762125;23.80308394320309;157.1999969482422;29.510000228881836;109;1.7640000581741333;None;None
2020-11-09 13:28:52+00:00;61.4317390602082;23.803067347034812;157.1999969482422;30.290000915527344;109;1.781999945640564;None;None
2020-11-09 13:28:53+00:00;61.431749034672976;23.80305502563715;157.1999969482422;30.850000381469727;111;1.7730000019073486;None;None
2020-11-09 13:28:54+00:00;61.43174978904426;23.80302862264216;157.1999969482422;32.20000076293945;113;1.7259999513626099;None;None
2020-11-09 13:28:55+00:00;61.4317459333688;23.803005069494247;157.0;33.529998779296875;113;1.6799999475479126;None;None
2020-11-09 13:28:56+00:00;61.43174844793975;23.802976068109274;157.0;35.029998779296875;113;1.6519999504089355;None;None
2020-11-09 13:28:57+00:00;61.43174576573074;23.802937511354685;157.1999969482422;37.099998474121094;113;1.6330000162124634;None;None
2020-11-09 13:28:58+00:00;61.431752974167466;23.802922926843166;157.39999389648438;37.93000030517578;112;1.6419999599456787;None;None
2020-11-09 13:28:59+00:00;61.43177568912506;23.802910689264536;157.1999969482422;40.119998931884766;111;1.6519999504089355;None;None
2020-11-09 13:29:00+00:00;61.431769570335746;23.802833994850516;157.1999969482422;43.65999984741211;110;1.6699999570846558;None;None
2020-11-09 13:29:01+00:00;61.43177627585828;23.802763419225812;157.1999969482422;47.470001220703125;112;2.0429999828338623;None;None
2020-11-09 13:29:02+00:00;61.43176546320319;23.802673816680908;157.39999389648438;52.2400016784668;114;2.565999984741211;None;None
2020-11-09 13:29:03+00:00;61.43176345154643;23.802585219964385;157.39999389648438;56.959999084472656;116;3.686000108718872;None;None
2020-11-09 13:29:04+00:00;61.43175423145294;23.802486145868897;157.39999389648438;62.310001373291016;118;3.947000026702881;None;None
2020-11-09 13:29:05+00:00;61.4317461848259;23.802391849458218;157.39999389648438;67.41999816894531;121;4.440999984741211;None;None
2020-11-09 13:29:06+00:00;61.431735288351774;23.80227559246123;157.39999389648438;73.7300033569336;122;4.572000026702881;None;None
2020-11-09 13:29:07+00:00;61.43174299970269;23.802216835319996;157.60000610351562;76.48999786376953;123;4.692999839782715;None;None
2020-11-09 13:29:08+00:00;61.43174048513174;23.80213242955506;157.39999389648438;80.97000122070312;124;4.646999835968018;None;None
2020-11-09 13:29:09+00:00;61.43174400553107;23.802053220570087;157.39999389648438;85.13999938964844;125;4.609000205993652;None;None
2020-11-09 13:29:10+00:00;61.43174978904426;23.801993960514665;157.60000610351562;88.1500015258789;126;4.078000068664551;None;None
2020-11-09 13:29:11+00:00;61.43175079487264;23.801916930824518;157.60000610351562;92.2300033569336;128;3.8350000381469727;None;None
2020-11-09 13:29:12+00:00;61.43175892531872;23.801855072379112;157.8000030517578;95.4000015258789;130;2.3510000705718994;None;None
2020-11-09 13:29:13+00:00;61.43176244571805;23.801773181185126;157.60000610351562;99.76000213623047;130;2.3980000019073486;None;None
2020-11-09 13:29:14+00:00;61.43177937716246;23.801711155101657;157.60000610351562;103.22000122070312;131;2.4630000591278076;None;None
2020-11-09 13:29:15+00:00;61.431794883683324;23.801653403788805;158.0;106.41000366210938;132;2.509999990463257;None;None
2020-11-09 13:29:16+00:00;61.43179940991104;23.801582576707006;158.0;110.19000244140625;133;2.546999931335449;None;None
2020-11-09 13:29:17+00:00;61.43181583844125;23.801535638049245;158.0;112.79000091552734;134;2.5940001010894775;None;None
2020-11-09 13:29:18+00:00;61.43182874657214;23.8014826644212;158.0;115.68000030517578;135;2.6410000324249268;None;None
2020-11-09 13:29:19+00:00;61.43185372464359;23.801429020240903;158.0;119.12000274658203;135;2.677999973297119;None;None
2020-11-09 13:29:20+00:00;61.431860933080316;23.801362216472626;158.0;122.75;137;2.7060000896453857;None;None
2020-11-09 13:29:21+00:00;61.431869650259614;23.80128954537213;158.0;126.69999694824219;137;2.743000030517578;None;None
2020-11-09 13:29:22+00:00;61.43188859336078;23.801229866221547;158.1999969482422;130.22000122070312;138;2.7899999618530273;None;None
2020-11-09 13:29:23+00:00;61.431904351338744;23.801165157929063;158.39999389648438;134.00999450683594;138;2.8269999027252197;None;None
2020-11-09 13:29:24+00:00;61.431908290833235;23.80108284763992;158.39999389648438;138.4199981689453;139;2.865000009536743;None;None
2020-11-09 13:29:25+00:00;61.431910302489996;23.801006991416216;158.39999389648438;142.47999572753906;139;2.9019999504089355;None;None
2020-11-09 13:29:26+00:00;61.431910805404186;23.800942450761795;158.39999389648438;145.9199981689453;140;2.938999891281128;None;None
2020-11-09 13:29:27+00:00;61.43194701522589;23.800909090787172;158.60000610351562;148.63999938964844;140;2.9860000610351562;None;None
2020-11-09 13:29:28+00:00;61.43198724836111;23.80088704638183;158.60000610351562;151.6999969482422;140;3.0230000019073486;None;None
2020-11-09 13:29:29+00:00;61.431994289159775;23.800823679193854;158.60000610351562;155.1699981689453;141;3.059999942779541;None;None
