Datetime;Latitude;Longitude;Altitude;Distance;HeartRate;Speed;Cadence;Watts
2020-07-13 18:19:40+00:00;61.440265299752355;23.818933703005314;33.400001525878906;1990.5400390625;144;3.115999937057495;None;None
2020-07-13 18:19:41+00:00;61.44081087782979;23.820803789421916;33.599998474121094;1993.6600341796875;145;3.115999937057495;None;None
2020-07-13 18:19:42+00:00;61.44489814527333;23.817455638200045;33.599998474121094;1996.77001953125;145;3.115999937057495;None;None
2020-07-13 18:19:43+00:00;61.442398158833385;23.81763475947082;33.79999923706055;1996.77001953125;145;3.115999937057495;None;None
2020-07-13 18:19:44+00:00;61.44199180416763;23.81377313286066;33.599998474121094;2118.7900390625;146;3.115999937057495;None;None
2020-07-13 18:19:45+00:00;61.44022464752197;23.809273559600115;33.599998474121094;2224.219970703125;146;5.159999847412109;None;None
2020-07-13 18:19:45+00:00;61.44022464752197;23.809273559600115;33.599998474121094;2224.219970703125;146;5.159999847412109;None;None
2020-07-13 18:19:46+00:00;61.44022464752197;23.809273559600115;33.400001525878906;2224.219970703125;145;8.817999839782715;None;None
2020-07-13 18:19:49+00:00;61.44008324481547;23.803888857364655;33.599998474121094;2280.27001953125;146;23.243000030517578;None;None
2020-07-13 18:19:50+00:00;61.43993974663317;23.804139979183674;33.79999923706055;2306.679931640625;146;26.4060001373291;None;None
2020-07-13 18:19:51+00:00;61.439856849610806;23.803979130461812;33.599998474121094;2335.43994140625;146;28.756999969482422;None;None
2020-07-13 18:19:52+00:00;61.43982885405421;23.804005784913898;33.400001525878906;2335.43994140625;146;30.417999267578125;None;None
2020-07-13 18:19:53+00:00;61.43983572721481;23.80393403582275;33.599998474121094;2339.320068359375;145;31.527999877929688;None;None
2020-07-13 18:19:54+00:00;61.439818711951375;23.803848875686526;33.599998474121094;2343.1298828125;145;32.172000885009766;None;None
2020-07-13 18:19:55+00:00;61.43980831839144;23.8038192037493;33.79999923706055;2343.949951171875;144;32.46099853515625;None;None
2020-07-13 18:19:56+00:00;61.439832374453545;23.803759356960654;33.79999923706055;2348.1201171875;144;32.46099853515625;None;None
2020-07-13 18:19:57+00:00;61.439867075532675;23.803691044449806;33.79999923706055;2353.1298828125;144;32.21900177001953;None;None
2020-07-13 18:19:58+00:00;61.43988937139511;23.803664054721594;33.79999923706055;2354.8798828125;143;31.798999786376953;None;None
2020-07-13 18:19:59+00:00;61.43988207913935;23.803723566234112;33.79999923706055;2355.739990234375;143;31.24799919128418;None;None
2020-07-13 18:20:00+00:00;61.43987361341715;23.80374209024012;34.0;2355.739990234375;143;30.586000442504883;None;None
2020-07-13 18:20:01+00:00;61.4398830011487;23.803795482963324;34.0;2357.679931640625;141;29.849000930786133;None;None
2020-07-13 18:20:02+00:00;61.439895406365395;23.80380218848586;34.0;2359.0400390625;141;29.04599952697754;None;None
