Datetime;Latitude;Longitude;Altitude;Distance;HeartRate;Speed;Cadence;Watts
2021-08-23 16:37:00+00:00;60.97796578891575;22.57171791046858;94.19999694824219;1.1299999952316284;97;1.2690000534057617;None;None
2021-08-23 16:37:01+00:00;60.97796017304063;22.571743642911315;94.0;2.6500000953674316;97;1.7640000581741333;None;None
2021-08-23 16:37:02+00:00;60.97795573063195;22.57176971063018;94.0;4.139999866485596;97;1.7450000047683716;None;None
2021-08-23 16:37:03+00:00;60.977950701490045;22.571797957643867;94.0;5.760000228881836;98;1.7450000047683716;None;None
2021-08-23 16:37:04+00:00;60.97793938592076;22.571840034797788;94.0;8.319999694824219;99;1.7359999418258667;None;None
2021-08-23 16:37:05+00:00;60.97793058492243;22.57188068702817;93.80000305175781;10.710000038146973;100;1.7450000047683716;None;None
2021-08-23 16:37:06+00:00;60.97791868261993;22.57193299010396;93.80000305175781;13.819999694824219;101;1.7730000019073486;None;None
2021-08-23 16:37:07+00:00;60.977904768660665;22.571995854377747;93.80000305175781;17.559999465942383;103;1.819000005722046;None;None
2021-08-23 16:37:08+00:00;60.97789102233946;22.5720586348325;93.5999984741211;21.290000915527344;103;1.8849999904632568;None;None
2021-08-23 16:37:09+00:00;60.97787559963763;22.572116805240512;93.80000305175781;24.8799991607666;103;1.9869999885559082;None;None
2021-08-23 16:37:10+00:00;60.97786109894514;22.57217086851597;93.80000305175781;28.219999313354492;99;2.0810000896453857;None;None
2021-08-23 16:37:11+00:00;60.97784525714815;22.57222132757306;93.80000305175781;31.469999313354492;99;2.1549999713897705;None;None
2021-08-23 16:37:12+00:00;60.97783075645566;22.572276731953025;94.0;34.880001068115234;97;2.2109999656677246;None;None
2021-08-23 16:37:13+00:00;60.97781642340124;22.5723350699991;94.0;38.40999984741211;97;2.257999897003174;None;None
2021-08-23 16:37:14+00:00;60.9777994081378;22.572393408045173;94.19999694824219;42.09000015258789;97;2.305000066757202;None;None
2021-08-23 16:37:15+00:00;60.97778432071209;22.57244856096804;94.19999694824219;45.52000045776367;97;2.369999885559082;None;None
2021-08-23 16:37:16+00:00;60.977773508057;22.572507485747337;94.4000015258789;48.93000030517578;97;2.4260001182556152;None;None
2021-08-23 16:37:17+00:00;60.9777631983161;22.572574792429805;94.4000015258789;52.75;97;2.4630000591278076;None;None
2021-08-23 16:37:18+00:00;60.97775112837553;22.572636986151338;94.4000015258789;56.380001068115234;98;2.509999990463257;None;None
2021-08-23 16:37:19+00:00;60.97773930989206;22.572695994749665;94.5999984741211;59.83000183105469;99;2.565999984741211;None;None
2021-08-23 16:37:20+00:00;60.97772723995149;22.572750644758344;94.5999984741211;63.08000183105469;101;2.621999979019165;None;None
2021-08-23 16:37:21+00:00;60.977717097848654;22.572795152664185;94.5999984741211;65.73999786376953;107;2.6589999198913574;None;None
2021-08-23 16:37:22+00:00;60.97770863212645;22.572838068008423;94.5999984741211;68.23999786376953;111;2.6589999198913574;None;None
2021-08-23 16:37:23+00:00;60.977704441174865;22.572878804057837;94.5999984741211;70.5;112;2.6029999256134033;None;None
2021-08-23 16:37:24+00:00;60.9776974003762;22.572924150153995;94.80000305175781;73.06999969482422;112;2.5380001068115234;None;None
2021-08-23 16:37:25+00:00;60.97768767736852;22.572975615039468;95.0;76.05999755859375;113;2.546999931335449;None;None
2021-08-23 16:37:26+00:00;60.97767828963697;22.573029762133956;95.0;79.18000030517578;114;2.565999984741211;None;None
2021-08-23 16:37:27+00:00;60.977671165019274;22.57308810018003;95.0;82.43000030517578;115;2.575000047683716;None;None
2021-08-23 16:37:28+00:00;60.97766404040158;22.573141157627106;95.0;85.41000366210938;117;2.5940001010894775;None;None
2021-08-23 16:37:29+00:00;60.97765624523163;22.57319807074964;95.19999694824219;88.62000274658203;126;2.61299991607666;None;None
2021-08-23 16:37:30+00:00;60.97764853388071;22.573253475129604;95.19999694824219;91.73999786376953;128;2.63100004196167;None;None
2021-08-23 16:37:31+00:00;60.9776421636343;22.57330644875765;95.19999694824219;94.68000030517578;129;2.6500000953674316;None;None
2021-08-23 16:37:32+00:00;60.97763244062662;22.57335447706282;95.19999694824219;97.5;130;2.6689999103546143;None;None
2021-08-23 16:37:33+00:00;60.977620873600245;22.573398482054472;95.4000015258789;100.20999908447266;130;2.677999973297119;None;None
2021-08-23 16:37:34+00:00;60.97761006094515;22.573440307751298;95.4000015258789;102.7699966430664;130;2.697000026702881;None;None
2021-08-23 16:37:35+00:00;60.97760008648038;22.57347945123911;95.5999984741211;105.16999816894531;130;2.7060000896453857;None;None
2021-08-23 16:37:36+00:00;60.977586759254336;22.57352253422141;95.5999984741211;107.93000030517578;131;2.7149999141693115;None;None
2021-08-23 16:37:37+00:00;60.97757259383798;22.573565198108554;95.5999984741211;110.72000122070312;133;2.7249999046325684;None;None
2021-08-23 16:37:38+00:00;60.97756069153547;22.573608784005046;95.4000015258789;113.41999816894531;133;2.7339999675750732;None;None
2021-08-23 16:37:39+00:00;60.9775470290333;22.573652872815728;95.19999694824219;116.25;134;2.743000030517578;None;None
2021-08-23 16:37:40+00:00;60.97753370180726;22.573695788159966;95.19999694824219;119.0;134;2.743000030517578;None;None
2021-08-23 16:37:41+00:00;60.97752188332379;22.573738368228078;94.80000305175781;121.66000366210938;135;2.753000020980835;None;None
2021-08-23 16:37:42+00:00;60.97751023247838;22.573784049600363;94.4000015258789;124.44999694824219;134;2.753000020980835;None;None
2021-08-23 16:37:43+00:00;60.97750009037554;22.57384540513158;94.19999694824219;127.94999694824219;134;2.76200008392334;None;None
2021-08-23 16:37:44+00:00;60.97750009037554;22.57384540513158;94.0;127.94999694824219;137;2.76200008392334;None;None
2021-08-23 16:37:45+00:00;60.97748525440693;22.57396912202239;94.0;134.85000610351562;138;2.7709999084472656;None;None
2021-08-23 16:37:46+00:00;60.977482572197914;22.574022766202688;94.0;137.77000427246094;138;2.7809998989105225;None;None
2021-08-23 16:37:47+00:00;60.97748081199825;22.57407506927848;94.0;140.61000061035156;138;2.7990000247955322;None;None
2021-08-23 16:37:48+00:00;60.97747838124633;22.57412544451654;93.80000305175781;143.35000610351562;139;2.809000015258789;None;None
2021-08-23 16:37:49+00:00;60.9774764534086;22.574183866381645;93.80000305175781;146.52000427246094;139;2.8269999027252197;None;None
2021-08-23 16:37:50+00:00;60.97747351974249;22.574233151972294;93.80000305175781;149.2100067138672;139;2.8369998931884766;None;None
2021-08-23 16:37:51+00:00;60.97747050225735;22.574300793930888;93.5999984741211;152.8800048828125;139;2.8459999561309814;None;None
2021-08-23 16:37:52+00:00;60.977467400953174;22.57435569539666;93.5999984741211;155.8699951171875;139;2.8550000190734863;None;None
2021-08-23 16:37:53+00:00;60.97746513783932;22.574408752843738;93.5999984741211;158.75;140;2.865000009536743;None;None
2021-08-23 16:37:54+00:00;60.97746396437287;22.574467258527875;93.4000015258789;161.9199981689453;141;2.874000072479248;None;None
2021-08-23 16:37:55+00:00;60.977464299649;22.57452718913555;93.19999694824219;165.16000366210938;141;2.882999897003174;None;None
2021-08-23 16:37:56+00:00;60.9774658922106;22.574585946276784;93.5999984741211;168.35000610351562;141;2.8929998874664307;None;None
2021-08-23 16:37:57+00:00;60.97746823914349;22.574643697589636;93.5999984741211;171.49000549316406;141;2.9019999504089355;None;None
2021-08-23 16:37:58+00:00;60.977468993514776;22.574698431417346;93.5999984741211;174.4499969482422;141;2.9210000038146973;None;None
2021-08-23 16:37:59+00:00;60.977468406781554;22.574754590168595;93.5999984741211;177.47999572753906;141;2.930000066757202;None;None
2021-08-23 16:38:00+00:00;60.9774677362293;22.574815526604652;93.5999984741211;180.77999877929688;140;2.947999954223633;None;None
2021-08-23 16:38:01+00:00;60.97746413201094;22.574877804145217;93.5999984741211;184.17999267578125;141;2.947999954223633;None;None
2021-08-23 16:38:02+00:00;60.97745901905;22.57494829595089;93.5999984741211;188.02999877929688;141;2.9579999446868896;None;None
2021-08-23 16:38:03+00:00;60.97745172679424;22.575018368661404;93.5999984741211;191.89999389648438;141;2.9670000076293945;None;None
2021-08-23 16:38:04+00:00;60.97744535654783;22.57507871836424;93.5999984741211;195.24000549316406;141;2.9760000705718994;None;None
2021-08-23 16:38:05+00:00;60.97744133323431;22.575133200734854;93.5999984741211;198.22999572753906;141;2.994999885559082;None;None
2021-08-23 16:38:06+00:00;60.97743647173047;22.57518726401031;93.5999984741211;201.2100067138672;142;3.0139999389648438;None;None
2021-08-23 16:38:07+00:00;60.97743060439825;22.575253061950207;93.5999984741211;204.8000030517578;142;3.0420000553131104;None;None
2021-08-23 16:38:08+00:00;60.977423982694745;22.575316429138184;93.5999984741211;208.3000030517578;142;3.059999942779541;None;None
2021-08-23 16:38:09+00:00;60.97742029465735;22.575371749699116;93.5999984741211;211.32000732421875;142;3.069999933242798;None;None
2021-08-23 16:38:10+00:00;60.97741677425802;22.57542329840362;93.5999984741211;214.13999938964844;142;3.0789999961853027;None;None
2021-08-23 16:38:11+00:00;60.977413170039654;22.575480211526155;93.5999984741211;217.24000549316406;142;3.0980000495910645;None;None
2021-08-23 16:38:12+00:00;60.97740822471678;22.575550032779574;93.80000305175781;221.0500030517578;142;3.1070001125335693;None;None
2021-08-23 16:38:13+00:00;60.97740470431745;22.57561826147139;93.5999984741211;224.75999450683594;143;3.115999937057495;None;None
2021-08-23 16:38:14+00:00;60.97739866934717;22.575681125745177;93.5999984741211;228.22999572753906;143;3.125999927520752;None;None
2021-08-23 16:38:15+00:00;60.97739456221461;22.57573552429676;93.5999984741211;231.1999969482422;144;3.134999990463257;None;None
2021-08-23 16:38:16+00:00;60.97738986834884;22.575783720239997;93.5999984741211;233.86000061035156;144;3.1540000438690186;None;None
2021-08-23 16:38:17+00:00;60.977387772873044;22.575831916183233;93.5999984741211;236.47999572753906;144;3.1630001068115234;None;None
2021-08-23 16:38:18+00:00;60.97738349810243;22.575897127389908;93.5999984741211;240.0399932861328;144;3.171999931335449;None;None
2021-08-23 16:38:19+00:00;60.977379977703094;22.575956722721457;93.5999984741211;243.27999877929688;144;3.181999921798706;None;None
2021-08-23 16:38:20+00:00;60.97737436182797;22.576018664985895;93.5999984741211;246.69000244140625;144;3.171999931335449;None;None
2021-08-23 16:38:21+00:00;60.97736748866737;22.576075242832303;93.80000305175781;249.83999633789062;144;3.171999931335449;None;None
2021-08-23 16:38:22+00:00;60.97736053168774;22.576123271137476;93.80000305175781;252.5399932861328;144;3.171999931335449;None;None
2021-08-23 16:38:23+00:00;60.97735005430877;22.576164174824953;93.80000305175781;255.0399932861328;144;3.171999931335449;None;None
2021-08-23 16:38:24+00:00;60.97733781673014;22.576203821226954;93.80000305175781;257.5799865722656;144;3.171999931335449;None;None
2021-08-23 16:38:25+00:00;60.977322394028306;22.576241875067353;93.80000305175781;260.260009765625;144;3.171999931335449;None;None
2021-08-23 16:38:26+00:00;60.97730219364166;22.57627389393747;93.80000305175781;263.0899963378906;144;3.1630001068115234;None;None
2021-08-23 16:38:27+00:00;60.977280819788575;22.576307086274028;93.5999984741211;266.07000732421875;144;3.1440000534057617;None;None
2021-08-23 16:38:28+00:00;60.97726087085903;22.576335920020938;93.80000305175781;268.7699890136719;144;3.125999927520752;None;None
2021-08-23 16:38:29+00:00;60.977239748463035;22.576367687433958;93.5999984741211;271.6700134277344;144;3.115999937057495;None;None
2021-08-23 16:38:30+00:00;60.97721711732447;22.57639953866601;93.80000305175781;274.70001220703125;144;3.0980000495910645;None;None
2021-08-23 16:38:31+00:00;60.977193396538496;22.57642401382327;93.80000305175781;277.6300048828125;144;3.0880000591278076;None;None
2021-08-23 16:38:32+00:00;60.97716950811446;22.5764396879822;93.80000305175781;280.4100036621094;144;3.069999933242798;None;None
2021-08-23 16:38:33+00:00;60.977144027128816;22.576455529779196;93.80000305175781;283.3599853515625;144;3.059999942779541;None;None
