Datetime;Latitude;Longitude;Altitude;Distance;HeartRate;Speed;Cadence;Watts
2020-09-25 17:20:06+00:00;61.43210954032838;23.804119527339935;124.5999984741211;73.98999786376953;120;0.0;None;None
2020-09-25 17:20:10+00:00;61.43190083093941;23.803973263129592;124.5999984741211;100.25;120;1.4559999704360962;None;None
2020-09-25 17:20:17+00:00;61.431672759354115;23.8040937948972;124.4000015258789;125.8499984741211;119;1.996999979019165;None;None
2020-09-25 17:20:20+00:00;61.43166261725128;23.80420569330454;124.19999694824219;131.55999755859375;119;1.902999997138977;None;None
2020-09-25 17:20:26+00:00;61.4316285867244;23.804353969171643;124.19999694824219;143.80999755859375;116;2.2669999599456787;None;None
2020-09-25 17:20:40+00:00;61.431617522612214;23.80488160997629;123.80000305175781;164.27999877929688;116;1.5679999589920044;None;None
2020-09-25 17:20:45+00:00;61.43158114515245;23.804966351017356;123.80000305175781;170.3000030517578;113;1.5119999647140503;None;None
2020-09-25 17:20:47+00:00;61.431567231193185;23.805000130087137;123.80000305175781;172.55999755859375;116;1.4559999704360962;None;None
2020-09-25 17:20:51+00:00;61.43155340105295;23.80508378148079;123.5999984741211;177.2899932861328;119;1.3619999885559082;None;None
2020-09-25 17:21:03+00:00;61.43145667389035;23.80544353276491;123.4000015258789;199.36000061035156;119;1.437000036239624;None;None
2020-09-25 17:21:07+00:00;61.43140956759453;23.805553754791617;123.19999694824219;207.19000244140625;116;1.4930000305175781;None;None
2020-09-25 17:21:15+00:00;61.43135625869036;23.80576053634286;123.0;219.7899932861328;119;1.5579999685287476;None;None
2020-09-25 17:21:18+00:00;61.431336645036936;23.805810157209635;123.0;223.16000366210938;123;1.5119999647140503;None;None
2020-09-25 17:21:19+00:00;61.43133387900889;23.805830609053373;123.0;224.27999877929688;119;1.5019999742507935;None;None
2020-09-25 17:21:36+00:00;61.43133052624762;23.806148283183575;122.80000305175781;241.47999572753906;117;1.0260000228881836;None;None
2020-09-25 17:21:40+00:00;61.431365897879004;23.806223049759865;122.80000305175781;247.0800018310547;116;1.222000002861023;None;None
2020-09-25 17:21:42+00:00;61.43139121122658;23.80627803504467;122.80000305175781;251.11000061035156;113;1.2599999904632568;None;None
2020-09-25 17:21:53+00:00;61.431495901197195;23.80659470334649;122.5999984741211;271.1499938964844;112;1.4459999799728394;None;None
2020-09-25 17:22:08+00:00;61.43162179738283;23.806886561214924;122.5999984741211;292.0400085449219;110;1.3530000448226929;None;None
2020-09-25 17:22:14+00:00;61.43167058005929;23.807026455178857;122.5999984741211;301.30999755859375;114;1.3619999885559082;None;None
2020-09-25 17:22:22+00:00;61.43172087147832;23.807218736037612;122.5999984741211;313.0899963378906;117;1.399999976158142;None;None
2020-09-25 17:22:29+00:00;61.431766636669636;23.80742476321757;122.4000015258789;324.80999755859375;113;1.4279999732971191;None;None
2020-09-25 17:22:45+00:00;61.43181365914643;23.807526687160134;122.4000015258789;333.3299865722656;110;0.0;None;None
2020-09-25 17:22:48+00:00;61.43182992003858;23.80756943486631;122.4000015258789;336.19000244140625;113;0.625;None;None
2020-09-25 17:22:50+00:00;61.43184307962656;23.807603884488344;122.4000015258789;338.5199890136719;110;1.1009999513626099;None;None
2020-09-25 17:22:54+00:00;61.4318669680506;23.80766968242824;122.4000015258789;342.9100036621094;113;1.184999942779541;None;None
2020-09-25 17:23:00+00:00;61.43191055394709;23.807802451774478;122.4000015258789;351.44000244140625;116;1.2599999904632568;None;None
2020-09-25 17:23:12+00:00;61.43199110403657;23.808007640764117;122.4000015258789;365.760009765625;112;1.3250000476837158;None;None
2020-09-25 17:23:13+00:00;61.43199311569333;23.80803228355944;122.4000015258789;366.8299865722656;115;1.3250000476837158;None;None
2020-09-25 17:23:21+00:00;61.43201985396445;23.808214338496327;122.19999694824219;376.20001220703125;112;1.2970000505447388;None;None
2020-09-25 17:23:22+00:00;61.432021614164114;23.80823395214975;122.19999694824219;377.1600036621094;115;1.305999994277954;None;None
2020-09-25 17:23:32+00:00;61.43206939101219;23.80843528546393;122.19999694824219;388.9800109863281;112;1.2879999876022339;None;None
2020-09-25 17:23:57+00:00;61.43211046233773;23.8086233753711;122.19999694824219;400.8599853515625;109;0.0;None;None
2020-09-25 17:24:02+00:00;61.43212144263089;23.808613484725356;122.19999694824219;402.04998779296875;106;0.0;None;None
2020-09-25 17:24:12+00:00;61.43213250674307;23.808612395077944;122.19999694824219;403.1000061035156;103;0.0;None;None
2020-09-25 17:24:20+00:00;61.43211800605059;23.808639971539378;122.19999694824219;404.9200134277344;100;0.0;None;None
2020-09-25 17:24:27+00:00;61.43210149370134;23.808667548000813;122.0;407.1700134277344;97;0.0;None;None
2020-09-25 17:24:29+00:00;61.43209529109299;23.80866444669664;122.0;407.510009765625;94;0.0;None;None
2020-09-25 17:24:33+00:00;61.432085148990154;23.808655980974436;122.0;408.6700134277344;91;0.0;None;None
2020-09-25 17:24:43+00:00;61.43207475543022;23.80868699401617;122.0;410.8399963378906;88;0.0;None;None
2020-09-25 17:24:44+00:00;61.43207324668765;23.808682383969426;122.0;411.1400146484375;91;0.0;None;None
2020-09-25 17:24:49+00:00;61.432067546993494;23.80871725268662;122.0;411.6700134277344;88;0.0;None;None
2020-09-25 17:24:52+00:00;61.43205950036645;23.808768969029188;122.0;411.92999267578125;85;0.0;None;None
2020-09-25 17:24:53+00:00;61.43205807544291;23.80876570008695;122.0;412.1600036621094;88;0.0;None;None
2020-09-25 17:24:54+00:00;61.4320535492152;23.80879109725356;122.0;412.1600036621094;85;0.0;None;None
2020-09-25 17:24:59+00:00;61.432040724903345;23.80881397984922;122.0;413.7799987792969;88;0.0;None;None
2020-09-25 17:25:03+00:00;61.43203703686595;23.808800568804145;122.0;414.6300048828125;85;0.0;None;None
2020-09-25 17:25:05+00:00;61.43203812651336;23.80879000760615;122.0;415.2200012207031;81;0.0;None;None
2020-09-25 17:25:14+00:00;61.432035276666284;23.808768298476934;122.0;417.07000732421875;84;0.0;None;None
2020-09-25 17:25:16+00:00;61.43203376792371;23.808780033141375;122.0;417.29998779296875;87;0.0;None;None
2020-09-25 17:25:33+00:00;61.43202438019216;23.808748768642545;122.0;419.989990234375;81;0.0;None;None
2020-09-25 17:25:46+00:00;61.432038713246584;23.808690765872598;122.0;423.54998779296875;77;0.0;None;None
2020-09-25 17:25:50+00:00;61.43205036409199;23.808677354827523;122.0;425.0299987792969;80;0.0;None;None
2020-09-25 17:26:01+00:00;61.43207911401987;23.80865514278412;122.0;428.54998779296875;77;0.0;None;None
2020-09-25 17:26:11+00:00;61.43208431079984;23.808653634041548;122.0;430.0;74;0.0;None;None
2020-09-25 17:26:12+00:00;61.4320844784379;23.80864843726158;122.0;430.260009765625;79;0.0;None;None
2020-09-25 17:26:17+00:00;61.43207961693406;23.80862295627594;122.0;431.6600036621094;76;0.0;None;None
2020-09-25 17:26:22+00:00;61.43207190558314;23.80861264653504;122.0;432.20001220703125;79;0.0;None;None
2020-09-25 17:26:26+00:00;61.43205966800451;23.808621196076274;122.0;432.6700134277344;76;0.0;None;None
2020-09-25 17:26:29+00:00;61.43205723725259;23.80862630903721;122.0;432.80999755859375;73;0.0;None;None
2020-09-25 17:26:37+00:00;61.43204038962722;23.80864349193871;122.0;434.44000244140625;70;0.0;None;None
2020-09-25 17:26:44+00:00;61.43203888088465;23.808673918247223;122.0;435.0;67;0.0;None;None
2020-09-25 17:26:54+00:00;61.43203862942755;23.808696968480945;122.0;435.3800048828125;71;0.0;None;None
2020-09-25 17:26:56+00:00;61.43203670158982;23.808707194402814;122.0;435.3800048828125;68;0.0;None;None
2020-09-25 17:27:03+00:00;61.432015327736735;23.808760503306985;122.0;437.4800109863281;65;0.0;None;None
2020-09-25 17:27:05+00:00;61.432011891156435;23.808764526620507;122.0;437.9200134277344;68;0.0;None;None
2020-09-25 17:27:23+00:00;61.43200342543423;23.808798138052225;122.0;441.07000732421875;71;0.0;None;None
2020-09-25 17:27:37+00:00;61.43202245235443;23.808808363974094;122.0;443.260009765625;68;0.0;None;None
2020-09-25 17:27:57+00:00;61.43204038962722;23.808926129713655;121.80000305175781;456.3900146484375;72;1.4930000305175781;None;None
2020-09-25 17:27:58+00:00;61.43203896470368;23.808924201875925;121.80000305175781;456.3900146484375;75;1.4739999771118164;None;None
