Datetime;Latitude;Longitude;Altitude;Distance;HeartRate;Speed;Cadence;Watts
2020-08-29 15:51:51+00:00;61.43269686028361;23.804230336099863;124.80000305175781;0.0;93;2.0339999198913574;None;None
2020-08-29 15:51:52+00:00;61.43272024579346;23.804265037178993;125.0;3.130000114440918;93;1.4839999675750732;None;None
2020-08-29 15:52:02+00:00;61.43280632793903;23.80443443544209;125.0;19.059999465942383;91;2.062000036239624;None;None
2020-08-29 15:52:05+00:00;61.43284094519913;23.804505933076143;125.0;24.139999389648438;94;1.9220000505447388;None;None
2020-08-29 15:52:11+00:00;61.43289492465556;23.804637864232063;125.0;35.97999954223633;96;1.996999979019165;None;None
2020-08-29 15:52:17+00:00;61.432890901342034;23.804757222533226;125.0;43.5099983215332;96;1.847000002861023;None;None
2020-08-29 15:52:19+00:00;61.43290523439646;23.8047759141773;125.0;45.41999816894531;97;1.847000002861023;None;None
2020-08-29 15:52:21+00:00;61.4329460542649;23.804786391556263;125.0;50.0099983215332;96;1.6519999504089355;None;None
2020-08-29 15:52:33+00:00;61.43310237675905;23.804893344640732;125.19999694824219;68.48999786376953;99;1.5399999618530273;None;None
2020-08-29 15:52:34+00:00;61.43310849554837;23.80491279065609;125.19999694824219;69.7300033569336;96;1.5490000247955322;None;None
2020-08-29 15:52:35+00:00;61.433118637651205;23.804933996871114;125.19999694824219;71.30999755859375;99;1.5579999685287476;None;None
2020-08-29 15:52:38+00:00;61.43314613029361;23.804978504776955;125.19999694824219;75.18000030517578;95;1.5679999589920044;None;None
2020-08-29 15:52:40+00:00;61.43316415138543;23.805011697113514;125.19999694824219;77.91999816894531;98;1.5579999685287476;None;None
2020-08-29 15:52:45+00:00;61.43318057991564;23.805063664913177;125.19999694824219;81.95999908447266;95;1.4279999732971191;None;None
2020-08-29 15:53:04+00:00;61.43323187716305;23.805046314373612;125.19999694824219;89.33999633789062;98;0.9240000247955322;None;None
2020-08-29 15:53:06+00:00;61.433229614049196;23.805030304938555;125.19999694824219;90.16999816894531;95;0.8960000276565552;None;None
2020-08-29 15:53:23+00:00;61.43329222686589;23.805000633001328;125.19999694824219;95.02999877929688;92;0.0;None;None
2020-08-29 15:53:27+00:00;61.43329616636038;23.80500323139131;125.19999694824219;95.2300033569336;89;0.0;None;None
2020-08-29 15:53:28+00:00;61.433298513293266;23.805003818124533;125.19999694824219;95.2300033569336;86;0.0;None;None
2020-08-29 15:53:29+00:00;61.43330010585487;23.805002057924867;125.19999694824219;95.2300033569336;86;0.0;None;None
2020-08-29 15:53:31+00:00;61.433303374797106;23.805002896115184;125.19999694824219;95.2300033569336;83;0.0;None;None
2020-08-29 15:53:40+00:00;61.433296501636505;23.804995268583298;125.19999694824219;97.47000122070312;79;0.0;None;None
2020-08-29 15:53:47+00:00;61.4332724455744;23.805029718205333;125.19999694824219;100.3499984741211;82;0.0;None;None
2020-08-29 15:53:49+00:00;61.433272026479244;23.805040530860424;125.19999694824219;100.52999877929688;85;0.0;None;None
2020-08-29 15:53:53+00:00;61.43327831290662;23.805056205019355;125.19999694824219;102.12999725341797;88;0.0;None;None
2020-08-29 15:53:58+00:00;61.433272110298276;23.805069951340556;125.19999694824219;103.62000274658203;91;0.0;None;None
2020-08-29 15:54:00+00:00;61.433269595727324;23.80508478730917;125.19999694824219;104.51000213623047;94;0.0;None;None
2020-08-29 15:54:04+00:00;61.43326699733734;23.805101299658418;125.19999694824219;105.25;91;0.0;None;None
2020-08-29 15:54:05+00:00;61.43326708115637;23.805104736238718;125.19999694824219;105.3499984741211;94;0.0;None;None
2020-08-29 15:54:12+00:00;61.43327127210796;23.805104065686464;125.19999694824219;106.02999877929688;91;0.0;None;None
2020-08-29 15:54:24+00:00;61.433236822485924;23.805080177262425;125.19999694824219;110.33000183105469;88;0.0;None;None
2020-08-29 15:54:26+00:00;61.43322684802115;23.805065425112844;125.19999694824219;111.27999877929688;85;0.0;None;None
2020-08-29 15:54:39+00:00;61.433221735060215;23.805085038766265;125.19999694824219;114.12999725341797;82;0.0;None;None
2020-08-29 15:54:41+00:00;61.43322793766856;23.80509995855391;125.19999694824219;115.1500015258789;86;0.0;None;None
2020-08-29 15:54:44+00:00;61.43322600983083;23.805117812007666;125.19999694824219;116.12000274658203;89;0.0;None;None
2020-08-29 15:54:48+00:00;61.43322978168726;23.8051644153893;125.19999694824219;118.62999725341797;92;0.0;None;None
2020-08-29 15:54:53+00:00;61.43324537202716;23.80527396686375;125.19999694824219;124.36000061035156;95;0.30799999833106995;None;None
2020-08-29 15:54:55+00:00;61.43326850607991;23.805317636579275;125.19999694824219;127.83999633789062;94;1.277999997138977;None;None
2020-08-29 15:54:58+00:00;61.433293987065554;23.80538242869079;125.19999694824219;132.32000732421875;97;1.5299999713897705;None;None
2020-08-29 15:55:06+00:00;61.43331678584218;23.80553145892918;125.19999694824219;140.7899932861328;94;1.2970000505447388;None;None
2020-08-29 15:55:09+00:00;61.43331779167056;23.805591305717826;125.19999694824219;144.0;97;1.25;None;None
2020-08-29 15:55:12+00:00;61.43332298845053;23.805669005960226;125.19999694824219;148.16000366210938;94;1.2690000534057617;None;None
2020-08-29 15:55:13+00:00;61.43332307226956;23.80569163709879;125.19999694824219;149.0;97;1.277999997138977;None;None
2020-08-29 15:55:19+00:00;61.433323910459876;23.80580211058259;125.19999694824219;154.47000122070312;94;1.25;None;None
2020-08-29 15:55:21+00:00;61.43332005478442;23.805851815268397;125.0;157.0399932861328;91;1.25;None;None
2020-08-29 15:55:31+00:00;61.433335561305285;23.806049963459373;125.0;167.8699951171875;95;1.2130000591278076;None;None
2020-08-29 15:55:35+00:00;61.433329693973064;23.8061279989779;125.0;171.9499969482422;94;1.222000002861023;None;None
2020-08-29 15:55:38+00:00;61.43334561958909;23.806174267083406;125.0;175.0;97;1.2130000591278076;None;None
2020-08-29 15:55:40+00:00;61.43334955908358;23.806217098608613;125.0;177.32000732421875;98;1.184999942779541;None;None
2020-08-29 15:55:44+00:00;61.43340286798775;23.806301085278392;125.0;184.8000030517578;95;1.2410000562667847;None;None
2020-08-29 15:55:46+00:00;61.43342977389693;23.80632195621729;125.0;188.0;98;1.315999984741211;None;None
2020-08-29 15:55:47+00:00;61.433435808867216;23.806338300928473;125.0;189.10000610351562;98;1.3250000476837158;None;None
2020-08-29 15:55:50+00:00;61.43346422351897;23.806396136060357;125.0;193.5399932861328;101;1.3250000476837158;None;None
2020-08-29 15:55:53+00:00;61.43348744139075;23.806457743048668;125.0;197.8300018310547;103;1.38100004196167;None;None
2020-08-29 15:55:56+00:00;61.433493392542005;23.806505016982555;124.80000305175781;200.52000427246094;102;1.371999979019165;None;None
2020-08-29 15:55:59+00:00;61.43352314829826;23.806530414149165;125.0;204.2100067138672;100;1.343999981880188;None;None
2020-08-29 15:56:14+00:00;61.43370478413999;23.806547848507762;125.0;224.5399932861328;100;1.4279999732971191;None;None
