Datetime;Latitude;Longitude;Altitude;Distance;HeartRate;Speed;Cadence;Watts
2020-06-23 19:10:06+00:00;61.432674899697304;23.804267216473818;124.80000305175781;0.0;108;1.2970000505447388;None;None
2020-06-23 19:10:07+00:00;61.432674899697304;23.804267216473818;124.80000305175781;0.0;108;1.2970000505447388;None;None
2020-06-23 19:10:16+00:00;61.43279442563653;23.804605342447758;125.0;24.399999618530273;107;2.257999897003174;None;None
2020-06-23 19:10:19+00:00;61.43285645172;23.80468564108014;125.0;33.31999969482422;106;2.938999891281128;None;None
2020-06-23 19:10:23+00:00;61.43287003040314;23.804848501458764;125.0;43.43000030517578;103;2.63100004196167;None;None
2020-06-23 19:10:25+00:00;61.4328910689801;23.80491371266544;125.0;46.90999984741211;109;2.9860000610351562;None;None
2020-06-23 19:10:26+00:00;61.43291948363185;23.80492595024407;125.0;50.130001068115234;112;3.0139999389648438;None;None
2020-06-23 19:10:27+00:00;61.432941779494286;23.804937098175287;125.0;52.66999816894531;115;3.0230000019073486;None;None
2020-06-23 19:10:28+00:00;61.43296583555639;23.80495293997228;125.0;55.470001220703125;118;3.0320000648498535;None;None
2020-06-23 19:10:30+00:00;61.43299173563719;23.80499778315425;125.0;59.22999954223633;122;3.003999948501587;None;None
2020-06-23 19:10:31+00:00;61.43299559131265;23.80503986030817;125.19999694824219;61.5;125;2.930000066757202;None;None
2020-06-23 19:10:33+00:00;61.43299223855138;23.805122673511505;125.19999694824219;65.93000030517578;128;2.8550000190734863;None;None
2020-06-23 19:10:36+00:00;61.432964242994785;23.805276649072766;125.0;74.69999694824219;132;2.865000009536743;None;None
2020-06-23 19:10:39+00:00;61.43292618915439;23.805419141426682;125.0;83.4000015258789;136;2.9110000133514404;None;None
2020-06-23 19:10:47+00:00;61.43285125494003;23.805763134732842;124.5999984741211;103.5199966430664;140;2.7149999141693115;None;None
2020-06-23 19:10:54+00:00;61.432822588831186;23.80615775473416;124.4000015258789;124.80999755859375;143;2.6589999198913574;None;None
2020-06-23 19:10:59+00:00;61.43280272372067;23.806460928171873;124.19999694824219;141.1300048828125;146;2.743000030517578;None;None
2020-06-23 19:11:05+00:00;61.43279040232301;23.80686443299055;124.0;162.61000061035156;144;2.8550000190734863;None;None
2020-06-23 19:11:11+00:00;61.432768777012825;23.80720255896449;123.5999984741211;180.8300018310547;147;2.882999897003174;None;None
2020-06-23 19:11:14+00:00;61.43276852555573;23.80736768245697;123.5999984741211;189.69000244140625;144;2.9210000038146973;None;None
2020-06-23 19:11:21+00:00;61.432771878317;23.80776783451438;123.4000015258789;211.17999267578125;143;3.0320000648498535;None;None
2020-06-23 19:11:24+00:00;61.43277992494404;23.807948045432568;123.19999694824219;220.8699951171875;146;3.069999933242798;None;None
2020-06-23 19:11:30+00:00;61.432868437841535;23.80821635015309;123.19999694824219;238.19000244140625;149;3.0510001182556152;None;None
2020-06-23 19:11:37+00:00;61.43292099237442;23.80857065320015;123.0;258.79998779296875;151;3.0139999389648438;None;None
2020-06-23 19:11:46+00:00;61.4329082518816;23.808978935703635;122.80000305175781;280.8500061035156;151;3.181999921798706;None;None
2020-06-23 19:11:53+00:00;61.43299634568393;23.809328293427825;122.80000305175781;301.7699890136719;148;2.938999891281128;None;None
2020-06-23 19:12:00+00:00;61.433073626831174;23.809721069410443;123.19999694824219;324.57000732421875;149;3.1070001125335693;None;None
2020-06-23 19:12:08+00:00;61.43313942477107;23.810125747695565;123.5999984741211;347.4100036621094;151;2.9670000076293945;None;None
2020-06-23 19:12:16+00:00;61.433200780302286;23.810527408495545;123.80000305175781;369.8399963378906;151;2.9210000038146973;None;None
2020-06-23 19:12:21+00:00;61.433259788900614;23.81074265576899;124.0;383.17999267578125;148;2.882999897003174;None;None
2020-06-23 19:12:29+00:00;61.43334805034101;23.811082541942596;124.4000015258789;404.1099853515625;148;2.8269999027252197;None;None
