Datetime;Latitude;Longitude;Altitude;Distance;HeartRate;Speed;Cadence;Watts
2020-06-17 17:44:19+00:00;61.43744680099189;23.82379235699773;None;0.0;None;0.0;None;None
2020-06-17 17:44:48+00:00;61.43741444684565;23.82358373142779;None;4.170000076293945;117;0.37400001287460327;None;None
2020-06-17 17:44:49+00:00;61.43740958534181;23.823570236563683;None;4.570000171661377;117;0.3970000147819519;None;None
2020-06-17 17:44:51+00:00;61.43740522675216;23.82354768924415;None;5.400000095367432;120;0.41999998688697815;None;None
2020-06-17 17:45:05+00:00;61.437370190396905;23.823368987068534;None;12.609999656677246;123;0.5720000267028809;None;None
2020-06-17 17:45:10+00:00;61.43734504468739;23.823257507756352;None;15.90999984741211;127;0.7329999804496765;None;None
2020-06-17 17:47:16+00:00;61.437722481787205;23.822530126199126;None;43.91999816894531;128;2.0139999389648438;None;None
2020-06-17 17:48:34+00:00;61.438019536435604;23.821753123775125;None;85.80999755859375;139;2.561000108718872;None;None
2020-06-17 17:48:35+00:00;61.43798818811774;23.821754129603505;None;88.13999938964844;139;2.3350000381469727;None;None
2020-06-17 17:49:04+00:00;61.43782784231007;23.82135364226997;None;128.3000030517578;142;1.027999997138977;None;None
2020-06-17 17:52:21+00:00;61.437747962772846;23.820677222684026;None;178.5;None;0.37700000405311584;None;None
2020-06-17 17:53:36+00:00;61.43783798441291;23.821355737745762;None;198.75;151;0.6399999856948853;None;None
2020-06-17 17:53:37+00:00;61.43783949315548;23.82137426175177;None;199.39999389648438;151;0.652999997138977;None;None
2020-06-17 17:53:42+00:00;61.437842762097716;23.82141868583858;None;202.5399932861328;148;0.6079999804496765;None;None
2020-06-17 17:53:48+00:00;61.43783764913678;23.82146361283958;None;205.91000366210938;145;0.5370000004768372;None;None
2020-06-17 17:53:55+00:00;61.43783672712743;23.821528321132064;None;209.60000610351562;142;0.5149999856948853;None;None
2020-06-17 17:53:57+00:00;61.437837816774845;23.821545084938407;None;210.6199951171875;145;0.5090000033378601;None;None
2020-06-17 17:54:01+00:00;61.43784334883094;23.821564195677638;None;212.57000732421875;142;0.4690000116825104;None;None
2020-06-17 17:56:41+00:00;61.43763145431876;23.823112500831485;None;241.80999755859375;137;3.309000015258789;None;None
2020-06-17 17:56:42+00:00;61.43758258782327;23.823116943240166;None;245.07000732421875;134;3.260999917984009;None;None
2020-06-17 17:56:43+00:00;61.43757470883429;23.82313529960811;None;248.24000549316406;130;3.1670000553131104;None;None
2020-06-17 17:56:44+00:00;61.437568590044975;23.82315239869058;None;251.30999755859375;130;3.069999933242798;None;None
2020-06-17 17:58:46+00:00;61.437393156811595;23.823932083323598;None;295.4100036621094;129;3.1579999923706055;None;None
2020-06-17 17:58:47+00:00;61.437391731888056;23.823956223204732;None;298.4700012207031;128;3.066999912261963;None;None
2020-06-17 17:58:50+00:00;61.43739005550742;23.82395865395665;None;306.8699951171875;131;2.6630001068115234;None;None
2020-06-17 17:58:58+00:00;61.43742953427136;23.823876595124602;None;322.8999938964844;128;1.5889999866485596;None;None
2020-06-17 17:59:02+00:00;61.43743330612779;23.823872823268175;None;328.4800109863281;125;1.2970000505447388;None;None
2020-06-17 17:59:04+00:00;61.43743749707937;23.823870392516255;None;330.8699951171875;120;1.1649999618530273;None;None
2020-06-17 17:59:06+00:00;61.43743900582194;23.823870476335287;None;333.0400085449219;115;1.0549999475479126;None;None
2020-06-17 17:59:13+00:00;61.43743741326034;23.82386955432594;None;339.1600036621094;111;0.7540000081062317;None;None
2020-06-17 17:59:14+00:00;61.437432300299406;23.823871398344636;None;339.8900146484375;108;0.7329999804496765;None;None
2020-06-17 17:59:17+00:00;61.43741872161627;23.823878774419427;None;341.989990234375;112;0.6779999732971191;None;None
2020-06-17 17:59:18+00:00;61.4374172128737;23.823878606781363;None;342.6400146484375;116;0.6499999761581421;None;None
2020-06-17 17:59:25+00:00;61.43741629086435;23.823884893208742;None;346.42999267578125;110;0.47999998927116394;None;None
2020-06-17 17:59:26+00:00;61.43741679377854;23.823889503255486;None;346.8900146484375;105;0.4659999907016754;None;None
2020-06-17 17:59:30+00:00;61.437423499301076;23.823898136615753;None;348.55999755859375;106;0.38999998569488525;None;None
