Datetime;Latitude;Longitude;Altitude;Distance;HeartRate;Speed;Cadence;Watts
2021-01-05 16:40:24+00:00;61.34120972827077;23.74821474775672;117.5999984741211;0.4000000059604645;94;0.0;None;None
2021-01-05 16:40:25+00:00;61.341190533712506;23.748213574290276;117.5999984741211;2.4600000381469727;97;1.5959999561309814;None;None
2021-01-05 16:40:26+00:00;61.34117268025875;23.74820988625288;117.4000015258789;4.389999866485596;97;2.4630000591278076;None;None
2021-01-05 16:40:27+00:00;61.34114837273955;23.748215418308973;117.4000015258789;7.110000133514404;97;3.059999942779541;None;None
2021-01-05 16:40:28+00:00;61.34111953899264;23.748218938708305;117.4000015258789;10.319999694824219;98;3.4240000247955322;None;None
2021-01-05 16:40:29+00:00;61.34108777157962;23.74821717850864;117.4000015258789;13.869999885559082;104;3.6670000553131104;None;None
2021-01-05 16:40:30+00:00;61.341055585071445;23.748213658109307;117.5999984741211;17.459999084472656;109;3.5829999446868896;None;None
2021-01-05 16:40:31+00:00;61.341021889820695;23.7482035998255;117.4000015258789;21.229999542236328;110;3.86299991607666;None;None
2021-01-05 16:40:32+00:00;61.34098651818931;23.748192116618156;117.5999984741211;25.209999084472656;112;4.086999893188477;None;None
2021-01-05 16:40:33+00:00;61.34095089510083;23.748184740543365;117.5999984741211;29.200000762939453;114;3.9100000858306885;None;None
2021-01-05 16:40:34+00:00;61.34091812185943;23.74817376025021;117.5999984741211;32.880001068115234;116;3.6110000610351562;None;None
2021-01-05 16:40:35+00:00;61.34088518097997;23.748163785785437;117.5999984741211;36.58000183105469;117;3.7039999961853027;None;None
2021-01-05 16:40:36+00:00;61.340851821005344;23.748159678652883;117.5999984741211;40.279998779296875;118;3.6760001182556152;None;None
2021-01-05 16:40:37+00:00;61.34081753902137;23.748150961473584;117.5999984741211;44.119998931884766;117;3.759999990463257;None;None
2021-01-05 16:40:38+00:00;61.34078434668481;23.748143166303635;117.5999984741211;47.84000015258789;117;3.7139999866485596;None;None
2021-01-05 16:40:39+00:00;61.34075190871954;23.748133359476924;117.5999984741211;51.4900016784668;117;3.6760001182556152;None;None
