Datetime;Latitude;Longitude;Altitude;Distance;HeartRate;Speed;Cadence;Watts
2021-06-26 13:16:34+00:00;60.8902402035892;22.276622029021382;47.400001525878906;0.0;159;0.9240000247955322;None;None
2021-06-26 13:16:40+00:00;60.89027205482125;22.276705177500844;47.400001525878906;4.820000171661377;155;1.38100004196167;None;None
2021-06-26 13:16:47+00:00;60.89028370566666;22.27688237093389;47.400001525878906;14.350000381469727;152;1.3619999885559082;None;None
2021-06-26 13:16:50+00:00;60.890289740636945;22.276952108368278;47.400001525878906;18.0;149;1.5859999656677246;None;None
2021-06-26 13:16:58+00:00;60.89028219692409;22.27716282941401;47.20000076293945;29.510000228881836;146;2.1549999713897705;None;None
2021-06-26 13:17:02+00:00;60.89028228074312;22.277272883802652;47.20000076293945;35.439998626708984;143;2.062000036239624;None;None
2021-06-26 13:17:11+00:00;60.89026409201324;22.277558371424675;47.0;51.029998779296875;140;1.194000005722046;None;None
2021-06-26 13:17:22+00:00;60.890187649056315;22.277894904837012;47.0;71.2699966430664;140;2.015000104904175;None;None
2021-06-26 13:17:24+00:00;60.890168538317084;22.277948800474405;47.0;74.88999938964844;137;2.0339999198913574;None;None
2021-06-26 13:17:35+00:00;60.89007189497352;22.27825976908207;46.79999923706055;94.94000244140625;136;1.9780000448226929;None;None
2021-06-26 13:17:36+00:00;60.890059657394886;22.278283573687077;46.79999923706055;96.7699966430664;134;1.809999942779541;None;None
2021-06-26 13:17:45+00:00;60.889999559149146;22.278525307774544;46.599998474121094;111.69999694824219;137;1.8009999990463257;None;None
2021-06-26 13:17:57+00:00;60.88990316726267;22.27884465828538;46.599998474121094;132.16000366210938;135;2.4820001125335693;None;None
2021-06-26 13:18:08+00:00;60.88981356471777;22.279187897220254;46.599998474121094;153.22999572753906;135;1.6419999599456787;None;None
2021-06-26 13:18:17+00:00;60.88976218365133;22.279411777853966;46.599998474121094;166.77999877929688;133;1.194000005722046;None;None
2021-06-26 13:18:29+00:00;60.88965078815818;22.27973540313542;46.400001525878906;188.25;131;1.7640000581741333;None;None
2021-06-26 13:18:35+00:00;60.88959035463631;22.279899772256613;46.400001525878906;199.2899932861328;128;1.7730000019073486;None;None
2021-06-26 13:18:36+00:00;60.889581302180886;22.279935898259282;46.400001525878906;201.49000549316406;131;2.4170000553131104;None;None
2021-06-26 13:18:42+00:00;60.88955414481461;22.280116444453597;46.400001525878906;211.63999938964844;129;2.3329999446868896;None;None
2021-06-26 13:18:53+00:00;60.88948080316186;22.280459348112345;46.400001525878906;232.02000427246094;130;2.2669999599456787;None;None
2021-06-26 13:19:00+00:00;60.889434199780226;22.28069219738245;46.400001525878906;245.6300048828125;127;1.8569999933242798;None;None
2021-06-26 13:19:12+00:00;60.88936370797455;22.281004674732685;46.400001525878906;264.3399963378906;126;2.1740000247955322;None;None
2021-06-26 13:19:14+00:00;60.88935147039592;22.28105278685689;46.400001525878906;267.2900085449219;130;2.0250000953674316;None;None
2021-06-26 13:19:16+00:00;60.889340825378895;22.281102742999792;46.400001525878906;270.29998779296875;127;1.8660000562667847;None;None
2021-06-26 13:19:28+00:00;60.88925767689943;22.28142896667123;46.20000076293945;290.17999267578125;126;1.371999979019165;None;None
2021-06-26 13:19:35+00:00;60.88922247290611;22.28163432329893;46.20000076293945;301.8800048828125;123;2.00600004196167;None;None
