Datetime;Latitude;Longitude;Altitude;Distance;HeartRate;Speed;Cadence;Watts
2020-05-29 19:06:22+00:00;61.43257565796375;23.80472327582538;128.39999389648438;0.9100000262260437;92;0.0;None;None
2020-05-29 19:06:23+00:00;61.43258437514305;23.804725287482142;128.0;1.899999976158142;93;0.4950000047683716;None;None
2020-05-29 19:06:24+00:00;61.43259543925524;23.804713217541575;128.1999969482422;3.2699999809265137;94;0.699999988079071;None;None
2020-05-29 19:06:25+00:00;61.43260105513036;23.804684719070792;128.39999389648438;4.860000133514404;94;0.8960000276565552;None;None
2020-05-29 19:06:26+00:00;61.43259510397911;23.80464448593557;128.60000610351562;6.949999809265137;95;1.2410000562667847;None;None
2020-05-29 19:06:27+00:00;61.43258881755173;23.804615903645754;128.60000610351562;8.550000190734863;97;1.305999994277954;None;None
2020-05-29 19:06:28+00:00;61.432574735954404;23.8045824598521;128.60000610351562;10.789999961853027;99;1.5399999618530273;None;None
2020-05-29 19:06:29+00:00;61.432559648528695;23.804542059078813;128.8000030517578;13.520000457763672;99;2.5940001010894775;None;None
2020-05-29 19:06:30+00:00;61.432539615780115;23.80449201911688;129.0;16.989999771118164;99;3.2190001010894775;None;None
2020-05-29 19:06:31+00:00;61.432516649365425;23.804435105994344;129.1999969482422;20.950000762939453;99;3.694999933242798;None;None
2020-05-29 19:06:32+00:00;61.43249309621751;23.804377857595682;129.0;24.969999313354492;101;3.6110000610351562;None;None
2020-05-29 19:06:33+00:00;61.432466357946396;23.804324213415384;129.0;29.100000381469727;103;3.8259999752044678;None;None
2020-05-29 19:06:34+00:00;61.43243635073304;23.80427031777799;129.0;33.4900016784668;104;4.179999828338623;None;None
2020-05-29 19:06:35+00:00;61.43240651115775;23.804212817922235;129.1999969482422;38.0099983215332;105;4.189000129699707;None;None
2020-05-29 19:06:36+00:00;61.4323796890676;23.804153306409717;129.39999389648438;42.369998931884766;106;3.937999963760376;None;None
2020-05-29 19:06:37+00:00;61.43235571682453;23.80409832112491;129.60000610351562;46.34000015258789;106;3.694999933242798;None;None
2020-05-29 19:06:38+00:00;61.43233015201986;23.80405481904745;129.60000610351562;50.0099983215332;106;3.434000015258789;None;None
2020-05-29 19:06:39+00:00;61.432302072644234;23.80403126589954;129.60000610351562;53.369998931884766;105;2.9579999446868896;None;None
2020-05-29 19:06:40+00:00;61.43226443789899;23.80404492840171;129.60000610351562;57.61000061035156;103;3.8440001010894775;None;None
2020-05-29 19:06:41+00:00;61.432224456220865;23.80407627671957;129.39999389648438;62.33000183105469;102;4.328999996185303;None;None
2020-05-29 19:06:42+00:00;61.43218355253339;23.80411776714027;129.1999969482422;67.3499984741211;102;4.916999816894531;None;None
2020-05-29 19:06:43+00:00;61.432144241407514;23.804173758253455;129.1999969482422;72.63999938964844;102;5.429999828338623;None;None
2020-05-29 19:06:44+00:00;61.43210300244391;23.804236873984337;129.0;78.33999633789062;103;5.756999969482422;None;None
2020-05-29 19:06:45+00:00;61.4320585783571;23.804288674145937;128.8000030517578;84.01000213623047;104;6.111999988555908;None;None
2020-05-29 19:06:46+00:00;61.43200979568064;23.804351454600692;129.0;90.37000274658203;104;6.392000198364258;None;None
2020-05-29 19:06:47+00:00;61.43196134828031;23.804425802081823;129.0;97.05999755859375;106;6.7179999351501465;None;None
