Datetime;Latitude;Longitude;Altitude;Distance;HeartRate;Speed;Cadence;Watts
2020-08-21 16:21:35+00:00;61.43264254555106;23.80446469411254;122.80000305175781;0.0;94;1.5019999742507935;None;None
2020-08-21 16:21:36+00:00;61.43265184946358;23.804464945569634;122.80000305175781;0.9599999785423279;92;1.7730000019073486;None;None
2020-08-21 16:21:37+00:00;61.43266576342285;23.804444493725896;123.0;2.8299999237060547;92;2.239000082015991;None;None
2020-08-21 16:21:38+00:00;61.432676408439875;23.80441540852189;123.0;4.760000228881836;91;2.0429999828338623;None;None
2020-08-21 16:21:39+00:00;61.432689148932695;23.804379533976316;123.0;7.059999942779541;91;2.621999979019165;None;None
2020-08-21 16:21:40+00:00;61.43270314671099;23.80432832054794;123.19999694824219;10.1899995803833;91;3.2190001010894775;None;None
2020-08-21 16:21:41+00:00;61.432713624089956;23.804267132654786;123.19999694824219;13.65999984741211;91;3.4149999618530273;None;None
2020-08-21 16:21:42+00:00;61.43271085806191;23.804198987782;123.5999984741211;17.299999237060547;94;3.38700008392334;None;None
2020-08-21 16:21:43+00:00;61.43270406872034;23.804139057174325;123.80000305175781;20.579999923706055;99;2.874000072479248;None;None
2020-08-21 16:21:44+00:00;61.432697949931026;23.804094633087516;123.80000305175781;22.969999313354492;102;2.0989999771118164;None;None
2020-08-21 16:21:45+00:00;61.43269442953169;23.804067727178335;123.80000305175781;24.389999389648438;104;1.2690000534057617;None;None
2020-08-21 16:21:46+00:00;61.432690070942044;23.80405289120972;123.5999984741211;25.110000610351562;106;0.8769999742507935;None;None
2020-08-21 16:21:47+00:00;61.432686718180776;23.80405289120972;123.5999984741211;25.399999618530273;108;0.0;None;None
2020-08-21 16:21:48+00:00;61.432685209438205;23.80404300056398;123.5999984741211;25.920000076293945;108;0.47600001096725464;None;None
2020-08-21 16:21:49+00:00;61.43268998712301;23.804034870117903;123.5999984741211;26.600000381469727;109;0.5789999961853027;None;None
2020-08-21 16:21:50+00:00;61.43270339816809;23.804041910916567;123.5999984741211;28.030000686645508;110;0.8299999833106995;None;None
2020-08-21 16:21:51+00:00;61.43271588720381;23.804039815440774;123.4000015258789;29.43000030517578;111;1.0920000076293945;None;None
2020-08-21 16:21:52+00:00;61.432723347097635;23.804036546498537;123.4000015258789;30.270000457763672;111;1.0169999599456787;None;None
2020-08-21 16:21:53+00:00;61.43272267654538;23.804035121574998;123.4000015258789;30.270000457763672;112;0.625;None;None
2020-08-21 16:21:54+00:00;61.432720413431525;23.8040332775563;123.4000015258789;30.270000457763672;112;0.0;None;None
2020-08-21 16:21:55+00:00;61.432718485593796;23.804029840976;124.0;30.270000457763672;112;0.0;None;None
2020-08-21 16:21:56+00:00;61.43272066488862;23.80403528921306;124.19999694824219;30.360000610351562;110;0.0;None;None
2020-08-21 16:21:57+00:00;61.43272259272635;23.804038390517235;124.0;30.510000228881836;109;0.0;None;None
2020-08-21 16:21:58+00:00;61.432723850011826;23.804040737450123;124.4000015258789;30.600000381469727;110;0.0;None;None
2020-08-21 16:21:59+00:00;61.43272561021149;23.804042330011725;124.19999694824219;30.780000686645508;110;0.0;None;None
2020-08-21 16:22:00+00:00;61.43272661603987;23.804042665287852;123.80000305175781;30.889999389648438;110;0.0;None;None
2020-08-21 16:22:01+00:00;61.43272745423019;23.80403813906014;124.0;31.139999389648438;110;0.0;None;None
2020-08-21 16:22:02+00:00;61.43272602930665;23.804036546498537;124.0;31.15999984741211;109;0.0;None;None
2020-08-21 16:22:03+00:00;61.43272301182151;23.804035624489188;123.80000305175781;31.229999542236328;109;0.0;None;None
2020-08-21 16:22:04+00:00;61.43272292800248;23.804041910916567;123.5999984741211;31.540000915527344;109;0.0;None;None
2020-08-21 16:22:05+00:00;61.43272410146892;23.80404492840171;123.5999984741211;31.719999313354492;110;0.0;None;None
2020-08-21 16:22:06+00:00;61.43272309564054;23.804044844582677;123.4000015258789;31.719999313354492;111;0.0;None;None
2020-08-21 16:22:07+00:00;61.432722425088286;23.804046604782343;123.19999694824219;31.719999313354492;112;0.0;None;None
2020-08-21 16:22:08+00:00;61.43272250890732;23.804050209000707;123.5999984741211;31.729999542236328;112;0.0;None;None
2020-08-21 16:22:09+00:00;61.43272267654538;23.80404987372458;123.5999984741211;31.75;112;0.0;None;None
2020-08-21 16:22:10+00:00;61.43272686749697;23.80405473522842;123.5999984741211;32.20000076293945;110;0.0;None;None
2020-08-21 16:22:11+00:00;61.4327235147357;23.804058087989688;123.5999984741211;32.20000076293945;109;0.0;None;None
2020-08-21 16:22:12+00:00;61.432713121175766;23.804055573418736;123.4000015258789;33.2400016784668;109;0.0;None;None
2020-08-21 16:22:13+00:00;61.432711612433195;23.804068062454462;123.19999694824219;33.91999816894531;109;0.0;None;None
2020-08-21 16:22:14+00:00;61.43270566128194;23.804089603945613;123.5999984741211;35.220001220703125;111;0.7459999918937683;None;None
2020-08-21 16:22:15+00:00;61.43269677646458;23.804102931171656;124.19999694824219;36.349998474121094;113;0.8399999737739563;None;None
2020-08-21 16:22:16+00:00;61.432680850848556;23.80410318262875;124.4000015258789;37.79999923706055;114;0.8399999737739563;None;None
2020-08-21 16:22:17+00:00;61.43266559578478;23.804085161536932;124.4000015258789;39.59000015258789;115;0.8019999861717224;None;None
2020-08-21 16:22:18+00:00;61.4326526876539;23.804053477942944;124.19999694824219;41.779998779296875;116;1.1660000085830688;None;None
2020-08-21 16:22:19+00:00;61.432640785351396;23.804020453244448;124.0;43.970001220703125;117;2.4730000495910645;None;None
2020-08-21 16:22:20+00:00;61.432626117020845;23.803973933681846;124.0;46.939998626708984;117;2.9760000705718994;None;None
2020-08-21 16:22:21+00:00;61.43260792829096;23.803922217339277;124.4000015258789;50.369998931884766;118;3.4619998931884766;None;None
2020-08-21 16:22:22+00:00;61.432585967704654;23.803867399692535;124.80000305175781;54.18000030517578;119;3.7880001068115234;None;None
2020-08-21 16:22:23+00:00;61.43256559967995;23.80380906164646;125.0;58.029998779296875;120;3.8910000324249268;None;None
2020-08-21 16:22:24+00:00;61.43254715949297;23.803746616467834;125.0;61.939998626708984;120;4.021999835968018;None;None
2020-08-21 16:22:25+00:00;61.43252729438245;23.80368391983211;124.80000305175781;65.94999694824219;122;3.9839999675750732;None;None
2020-08-21 16:22:26+00:00;61.432511787861586;23.80362424068153;124.5999984741211;69.55000305175781;122;3.563999891281128;None;None
2020-08-21 16:22:27+00:00;61.43249779008329;23.80357353016734;124.4000015258789;72.66000366210938;123;2.9760000705718994;None;None
2020-08-21 16:22:28+00:00;61.432485803961754;23.803526340052485;124.5999984741211;75.33000183105469;123;2.369999885559082;None;None
2020-08-21 16:22:29+00:00;61.432465771213174;23.803511671721935;125.19999694824219;77.31999969482422;124;2.2019999027252197;None;None
2020-08-21 16:22:30+00:00;61.43244079314172;23.803529357537627;124.5999984741211;80.19999694824219;124;3.003999948501587;None;None
2020-08-21 16:22:31+00:00;61.4324127137661;23.803565064445138;124.0;83.83000183105469;124;3.8350000381469727;None;None
2020-08-21 16:22:32+00:00;61.43238061107695;23.80360965617001;124.5999984741211;88.12000274658203;124;4.255000114440918;None;None
2020-08-21 16:22:33+00:00;61.43234356306493;23.803663048893213;124.80000305175781;93.06999969482422;125;4.9079999923706055;None;None
2020-08-21 16:22:34+00:00;61.43230098299682;23.803725913167;124.5999984741211;98.81999969482422;125;5.729000091552734;None;None
2020-08-21 16:22:35+00:00;61.4322501886636;23.803795902058482;124.80000305175781;105.51000213623047;126;6.409999847412109;None;None
2020-08-21 16:22:36+00:00;61.43219570629299;23.803868405520916;124.5999984741211;112.6500015258789;127;6.7179999351501465;None;None
2020-08-21 16:22:37+00:00;61.432137535884976;23.803945267573;124.5999984741211;120.2300033569336;127;7.165999889373779;None;None
