Datetime;Latitude;Longitude;Altitude;Distance;HeartRate;Speed;Cadence;Watts
2021-06-08 17:18:51+00:00;61.43227315507829;23.803602615371346;123.4000015258789;16.059999465942383;None;4.171000003814697;None;None
2021-06-08 17:18:52+00:00;61.43227315507829;23.803602615371346;123.19999694824219;16.059999465942383;None;4.171000003814697;None;None
2021-06-08 17:18:53+00:00;61.43223049119115;23.80372306331992;123.0;23.559999465942383;None;4.432000160217285;None;None
2021-06-08 17:18:54+00:00;61.43220559693873;23.803771762177348;122.80000305175781;27.350000381469727;None;4.2729997634887695;None;None
2021-06-08 17:18:55+00:00;61.43216896802187;23.803834291175008;122.80000305175781;32.619998931884766;None;4.730999946594238;None;None
2021-06-08 17:18:56+00:00;61.43213829025626;23.803871339187026;122.80000305175781;36.54999923706055;None;4.656000137329102;None;None
2021-06-08 17:18:57+00:00;61.43210954032838;23.803917691111565;122.5999984741211;40.599998474121094;88;4.880000114440918;None;None
2021-06-08 17:18:58+00:00;61.43207467161119;23.803980723023415;122.4000015258789;45.72999954223633;86;5.169000148773193;None;None
2021-06-08 17:18:59+00:00;61.43203653395176;23.80405029281974;122.0;51.380001068115234;85;5.4019999504089355;None;None
2021-06-08 17:19:00+00:00;61.431999234482646;23.804121874272823;122.0;56.9900016784668;82;5.4120001792907715;None;None
2021-06-08 17:19:01+00:00;61.431961515918374;23.804196808487177;121.80000305175781;62.779998779296875;80;5.364999771118164;None;None
2021-06-08 17:19:02+00:00;61.43192706629634;23.804271323606372;121.80000305175781;68.30000305175781;81;5.317999839782715;None;None
2021-06-08 17:19:03+00:00;61.43189680762589;23.804357405751944;121.5999984741211;73.98999786376953;83;5.505000114440918;None;None
2021-06-08 17:19:04+00:00;61.43186663277447;23.804451785981655;121.5999984741211;80.02999877929688;83;5.682000160217285;None;None
2021-06-08 17:19:05+00:00;61.431832518428564;23.804548010230064;121.5999984741211;86.36000061035156;82;6.14900016784668;None;None
2021-06-08 17:19:06+00:00;61.43179714679718;23.804648090153933;121.4000015258789;92.98999786376953;83;6.261000156402588;None;None
2021-06-08 17:19:07+00:00;61.43175984732807;23.804758228361607;121.19999694824219;100.16999816894531;84;6.933000087738037;None;None
2021-06-08 17:19:08+00:00;61.431720703840256;23.8048760779202;121.0;107.80000305175781;88;7.25;None;None
2021-06-08 17:19:09+00:00;61.43168281763792;23.80500809289515;120.4000015258789;115.9800033569336;90;7.706999778747559;None;None
2021-06-08 17:19:10+00:00;61.431638645008206;23.805129379034042;119.80000305175781;124.0999984741211;92;7.53000020980835;None;None
2021-06-08 17:19:11+00:00;61.43159782513976;23.805250329896808;119.0;132.0;92;7.501999855041504;None;None
2021-06-08 17:19:12+00:00;61.431562369689345;23.80538343451917;117.80000305175781;140.1199951171875;93;7.931000232696533;None;None
2021-06-08 17:19:13+00:00;61.43152431584895;23.80552265793085;118.0;148.6699981689453;94;8.154999732971191;None;None
2021-06-08 17:19:14+00:00;61.4314869325608;23.80565458908677;119.0;156.85000610351562;95;7.809999942779541;None;None
2021-06-08 17:19:15+00:00;61.43145013600588;23.805801440030336;118.4000015258789;165.6699981689453;93;8.538000106811523;None;None
2021-06-08 17:19:16+00:00;61.43141468055546;23.805950889363885;118.19999694824219;174.5800018310547;92;8.491000175476074;None;None
2021-06-08 17:19:17+00:00;61.431388445198536;23.806107882410288;117.80000305175781;183.44000244140625;92;8.555999755859375;None;None
2021-06-08 17:19:18+00:00;61.431396659463644;23.806271832436323;117.5999984741211;192.19000244140625;90;8.482000350952148;None;None
2021-06-08 17:19:19+00:00;61.431431947275996;23.806422790512443;117.4000015258789;201.0800018310547;86;8.5;None;None
2021-06-08 17:19:20+00:00;61.431485172361135;23.80655061453581;117.4000015258789;210.10000610351562;84;8.565999984741211;None;None
2021-06-08 17:19:21+00:00;61.43154292367399;23.806654382497072;117.4000015258789;218.5800018310547;85;8.612000465393066;None;None
2021-06-08 17:19:22+00:00;61.43160360865295;23.80676569417119;117.5999984741211;227.5800018310547;87;8.630999565124512;None;None
2021-06-08 17:19:23+00:00;61.43165834248066;23.806887483224273;117.5999984741211;236.47999572753906;94;8.555999755859375;None;None
2021-06-08 17:19:24+00:00;61.431707544252276;23.807014971971512;117.4000015258789;245.2100067138672;99;8.491000175476074;None;None
2021-06-08 17:19:25+00:00;61.431749537587166;23.807149585336447;117.80000305175781;253.75;101;8.565999984741211;None;None
2021-06-08 17:19:26+00:00;61.431785160675645;23.807293251156807;118.0;262.3599853515625;102;8.555999755859375;None;None
2021-06-08 17:19:27+00:00;61.43181667663157;23.80744052119553;118.19999694824219;270.9700012207031;103;8.314000129699707;None;None
2021-06-08 17:19:28+00:00;61.4318460971117;23.807582845911384;118.0;279.239990234375;104;8.182999610900879;None;None
2021-06-08 17:19:29+00:00;61.43187291920185;23.807723242789507;117.80000305175781;287.32000732421875;104;7.940000057220459;None;None
2021-06-08 17:19:30+00:00;61.431897981092334;23.80786112509668;117.5999984741211;295.17999267578125;104;7.716000080108643;None;None
2021-06-08 17:19:31+00:00;61.43192664720118;23.807987021282315;117.5999984741211;302.6199951171875;102;7.454999923706055;None;None
2021-06-08 17:19:32+00:00;61.43195439130068;23.808112079277635;117.4000015258789;309.9800109863281;100;7.184999942779541;None;None
2021-06-08 17:19:33+00:00;61.431980626657605;23.808229006826878;117.19999694824219;316.8699951171875;96;6.568999767303467;None;None
2021-06-08 17:19:34+00:00;61.43200124613941;23.808349454775453;117.19999694824219;323.67999267578125;95;6.698999881744385;None;None
2021-06-08 17:19:35+00:00;61.43202329054475;23.80846755579114;117.19999694824219;330.44000244140625;94;6.64300012588501;None;None
2021-06-08 17:19:36+00:00;61.432049525901675;23.808583477512002;117.19999694824219;337.2799987792969;94;6.559000015258789;None;None
2021-06-08 17:19:37+00:00;61.43207324668765;23.808690682053566;117.19999694824219;343.5799865722656;94;6.0;None;None
2021-06-08 17:19:38+00:00;61.43209235742688;23.808784559369087;117.0;349.0299987792969;94;4.954999923706055;None;None
2021-06-08 17:19:39+00:00;61.43210543319583;23.808860247954726;116.80000305175781;353.30999755859375;94;3.806999921798706;None;None
2021-06-08 17:19:40+00:00;61.432105181738734;23.80892353132367;116.5999984741211;356.6199951171875;93;3.507999897003174;None;None
2021-06-08 17:19:41+00:00;61.43208531662822;23.808977091684937;116.5999984741211;360.1600036621094;93;4.301000118255615;None;None
2021-06-08 17:19:42+00:00;61.432050447911024;23.809022437781096;116.80000305175781;364.739990234375;94;4.656000137329102;None;None
2021-06-08 17:19:43+00:00;61.43200878985226;23.809064095839858;117.0;369.8800048828125;99;5.24399995803833;None;None
2021-06-08 17:19:44+00:00;61.43196428194642;23.80910189822316;117.0;375.2300109863281;100;5.3460001945495605;None;None
2021-06-08 17:19:45+00:00;61.431914661079645;23.809139616787434;117.0;381.0899963378906;102;6.392000198364258;None;None
2021-06-08 17:19:46+00:00;61.431860933080316;23.80918823182583;117.4000015258789;387.5899963378906;104;6.550000190734863;None;None
2021-06-08 17:19:47+00:00;61.43180695362389;23.809243803843856;117.5999984741211;394.2799987792969;106;6.941999912261963;None;None
2021-06-08 17:19:48+00:00;61.431751884520054;23.809306919574738;117.5999984741211;401.260009765625;108;7.146999835968018;None;None
2021-06-08 17:19:49+00:00;61.431695809587836;23.80937489680946;117.5999984741211;408.4800109863281;108;7.334000110626221;None;None
2021-06-08 17:19:50+00:00;61.43164090812206;23.80944429896772;117.80000305175781;415.6199951171875;109;7.25;None;None
2021-06-08 17:19:51+00:00;61.43158852122724;23.80952015519142;117.80000305175781;422.7099914550781;110;7.25;None;None
2021-06-08 17:19:52+00:00;61.43153772689402;23.809608751907945;118.0;430.0799865722656;111;7.493000030517578;None;None
2021-06-08 17:19:53+00:00;61.431487603113055;23.809703215956688;118.0;437.6000061035156;111;7.605000019073486;None;None
2021-06-08 17:19:54+00:00;61.43143898807466;23.80979809910059;118.19999694824219;445.010009765625;112;7.59499979019165;None;None
2021-06-08 17:19:55+00:00;61.43139263615012;23.809897508472204;118.80000305175781;452.4100036621094;113;7.651000022888184;None;None
2021-06-08 17:19:56+00:00;61.43134963698685;23.81000228226185;118.80000305175781;459.7699890136719;114;7.605000019073486;None;None
2021-06-08 17:19:57+00:00;61.43131501972675;23.810087610036135;118.80000305175781;465.7200012207031;115;7.230999946594238;None;None
2021-06-08 17:19:58+00:00;61.43128618597984;23.810173189267516;119.0;471.29998779296875;115;6.764999866485596;None;None
2021-06-08 17:19:59+00:00;61.431259950622916;23.8102516438812;119.4000015258789;476.3900146484375;116;6.381999969482422;None;None
2021-06-08 17:20:00+00:00;61.431232457980514;23.810335211455822;119.4000015258789;481.7799987792969;116;6.251999855041504;None;None
2021-06-08 17:20:01+00:00;61.431208150461316;23.81043973378837;119.4000015258789;487.9800109863281;117;6.605999946594238;None;None
2021-06-08 17:20:02+00:00;61.431187530979514;23.81054425612092;119.4000015258789;494.0;118;6.485000133514404;None;None
2021-06-08 17:20:03+00:00;61.43115953542292;23.810649616643786;120.0;500.3699951171875;119;6.698999881744385;None;None
2021-06-08 17:20:04+00:00;61.43113363534212;23.810764029622078;119.80000305175781;507.0899963378906;120;6.979000091552734;None;None
2021-06-08 17:20:05+00:00;61.431107399985194;23.8108838070184;119.80000305175781;514.0999755859375;121;7.296999931335449;None;None
2021-06-08 17:20:06+00:00;61.431089295074344;23.810997381806374;120.19999694824219;520.489990234375;123;6.6529998779296875;None;None
2021-06-08 17:20:07+00:00;61.43107345327735;23.811111794784665;120.4000015258789;526.8400268554688;123;6.466000080108643;None;None
2021-06-08 17:20:08+00:00;61.431061550974846;23.811216233298182;120.4000015258789;532.5700073242188;125;6.008999824523926;None;None
2021-06-08 17:20:09+00:00;61.43105291761458;23.811319582164288;120.4000015258789;538.1699829101562;126;5.756999969482422;None;None
2021-06-08 17:20:10+00:00;61.43104227259755;23.81142376922071;120.4000015258789;543.8599853515625;128;5.784999847412109;None;None
2021-06-08 17:20:11+00:00;61.43103011883795;23.811532482504845;120.4000015258789;549.8099975585938;129;6.196000099182129;None;None
2021-06-08 17:20:12+00:00;61.431012097746134;23.811644883826375;120.4000015258789;556.1300048828125;130;6.420000076293945;None;None
2021-06-08 17:20:13+00:00;61.430992148816586;23.811756782233715;120.4000015258789;562.5;132;6.381999969482422;None;None
2021-06-08 17:20:14+00:00;61.430961806327105;23.811871111392975;120.4000015258789;569.4400024414062;132;6.867000102996826;None;None
2021-06-08 17:20:15+00:00;61.430932469666004;23.811986362561584;120.4000015258789;576.4000244140625;133;6.821000099182129;None;None
2021-06-08 17:20:16+00:00;61.430903635919094;23.812104212120175;120.4000015258789;583.4500122070312;134;6.867000102996826;None;None
2021-06-08 17:20:17+00:00;61.43087279051542;23.81222365424037;120.4000015258789;590.6900024414062;134;6.960999965667725;None;None
2021-06-08 17:20:18+00:00;61.43083699978888;23.81233999505639;120.19999694824219;598.0599975585938;134;7.072999954223633;None;None
2021-06-08 17:20:19+00:00;61.430799113586545;23.81245373748243;119.5999984741211;605.4500122070312;134;7.334000110626221;None;None
2021-06-08 17:20:20+00:00;61.43075007945299;23.812570413574576;119.19999694824219;613.719970703125;134;7.921999931335449;None;None
2021-06-08 17:20:21+00:00;61.430707247927785;23.812680216506124;119.0;621.260009765625;134;7.465000152587891;None;None
2021-06-08 17:20:22+00:00;61.43067196011543;23.812779542058706;118.5999984741211;627.8599853515625;134;6.7179999351501465;None;None
2021-06-08 17:20:23+00:00;61.43064681440592;23.812870988622308;118.4000015258789;633.47998046875;133;6.1020002365112305;None;None
2021-06-08 17:20:24+00:00;61.430627116933465;23.812954807654023;118.0;638.4400024414062;132;4.815000057220459;None;None
2021-06-08 17:20:25+00:00;61.43062150105834;23.813003255054355;117.80000305175781;641.0800170898438;131;3.694999933242798;None;None
2021-06-08 17:20:26+00:00;61.430621249601245;23.813040303066373;117.80000305175781;643.0399780273438;130;3.23799991607666;None;None
2021-06-08 17:20:27+00:00;61.43062896095216;23.8130475115031;117.5999984741211;643.52001953125;128;2.63100004196167;None;None
2021-06-08 17:20:28+00:00;61.430645138025284;23.81307248957455;117.4000015258789;645.5399780273438;127;3.171999931335449;None;None
2021-06-08 17:20:29+00:00;61.43066248856485;23.81310216151178;117.4000015258789;647.9500122070312;127;3.2839999198913574;None;None
2021-06-08 17:20:30+00:00;61.430694591253996;23.813149016350508;117.4000015258789;652.25;128;4.9079999923706055;None;None
2021-06-08 17:20:31+00:00;61.430722922086716;23.813213389366865;117.19999694824219;656.9099731445312;128;5.188000202178955;None;None
2021-06-08 17:20:32+00:00;61.43073691986501;23.813305757939816;117.0;662.0;128;6.056000232696533;None;None
2021-06-08 17:20:33+00:00;61.43074790015817;23.81342176347971;117.19999694824219;668.280029296875;128;6.745999813079834;None;None
2021-06-08 17:20:34+00:00;61.43075846135616;23.813551012426615;118.19999694824219;675.239990234375;129;7.418000221252441;None;None
2021-06-08 17:20:35+00:00;61.430763406679034;23.81369350478053;118.4000015258789;682.8200073242188;129;7.921999931335449;None;None
2021-06-08 17:20:36+00:00;61.43077036365867;23.81384387612343;118.19999694824219;690.8599853515625;130;8.267000198364258;None;None
2021-06-08 17:20:37+00:00;61.430773213505745;23.814000701531768;117.5999984741211;699.219970703125;130;8.258000373840332;None;None
2021-06-08 17:20:38+00:00;61.430762987583876;23.814162723720074;117.19999694824219;707.8900146484375;131;8.28600025177002;None;None
2021-06-08 17:20:39+00:00;61.43075586296618;23.81434192880988;117.0;717.4500122070312;131;8.583999633789062;None;None
2021-06-08 17:20:40+00:00;61.43073775805533;23.814513003453612;116.5999984741211;726.780029296875;132;8.994999885559082;None;None
2021-06-08 17:20:41+00:00;61.430719401687384;23.814684078097343;116.80000305175781;736.1199951171875;132;8.621999740600586;None;None
2021-06-08 17:20:42+00:00;61.430704817175865;23.814847776666284;116.5999984741211;744.989990234375;133;8.472000122070312;None;None
2021-06-08 17:20:43+00:00;61.43069148994982;23.815004685893655;116.4000015258789;753.489990234375;133;8.425999641418457;None;None
2021-06-08 17:20:44+00:00;61.43068210221827;23.815147010609508;116.0;761.1599731445312;134;8.331999778747559;None;None
2021-06-08 17:20:45+00:00;61.4306702837348;23.8152854796499;115.80000305175781;768.6699829101562;133;7.577000141143799;None;None
2021-06-08 17:20:46+00:00;61.43065519630909;23.815419087186456;115.5999984741211;775.97998046875;133;7.269000053405762;None;None
2021-06-08 17:20:47+00:00;61.43064497038722;23.815545067191124;115.4000015258789;782.780029296875;133;6.671000003814697;None;None
2021-06-08 17:20:48+00:00;61.4306375104934;23.815654199570417;115.19999694824219;788.6500244140625;132;5.784999847412109;None;None
2021-06-08 17:20:49+00:00;61.43063172698021;23.815744556486607;115.0;793.5;132;4.7870001792907715;None;None
2021-06-08 17:20:50+00:00;61.4306322298944;23.815821753814816;115.0;797.5900268554688;131;4.63700008392334;None;None
2021-06-08 17:20:51+00:00;61.43063432537019;23.815895011648536;114.80000305175781;801.489990234375;130;5.151000022888184;None;None
2021-06-08 17:20:52+00:00;61.43062703311443;23.815982351079583;114.80000305175781;806.219970703125;130;5.495999813079834;None;None
2021-06-08 17:20:53+00:00;61.43061362206936;23.816078659147024;114.80000305175781;811.5700073242188;129;6.008999824523926;None;None
2021-06-08 17:20:54+00:00;61.43059702590108;23.816180918365717;114.80000305175781;817.3200073242188;129;6.438000202178955;None;None
2021-06-08 17:20:55+00:00;61.43058185465634;23.81628862582147;114.5999984741211;823.3099975585938;128;6.6529998779296875;None;None
2021-06-08 17:20:56+00:00;61.430570371448994;23.816396165639162;114.5999984741211;829.1799926757812;127;6.7829999923706055;None;None
2021-06-08 17:20:57+00:00;61.43055888824165;23.816510243341327;114.5999984741211;835.4000244140625;126;6.96999979019165;None;None
