Datetime;Latitude;Longitude;Altitude;Distance;HeartRate;Speed;Cadence;Watts
2020-08-25 15:21:43+00:00;61.43249100074172;23.80435287952423;160.39999389648438;0.0;None;1.8660000562667847;None;None
2020-08-25 15:21:44+00:00;61.43249033018947;23.804398560896516;161.0;0.0;None;2.1740000247955322;None;None
2020-08-25 15:21:45+00:00;61.43248555250466;23.804503418505192;161.0;0.0;None;1.8569999933242798;None;None
2020-08-25 15:21:46+00:00;61.43247792497277;23.8046065159142;161.1999969482422;0.0;None;2.0250000953674316;None;None
2020-08-25 15:21:47+00:00;61.43246250227094;23.804571647197008;161.1999969482422;2.509999990463257;None;2.5940001010894775;None;None
2020-08-25 15:21:48+00:00;61.43243249505758;23.804468549787998;160.8000030517578;8.699999809265137;None;2.7060000896453857;None;None
2020-08-25 15:21:49+00:00;61.43240843899548;23.804367883130908;161.1999969482422;14.600000381469727;None;3.115999937057495;None;None
2020-08-25 15:21:50+00:00;61.4323831256479;23.804286494851112;161.1999969482422;19.770000457763672;None;3.378000020980835;None;None
2020-08-25 15:21:51+00:00;61.43235873430967;23.80419152788818;161.1999969482422;25.31999969482422;None;3.507999897003174;None;None
2020-08-25 15:21:52+00:00;61.43232529051602;23.804145511239767;161.0;29.709999084472656;None;3.4240000247955322;None;None
2020-08-25 15:21:53+00:00;61.4323019888252;23.80408214405179;161.1999969482422;33.970001220703125;102;3.4149999618530273;None;None
2020-08-25 15:21:54+00:00;61.432265527546406;23.804041408002377;161.39999389648438;38.25;102;3.0420000553131104;None;None
2020-08-25 15:21:55+00:00;61.43223526887596;23.803995391353965;161.39999389648438;42.33000183105469;101;2.930000066757202;None;None
2020-08-25 15:21:56+00:00;61.43221791833639;23.803982650861144;161.39999389648438;44.36000061035156;99;1.8289999961853027;None;None
2020-08-25 15:21:57+00:00;61.432201908901334;23.803976280614734;161.1999969482422;45.86000061035156;98;1.6699999570846558;None;None
2020-08-25 15:21:58+00:00;61.4321880787611;23.803993463516235;161.0;47.63999938964844;98;2.13700008392334;None;None
2020-08-25 15:21:59+00:00;61.43216947093606;23.80401819013059;161.0;50.099998474121094;96;3.0139999389648438;None;None
2020-08-25 15:22:00+00:00;61.43214709125459;23.804048197343946;161.1999969482422;53.040000915527344;96;3.378000020980835;None;None
2020-08-25 15:22:01+00:00;61.432122364640236;23.804084910079837;160.60000610351562;56.400001525878906;97;3.619999885559082;None;None
2020-08-25 15:22:02+00:00;61.43209579400718;23.804114498198032;160.39999389648438;59.7400016784668;101;4.124000072479248;None;None
2020-08-25 15:22:03+00:00;61.432064613327384;23.804152132943273;160.1999969482422;63.75;104;4.525000095367432;None;None
2020-08-25 15:22:04+00:00;61.43203225918114;23.804197814315557;160.1999969482422;68.11000061035156;107;4.749000072479248;None;None
2020-08-25 15:22:05+00:00;61.43200233578682;23.804246596992016;160.39999389648438;72.33000183105469;106;4.880000114440918;None;None
2020-08-25 15:22:06+00:00;61.43196386285126;23.804296469315886;160.1999969482422;77.3499984741211;104;5.188000202178955;None;None
2020-08-25 15:22:07+00:00;61.431930838152766;23.80436453036964;160.1999969482422;82.5199966430664;103;5.140999794006348;None;None
2020-08-25 15:22:08+00:00;61.43190057948232;23.804437201470137;160.1999969482422;87.6500015258789;100;5.159999847412109;None;None
2020-08-25 15:22:09+00:00;61.43186998553574;23.80451305769384;160.1999969482422;92.94000244140625;99;5.39300012588501;None;None
2020-08-25 15:22:10+00:00;61.431841822341084;23.804589919745922;159.8000030517578;98.08999633789062;98;5.421000003814697;None;None
2020-08-25 15:22:11+00:00;61.43181231804192;23.804660411551595;159.8000030517578;103.08000183105469;98;5.625999927520752;None;None
2020-08-25 15:22:12+00:00;61.43178692087531;23.804738027974963;159.1999969482422;108.0999984741211;98;5.664000034332275;None;None
2020-08-25 15:22:13+00:00;61.4317562431097;23.804823607206345;159.0;113.80000305175781;97;5.860000133514404;None;None
2020-08-25 15:22:14+00:00;61.43172388896346;23.80490935407579;158.8000030517578;119.62999725341797;96;6.073999881744385;None;None
2020-08-25 15:22:15+00:00;61.43168734386563;23.80500608123839;158.39999389648438;126.19999694824219;93;6.251999855041504;None;None
2020-08-25 15:22:16+00:00;61.43164778128266;23.80510683171451;158.0;133.16000366210938;93;6.745999813079834;None;None
2020-08-25 15:22:17+00:00;61.43161391839385;23.80521629936993;157.8000030517578;140.11000061035156;90;6.755000114440918;None;None
2020-08-25 15:22:18+00:00;61.431573601439595;23.805323923006654;157.39999389648438;147.38999938964844;87;6.96999979019165;None;None
2020-08-25 15:22:19+00:00;61.43153881654143;23.805434564128518;157.1999969482422;154.4499969482422;87;6.922999858856201;None;None
2020-08-25 15:22:20+00:00;61.43150746822357;23.805549647659063;156.8000030517578;161.50999450683594;84;6.690000057220459;None;None
2020-08-25 15:22:21+00:00;61.431471509858966;23.80565593019128;156.60000610351562;168.42999267578125;83;6.354000091552734;None;None
2020-08-25 15:22:22+00:00;61.43143555149436;23.805756932124496;156.1999969482422;175.11000061035156;82;6.1020002365112305;None;None
2020-08-25 15:22:23+00:00;61.43140168860555;23.805857682600617;156.1999969482422;181.6699981689453;83;6.242000102996826;None;None
2020-08-25 15:22:24+00:00;61.431372268125415;23.8059604447335;156.0;188.05999755859375;82;5.989999771118164;None;None
2020-08-25 15:22:25+00:00;61.43134402111173;23.80605909973383;155.8000030517578;194.19000244140625;78;6.065000057220459;None;None
2020-08-25 15:22:26+00:00;61.43132105469704;23.806161861866713;155.8000030517578;200.1699981689453;76;6.120999813079834;None;None
2020-08-25 15:22:27+00:00;61.43132868222892;23.806262779980898;155.8000030517578;205.52000427246094;74;5.765999794006348;None;None
2020-08-25 15:22:28+00:00;61.43135064281523;23.806355483829975;155.8000030517578;210.99000549316406;74;5.953000068664551;None;None
2020-08-25 15:22:29+00:00;61.431382494047284;23.80643335171044;155.60000610351562;216.4499969482422;74;5.691999912261963;None;None
2020-08-25 15:22:30+00:00;61.43142046406865;23.80650375969708;155.39999389648438;222.10000610351562;81;5.803999900817871;None;None
2020-08-25 15:22:31+00:00;61.43145868554711;23.80657852627337;155.1999969482422;227.94000244140625;82;5.9720001220703125;None;None
2020-08-25 15:22:32+00:00;61.43151408992708;23.80667584016919;155.1999969482422;235.94000244140625;86;6.308000087738037;None;None
2020-08-25 15:22:33+00:00;61.43156195059419;23.80677063949406;155.1999969482422;243.27000427246094;89;6.168000221252441;None;None
2020-08-25 15:22:34+00:00;61.431606374680996;23.806867701932788;155.1999969482422;250.41000366210938;92;6.242000102996826;None;None
2020-08-25 15:22:35+00:00;61.43164484761655;23.806967781856656;155.1999969482422;257.2200012207031;93;5.980999946594238;None;None
2020-08-25 15:22:36+00:00;61.43167627975345;23.80706333555281;155.1999969482422;263.3999938964844;96;5.813000202178955;None;None
2020-08-25 15:22:37+00:00;61.431705029681325;23.807161152362823;155.0;269.510009765625;94;5.849999904632568;None;None
2020-08-25 15:22:38+00:00;61.43173025920987;23.80726165138185;155.0;275.5299987792969;92;5.748000144958496;None;None
2020-08-25 15:22:39+00:00;61.43175221979618;23.8073627371341;155.0;281.4599914550781;91;5.625999927520752;None;None
2020-08-25 15:22:40+00:00;61.43177510239184;23.80745904520154;155.60000610351562;287.19000244140625;91;5.4679999351501465;None;None
2020-08-25 15:22:41+00:00;61.43179924227297;23.807552671059966;155.60000610351562;292.8599853515625;93;5.495999813079834;None;None
2020-08-25 15:22:42+00:00;61.43182396888733;23.807644033804536;155.60000610351562;298.4599914550781;94;5.4770002365112305;None;None
2020-08-25 15:22:43+00:00;61.431848192587495;23.807735480368137;155.60000610351562;304.0400085449219;95;5.5329999923706055;None;None
2020-08-25 15:22:44+00:00;61.43187132664025;23.80782986059785;155.60000610351562;309.70001220703125;96;5.664000034332275;None;None
2020-08-25 15:22:45+00:00;61.431894125416875;23.807926755398512;155.60000610351562;315.4599914550781;96;5.756999969482422;None;None
2020-08-25 15:22:46+00:00;61.431912649422884;23.80802633240819;155.8000030517578;321.1600036621094;97;5.672999858856201;None;None
2020-08-25 15:22:47+00:00;61.43193041905761;23.80812649615109;155.8000030517578;326.8500061035156;97;5.579999923706055;None;None
2020-08-25 15:22:48+00:00;61.43194609321654;23.80822624079883;155.60000610351562;332.45001220703125;98;5.495999813079834;None;None
2020-08-25 15:22:49+00:00;61.43196118064225;23.808324057608843;155.60000610351562;337.94000244140625;101;5.364999771118164;None;None
2020-08-25 15:22:50+00:00;61.43198054283857;23.808418018743396;155.8000030517578;343.3900146484375;101;5.4019999504089355;None;None
2020-08-25 15:22:51+00:00;61.43200024031103;23.808510974049568;155.8000030517578;348.82000732421875;102;5.328000068664551;None;None
2020-08-25 15:22:52+00:00;61.43202136270702;23.80860141478479;155.60000610351562;354.19000244140625;98;5.188000202178955;None;None
2020-08-25 15:22:53+00:00;61.43204047344625;23.80869277752936;155.60000610351562;359.5;95;5.159999847412109;None;None
2020-08-25 15:22:54+00:00;61.43205220811069;23.808776680380106;155.60000610351562;364.1600036621094;93;4.263999938964844;None;None
2020-08-25 15:22:55+00:00;61.43205547705293;23.80884180776775;155.39999389648438;367.6199951171875;93;2.9860000610351562;None;None
2020-08-25 15:22:56+00:00;61.432042652741075;23.80889067426324;155.39999389648438;370.4800109863281;94;3.3399999141693115;None;None
2020-08-25 15:22:57+00:00;61.43201759085059;23.808930907398462;155.60000610351562;374.0;95;3.6019999980926514;None;None
2020-08-25 15:22:58+00:00;61.431985991075635;23.80896544083953;155.1999969482422;377.9700012207031;97;4.078000068664551;None;None
2020-08-25 15:22:59+00:00;61.431950367987156;23.80900072865188;155.1999969482422;382.3599853515625;100;4.339000225067139;None;None
2020-08-25 15:23:00+00:00;61.43191357143223;23.80903442390263;155.1999969482422;386.8299865722656;104;4.440999984741211;None;None
2020-08-25 15:23:01+00:00;61.43187618814409;23.809068873524666;155.1999969482422;391.3900146484375;103;4.572000026702881;None;None
2020-08-25 15:23:02+00:00;61.43183729611337;23.809106592088938;155.39999389648438;396.1600036621094;103;4.730999946594238;None;None
2020-08-25 15:23:03+00:00;61.43179823644459;23.80914581939578;155.60000610351562;400.989990234375;106;4.861000061035156;None;None
2020-08-25 15:23:04+00:00;61.43175800330937;23.8091897405684;155.60000610351562;406.04998779296875;105;5.216000080108643;None;None
2020-08-25 15:23:05+00:00;61.43171374686062;23.809238355606794;155.60000610351562;411.6099853515625;106;5.39300012588501;None;None
2020-08-25 15:23:06+00:00;61.43166999332607;23.809292586520314;155.60000610351562;417.2699890136719;105;5.6539998054504395;None;None
2020-08-25 15:23:07+00:00;61.431626910343766;23.809353774413466;155.60000610351562;423.07000732421875;105;5.776000022888184;None;None
2020-08-25 15:23:08+00:00;61.43158407881856;23.809416638687253;155.60000610351562;428.9100036621094;107;5.831999778747559;None;None
2020-08-25 15:23:09+00:00;61.43153923563659;23.809478916227818;155.8000030517578;434.8999938964844;108;5.943999767303467;None;None
2020-08-25 15:23:10+00:00;61.431498834863305;23.809545468539;155.8000030517578;440.6300048828125;110;5.831999778747559;None;None
2020-08-25 15:23:11+00:00;61.43145474605262;23.809617217630148;155.8000030517578;446.8699951171875;111;5.953000068664551;None;None
2020-08-25 15:23:12+00:00;61.43140965141356;23.80968678742647;155.8000030517578;453.1099853515625;111;5.943999767303467;None;None
2020-08-25 15:23:13+00:00;61.431366400793195;23.809757782146335;156.0;459.2300109863281;112;5.877999782562256;None;None
2020-08-25 15:23:14+00:00;61.4313246589154;23.809826681390405;156.39999389648438;465.1600036621094;114;5.841000080108643;None;None
2020-08-25 15:23:15+00:00;61.43128509633243;23.809895664453506;156.60000610351562;470.8900146484375;114;5.729000091552734;None;None
2020-08-25 15:23:16+00:00;61.431248635053635;23.80997353233397;156.8000030517578;476.69000244140625;115;5.701000213623047;None;None
2020-08-25 15:23:17+00:00;61.431215945631266;23.810047041624784;156.8000030517578;482.0299987792969;115;5.4019999504089355;None;None
2020-08-25 15:23:18+00:00;61.431182753294706;23.810122814029455;157.1999969482422;487.510009765625;116;5.374000072479248;None;None
2020-08-25 15:23:19+00:00;61.43115123733878;23.810202358290553;157.39999389648438;493.010009765625;116;5.252999782562256;None;None
2020-08-25 15:23:20+00:00;61.431122068315744;23.81028617732227;157.60000610351562;498.5299987792969;116;5.140999794006348;None;None
2020-08-25 15:23:21+00:00;61.43109549768269;23.810373097658157;157.8000030517578;504.0299987792969;117;5.309000015258789;None;None
2020-08-25 15:23:22+00:00;61.43107001669705;23.810459850355983;157.8000030517578;509.4700012207031;117;5.383999824523926;None;None
2020-08-25 15:23:23+00:00;61.43104646354914;23.8105521351099;157.8000030517578;515.0499877929688;118;5.300000190734863;None;None
2020-08-25 15:23:24+00:00;61.431027855724096;23.810646682977676;158.0;520.5;118;5.281000137329102;None;None
2020-08-25 15:23:25+00:00;61.43101151101291;23.810740308836102;158.0;525.8099975585938;119;5.085000038146973;None;None
2020-08-25 15:23:26+00:00;61.43099625594914;23.81083896383643;158.39999389648438;531.3400268554688;120;5.4019999504089355;None;None
2020-08-25 15:23:27+00:00;61.4309829287231;23.810941306874156;158.60000610351562;537.0;122;5.317999839782715;None;None
2020-08-25 15:23:28+00:00;61.43096951767802;23.81103769876063;158.8000030517578;542.3599853515625;122;5.11299991607666;None;None
2020-08-25 15:23:29+00:00;61.430955016985536;23.811134258285165;158.8000030517578;547.75;122;5.309000015258789;None;None
2020-08-25 15:23:30+00:00;61.43094244413078;23.811234002932906;158.8000030517578;553.260009765625;122;5.39300012588501;None;None
2020-08-25 15:23:31+00:00;61.430928111076355;23.81133391521871;159.0;558.8200073242188;123;5.440000057220459;None;None
2020-08-25 15:23:32+00:00;61.430912017822266;23.811432402580976;159.0;564.3699951171875;123;5.505000114440918;None;None
2020-08-25 15:23:33+00:00;61.43089374527335;23.811532482504845;159.0;570.0900268554688;124;5.73799991607666;None;None
2020-08-25 15:23:34+00:00;61.43087304197252;23.811631305143237;159.0;575.8499755859375;124;5.710000038146973;None;None
2020-08-25 15:23:35+00:00;61.430851835757494;23.81173071451485;158.60000610351562;581.6599731445312;125;5.794000148773193;None;None
2020-08-25 15:23:36+00:00;61.4308272767812;23.811830710619688;158.1999969482422;587.6500244140625;125;5.953000068664551;None;None
2020-08-25 15:23:37+00:00;61.43079928122461;23.8119285274297;157.8000030517578;593.72998046875;125;6.139999866485596;None;None
2020-08-25 15:23:38+00:00;61.43076600506902;23.812025673687458;157.8000030517578;600.0999755859375;126;6.447999954223633;None;None
2020-08-25 15:23:39+00:00;61.43072904087603;23.812119970098138;157.60000610351562;606.6099853515625;126;6.521999835968018;None;None
2020-08-25 15:23:40+00:00;61.430691070854664;23.812216110527515;157.8000030517578;613.25;126;6.466000080108643;None;None
2020-08-25 15:23:41+00:00;61.43065175972879;23.81230713799596;157.39999389648438;619.7999877929688;126;6.764999866485596;None;None
2020-08-25 15:23:42+00:00;61.43061186186969;23.812396991997957;157.1999969482422;626.3300170898438;127;6.605999946594238;None;None
2020-08-25 15:23:43+00:00;61.43057313747704;23.812485421076417;157.1999969482422;632.719970703125;126;6.586999893188477;None;None
2020-08-25 15:23:44+00:00;61.43053592182696;23.812575107440352;157.1999969482422;639.0599975585938;125;6.633999824523926;None;None
2020-08-25 15:23:45+00:00;61.43050222657621;23.812666051089764;157.0;645.2000122070312;123;5.73799991607666;None;None
2020-08-25 15:23:46+00:00;61.430473141372204;23.812742494046688;156.8000030517578;650.4099731445312;122;4.572000026702881;None;None
2020-08-25 15:23:47+00:00;61.430450258776546;23.812805358320475;156.8000030517578;654.6099853515625;122;3.8540000915527344;None;None
2020-08-25 15:23:48+00:00;61.43044170923531;23.812860511243343;156.8000030517578;657.6599731445312;120;2.6689999103546143;None;None
2020-08-25 15:23:49+00:00;61.430444307625294;23.81291071884334;156.60000610351562;660.3499755859375;120;2.2209999561309814;None;None
2020-08-25 15:23:50+00:00;61.43045746721327;23.812953801825643;156.1999969482422;663.0399780273438;118;2.9860000610351562;None;None
2020-08-25 15:23:51+00:00;61.430481439456344;23.8130094576627;156.60000610351562;667.030029296875;119;3.8440001010894775;None;None
2020-08-25 15:23:52+00:00;61.430510273203254;23.81307492032647;156.60000610351562;671.780029296875;119;4.684000015258789;None;None
