Datetime;Latitude;Longitude;Altitude;Distance;HeartRate;Speed;Cadence;Watts
2021-07-14 16:44:24+00:00;61.432452695444226;23.804139979183674;127.19999694824219;1.9500000476837158;90;1.968999981880188;None;None
2021-07-14 16:44:25+00:00;61.43244196660817;23.80410502664745;126.80000305175781;4.170000076293945;90;2.322999954223633;None;None
2021-07-14 16:44:26+00:00;61.43242738209665;23.80406697280705;127.0;6.769999980926514;91;2.809000015258789;None;None
2021-07-14 16:44:27+00:00;61.43240936100483;23.804028248414397;127.0;9.579999923706055;91;2.565999984741211;None;None
2021-07-14 16:44:28+00:00;61.43239050172269;23.80398198030889;127.0;12.729999542236328;91;2.76200008392334;None;None
2021-07-14 16:44:29+00:00;61.43237424083054;23.80393302999437;127.19999694824219;15.859999656677246;90;2.818000078201294;None;None
2021-07-14 16:44:30+00:00;61.43235940486193;23.803887432441115;127.19999694824219;18.799999237060547;91;2.5850000381469727;None;None
2021-07-14 16:44:31+00:00;61.432341216132045;23.803849294781685;127.4000015258789;21.65999984741211;89;2.313999891281128;None;None
2021-07-14 16:44:32+00:00;61.43232143484056;23.803835548460484;127.4000015258789;23.979999542236328;87;1.7359999418258667;None;None
2021-07-14 16:44:33+00:00;61.432304084300995;23.803836135193706;127.4000015258789;25.920000076293945;83;1.3899999856948853;None;None
2021-07-14 16:44:34+00:00;61.432288493961096;23.803853234276175;127.19999694824219;27.829999923706055;81;1.5210000276565552;None;None
2021-07-14 16:44:35+00:00;61.4322676230222;23.803878044709563;127.19999694824219;30.520000457763672;82;2.0899999141693115;None;None
2021-07-14 16:44:36+00:00;61.43224080093205;23.803910734131932;127.19999694824219;33.97999954223633;85;2.818000078201294;None;None
2021-07-14 16:44:37+00:00;61.43220920115709;23.803953733295202;127.0;38.18000030517578;88;3.4149999618530273;None;None
2021-07-14 16:44:38+00:00;61.4321761764586;23.80400637164712;126.80000305175781;42.79999923706055;89;4.002999782562256;None;None
2021-07-14 16:44:39+00:00;61.432137954980135;23.80406009964645;126.5999984741211;47.900001525878906;92;4.534999847412109;None;None
2021-07-14 16:44:40+00:00;61.43209705129266;23.80411734804511;126.4000015258789;53.33000183105469;94;4.861000061035156;None;None
2021-07-14 16:44:41+00:00;61.432057823985815;23.80418331362307;126.19999694824219;58.90999984741211;97;5.11299991607666;None;None
2021-07-14 16:44:42+00:00;61.43201792612672;23.804256403818727;126.19999694824219;64.79000091552734;97;5.458000183105469;None;None
2021-07-14 16:44:43+00:00;61.43198096193373;23.804336450994015;126.19999694824219;70.68000030517578;94;5.4679999351501465;None;None
2021-07-14 16:44:44+00:00;61.43194726668298;23.804417923092842;126.0;76.41999816894531;91;5.383999824523926;None;None
2021-07-14 16:44:45+00:00;61.43191047012806;23.804502580314875;125.80000305175781;82.5199966430664;88;5.607999801635742;None;None
2021-07-14 16:44:46+00:00;61.43187191337347;23.804588746279478;125.80000305175781;88.80000305175781;85;5.682000160217285;None;None
2021-07-14 16:44:47+00:00;61.43183469772339;23.80467625334859;125.5999984741211;95.0199966430664;85;5.822000026702881;None;None
2021-07-14 16:44:48+00:00;61.431799326092005;23.804767951369286;125.4000015258789;101.30000305175781;86;5.934000015258789;None;None
2021-07-14 16:44:49+00:00;61.431760685518384;23.804860319942236;125.0;107.83999633789062;87;6.28000020980835;None;None
2021-07-14 16:44:50+00:00;61.43172145821154;23.804950760677457;124.80000305175781;114.3499984741211;87;6.289000034332275;None;None
2021-07-14 16:44:51+00:00;61.431681057438254;23.80504430271685;124.5999984741211;121.06999969482422;86;6.513000011444092;None;None
2021-07-14 16:44:52+00:00;61.43164015375078;23.805145556107163;124.4000015258789;128.1199951171875;82;6.848999977111816;None;None
2021-07-14 16:44:53+00:00;61.43160134553909;23.80525636486709;124.0;135.44000244140625;81;6.933000087738037;None;None
2021-07-14 16:44:54+00:00;61.431562788784504;23.805371029302478;123.5999984741211;142.91000366210938;81;7.370999813079834;None;None
2021-07-14 16:44:55+00:00;61.43152389675379;23.805489046499133;123.19999694824219;150.5500030517578;78;7.465000152587891;None;None
2021-07-14 16:44:56+00:00;61.4314853399992;23.805607818067074;123.19999694824219;158.2100067138672;77;7.59499979019165;None;None
2021-07-14 16:44:57+00:00;61.431447034701705;23.805727511644363;123.0;165.8800048828125;76;7.334000110626221;None;None
2021-07-14 16:44:58+00:00;61.43141308799386;23.805842343717813;122.80000305175781;173.0800018310547;76;6.848999977111816;None;None
2021-07-14 16:44:59+00:00;61.43138417042792;23.805949799716473;122.5999984741211;179.64999389648438;76;6.261000156402588;None;None
2021-07-14 16:45:00+00:00;61.431364472955465;23.806054070591927;122.4000015258789;185.58999633789062;76;5.374000072479248;None;None
2021-07-14 16:45:01+00:00;61.4313645567745;23.806184409186244;122.0;192.5;74;5.691999912261963;None;None
2021-07-14 16:45:02+00:00;61.43137595616281;23.806313071399927;121.80000305175781;199.4499969482422;72;6.1579999923706055;None;None
2021-07-14 16:45:03+00:00;61.43140177242458;23.806437123566866;122.0;206.61000061035156;70;5.989999771118164;None;None
2021-07-14 16:45:04+00:00;61.43143563531339;23.806539215147495;121.80000305175781;213.2100067138672;70;5.849999904632568;None;None
2021-07-14 16:45:05+00:00;61.43147268332541;23.806630577892065;121.80000305175781;219.58999633789062;71;5.888000011444092;None;None
2021-07-14 16:45:06+00:00;61.431512497365475;23.806723449379206;121.80000305175781;226.25;71;5.934000015258789;None;None
2021-07-14 16:45:07+00:00;61.43155071884394;23.806812213733792;121.5999984741211;232.61000061035156;74;6.073999881744385;None;None
2021-07-14 16:45:08+00:00;61.431588185951114;23.806902151554823;121.5999984741211;238.97000122070312;74;6.14900016784668;None;None
2021-07-14 16:45:09+00:00;61.43162280321121;23.806996615603566;121.5999984741211;245.32000732421875;78;6.120999813079834;None;None
2021-07-14 16:45:10+00:00;61.43165825866163;23.807091414928436;121.4000015258789;251.72999572753906;81;6.130000114440918;None;None
2021-07-14 16:45:11+00:00;61.431691367179155;23.80719082430005;121.19999694824219;258.19000244140625;84;6.223999977111816;None;None
2021-07-14 16:45:12+00:00;61.431720200926065;23.807295933365822;121.19999694824219;264.6400146484375;85;6.28000020980835;None;None
2021-07-14 16:45:13+00:00;61.431743586435914;23.80740380845964;121.19999694824219;270.95001220703125;91;6.223999977111816;None;None
2021-07-14 16:45:14+00:00;61.43176588229835;23.80751042626798;121.4000015258789;277.1600036621094;92;6.065000057220459;None;None
2021-07-14 16:45:15+00:00;61.43178817816079;23.807616289705038;121.80000305175781;283.3399963378906;92;6.1020002365112305;None;None
2021-07-14 16:45:16+00:00;61.43181097693741;23.807721734046936;122.0;289.510009765625;92;6.008999824523926;None;None
2021-07-14 16:45:17+00:00;61.43183243460953;23.807826256379485;122.0;295.5799865722656;92;5.9720001220703125;None;None
2021-07-14 16:45:18+00:00;61.43185347318649;23.80793061107397;121.5999984741211;301.6199951171875;92;5.925000190734863;None;None
2021-07-14 16:45:19+00:00;61.43187518231571;23.808031613007188;121.80000305175781;307.5299987792969;92;5.822000026702881;None;None
2021-07-14 16:45:20+00:00;61.43189781345427;23.808130184188485;122.0;313.3599853515625;91;5.691999912261963;None;None
2021-07-14 16:45:21+00:00;61.431920947507024;23.808226911351085;122.0;319.1300048828125;88;5.617000102996826;None;None
2021-07-14 16:45:22+00:00;61.43194424919784;23.8083210401237;122.19999694824219;324.7900085449219;88;5.552000045776367;None;None
2021-07-14 16:45:23+00:00;61.431966377422214;23.808413995429873;122.19999694824219;330.32000732421875;90;5.505000114440918;None;None
2021-07-14 16:45:24+00:00;61.43198641017079;23.808507956564426;122.0;335.80999755859375;90;5.429999828338623;None;None
2021-07-14 16:45:25+00:00;61.43200526945293;23.808601079508662;122.0;341.20001220703125;86;5.271999835968018;None;None
2021-07-14 16:45:26+00:00;61.4320242125541;23.80869084969163;121.80000305175781;346.44000244140625;84;5.140999794006348;None;None
2021-07-14 16:45:27+00:00;61.432043658569455;23.808775255456567;121.80000305175781;351.44000244140625;86;4.9079999923706055;None;None
2021-07-14 16:45:28+00:00;61.43206193111837;23.808846585452557;121.5999984741211;355.760009765625;86;3.7980000972747803;None;None
2021-07-14 16:45:29+00:00;61.432075425982475;23.80889511667192;121.5999984741211;358.75;84;2.313999891281128;None;None
2021-07-14 16:45:30+00:00;61.432083221152425;23.808922693133354;121.5999984741211;360.42999267578125;80;1.437000036239624;None;None
2021-07-14 16:45:31+00:00;61.43208062276244;23.808949096128345;121.19999694824219;361.8500061035156;80;1.4459999799728394;None;None
2021-07-14 16:45:32+00:00;61.43206922337413;23.808969631791115;121.19999694824219;363.4700012207031;78;1.930999994277954;None;None
2021-07-14 16:45:33+00:00;61.43204592168331;23.80899477750063;121.19999694824219;366.3900146484375;77;3.3589999675750732;None;None
