Datetime;Latitude;Longitude;Altitude;Distance;HeartRate;Speed;Cadence;Watts
2021-01-04 15:28:57+00:00;61.5128018707037;23.84724022820592;117.4000015258789;0.0;110;1.9780000448226929;None;None
2021-01-04 15:28:58+00:00;61.51279508136213;23.847274258732796;117.4000015258789;1.9500000476837158;111;2.0810000896453857;None;None
2021-01-04 15:28:59+00:00;61.5127860289067;23.847301919013262;117.0;3.700000047683716;113;1.9220000505447388;None;None
2021-01-04 15:29:00+00:00;61.51277613826096;23.84733360260725;117.0;5.690000057220459;114;2.062000036239624;None;None
2021-01-04 15:29:01+00:00;61.51276767253876;23.847367046400905;117.0;7.699999809265137;115;2.015000104904175;None;None
2021-01-04 15:29:02+00:00;61.512757781893015;23.847405770793557;117.0;10.039999961853027;116;2.369999885559082;None;None
2021-01-04 15:29:03+00:00;61.51275023818016;23.847449775785208;117.0;12.510000228881836;116;2.500999927520752;None;None
2021-01-04 15:29:04+00:00;61.51274336501956;23.847497636452317;117.0;15.170000076293945;115;2.7060000896453857;None;None
2021-01-04 15:29:05+00:00;61.5127360727638;23.847552370280027;116.5999984741211;18.190000534057617;110;3.1630001068115234;None;None
2021-01-04 15:29:06+00:00;61.51272634975612;23.847612971439958;116.19999694824219;21.600000381469727;108;3.5460000038146973;None;None
2021-01-04 15:29:07+00:00;61.512717716395855;23.84767860174179;115.80000305175781;25.219999313354492;108;3.5920000076293945;None;None
2021-01-04 15:29:08+00:00;61.51270623318851;23.847744315862656;115.5999984741211;28.920000076293945;110;3.7320001125335693;None;None
2021-01-04 15:29:09+00:00;61.51269659399986;23.847811119630933;115.19999694824219;32.63999938964844;111;3.6480000019073486;None;None
2021-01-04 15:29:10+00:00;61.5126895532012;23.847883455455303;115.19999694824219;36.459999084472656;111;4.050000190734863;None;None
2021-01-04 15:29:11+00:00;61.51267874054611;23.84795017540455;115.19999694824219;40.20000076293945;109;3.7320001125335693;None;None
2021-01-04 15:29:12+00:00;61.51267262175679;23.84801236912608;115.19999694824219;43.54999923706055;110;3.443000078201294;None;None
2021-01-04 15:29:13+00:00;61.51266675442457;23.848080094903708;115.4000015258789;47.18000030517578;111;3.815999984741211;None;None
2021-01-04 15:29:14+00:00;61.51266331784427;23.84814321063459;115.4000015258789;50.540000915527344;112;3.434000015258789;None;None
2021-01-04 15:29:15+00:00;61.51266172528267;23.848203057423234;115.80000305175781;53.720001220703125;113;3.0789999961853027;None;None
2021-01-04 15:29:16+00:00;61.51266289874911;23.84825904853642;115.4000015258789;56.70000076293945;114;2.6029999256134033;None;None
2021-01-04 15:29:17+00:00;61.51266189292073;23.848315877839923;115.0;59.720001220703125;114;2.9860000610351562;None;None
2021-01-04 15:29:18+00:00;61.512660970911384;23.848382513970137;114.5999984741211;63.27000045776367;115;3.3959999084472656;None;None
2021-01-04 15:29:19+00:00;61.512662479653955;23.84845451451838;114.80000305175781;67.0999984741211;115;3.742000102996826;None;None
2021-01-04 15:29:20+00:00;61.51266600005329;23.848532298579812;115.19999694824219;71.26000213623047;114;3.9189999103546143;None;None
