Datetime;Latitude;Longitude;Altitude;Distance;HeartRate;Speed;Cadence;Watts
2021-04-20 13:45:24+00:00;61.432440960779786;23.804345168173313;115.80000305175781;2.190000057220459;95;2.2300000190734863;None;None
2021-04-20 13:45:25+00:00;61.43243199214339;23.804306527599692;116.0;4.480000019073486;95;2.2300000190734863;None;None
2021-04-20 13:45:26+00:00;61.4324161503464;23.804268892854452;116.19999694824219;7.139999866485596;94;2.63100004196167;None;None
2021-04-20 13:45:27+00:00;61.432397458702326;23.80423159338534;116.4000015258789;10.010000228881836;93;2.930000066757202;None;None
2021-04-20 13:45:28+00:00;61.43237700685859;23.80418775603175;116.4000015258789;13.25;93;3.4059998989105225;None;None
2021-04-20 13:45:29+00:00;61.43235580064356;23.804140985012054;116.4000015258789;16.649999618530273;93;3.4619998931884766;None;None
2021-04-20 13:45:30+00:00;61.432335348799825;23.804093711078167;116.4000015258789;20.020000457763672;90;3.4149999618530273;None;None
2021-04-20 13:45:31+00:00;61.43231313675642;23.804053142666817;116.4000015258789;23.260000228881836;85;3.25600004196167;None;None
2021-04-20 13:45:32+00:00;61.432299222797155;23.80400637164712;116.4000015258789;26.170000076293945;84;2.9110000133514404;None;None
2021-04-20 13:45:33+00:00;61.43228447064757;23.80396345630288;116.5999984741211;28.979999542236328;82;2.7149999141693115;None;None
2021-04-20 13:45:34+00:00;61.43226955085993;23.803922971710563;116.5999984741211;31.700000762939453;80;2.444999933242798;None;None
2021-04-20 13:45:35+00:00;61.43225681036711;23.80388810299337;116.5999984741211;33.90999984741211;81;2.1649999618530273;None;None
2021-04-20 13:45:36+00:00;61.43224289640784;23.803867902606726;116.5999984741211;35.72999954223633;84;2.3510000705718994;None;None
2021-04-20 13:45:37+00:00;61.43221992999315;23.803858933970332;116.5999984741211;38.33000183105469;87;2.7990000247955322;None;None
2021-04-20 13:45:38+00:00;61.432196628302336;23.803865890949965;116.5999984741211;40.95000076293945;89;3.190999984741211;None;None
2021-04-20 13:45:39+00:00;61.43216980621219;23.803895143792033;116.5999984741211;44.31999969482422;90;3.4149999618530273;None;None
2021-04-20 13:45:40+00:00;61.43214466050267;23.8039418309927;116.4000015258789;48.06999969482422;90;3.7880001068115234;None;None
2021-04-20 13:45:41+00:00;61.43211767077446;23.80399128422141;116.4000015258789;52.060001373291016;90;3.6670000553131104;None;None
2021-04-20 13:45:42+00:00;61.43208875320852;23.804042162373662;116.19999694824219;56.27000045776367;90;4.067999839782715;None;None
2021-04-20 13:45:43+00:00;61.432054890319705;23.804096644744277;116.19999694824219;61.02000045776367;89;4.339000225067139;None;None
2021-04-20 13:45:44+00:00;61.43201641738415;23.804147858172655;116.19999694824219;66.05000305175781;90;4.8520002365112305;None;None
2021-04-20 13:45:45+00:00;61.43197936937213;23.80421952344477;116.0;71.66000366210938;91;5.39300012588501;None;None
2021-04-20 13:45:46+00:00;61.43193871714175;23.804288590326905;115.5999984741211;77.41999816894531;93;5.756999969482422;None;None
2021-04-20 13:45:47+00:00;61.43189890310168;23.804370565339923;115.0;83.62000274658203;95;6.0;None;None
2021-04-20 13:45:48+00:00;61.43186177127063;23.804457150399685;115.0;89.83000183105469;96;6.168000221252441;None;None
2021-04-20 13:45:49+00:00;61.431821286678314;23.804548680782318;115.19999694824219;96.47000122070312;97;6.47599983215332;None;None
2021-04-20 13:45:50+00:00;61.43178289756179;23.80466745235026;115.0;104.05000305175781;96;6.513000011444092;None;None
2021-04-20 13:45:51+00:00;61.43174291588366;23.804785637184978;115.0;111.73999786376953;95;6.7179999351501465;None;None
2021-04-20 13:45:52+00:00;61.43170293420553;23.804896026849747;115.0;119.12000274658203;95;6.941999912261963;None;None
2021-04-20 13:45:53+00:00;61.43166370689869;23.80501387640834;114.4000015258789;126.77999877929688;96;6.951000213623047;None;None
2021-04-20 13:45:54+00:00;61.431625904515386;23.805131977424026;114.0;134.33999633789062;96;7.203000068664551;None;None
2021-04-20 13:45:55+00:00;61.43158768303692;23.80525720305741;114.19999694824219;142.25999450683594;97;7.324999809265137;None;None
2021-04-20 13:45:56+00:00;61.431555580347776;23.805381171405315;114.4000015258789;149.77000427246094;98;7.418000221252441;None;None
2021-04-20 13:45:57+00:00;61.431518364697695;23.805507821962237;114.19999694824219;157.6999969482422;100;7.539000034332275;None;None
2021-04-20 13:45:58+00:00;61.431480813771486;23.80563296377659;113.80000305175781;165.5800018310547;98;7.548999786376953;None;None
2021-04-20 13:45:59+00:00;61.431444101035595;23.805759949609637;113.5999984741211;173.5;95;7.659999847412109;None;None
2021-04-20 13:46:00+00:00;61.43140722066164;23.805887270718813;113.19999694824219;181.44000244140625;93;7.763000011444092;None;None
