Datetime;Latitude;Longitude;Altitude;Distance;HeartRate;Speed;Cadence;Watts
2021-03-24 16:37:34+00:00;61.4319465123117;23.80392288789153;128.60000610351562;1.4199999570846558;89;1.2039999961853027;None;None
2021-03-24 16:37:35+00:00;61.431935699656606;23.8039365503937;128.60000610351562;2.8299999237060547;92;1.7730000019073486;None;None
2021-03-24 16:37:36+00:00;61.43192622810602;23.803948620334268;128.8000030517578;4.059999942779541;93;1.7640000581741333;None;None
2021-03-24 16:37:37+00:00;61.431914661079645;23.80396395921707;128.8000030517578;5.539999961853027;93;1.7450000047683716;None;None
2021-03-24 16:37:38+00:00;61.431905860081315;23.80398684181273;128.60000610351562;7.090000152587891;94;1.7359999418258667;None;None
2021-03-24 16:37:39+00:00;61.431895131245255;23.804004611447453;128.8000030517578;8.609999656677246;95;1.7359999418258667;None;None
2021-03-24 16:37:40+00:00;61.43187828361988;23.80401860922575;128.8000030517578;10.59000015258789;95;1.7259999513626099;None;None
2021-03-24 16:37:41+00:00;61.431860430166125;23.804046688601375;128.8000030517578;13.079999923706055;95;1.7170000076293945;None;None
2021-03-24 16:37:42+00:00;61.43183997832239;23.80408172495663;128.8000030517578;16.030000686645508;96;1.7359999418258667;None;None
2021-03-24 16:37:43+00:00;61.431820783764124;23.804122041910887;128.8000030517578;19.059999465942383;96;1.7910000085830688;None;None
2021-03-24 16:37:44+00:00;61.431799326092005;23.804163113236427;128.60000610351562;22.299999237060547;98;1.8569999933242798;None;None
2021-03-24 16:37:45+00:00;61.4317821431905;23.80420628003776;128.60000610351562;25.299999237060547;102;1.930999994277954;None;None
2021-03-24 16:37:46+00:00;61.43176294863224;23.804245926439762;128.60000610351562;28.309999465942383;102;1.996999979019165;None;None
2021-03-24 16:37:47+00:00;61.4317409042269;23.804288841784;128.39999389648438;31.670000076293945;102;2.052999973297119;None;None
2021-03-24 16:37:48+00:00;61.43172221258283;23.804334104061127;128.39999389648438;34.849998474121094;103;2.0989999771118164;None;None
2021-03-24 16:37:49+00:00;61.4317046944052;23.804377606138587;128.1999969482422;37.88999938964844;104;2.1649999618530273;None;None
2021-03-24 16:37:50+00:00;61.43168583512306;23.80441691726446;128.1999969482422;40.86000061035156;107;2.2209999561309814;None;None
2021-03-24 16:37:51+00:00;61.43166773021221;23.804457569494843;128.1999969482422;43.810001373291016;108;2.257999897003174;None;None
2021-03-24 16:37:52+00:00;61.43164870329201;23.804500065743923;128.1999969482422;46.91999816894531;109;2.2860000133514404;None;None
2021-03-24 16:37:53+00:00;61.43162992782891;23.804540634155273;128.1999969482422;49.91999816894531;110;2.313999891281128;None;None
2021-03-24 16:37:54+00:00;61.43160905689001;23.80458254367113;128.0;53.150001525878906;110;2.3420000076293945;None;None
2021-03-24 16:37:55+00:00;61.43158650957048;23.80462797358632;127.80000305175781;56.63999938964844;113;2.378999948501587;None;None
2021-03-24 16:37:56+00:00;61.431563878431916;23.80467675626278;127.5999984741211;60.27000045776367;113;2.434999942779541;None;None
2021-03-24 16:37:57+00:00;61.43154300749302;23.804724952206016;127.5999984741211;63.7400016784668;113;2.5190000534057617;None;None
2021-03-24 16:37:58+00:00;61.43152448348701;23.804775327444077;127.5999984741211;67.12999725341797;114;2.5850000381469727;None;None
2021-03-24 16:37:59+00:00;61.43150486983359;23.804827881976962;127.4000015258789;70.68000030517578;114;2.621999979019165;None;None
2021-03-24 16:38:00+00:00;61.4314869325608;23.804878843948245;127.19999694824219;74.05999755859375;115;2.6589999198913574;None;None
2021-03-24 16:38:01+00:00;61.431467570364475;23.804929051548243;127.0;77.5;117;2.687000036239624;None;None
2021-03-24 16:38:02+00:00;61.43144988454878;23.804982444271445;126.80000305175781;80.95999908447266;117;2.7249999046325684;None;None
2021-03-24 16:38:03+00:00;61.431431360542774;23.805035166442394;126.5999984741211;84.44000244140625;117;2.76200008392334;None;None
2021-03-24 16:38:04+00:00;61.431414345279336;23.805085960775614;126.19999694824219;87.73999786376953;119;2.7899999618530273;None;None
2021-03-24 16:38:05+00:00;61.43139883875847;23.805138263851404;126.19999694824219;91.01000213623047;119;2.818000078201294;None;None
2021-03-24 16:38:06+00:00;61.431382494047284;23.805196518078446;125.80000305175781;94.61000061035156;119;2.8550000190734863;None;None
2021-03-24 16:38:07+00:00;61.43137159757316;23.805256113409996;125.5999984741211;98.0;119;2.882999897003174;None;None
2021-03-24 16:38:08+00:00;61.4313608687371;23.80531889386475;125.5999984741211;101.51000213623047;119;2.9110000133514404;None;None
2021-03-24 16:38:09+00:00;61.43135005608201;23.805379830300808;125.5999984741211;104.95999908447266;119;2.938999891281128;None;None
2021-03-24 16:38:10+00:00;61.431339075788856;23.805441604927182;125.5999984741211;108.44999694824219;120;2.9670000076293945;None;None
2021-03-24 16:38:11+00:00;61.43133002333343;23.80550254136324;125.5999984741211;111.83999633789062;121;2.9860000610351562;None;None
2021-03-24 16:38:12+00:00;61.43132021650672;23.805563980713487;125.5999984741211;115.26000213623047;121;3.0139999389648438;None;None
2021-03-24 16:38:13+00:00;61.431308733299375;23.805622570216656;125.19999694824219;118.63999938964844;122;3.0420000553131104;None;None
2021-03-24 16:38:14+00:00;61.43129616044462;23.805677723139524;125.0;121.87999725341797;122;3.069999933242798;None;None
2021-03-24 16:38:15+00:00;61.431284761056304;23.80573036149144;125.19999694824219;124.97000122070312;122;3.0880000591278076;None;None
2021-03-24 16:38:16+00:00;61.43127386458218;23.805781407281756;124.80000305175781;127.94000244140625;123;3.1070001125335693;None;None
2021-03-24 16:38:17+00:00;61.4312625490129;23.805834464728832;124.4000015258789;131.02999877929688;123;3.125999927520752;None;None
2021-03-24 16:38:18+00:00;61.43125290982425;23.805885426700115;124.0;133.9499969482422;124;3.1440000534057617;None;None
2021-03-24 16:38:19+00:00;61.43124251626432;23.805940244346857;123.80000305175781;137.07000732421875;124;3.1630001068115234;None;None
2021-03-24 16:38:20+00:00;61.431232457980514;23.805989027023315;123.80000305175781;139.89999389648438;125;3.171999931335449;None;None
2021-03-24 16:38:21+00:00;61.43122491426766;23.80604208447039;123.80000305175781;142.83999633789062;125;3.181999921798706;None;None
2021-03-24 16:38:22+00:00;61.43122055567801;23.806093633174896;123.5999984741211;145.6300048828125;126;3.181999921798706;None;None
2021-03-24 16:38:23+00:00;61.43122541718185;23.806152055040002;123.5999984741211;148.7899932861328;126;3.190999984741211;None;None
2021-03-24 16:38:24+00:00;61.4312350563705;23.80621651187539;123.5999984741211;152.38999938964844;127;3.190999984741211;None;None
2021-03-24 16:38:25+00:00;61.431250562891364;23.806282812729478;123.4000015258789;156.3300018310547;127;3.190999984741211;None;None
2021-03-24 16:38:26+00:00;61.43126799724996;23.80634500645101;123.4000015258789;160.1699981689453;127;3.190999984741211;None;None
2021-03-24 16:38:27+00:00;61.431285263970494;23.80640703253448;123.4000015258789;164.0;127;3.200000047683716;None;None
2021-03-24 16:38:28+00:00;61.43130311742425;23.80646956153214;123.4000015258789;167.8800048828125;128;3.2100000381469727;None;None
2021-03-24 16:38:29+00:00;61.431317534297705;23.80652722902596;123.4000015258789;171.33999633789062;128;3.2279999256134033;None;None
2021-03-24 16:38:30+00:00;61.431331532076;23.806587243452668;123.4000015258789;174.88999938964844;128;3.246999979019165;None;None
2021-03-24 16:38:31+00:00;61.43134268000722;23.806636026129127;123.4000015258789;177.75999450683594;129;3.2750000953674316;None;None
2021-03-24 16:38:32+00:00;61.43135290592909;23.80668262951076;123.4000015258789;180.5;129;3.2939999103546143;None;None
2021-03-24 16:38:33+00:00;61.43136355094612;23.80673149600625;123.4000015258789;183.36000061035156;129;3.312000036239624;None;None
