Datetime;Latitude;Longitude;Altitude;Distance;HeartRate;Speed;Cadence;Watts
2020-09-18 15:40:27+00:00;61.43220760859549;23.80366330035031;134.39999389648438;1.7799999713897705;96;0.02800000086426735;None;None
2020-09-18 15:40:28+00:00;61.43219226971269;23.80367268808186;134.1999969482422;3.5;98;1.7910000085830688;None;None
2020-09-18 15:40:29+00:00;61.43217768520117;23.803685763850808;134.1999969482422;5.190000057220459;100;1.8009999990463257;None;None
2020-09-18 15:40:30+00:00;61.43215203657746;23.803716776892543;134.1999969482422;8.319999694824219;100;1.7910000085830688;None;None
2020-09-18 15:40:31+00:00;61.43212202936411;23.803749214857817;134.0;12.010000228881836;101;1.7910000085830688;None;None
2020-09-18 15:40:32+00:00;61.43210015259683;23.80378316156566;133.8000030517578;15.039999961853027;102;1.9500000476837158;None;None
2020-09-18 15:40:33+00:00;61.43207668326795;23.803813001140952;133.8000030517578;18.09000015258789;102;1.996999979019165;None;None
2020-09-18 15:40:34+00:00;61.432047095149755;23.803840996697545;133.8000030517578;21.670000076293945;102;2.0339999198913574;None;None
2020-09-18 15:40:35+00:00;61.432017758488655;23.803862957283854;133.8000030517578;25.030000686645508;103;2.071000099182129;None;None
2020-09-18 15:40:36+00:00;61.431989595294;23.803892880678177;133.8000030517578;28.510000228881836;103;2.13700008392334;None;None
2020-09-18 15:40:37+00:00;61.43196243792772;23.803962115198374;133.60000610351562;33.11000061035156;104;2.193000078201294;None;None
2020-09-18 15:40:38+00:00;61.43196243792772;23.803962115198374;133.1999969482422;33.11000061035156;104;2.249000072479248;None;None
2020-09-18 15:40:40+00:00;61.431921031326056;23.80402833223343;133.39999389648438;38.91999816894531;107;2.305000066757202;None;None
2020-09-18 15:40:41+00:00;61.431898064911366;23.804070660844445;133.1999969482422;42.33000183105469;111;2.3510000705718994;None;None
2020-09-18 15:40:42+00:00;61.431872164830565;23.804110810160637;133.0;45.91999816894531;116;2.3889999389648438;None;None
2020-09-18 15:40:43+00:00;61.43184844404459;23.80415783263743;132.8000030517578;49.540000915527344;118;2.4539999961853027;None;None
2020-09-18 15:40:44+00:00;61.431825729086995;23.804201753810048;132.60000610351562;52.9900016784668;119;2.500999927520752;None;None
2020-09-18 15:40:45+00:00;61.43180494196713;23.804249446839094;132.60000610351562;56.43000030517578;118;2.5380001068115234;None;None
2020-09-18 15:40:46+00:00;61.43178490921855;23.80429521203041;132.39999389648438;59.72999954223633;120;2.575000047683716;None;None
2020-09-18 15:40:47+00:00;61.43176571466029;23.804336450994015;132.1999969482422;62.79999923706055;121;2.5940001010894775;None;None
2020-09-18 15:40:48+00:00;61.43174719065428;23.804380455985665;131.8000030517578;65.91000366210938;122;2.6029999256134033;None;None
2020-09-18 15:40:49+00:00;61.431728918105364;23.804424377158284;131.8000030517578;69.01000213623047;123;2.6029999256134033;None;None
2020-09-18 15:40:50+00:00;61.431709975004196;23.804476680234075;131.60000610351562;72.5;124;2.61299991607666;None;None
2020-09-18 15:40:51+00:00;61.431688936427236;23.804532000795007;131.60000610351562;76.2699966430664;124;2.677999973297119;None;None
2020-09-18 15:40:52+00:00;61.43166773021221;23.804590506479144;131.39999389648438;80.18000030517578;126;2.7709999084472656;None;None
2020-09-18 15:40:53+00:00;61.431649792939425;23.804647084325552;131.39999389648438;83.80000305175781;126;2.809000015258789;None;None
2020-09-18 15:40:54+00:00;61.43163110129535;23.80470701493323;131.1999969482422;87.61000061035156;126;2.8459999561309814;None;None
2020-09-18 15:40:55+00:00;61.43161450512707;23.804762084037066;131.1999969482422;91.08000183105469;127;2.874000072479248;None;None
2020-09-18 15:40:56+00:00;61.431598579511046;23.804819751530886;131.0;94.62999725341797;121;2.9110000133514404;None;None
2020-09-18 15:40:57+00:00;61.43158349208534;23.80486886948347;130.8000030517578;97.73999786376953;121;2.938999891281128;None;None
2020-09-18 15:40:58+00:00;61.431568237021565;23.80491907708347;130.60000610351562;100.88999938964844;121;2.9670000076293945;None;None
2020-09-18 15:40:59+00:00;61.43154988065362;23.804960567504168;130.39999389648438;103.9000015258789;122;2.994999885559082;None;None
2020-09-18 15:41:00+00:00;61.43153169192374;23.8050090149045;130.39999389648438;107.18000030517578;122;3.0139999389648438;None;None
